step,wall_ns,manifolds,pairs,top_y,awake
0,11089400,4495,9570,35.998295,
1,10247400,4196,9570,35.993866,
2,9071000,4142,9570,35.986713,
3,9734600,4111,9570,35.976837,
4,8886400,4100,9570,35.964233,
5,9111900,4087,9570,35.948902,
6,9109700,4079,9570,35.93085,
7,8967200,4073,9570,35.910072,
8,8891400,4066,9570,35.88657,
9,9127800,4061,9570,35.86034,
10,9155500,4053,9570,35.831387,
11,9111300,4054,9570,35.79971,
12,9068700,4056,9570,35.765305,
13,9081200,4055,9570,35.728176,
14,8875200,4060,9570,35.688324,
15,9074300,4057,9570,35.64575,
16,8991500,4055,9570,35.600445,
17,9114800,4051,9570,35.552414,
18,8946800,4049,9570,35.501663,
19,8925400,4050,9570,35.448185,
20,10419000,4829,9570,35.391983,
21,10857800,4715,9570,35.333054,
22,10509400,4565,9570,35.2714,
23,10332900,4496,9570,35.207024,
24,10951900,4419,9570,35.13992,
25,9754900,4390,9570,35.07009,
26,10127600,4353,9570,34.997536,
27,9683800,4336,9570,34.92226,
28,10531300,4982,9570,34.844257,
29,11666000,4783,9570,34.763527,
30,10671800,4670,9570,34.680073,
31,10418100,4639,9570,34.593895,
32,10327000,4573,9570,34.504993,
33,9730300,4491,9570,34.413364,
34,11206400,5031,9570,34.31901,
35,11399400,4806,9570,34.221935,
36,10872500,4646,9570,34.12213,
37,10281400,4535,9570,34.019604,
38,10171100,4502,9570,33.91435,
39,11819800,4984,9570,33.806374,
40,11144500,5009,9570,33.69567,
41,10658200,4852,9570,33.58224,
42,10618100,4753,9570,33.466087,
43,10792800,4728,9570,33.34721,
44,10838400,4996,9570,33.22561,
45,10993400,5112,9570,33.10128,
46,10650800,4923,9570,32.974224,
47,10473300,4760,9570,32.844448,
48,11039100,5001,9570,32.711945,
49,11213800,5139,9570,32.576717,
50,10912200,4996,9570,32.438763,
51,11211200,4871,9570,32.298084,
52,11708500,5093,9570,32.154682,
53,11878200,4972,9570,32.008553,
54,11533500,4792,9570,31.8597,
55,11434600,4796,9570,31.70812,
56,11168000,4911,9570,31.553818,
57,10473900,4780,9570,31.39679,
58,10678300,4734,9570,31.237036,
59,10932000,4748,9570,31.074558,
60,10647000,4704,9570,30.909355,
61,10446600,4678,9570,30.741426,
