step,wall_ns,manifolds,pairs,top_y,awake
0,19614800,4495,9570,35.998295,
1,15910000,4300,9570,35.993866,
2,15330800,4339,9570,35.986713,
3,15560700,4335,9570,35.976837,
4,15526000,4329,9570,35.964233,
5,15512500,4324,9570,35.948902,
6,15556000,4326,9570,35.93085,
7,15480500,4319,9570,35.910072,
8,15276500,4316,9570,35.88657,
9,15254500,4312,9570,35.86034,
10,15344500,4307,9570,35.831387,
11,15292000,4307,9570,35.79971,
12,15300100,4306,9570,35.765305,
13,15475500,4306,9570,35.728176,
14,15693000,4307,9570,35.688324,
15,15489100,4306,9570,35.64575,
16,15244500,4303,9570,35.600445,
17,14979900,4298,9570,35.552414,
18,14948500,4298,9570,35.501663,
19,14969800,4297,9570,35.448185,
20,19188500,5077,9570,35.391983,
21,17572800,4687,9570,35.333054,
22,16964700,4536,9570,35.2714,
23,16877800,4464,9570,35.207024,
24,16624700,4397,9570,35.13992,
25,16431000,4359,9570,35.07009,
26,16349600,4312,9570,34.997536,
27,16337300,4295,9570,34.92226,
28,19010500,4934,9570,34.844257,
29,18124700,4786,9570,34.763527,
30,17760200,4665,9570,34.680073,
31,17590400,4617,9570,34.593895,
32,17433100,4578,9570,34.504993,
33,17212900,4536,9570,34.413364,
34,19446000,5039,9570,34.31901,
35,18381300,4827,9570,34.221935,
36,17682400,4630,9570,34.12213,
37,17215100,4510,9570,34.019604,
38,16832100,4408,9570,33.91435,
39,19009900,4880,9570,33.806374,
40,19191400,4979,9570,33.69567,
41,18469400,4855,9570,33.58224,
42,17565800,4689,9570,33.466087,
43,17539500,4655,9570,33.34721,
44,19433800,5072,9570,33.22561,
45,19446900,5053,9570,33.10128,
46,18349200,4767,9570,32.974224,
47,17595200,4624,9570,32.844448,
48,18668200,4898,9570,32.711945,
49,19483800,5015,9570,32.576717,
50,18875200,4836,9570,32.438763,
51,18303700,4704,9570,32.298084,
52,18828200,4886,9570,32.154682,
53,18979900,4850,9570,32.008553,
54,18243400,4701,9570,31.8597,
55,17993000,4656,9570,31.70812,
56,18700300,4755,9570,31.553818,
57,18424400,4733,9570,31.39679,
58,18492700,4658,9570,31.237036,
59,18717600,4682,9570,31.074558,
60,18855400,4642,9570,30.909355,
61,18452900,4557,9570,30.741426,
62,18776300,4591,9570,30.570772,
63,18797300,4578,9570,30.397394,
64,18348900,4530,9570,30.22129,
65,18378000,4530,9570,30.042463,
66,17786200,4531,9570,29.860909,
67,17902000,4532,9570,29.67663,
68,18514300,4513,9570,29.489626,
69,18072400,4475,9570,29.299898,
70,18096800,4477,9570,29.107445,
71,18097100,4474,9569,28.912266,
72,18090600,4455,9569,28.714361,
73,18019500,4472,9569,28.745037,
74,18004300,4465,9569,28.771923,
75,17810100,4458,9569,28.794498,
76,17582900,4464,9569,28.81284,
77,17734300,4463,9569,28.827902,
78,17648300,4462,9568,28.840885,
79,17584200,4456,9567,28.852116,
80,17691700,4458,9567,28.861916,
