step,wall_ns,manifolds,pairs,top_y,awake
0,3940700,4495,9570,35.998295,
1,2299500,4196,9570,35.993866,
2,2062700,4142,9570,35.986713,
3,1920700,4111,9570,35.976837,
4,2023500,4100,9570,35.964233,
5,1900200,4087,9570,35.948902,
6,1998600,4079,9570,35.93085,
7,1928200,4073,9570,35.910072,
8,1919600,4066,9570,35.88657,
9,1903700,4061,9570,35.86034,
10,1916400,4053,9570,35.831387,
11,1900100,4054,9570,35.79971,
12,1922900,4056,9570,35.765305,
13,1898100,4055,9570,35.728176,
14,1890300,4060,9570,35.688324,
15,1896700,4057,9570,35.64575,
16,1917400,4055,9570,35.600445,
17,1905500,4051,9570,35.552414,
18,1891900,4049,9570,35.501663,
19,1897000,4050,9570,35.448185,
20,2333500,4829,9570,35.391983,
21,2265800,4715,9570,35.333054,
22,2178600,4565,9570,35.2714,
23,2184500,4496,9570,35.207024,
24,2124600,4419,9570,35.13992,
25,2116400,4390,9570,35.07009,
26,2068300,4353,9570,34.997536,
27,2043600,4336,9570,34.92226,
28,2374700,4982,9570,34.844257,
29,2277500,4783,9570,34.763527,
30,2230200,4670,9570,34.680073,
31,2210200,4639,9570,34.593895,
32,2190600,4573,9570,34.504993,
33,2164300,4491,9570,34.413364,
34,2385500,5031,9570,34.31901,
35,2337300,4806,9570,34.221935,
36,2252300,4646,9570,34.12213,
37,2262500,4535,9570,34.019604,
38,2203000,4502,9570,33.91435,
39,2388500,4984,9570,33.806374,
40,2459500,5009,9570,33.69567,
41,2360600,4852,9570,33.58224,
42,2389000,4753,9570,33.466087,
43,2324500,4728,9570,33.34721,
44,2419900,4996,9570,33.22561,
45,2500600,5112,9570,33.10128,
46,2456900,4923,9570,32.974224,
47,2373100,4760,9570,32.844448,
48,2475800,5001,9570,32.711945,
49,2515600,5139,9570,32.576717,
50,2455400,4996,9570,32.438763,
51,2386200,4871,9570,32.298084,
52,2488700,5093,9570,32.154682,
53,2436100,4972,9570,32.008553,
54,2338800,4792,9570,31.8597,
55,2406900,4796,9570,31.70812,
56,2422700,4911,9570,31.553818,
57,2344800,4780,9570,31.39679,
58,2315400,4734,9570,31.237036,
59,2309000,4748,9570,31.074558,
60,2289100,4704,9570,30.909355,
61,2316400,4678,9570,30.741426,
62,2296600,4666,9570,30.570772,
63,2257200,4609,9570,30.397394,
64,2263200,4623,9570,30.22129,
65,2255100,4625,9570,30.042463,
66,2217300,4579,9570,29.860909,
67,2217100,4610,9570,29.67663,
68,2215400,4550,9570,29.489626,
69,2190700,4524,9570,29.299898,
70,2195500,4535,9570,29.107445,
71,2190200,4528,9570,28.912266,
72,2210000,4533,9570,28.714361,
