step,wall_ns,manifolds,pairs,top_y,awake
0,6669700,4495,9570,35.998295,
1,4993800,4196,9570,35.993866,
2,4814200,4142,9570,35.986713,
3,4835100,4111,9570,35.976837,
4,4829000,4100,9570,35.964233,
5,4836000,4087,9570,35.948902,
6,4830200,4079,9570,35.93085,
7,4924000,4073,9570,35.910072,
8,4829000,4066,9570,35.88657,
9,4779600,4061,9570,35.86034,
10,4803600,4053,9570,35.831387,
11,4885200,4054,9570,35.79971,
12,4885600,4056,9570,35.765305,
13,4821300,4055,9570,35.728176,
14,5058600,4060,9570,35.688324,
15,4886800,4057,9570,35.64575,
16,5032000,4055,9570,35.600445,
17,4924000,4051,9570,35.552414,
18,4828100,4049,9570,35.501663,
19,4774000,4050,9570,35.448185,
20,5496800,4829,9570,35.391983,
21,5608000,4715,9570,35.333054,
22,5213800,4565,9570,35.2714,
23,5243400,4496,9570,35.207024,
24,5032500,4419,9570,35.13992,
25,5069900,4390,9570,35.07009,
26,5076700,4353,9570,34.997536,
27,5054100,4336,9570,34.92226,
28,5680400,4982,9570,34.844257,
29,5509300,4783,9570,34.763527,
30,5344400,4670,9570,34.680073,
31,5254500,4639,9570,34.593895,
32,5516500,4573,9570,34.504993,
33,5225000,4491,9570,34.413364,
34,5702200,5031,9570,34.31901,
35,5638600,4806,9570,34.221935,
36,5582500,4646,9570,34.12213,
37,5310000,4535,9570,34.019604,
38,5270200,4502,9570,33.91435,
39,5579300,4984,9570,33.806374,
40,5752500,5009,9570,33.69567,
41,5637700,4852,9570,33.58224,
42,5502000,4753,9570,33.466087,
43,5364400,4728,9570,33.34721,
44,5640600,4996,9570,33.22561,
45,5613600,5112,9570,33.10128,
46,5559700,4923,9570,32.974224,
47,13466700,4760,9570,32.844448,
48,6069500,5001,9570,32.711945,
49,5724600,5139,9570,32.576717,
50,5816000,4996,9570,32.438763,
51,5581000,4871,9570,32.298084,
52,5919100,5093,9570,32.154682,
53,5599500,4972,9570,32.008553,
54,5389800,4792,9570,31.8597,
55,5484100,4796,9570,31.70812,
56,5588500,4911,9570,31.553818,
57,5625300,4780,9570,31.39679,
58,5544300,4734,9570,31.237036,
59,5732700,4748,9570,31.074558,
60,5684400,4704,9570,30.909355,
61,5325200,4678,9570,30.741426,
62,5422100,4666,9570,30.570772,
63,5299300,4609,9570,30.397394,
64,5488900,4623,9570,30.22129,
65,5556300,4625,9570,30.042463,
66,5287700,4579,9570,29.860909,
67,5511600,4610,9570,29.67663,
68,5236800,4550,9570,29.489626,
69,5249600,4524,9570,29.299898,
70,5388000,4535,9570,29.107445,
71,5317300,4528,9570,28.912266,
72,5204400,4533,9570,28.714361,
73,5243100,4529,9570,28.745474,
74,5297200,4530,9570,28.77165,
75,5636100,4529,9570,28.79591,
76,6394800,4524,9570,28.816788,
77,5776900,4517,9570,28.83433,
78,5562000,4520,9570,28.848581,
79,5333500,4514,9568,28.862343,
80,5427100,4519,9568,28.873486,
81,5346700,4518,9568,28.88324,
82,5377500,4518,9568,28.892859,
83,5331700,4516,9568,28.90075,
84,5241100,4517,9567,28.907646,
85,5193300,4508,9565,28.914537,
86,5218200,4519,9565,28.920815,
87,5265000,4516,9565,28.92588,
88,5265400,4518,9565,28.930962,
89,5253200,4519,9565,28.935617,
90,5261000,4514,9565,28.939785,
91,5250300,4516,9565,28.943506,
92,5242800,4512,9565,28.946703,
93,5350900,4508,9565,28.949604,
94,5338200,4522,9565,28.952375,
95,5396200,4519,9565,28.954878,
96,5386100,4521,9565,28.957104,
97,5958500,4517,9565,28.9592,
98,6687900,4515,9565,28.960983,
99,6026200,4520,9565,28.96278,
100,5450900,4521,9564,28.964386,
101,5406500,4521,9564,28.965906,
102,5270100,4521,9563,28.967402,
103,5242200,4520,9563,28.968788,
104,5299800,4522,9563,28.969984,
105,5537000,4518,9563,28.971111,
106,5717800,4521,9563,28.97221,
107,5273400,4523,9563,28.97325,
108,5264800,4515,9562,28.974203,
109,5278700,4517,9562,28.975157,
110,5471100,4516,9562,28.976004,
111,6414000,4515,9562,28.976778,
112,6472700,4519,9562,28.977486,
113,6183000,4520,9562,28.978231,
114,5750900,4520,9562,28.97893,
115,5404200,4519,9561,28.979557,
116,5349000,4526,9561,28.980162,
117,5292800,4519,9561,28.980728,
118,5559300,4521,9561,28.981266,
119,5473300,4517,9561,28.981787,
120,5275600,4523,9561,28.982262,
121,5275300,4523,9561,28.98269,
122,5331100,4521,9561,28.983118,
123,5228700,4522,9561,28.98351,
124,5270900,4518,9561,28.98387,
125,5354200,4521,9561,28.984217,
126,5351100,4521,9561,28.984558,
127,5217300,4517,9561,28.98485,
128,5210900,4522,9561,28.98514,
129,5382000,4521,9561,28.98541,
130,5518100,4519,9560,28.98568,
131,5291000,4526,9559,28.98593,
132,5334400,4524,9559,28.986149,
133,5248800,4516,9559,28.98636,
134,5231200,4520,9559,28.98657,
135,5184200,4522,9559,28.986776,
136,5364800,4519,9559,28.986969,
137,5273400,4521,9559,28.987137,
138,5251200,4521,9559,28.9873,
139,5505700,4521,9559,28.987465,
140,5258000,4518,9559,28.987623,
141,5220100,4523,9559,28.987766,
142,5290800,4524,9559,28.987892,
143,5416100,4523,9559,28.98802,
144,5304700,4520,9559,28.988153,
145,5272200,4519,9559,28.98826,
146,5402700,4520,9559,28.988363,
147,5208000,4522,9559,28.988459,
148,5242100,4517,9559,28.988543,
149,5394000,4519,9559,28.988642,
150,5370100,4522,9559,28.98874,
151,5322000,4520,9559,28.98882,
152,5342100,4523,9559,28.988888,
153,5294600,4523,9559,28.988964,
154,5217700,4524,9559,28.989048,
155,5303400,4521,9559,28.989117,
156,5452400,4520,9559,28.989172,
157,5409600,4519,9559,28.989218,
158,5350000,4519,9559,28.98927,
159,5441000,4518,9559,28.98933,
160,5299400,4519,9559,28.989386,
161,5367400,4521,9559,28.989433,
162,5525500,4518,9559,28.989477,
163,5432600,4520,9559,28.989515,
164,5317200,4520,9559,28.989552,
165,5275200,4519,9559,28.989582,
166,5287400,4516,9559,28.989613,
167,5280600,4518,9559,28.989645,
168,5353400,4518,9559,28.989676,
169,5228900,4514,9559,28.9897,
170,5349600,4515,9559,28.989725,
171,5303300,4512,9559,28.989754,
172,5235900,4513,9559,28.98977,
173,5185000,4515,9559,28.989801,
174,5339500,4515,9559,28.989834,
175,5353000,4515,9559,28.989851,
176,5236100,4514,9559,28.989864,
177,5374500,4516,9559,28.989883,
178,5281500,4515,9559,28.989906,
179,5289400,4515,9559,28.989923,
180,5428000,4515,9559,28.98993,
181,5412400,4517,9559,28.98993,
182,5321400,4517,9559,28.98994,
183,5569500,4516,9559,28.989958,
184,5395000,4516,9559,28.98997,
185,5416200,4514,9559,28.989977,
186,5341400,4515,9559,28.98999,
187,5254500,4516,9559,28.990005,
188,5412700,4519,9559,28.990013,
189,5332200,4519,9559,28.990015,
190,5264800,4519,9559,28.990025,
191,5197900,4520,9559,28.99004,
192,5358800,4522,9559,28.990047,
193,5306100,4521,9559,28.990053,
194,5263400,4522,9559,28.990055,
195,5266500,4521,9559,28.99006,
196,5300500,4522,9559,28.99006,
197,5212400,4523,9559,28.990076,
198,5248100,4523,9559,28.990084,
199,5404400,4524,9559,28.990086,
200,5555000,4522,9559,28.990088,
201,5514500,4522,9559,28.990097,
202,5275600,4521,9559,28.99011,
203,5400800,4525,9559,28.990112,
204,5474700,4526,9559,28.990108,
