step,wall_ns,manifolds,pairs,top_y,awake
0,5849700,4495,9570,35.998295,
1,4781300,4196,9570,35.993866,
2,4464400,4142,9570,35.986713,
3,4407000,4111,9570,35.976837,
4,4245000,4100,9570,35.964233,
5,4205900,4087,9570,35.948902,
6,4151700,4079,9570,35.93085,
7,4157200,4073,9570,35.910072,
8,4346700,4066,9570,35.88657,
9,4364200,4061,9570,35.86034,
10,4106500,4053,9570,35.831387,
11,4122100,4054,9570,35.79971,
12,4276000,4056,9570,35.765305,
13,4170600,4055,9570,35.728176,
14,4148400,4060,9570,35.688324,
15,4159800,4057,9570,35.64575,
16,4145700,4055,9570,35.600445,
17,4148000,4051,9570,35.552414,
18,4191400,4049,9570,35.501663,
19,4179700,4050,9570,35.448185,
20,4672800,4829,9570,35.391983,
21,4604000,4715,9570,35.333054,
22,4512500,4565,9570,35.2714,
23,4474400,4496,9570,35.207024,
24,4391200,4419,9570,35.13992,
25,4400100,4390,9570,35.07009,
26,4439100,4353,9570,34.997536,
27,4356100,4336,9570,34.92226,
28,4774300,4982,9570,34.844257,
29,4652700,4783,9570,34.763527,
30,4722300,4670,9570,34.680073,
31,4558500,4639,9570,34.593895,
32,4525800,4573,9570,34.504993,
33,4501300,4491,9570,34.413364,
34,4791300,5031,9570,34.31901,
35,4732900,4806,9570,34.221935,
36,4679300,4646,9570,34.12213,
37,4672400,4535,9570,34.019604,
38,4554000,4502,9570,33.91435,
39,4793200,4984,9570,33.806374,
40,4875600,5009,9570,33.69567,
41,4817000,4852,9570,33.58224,
42,4789200,4753,9570,33.466087,
43,4717400,4728,9570,33.34721,
44,4838900,4996,9570,33.22561,
45,4944300,5112,9570,33.10128,
46,4901900,4923,9570,32.974224,
47,5018400,4760,9570,32.844448,
48,4875600,5001,9570,32.711945,
49,4955900,5139,9570,32.576717,
50,4865400,4996,9570,32.438763,
51,4799000,4871,9570,32.298084,
52,4867600,5093,9570,32.154682,
53,4917800,4972,9570,32.008553,
54,4824800,4792,9570,31.8597,
55,4719500,4796,9570,31.70812,
56,4835400,4911,9570,31.553818,
57,4718800,4780,9570,31.39679,
58,4693200,4734,9570,31.237036,
59,4824500,4748,9570,31.074558,
60,4761400,4704,9570,30.909355,
61,4665500,4678,9570,30.741426,
62,4714700,4666,9570,30.570772,
63,4645700,4609,9570,30.397394,
64,4649900,4623,9570,30.22129,
65,4676000,4625,9570,30.042463,
66,4689200,4579,9570,29.860909,
67,4559100,4610,9570,29.67663,
68,4547900,4550,9570,29.489626,
69,4637400,4524,9570,29.299898,
70,4566200,4535,9570,29.107445,
71,4551100,4528,9570,28.912266,
72,4528000,4533,9570,28.714361,
73,4553900,4529,9570,28.745474,
74,4542000,4530,9570,28.77165,
75,4501100,4529,9570,28.79591,
76,4484600,4524,9570,28.816788,
77,4481000,4517,9570,28.83433,
78,4504400,4520,9570,28.848581,
79,4501400,4514,9568,28.862343,
80,4661600,4519,9568,28.873486,
81,4534500,4518,9568,28.88324,
82,4557300,4518,9568,28.892859,
83,4642800,4516,9568,28.90075,
84,4541600,4517,9567,28.907646,
85,4572000,4508,9565,28.914537,
86,4558300,4519,9565,28.920815,
87,4484900,4516,9565,28.92588,
88,4537600,4518,9565,28.930962,
89,4493100,4519,9565,28.935617,
90,4620200,4514,9565,28.939785,
91,4701900,4516,9565,28.943506,
92,4556300,4512,9565,28.946703,
93,4499000,4508,9565,28.949604,
94,4593300,4522,9565,28.952375,
95,4606000,4519,9565,28.954878,
96,4526400,4521,9565,28.957104,
97,4579300,4517,9565,28.9592,
