step,wall_ns,manifolds,pairs,top_y,awake
0,21125000,4495,9570,35.998295,
1,18933700,4196,9570,35.993866,
2,18229200,4142,9570,35.986713,
3,17629600,4111,9570,35.976837,
4,17450500,4100,9570,35.964233,
5,17520000,4087,9570,35.948902,
6,17434200,4079,9570,35.93085,
7,17587700,4073,9570,35.910072,
8,18623800,4066,9570,35.88657,
9,18314600,4061,9570,35.86034,
10,17570900,4053,9570,35.831387,
11,17533500,4054,9570,35.79971,
12,18191900,4056,9570,35.765305,
13,18760100,4055,9570,35.728176,
14,17860500,4060,9570,35.688324,
15,18095500,4057,9570,35.64575,
16,18080900,4055,9570,35.600445,
17,18084800,4051,9570,35.552414,
18,18380900,4049,9570,35.501663,
19,18862200,4050,9570,35.448185,
20,21047000,4829,9570,35.391983,
21,20770700,4715,9570,35.333054,
22,20246900,4565,9570,35.2714,
23,20346300,4496,9570,35.207024,
24,19913900,4419,9570,35.13992,
25,20054400,4390,9570,35.07009,
26,19286200,4353,9570,34.997536,
27,19949300,4336,9570,34.92226,
28,23235900,4982,9570,34.844257,
29,22752800,4783,9570,34.763527,
30,20923500,4670,9570,34.680073,
31,20636700,4639,9570,34.593895,
32,20430200,4573,9570,34.504993,
33,19842700,4491,9570,34.413364,
34,22460600,5031,9570,34.31901,
35,21396100,4806,9570,34.221935,
36,20738100,4646,9570,34.12213,
37,19112000,4535,9570,34.019604,
38,18710100,4502,9570,33.91435,
39,21739900,4984,9570,33.806374,
40,21746300,5009,9570,33.69567,
41,20280100,4852,9570,33.58224,
42,19460700,4753,9570,33.466087,
43,19922000,4728,9570,33.34721,
44,21157000,4996,9570,33.22561,
45,21048900,5112,9570,33.10128,
46,20255700,4923,9570,32.974224,
47,19243400,4760,9570,32.844448,
48,21536400,5001,9570,32.711945,
49,22757900,5139,9570,32.576717,
50,22137800,4996,9570,32.438763,
51,22189600,4871,9570,32.298084,
52,22266900,5093,9570,32.154682,
53,21741200,4972,9570,32.008553,
54,20256300,4792,9570,31.8597,
55,19964500,4796,9570,31.70812,
56,21146600,4911,9570,31.553818,
57,20392900,4780,9570,31.39679,
58,19880200,4734,9570,31.237036,
59,20200100,4748,9570,31.074558,
60,20280800,4704,9570,30.909355,
61,20134200,4678,9570,30.741426,
62,20046200,4666,9570,30.570772,
63,20738600,4609,9570,30.397394,
64,21056500,4623,9570,30.22129,
65,20466800,4625,9570,30.042463,
66,21620000,4579,9570,29.860909,
67,20368100,4610,9570,29.67663,
68,20749300,4550,9570,29.489626,
69,22235300,4524,9570,29.299898,
70,20259600,4535,9570,29.107445,
71,21696300,4528,9570,28.912266,
72,25447400,4533,9570,28.714361,
73,23505700,4529,9570,28.745474,
74,21584000,4530,9570,28.77165,
75,20370900,4529,9570,28.79591,
76,20901100,4524,9570,28.816788,
77,21329900,4517,9570,28.83433,
78,20674900,4520,9570,28.848581,
79,20953100,4514,9568,28.862343,
80,20327400,4519,9568,28.873486,
81,20371300,4518,9568,28.88324,
82,20128100,4518,9568,28.892859,
83,21295000,4516,9568,28.90075,
84,20435400,4517,9567,28.907646,
85,20549200,4508,9565,28.914537,
86,21083100,4519,9565,28.920815,
87,22676000,4516,9565,28.92588,
88,20343100,4518,9565,28.930962,
89,20402400,4519,9565,28.935617,
90,21235300,4514,9565,28.939785,
91,21833500,4516,9565,28.943506,
92,20657600,4512,9565,28.946703,
93,21471700,4508,9565,28.949604,
94,21312800,4522,9565,28.952375,
95,21242600,4519,9565,28.954878,
96,20891400,4521,9565,28.957104,
97,22312200,4517,9565,28.9592,
98,22627900,4515,9565,28.960983,
99,21095500,4520,9565,28.96278,
100,20888800,4521,9564,28.964386,
101,21211200,4521,9564,28.965906,
102,21410800,4521,9563,28.967402,
103,20641200,4520,9563,28.968788,
104,20465900,4522,9563,28.969984,
105,21223600,4518,9563,28.971111,
106,21249800,4521,9563,28.97221,
107,20450400,4523,9563,28.97325,
108,21550200,4515,9562,28.974203,
109,21553000,4517,9562,28.975157,
110,20572400,4516,9562,28.976004,
111,21087000,4515,9562,28.976778,
112,20862000,4519,9562,28.977486,
113,21111700,4520,9562,28.978231,
114,20557400,4520,9562,28.97893,
115,21237400,4519,9561,28.979557,
116,21506700,4526,9561,28.980162,
117,20719500,4519,9561,28.980728,
118,21387800,4521,9561,28.981266,
119,21410100,4517,9561,28.981787,
120,20546500,4523,9561,28.982262,
121,21348700,4523,9561,28.98269,
122,20886400,4521,9561,28.983118,
123,23457400,4522,9561,28.98351,
124,21258600,4518,9561,28.98387,
125,21142300,4521,9561,28.984217,
126,20649300,4521,9561,28.984558,
127,22128300,4517,9561,28.98485,
128,21057900,4522,9561,28.98514,
129,21639600,4521,9561,28.98541,
130,21034300,4519,9560,28.98568,
131,20719200,4526,9559,28.98593,
132,20557700,4524,9559,28.986149,
