step,wall_ns,manifolds,pairs,top_y,awake
0,9179500,4495,9570,35.998295,
1,6955600,4300,9570,35.993866,
2,6536900,4339,9570,35.986713,
3,6657700,4335,9570,35.976837,
4,6629300,4329,9570,35.964233,
5,6568900,4324,9570,35.948902,
6,6582900,4326,9570,35.93085,
7,6673500,4319,9570,35.910072,
8,6591700,4316,9570,35.88657,
9,6635600,4312,9570,35.86034,
10,6624200,4307,9570,35.831387,
11,6607200,4307,9570,35.79971,
12,6505900,4306,9570,35.765305,
13,6660000,4306,9570,35.728176,
14,6824400,4307,9570,35.688324,
15,6480000,4306,9570,35.64575,
16,6519700,4303,9570,35.600445,
17,6508300,4298,9570,35.552414,
18,6569900,4298,9570,35.501663,
19,6607600,4297,9570,35.448185,
20,8001100,5077,9570,35.391983,
21,7630000,4687,9570,35.333054,
22,7297400,4536,9570,35.2714,
23,7034400,4464,9570,35.207024,
24,7115200,4397,9570,35.13992,
25,7061100,4359,9570,35.07009,
26,6953800,4312,9570,34.997536,
27,6962800,4295,9570,34.92226,
28,8044300,4934,9570,34.844257,
29,7678900,4786,9570,34.763527,
30,7512700,4665,9570,34.680073,
31,7464900,4617,9570,34.593895,
32,7369400,4578,9570,34.504993,
33,7501000,4536,9570,34.413364,
34,8294200,5039,9570,34.31901,
35,8236600,4827,9570,34.221935,
36,7702700,4630,9570,34.12213,
37,7410200,4510,9570,34.019604,
38,7221600,4408,9570,33.91435,
39,8077800,4880,9570,33.806374,
40,8072100,4979,9570,33.69567,
41,7939200,4855,9570,33.58224,
42,7733600,4689,9570,33.466087,
43,7607600,4655,9570,33.34721,
44,8043200,5072,9570,33.22561,
45,8145500,5053,9570,33.10128,
46,7639300,4767,9570,32.974224,
47,7397700,4624,9570,32.844448,
48,7972300,4898,9570,32.711945,
49,8127000,5015,9570,32.576717,
50,7823200,4836,9570,32.438763,
51,7648400,4704,9570,32.298084,
52,7898800,4886,9570,32.154682,
53,7941900,4850,9570,32.008553,
54,7960700,4701,9570,31.8597,
55,8223000,4656,9570,31.70812,
56,8419600,4755,9570,31.553818,
57,7950500,4733,9570,31.39679,
58,8039300,4658,9570,31.237036,
59,7770300,4682,9570,31.074558,
60,7630800,4642,9570,30.909355,
61,7606400,4557,9570,30.741426,
62,7879000,4591,9570,30.570772,
63,7770500,4578,9570,30.397394,
64,7539000,4530,9570,30.22129,
65,7600500,4530,9570,30.042463,
66,7670500,4531,9570,29.860909,
67,7479400,4532,9570,29.67663,
68,7562100,4513,9570,29.489626,
69,7342000,4475,9570,29.299898,
70,7488600,4477,9570,29.107445,
71,7664600,4474,9569,28.912266,
72,7565000,4455,9569,28.714361,
73,7281900,4472,9569,28.745037,
74,7379200,4465,9569,28.771923,
75,7487400,4458,9569,28.794498,
76,7219500,4464,9569,28.81284,
77,7378100,4463,9569,28.827902,
78,7532600,4462,9568,28.840885,
79,7367200,4456,9567,28.852116,
80,7431600,4458,9567,28.861916,
81,7563700,4462,9566,28.87016,
82,7487700,4462,9566,28.877672,
83,7351800,4464,9566,28.884876,
84,7261600,4460,9566,28.891674,
85,7448700,4454,9564,28.89812,
86,7436000,4452,9563,28.90361,
87,7211700,4461,9563,28.9092,
88,7413500,4461,9561,28.91393,
89,7327200,4461,9561,28.918192,
90,7322700,4460,9560,28.922281,
91,7385000,4461,9557,28.926441,
92,7458700,4462,9557,28.930197,
93,7411400,4459,9555,28.933605,
94,7279300,4455,9554,28.936785,
95,7380600,4464,9554,28.939753,
96,7362000,4454,9554,28.942532,
97,7255400,4453,9554,28.9452,
98,7273000,4449,9553,28.947609,
