step,wall_ns,manifolds,pairs,top_y,awake
0,9080900,8555,9570,28.99835,
1,6150200,5761,9570,28.995926,
2,6741700,6723,9570,28.994566,
3,5581000,6695,9570,28.994541,
4,5367500,6672,9570,28.994545,
5,5794000,6758,9570,28.994184,
6,5474000,6793,9570,28.993921,
7,5873800,6783,9570,28.993895,
8,6296500,6772,9570,28.993822,
9,5480500,6790,9570,28.993675,
10,5921800,6786,9570,28.993578,
11,5609300,6806,9570,28.99352,
12,5496100,6806,9570,28.993486,
13,5561800,6780,9570,28.993422,
14,5520000,6784,9570,28.99337,
15,5924900,6765,9570,28.993326,
16,6865600,6760,9570,28.993288,
17,5407600,6761,9570,28.993235,
18,5467300,6734,9570,28.99321,
19,5518000,6754,9570,28.99318,
20,6259000,6753,9570,28.99314,
21,5501000,6741,9570,28.993107,
22,5902600,6739,9570,28.993093,
23,5280600,6730,9570,28.993065,
24,5314600,6730,9570,28.993042,
25,5739200,6722,9570,28.99303,
26,5834400,6733,9570,28.993017,
27,5394600,6733,9570,28.992998,
28,5881600,6715,9570,28.992983,
29,5678900,6720,9570,28.992973,
30,5363900,6719,9570,28.99296,
31,6003100,6717,9570,28.992933,
32,5636000,6716,9570,28.992924,
33,5311100,6704,9570,28.992918,
34,5459500,6697,9570,28.992907,
35,5818000,6701,9570,28.992893,
36,5659900,6705,9570,28.992886,
37,6327100,6721,9570,28.992884,
38,5526600,6725,9570,28.99288,
39,5342600,6710,9570,28.992878,
40,5411900,6708,9570,28.992876,
41,5766600,6708,9570,28.992876,
42,5198300,6700,9570,28.99287,
43,6047700,6693,9570,28.99286,
44,5336600,6701,9570,28.992851,
45,5364900,6708,9570,28.99285,
46,5975100,6706,9570,28.992847,
47,5422500,6703,9570,28.99284,
48,5470300,6704,9570,28.99284,
49,5961700,6704,9570,28.992838,
50,5823500,6707,9570,28.99283,
51,5798600,6705,9570,28.992828,
52,6120000,6714,9570,28.992826,
53,5766800,6704,9570,28.992823,
54,5683100,6700,9570,28.992823,
55,5320900,6707,9570,28.992817,
56,5316700,6699,9570,28.992815,
57,5441700,6699,9570,28.99282,
58,5867900,6707,9570,28.99282,
59,5502800,6702,9570,28.992815,
60,5731900,6706,9570,28.99281,
61,5848900,6701,9570,28.992811,
62,5536400,6695,9570,28.992815,
63,5478200,6694,9570,28.992807,
64,5736300,6691,9570,28.992807,
65,5379600,6698,9570,28.992807,
66,5926900,6700,9570,28.992807,
67,5499200,6693,9570,28.992805,
68,5461800,6701,9570,28.992804,
69,5512600,6699,9570,28.992804,
70,5461900,6702,9570,28.992807,
71,5696500,6703,9570,28.992807,
72,6012800,6700,9570,28.992807,
73,5993100,6694,9570,28.992807,
74,5439200,6690,9570,28.992807,
75,5686000,6685,9570,28.992804,
76,5371400,6687,9570,28.992804,
77,5467300,6684,9570,28.99281,
78,5675100,6684,9570,28.99281,
79,6090700,6685,9570,28.99281,
80,5482100,6680,9570,28.99281,
81,5800800,6679,9570,28.99281,
82,5526500,6674,9570,28.99281,
83,5725700,6676,9570,28.992811,
84,5745600,6676,9570,28.992811,
85,5518800,6667,9570,28.992811,
86,5714000,6676,9570,28.992817,
87,5936600,6672,9570,28.992817,
88,5590500,6678,9570,28.992817,
89,6039300,6678,9570,28.992817,
90,5723100,6680,9570,28.992817,
91,5496100,6683,9570,28.992815,
92,5579600,6678,9570,28.992807,
93,5826400,6674,9570,28.992805,
94,5584300,6680,9570,28.9928,
95,5576000,6674,9570,28.992796,
96,6222200,6668,9570,28.992794,
97,5650600,6672,9570,28.992796,
98,6071700,6675,9570,28.992798,
99,5539200,6676,9570,28.992798,
100,5523700,6677,9570,28.992798,
101,5532200,6675,9570,28.992796,
102,5850500,6673,9570,28.992798,
103,5549100,6669,9570,28.992802,
104,5933500,6665,9570,28.992802,
105,5798400,6665,9570,28.992802,
106,5581200,6661,9570,28.992785,
107,5649300,6657,9570,28.992767,
108,5877400,6664,9570,28.992775,
109,5563400,6665,9570,28.992783,
110,6072400,6667,9570,28.992783,
111,5881200,6669,9570,28.992788,
112,6180500,6665,9570,28.992788,
113,5582100,6672,9570,28.992786,
114,5650200,6676,9570,28.992786,
115,5474400,6674,9570,28.99279,
116,5857200,6671,9570,28.99279,
117,5738200,6675,9570,28.992794,
118,5660700,6671,9570,28.992794,
119,5780100,6674,9570,28.992794,
120,5587500,6674,9570,28.992794,
121,5481200,6677,9570,28.992794,
122,5806800,6679,9570,28.992794,
123,5577100,6679,9570,28.992794,
124,5837400,6685,9570,28.992796,
125,7316200,6684,9570,28.992796,
126,6691700,6676,9570,28.992796,
127,6664100,6678,9570,28.992796,
128,6246500,6675,9570,28.992798,
129,6456800,6679,9570,28.992798,
130,7339400,6676,9570,28.992798,
131,6309700,6680,9570,28.992798,
132,5743100,6677,9570,28.992796,
133,5364000,6674,9570,28.992796,
134,5536800,6675,9570,28.992796,
135,5499100,6676,9570,28.992796,
136,5974000,6676,9570,28.992796,
137,5828700,6673,9570,28.992796,
138,5710700,6675,9570,28.992796,
139,5614900,6677,9570,28.992796,
140,5847500,6677,9570,28.992796,
141,5688800,6679,9570,28.992796,
142,5681500,6680,9570,28.992796,
143,5507100,6681,9570,28.992796,
144,5568600,6687,9570,28.992796,
145,5509300,6682,9570,28.992796,
146,5597700,6680,9570,28.992796,
147,5581900,6681,9570,28.992796,
148,5548400,6680,9570,28.992796,
149,5629000,6676,9570,28.992796,
150,5934700,6675,9570,28.992796,
151,5867900,6673,9570,28.992796,
152,5903300,6677,9570,28.992796,
153,6109500,6678,9570,28.992796,
154,5523700,6676,9570,28.992796,
155,5657200,6675,9570,28.992796,
156,5546000,6673,9570,28.992796,
157,5705800,6676,9570,28.992796,
158,5622900,6672,9570,28.992796,
159,6061900,6672,9570,28.992796,
160,5609700,6672,9570,28.992796,
161,5852900,6672,9570,28.992796,
162,5526500,6674,9570,28.992796,
163,5533700,6674,9570,28.992796,
164,6634900,6674,9570,28.992796,
165,6900000,6677,9570,28.992796,
166,7697200,6674,9570,28.992796,
167,6044500,6672,9570,28.992796,
168,6372700,6674,9570,28.992796,
169,6747300,6675,9570,28.992796,
170,5774500,6674,9570,28.992796,
171,5627700,6674,9570,28.992796,
