step,wall_ns,manifolds,pairs,top_y,awake
0,10660300,4495,9570,35.998295,
1,9661500,4196,9570,35.993866,
2,9113700,4142,9570,35.986713,
3,9149200,4111,9570,35.976837,
4,9018700,4100,9570,35.964233,
5,8969300,4087,9570,35.948902,
6,9023600,4079,9570,35.93085,
7,9039000,4073,9570,35.910072,
8,8879300,4066,9570,35.88657,
9,8796700,4061,9570,35.86034,
10,8999200,4053,9570,35.831387,
11,9049300,4054,9570,35.79971,
12,8980800,4056,9570,35.765305,
13,9630700,4055,9570,35.728176,
14,9458400,4060,9570,35.688324,
15,9170900,4057,9570,35.64575,
16,9699400,4055,9570,35.600445,
17,9390300,4051,9570,35.552414,
18,9007900,4049,9570,35.501663,
19,9083400,4050,9570,35.448185,
20,10100900,4829,9570,35.391983,
21,10241200,4715,9570,35.333054,
22,9947800,4565,9570,35.2714,
23,9795400,4496,9570,35.207024,
24,9689800,4419,9570,35.13992,
25,9741900,4390,9570,35.07009,
26,9656100,4353,9570,34.997536,
27,9588900,4336,9570,34.92226,
28,10431500,4982,9570,34.844257,
29,10436600,4783,9570,34.763527,
30,11007400,4670,9570,34.680073,
31,11184100,4639,9570,34.593895,
32,10116400,4573,9570,34.504993,
33,10448000,4491,9570,34.413364,
34,10891400,5031,9570,34.31901,
35,10814600,4806,9570,34.221935,
36,10835400,4646,9570,34.12213,
37,10391400,4535,9570,34.019604,
38,9971800,4502,9570,33.91435,
39,11410300,4984,9570,33.806374,
40,11755400,5009,9570,33.69567,
41,11330400,4852,9570,33.58224,
42,10904000,4753,9570,33.466087,
43,11323200,4728,9570,33.34721,
44,11146900,4996,9570,33.22561,
45,11530300,5112,9570,33.10128,
46,11905700,4923,9570,32.974224,
47,10582900,4760,9570,32.844448,
48,10936700,5001,9570,32.711945,
49,11213000,5139,9570,32.576717,
50,11910900,4996,9570,32.438763,
51,12022800,4871,9570,32.298084,
52,11705900,5093,9570,32.154682,
53,11633300,4972,9570,32.008553,
54,11108600,4792,9570,31.8597,
55,10655000,4796,9570,31.70812,
56,11904100,4911,9570,31.553818,
57,11396400,4780,9570,31.39679,
58,10701600,4734,9570,31.237036,
59,11155500,4748,9570,31.074558,
60,10827500,4704,9570,30.909355,
61,10876200,4678,9570,30.741426,
62,11875100,4666,9570,30.570772,
63,10822200,4609,9570,30.397394,
64,10595300,4623,9570,30.22129,
65,11593900,4625,9570,30.042463,
66,10926400,4579,9570,29.860909,
67,11012300,4610,9570,29.67663,
68,11052100,4550,9570,29.489626,
69,10855300,4524,9570,29.299898,
70,10421800,4535,9570,29.107445,
71,10325500,4528,9570,28.912266,
72,10781200,4533,9570,28.714361,
73,11618300,4529,9570,28.745474,
74,10957700,4530,9570,28.77165,
75,11031000,4529,9570,28.79591,
76,10577700,4524,9570,28.816788,
77,10641500,4517,9570,28.83433,
78,10257900,4520,9570,28.848581,
79,11112100,4514,9568,28.862343,
80,11017100,4519,9568,28.873486,
81,11253200,4518,9568,28.88324,
82,10476800,4518,9568,28.892859,
83,11105400,4516,9568,28.90075,
84,10836700,4517,9567,28.907646,
85,10581300,4508,9565,28.914537,
86,10685300,4519,9565,28.920815,
87,10524300,4516,9565,28.92588,
88,10907000,4518,9565,28.930962,
89,11750000,4519,9565,28.935617,
90,10443700,4514,9565,28.939785,
91,11183400,4516,9565,28.943506,
92,10979700,4512,9565,28.946703,
93,10885200,4508,9565,28.949604,
94,10630500,4522,9565,28.952375,
95,10982700,4519,9565,28.954878,
96,10671700,4521,9565,28.957104,
97,10701900,4517,9565,28.9592,
98,11301000,4515,9565,28.960983,
99,10509100,4520,9565,28.96278,
100,10577100,4521,9564,28.964386,
101,10222100,4521,9564,28.965906,
102,10120100,4521,9563,28.967402,
103,10044900,4520,9563,28.968788,
104,10336000,4522,9563,28.969984,
105,10805600,4518,9563,28.971111,
106,10599400,4521,9563,28.97221,
107,10348000,4523,9563,28.97325,
108,10877800,4515,9562,28.974203,
109,10026800,4517,9562,28.975157,
110,10707700,4516,9562,28.976004,
111,10328500,4515,9562,28.976778,
112,10270600,4519,9562,28.977486,
113,10164900,4520,9562,28.978231,
114,10068100,4520,9562,28.97893,
115,11479800,4519,9561,28.979557,
116,11255800,4526,9561,28.980162,
117,10677000,4519,9561,28.980728,
118,10942200,4521,9561,28.981266,
119,10541200,4517,9561,28.981787,
120,10763200,4523,9561,28.982262,
121,11097500,4523,9561,28.98269,
122,10524300,4521,9561,28.983118,
123,10415200,4522,9561,28.98351,
124,11277200,4518,9561,28.98387,
125,10303300,4521,9561,28.984217,
126,10124000,4521,9561,28.984558,
127,10090600,4517,9561,28.98485,
128,10391400,4522,9561,28.98514,
129,10313700,4521,9561,28.98541,
130,10739500,4519,9560,28.98568,
131,10585600,4526,9559,28.98593,
132,10203800,4524,9559,28.986149,
133,10436900,4516,9559,28.98636,
134,10387300,4520,9559,28.98657,
135,10244000,4522,9559,28.986776,
136,10258600,4519,9559,28.986969,
137,10167400,4521,9559,28.987137,
138,10355400,4521,9559,28.9873,
139,10126800,4521,9559,28.987465,
140,10198300,4518,9559,28.987623,
141,10146800,4523,9559,28.987766,
142,10154100,4524,9559,28.987892,
143,11308500,4523,9559,28.98802,
144,10436700,4520,9559,28.988153,
145,10606100,4519,9559,28.98826,
146,10637600,4520,9559,28.988363,
147,10419700,4522,9559,28.988459,
148,10612100,4517,9559,28.988543,
149,10221300,4519,9559,28.988642,
150,10046200,4522,9559,28.98874,
151,10178700,4520,9559,28.98882,
152,10102900,4523,9559,28.988888,
153,10726100,4523,9559,28.988964,
154,10683000,4524,9559,28.989048,
155,10743200,4521,9559,28.989117,
156,10385500,4520,9559,28.989172,
157,10800700,4519,9559,28.989218,
158,10750400,4519,9559,28.98927,
159,10673300,4518,9559,28.98933,
160,10302600,4519,9559,28.989386,
161,10191300,4521,9559,28.989433,
162,10203600,4518,9559,28.989477,
163,10819600,4520,9559,28.989515,
164,10341700,4520,9559,28.989552,
165,10345500,4519,9559,28.989582,
166,10272300,4516,9559,28.989613,
167,10187300,4518,9559,28.989645,
168,10465600,4518,9559,28.989676,
169,10914300,4514,9559,28.9897,
170,10323900,4515,9559,28.989725,
171,10275100,4512,9559,28.989754,
172,10287800,4513,9559,28.98977,
173,10262800,4515,9559,28.989801,
174,10521900,4515,9559,28.989834,
175,11711800,4515,9559,28.989851,
176,11110300,4514,9559,28.989864,
177,10822300,4516,9559,28.989883,
178,10935200,4515,9559,28.989906,
179,10641900,4515,9559,28.989923,
180,11526100,4515,9559,28.98993,
181,10777500,4517,9559,28.98993,
182,10411600,4517,9559,28.98994,
183,11596500,4516,9559,28.989958,
184,10897400,4516,9559,28.98997,
185,10453800,4514,9559,28.989977,
186,10529200,4515,9559,28.98999,
187,10358600,4516,9559,28.990005,
188,10417200,4519,9559,28.990013,
189,10324600,4519,9559,28.990015,
190,10943700,4519,9559,28.990025,
191,11264100,4520,9559,28.99004,
192,10366100,4522,9559,28.990047,
193,10370500,4521,9559,28.990053,
194,10305800,4522,9559,28.990055,
195,10452800,4521,9559,28.99006,
196,10580200,4522,9559,28.99006,
197,11389500,4523,9559,28.990076,
198,11107900,4523,9559,28.990084,
199,10622900,4524,9559,28.990086,
200,11379700,4522,9559,28.990088,
201,10905500,4522,9559,28.990097,
202,11073900,4521,9559,28.99011,
203,10552200,4525,9559,28.990112,
204,11220900,4526,9559,28.990108,
205,11477200,4524,9559,28.990114,
206,10981900,4523,9559,28.99012,
207,10750800,4523,9559,28.990118,
208,10456500,4523,9559,28.990112,
209,11815600,4522,9559,28.990116,
210,10339700,4522,9559,28.990122,
211,10302100,4523,9559,28.990128,
212,10222000,4523,9559,28.990124,
213,12162500,4523,9559,28.99013,
214,11119200,4524,9559,28.990137,
215,10475800,4524,9559,28.990137,
216,10308500,4526,9559,28.990137,
217,10449300,4524,9559,28.990143,
218,10296000,4525,9559,28.990149,
219,11509700,4524,9559,28.990149,
220,10130000,4523,9559,28.990152,
221,10326300,4522,9559,28.99016,
222,10394200,4522,9559,28.990164,
223,10715200,4520,9559,28.990162,
224,10319000,4521,9559,28.99016,
225,11357600,4522,9559,28.990166,
226,11740600,4521,9559,28.990166,
227,10725400,4522,9559,28.990166,
228,11146200,4521,9559,28.990168,
229,11152500,4519,9559,28.990175,
230,11067800,4521,9559,28.990171,
231,11100400,4522,9559,28.990166,
232,11113600,4523,9559,28.990173,
233,11126700,4527,9559,28.990175,
234,11041200,4523,9559,28.990168,
235,11859800,4525,9559,28.99017,
236,10404800,4525,9559,28.990175,
237,10946200,4526,9559,28.990175,
238,10855500,4525,9559,28.990175,
239,11181200,4524,9559,28.990175,
240,10675900,4524,9559,28.990175,
241,10462600,4521,9559,28.990175,
242,11019600,4520,9559,28.990175,
243,11526100,4520,9559,28.990175,
244,11403400,4521,9559,28.990171,
245,10779000,4520,9559,28.990164,
246,10475900,4521,9559,28.990164,
247,10369600,4521,9559,28.990164,
248,11117600,4520,9559,28.990164,
249,11979500,4522,9559,28.990164,
250,10697300,4521,9559,28.990164,
251,10344900,4522,9559,28.990164,
252,11478500,4523,9559,28.990164,
253,10820200,4523,9559,28.99017,
254,11214600,4523,9559,28.99017,
255,10701400,4521,9559,28.99017,
256,11790500,4519,9559,28.99017,
257,11124200,4519,9559,28.990171,
258,11175100,4520,9559,28.990177,
259,10382800,4520,9559,28.990177,
260,10143000,4520,9559,28.990177,
261,10102300,4519,9559,28.99018,
262,10535700,4518,9559,28.990187,
263,10934600,4518,9559,28.990187,
264,10304200,4518,9559,28.990187,
265,11543200,4518,9559,28.990187,
266,10735300,4518,9559,28.990187,
267,10929300,4518,9559,28.990187,
268,11288100,4518,9559,28.990187,
269,10701300,4518,9559,28.990187,
270,10254700,4518,9559,28.990187,
271,10081700,4518,9559,28.990187,
272,10379700,4518,9559,28.990187,
273,10325600,4518,9559,28.990187,
274,10354800,4518,9559,28.990187,
275,10621900,4518,9559,28.990187,
276,10388900,4519,9559,28.990183,
277,10135800,4518,9559,28.990183,
278,11616700,4518,9559,28.990183,
279,10833600,4519,9559,28.990183,
280,10771800,4518,9559,28.990183,
281,10615300,4520,9559,28.990183,
282,10570600,4520,9559,28.990185,
283,11283700,4518,9559,28.990185,
284,12036200,4518,9559,28.990185,
285,11024800,4519,9559,28.990185,
286,10430300,4520,9559,28.990185,
287,10384000,4519,9559,28.990185,
288,10817900,4520,9559,28.990185,
289,11203800,4518,9559,28.990185,
290,10849700,4517,9559,28.99019,
291,10787300,4517,9559,28.99019,
292,11160800,4519,9559,28.99019,
293,10855800,4517,9559,28.990187,
294,11250600,4517,9559,28.990185,
295,11408700,4516,9559,28.990192,
296,10345600,4516,9559,28.990198,
297,10363200,4515,9559,28.990198,
298,10608200,4515,9559,28.990196,
299,10289800,4515,9559,28.990194,
300,10133400,4515,9559,28.990194,
301,10030800,4515,9559,28.990194,
302,10354300,4515,9559,28.990194,
303,10759000,4516,9559,28.990194,
304,10628200,4515,9559,28.990194,
305,10570200,4517,9559,28.990194,
306,12111200,4517,9559,28.990194,
307,11211200,4517,9559,28.990194,
308,10738500,4516,9559,28.990194,
309,10994700,4516,9559,28.990194,
310,11178800,4516,9559,28.990194,
311,10936600,4516,9559,28.990194,
312,11596400,4515,9559,28.990194,
313,11947100,4515,9559,28.990194,
314,10919400,4515,9559,28.990194,
315,10808900,4517,9559,28.990194,
316,11077700,4515,9559,28.990194,
317,10814900,4517,9559,28.990194,
318,10328000,4516,9559,28.990192,
319,10682700,4516,9559,28.99019,
320,10387500,4515,9559,28.990196,
321,10298600,4515,9559,28.990198,
322,10303400,4517,9559,28.990198,
323,10797500,4517,9559,28.990198,
324,11535500,4517,9559,28.990198,
325,10744200,4516,9559,28.990194,
326,10336700,4516,9559,28.990189,
327,10377600,4516,9559,28.990189,
328,10327700,4515,9559,28.990189,
329,11867000,4514,9559,28.990189,
330,10432100,4515,9559,28.990189,
331,10490200,4513,9559,28.990189,
332,10705300,4513,9559,28.990189,
333,11008600,4512,9559,28.990185,
334,10533300,4513,9559,28.990185,
335,10983300,4514,9559,28.990185,
336,10373900,4513,9559,28.990185,
337,11742400,4516,9559,28.990185,
338,10636100,4517,9559,28.990185,
339,10303200,4518,9559,28.990185,
340,12254500,4517,9559,28.990185,
341,11589800,4517,9559,28.990185,
342,10437100,4517,9559,28.990185,
343,11189900,4517,9559,28.990185,
344,11003000,4517,9559,28.990185,
345,10565800,4517,9559,28.990189,
346,10333000,4517,9559,28.990189,
347,11733800,4517,9559,28.990189,
348,11802700,4517,9559,28.990189,
349,10888100,4516,9559,28.990189,
350,11327000,4515,9559,28.990189,
351,11610100,4516,9559,28.990189,
352,10858400,4517,9559,28.990189,
353,11701800,4518,9559,28.990189,
354,11648800,4518,9559,28.990189,
355,10746200,4519,9559,28.990189,
356,10286100,4518,9559,28.990189,
357,11850300,4519,9559,28.990189,
358,10942300,4520,9559,28.990189,
359,10515400,4521,9559,28.990189,
360,10383100,4521,9559,28.990189,
361,10206400,4521,9559,28.990189,
362,10587700,4521,9559,28.990189,
363,10825400,4521,9559,28.990189,
364,10339200,4521,9559,28.990189,
365,10439300,4521,9559,28.990189,
366,10767100,4521,9559,28.990189,
367,11631000,4521,9559,28.990189,
368,10412400,4521,9559,28.990187,
369,10563700,4520,9559,28.990185,
370,10685100,4520,9559,28.990189,
371,10241600,4520,9559,28.990189,
372,10395000,4520,9559,28.990189,
373,10803300,4520,9559,28.990189,
374,10466500,4520,9559,28.990189,
375,10370200,4520,9559,28.990189,
376,10203000,4520,9559,28.990189,
377,10205200,4520,9559,28.990189,
378,10536600,4520,9559,28.990189,
379,10621300,4520,9559,28.990189,
380,10794500,4521,9559,28.990189,
381,10353400,4521,9559,28.990189,
382,10204500,4521,9559,28.990189,
383,10518100,4521,9559,28.990189,
384,11132300,4521,9559,28.990189,
385,10835000,4521,9559,28.990189,
386,10525000,4520,9559,28.990189,
387,10413600,4520,9559,28.990189,
388,11781500,4520,9559,28.990189,
389,11166200,4520,9559,28.990189,
390,10615300,4521,9559,28.990189,
391,12154800,4521,9559,28.990189,
392,10750900,4521,9559,28.990189,
393,10838600,4521,9559,28.990189,
394,11020600,4521,9559,28.990189,
395,11113300,4520,9559,28.990189,
396,10399300,4520,9559,28.990189,
397,10821000,4520,9559,28.990189,
398,11385400,4520,9559,28.990187,
399,10547300,4519,9559,28.990181,
400,10602700,4520,9559,28.990177,
401,10413600,4520,9559,28.990183,
402,10294200,4520,9559,28.990183,
403,10241900,4520,9559,28.990175,
404,10161000,4520,9559,28.990175,
405,10340200,4520,9559,28.990175,
406,10580800,4520,9559,28.99018,
407,10278400,4519,9559,28.99018,
408,10351300,4519,9559,28.99018,
409,11342000,4518,9559,28.99018,
410,10211000,4519,9559,28.99018,
411,10400000,4519,9559,28.99018,
412,10766800,4519,9559,28.99018,
413,10822200,4519,9559,28.99018,
414,10721200,4519,9559,28.99018,
415,10235300,4519,9559,28.99018,
416,10400300,4519,9559,28.99018,
417,10350500,4519,9559,28.990177,
418,10717700,4519,9559,28.990175,
419,11134000,4519,9559,28.990168,
420,10371000,4519,9559,28.990166,
421,10691400,4520,9559,28.990166,
422,11124900,4519,9559,28.990166,
423,10610600,4519,9559,28.990166,
424,10218800,4519,9559,28.990166,
425,10230800,4518,9559,28.990166,
426,10320400,4520,9559,28.990166,
427,10357200,4519,9559,28.990158,
428,10591200,4519,9559,28.990158,
429,10191900,4519,9559,28.990156,
430,10129800,4518,9559,28.990152,
431,10208400,4518,9559,28.990156,
432,10139200,4518,9559,28.990158,
433,11703000,4518,9559,28.990156,
434,11154500,4518,9559,28.990156,
435,10729300,4519,9559,28.990156,
436,10322200,4519,9559,28.990156,
437,10341400,4519,9559,28.990156,
438,11274000,4519,9559,28.990156,
439,10882500,4520,9559,28.990158,
440,10716000,4521,9559,28.990156,
441,11106000,4521,9559,28.990156,
442,10768000,4519,9559,28.990152,
443,10798900,4520,9559,28.990152,
444,11312700,4520,9559,28.990152,
445,11255500,4520,9559,28.990152,
446,10516800,4521,9559,28.990152,
447,10644800,4520,9559,28.990152,
448,10388700,4521,9559,28.990152,
449,10657600,4521,9559,28.990152,
450,10596800,4521,9559,28.990156,
451,10586400,4521,9559,28.990156,
452,11307500,4521,9559,28.990156,
453,10856600,4521,9559,28.990156,
454,10391800,4521,9559,28.990154,
455,10307200,4521,9559,28.990154,
456,10332700,4521,9559,28.990158,
457,10173300,4521,9559,28.990158,
458,10185500,4520,9559,28.990158,
459,10557400,4520,9559,28.990158,
460,10349600,4520,9559,28.990158,
461,10476500,4522,9559,28.990154,
462,11727400,4520,9559,28.99015,
463,10470900,4520,9559,28.990156,
464,10371500,4520,9559,28.99016,
465,11224200,4520,9559,28.99016,
466,11126200,4519,9559,28.99016,
467,10693200,4520,9559,28.99016,
468,10349600,4521,9559,28.99016,
469,10952900,4520,9559,28.99016,
470,11196300,4519,9559,28.99016,
471,11984400,4518,9559,28.99016,
472,11237100,4518,9559,28.99016,
473,10579000,4518,9559,28.99016,
474,11369100,4517,9559,28.99016,
475,10717500,4517,9559,28.990156,
476,10787800,4518,9559,28.990154,
477,11205000,4517,9559,28.990154,
478,10319300,4517,9559,28.990154,
479,10886600,4517,9559,28.990154,
480,10939400,4517,9559,28.990152,
481,10774600,4518,9559,28.990145,
482,11180300,4516,9559,28.990145,
483,10467900,4516,9559,28.990152,
484,10903100,4515,9559,28.990154,
485,10390500,4517,9559,28.990147,
486,11294000,4516,9559,28.99014,
487,10668200,4515,9559,28.990143,
488,11272900,4516,9559,28.99015,
489,11276300,4517,9559,28.99015,
490,10920500,4517,9559,28.99015,
491,10982500,4517,9559,28.99015,
492,10877600,4514,9559,28.99015,
493,10663000,4515,9559,28.99015,
494,11025700,4514,9559,28.99015,
495,11722000,4514,9559,28.99015,
496,10410200,4514,9559,28.99015,
497,10192500,4514,9559,28.99015,
498,10811600,4514,9559,28.99015,
499,10620800,4515,9559,28.99015,
