step,wall_ns,manifolds,pairs,top_y,awake
0,6375400,4495,9570,35.998295,
1,3752500,4196,9570,35.993866,
2,3560800,4142,9570,35.986713,
3,3451800,4111,9570,35.976837,
4,3702500,4100,9570,35.964233,
5,3920000,4087,9570,35.948902,
6,3644800,4079,9570,35.93085,
7,3571300,4073,9570,35.910072,
8,3480900,4066,9570,35.88657,
9,3699400,4061,9570,35.86034,
10,3469100,4053,9570,35.831387,
11,3750000,4054,9570,35.79971,
12,3472200,4056,9570,35.765305,
13,3776400,4055,9570,35.728176,
14,3458900,4060,9570,35.688324,
15,3919800,4057,9570,35.64575,
16,3445200,4055,9570,35.600445,
17,3551000,4051,9570,35.552414,
18,3411500,4049,9570,35.501663,
19,4621000,4050,9570,35.448185,
20,4185800,4829,9570,35.391983,
21,4127500,4715,9570,35.333054,
22,4275900,4565,9570,35.2714,
23,3961300,4496,9570,35.207024,
24,4154700,4419,9570,35.13992,
25,4186500,4390,9570,35.07009,
26,3765500,4353,9570,34.997536,
27,3793100,4336,9570,34.92226,
28,4590200,4982,9570,34.844257,
29,4543700,4783,9570,34.763527,
30,4077900,4670,9570,34.680073,
31,4205300,4639,9570,34.593895,
32,4334600,4573,9570,34.504993,
33,4003900,4491,9570,34.413364,
34,5054100,5031,9570,34.31901,
35,4324900,4806,9570,34.221935,
36,4084600,4646,9570,34.12213,
37,4881100,4535,9570,34.019604,
38,4539200,4502,9570,33.91435,
39,5319900,4984,9570,33.806374,
40,5104300,5009,9570,33.69567,
41,5033400,4852,9570,33.58224,
42,4365000,4753,9570,33.466087,
43,4329600,4728,9570,33.34721,
44,4793700,4996,9570,33.22561,
45,4667400,5112,9570,33.10128,
46,5301200,4923,9570,32.974224,
47,4520400,4760,9570,32.844448,
48,4672900,5001,9570,32.711945,
49,4845100,5139,9570,32.576717,
50,4966200,4996,9570,32.438763,
51,4837900,4871,9570,32.298084,
52,4945600,5093,9570,32.154682,
53,4722200,4972,9570,32.008553,
54,4693000,4792,9570,31.8597,
55,4767000,4796,9570,31.70812,
56,4632800,4911,9570,31.553818,
57,4891200,4780,9570,31.39679,
58,4225000,4734,9570,31.237036,
59,4451500,4748,9570,31.074558,
60,4791100,4704,9570,30.909355,
61,4735400,4678,9570,30.741426,
62,4429300,4666,9570,30.570772,
63,4625800,4609,9570,30.397394,
64,4707800,4623,9570,30.22129,
65,4446700,4625,9570,30.042463,
66,4174400,4579,9570,29.860909,
67,4116500,4610,9570,29.67663,
68,4132000,4550,9570,29.489626,
69,4080400,4524,9570,29.299898,
70,4154900,4535,9570,29.107445,
71,4157200,4528,9570,28.912266,
72,4189600,4533,9570,28.714361,
73,4425600,4529,9570,28.745474,
74,4102100,4530,9570,28.77165,
75,4261700,4529,9570,28.79591,
76,4286800,4524,9570,28.816788,
77,4062100,4517,9570,28.83433,
78,4198000,4520,9570,28.848581,
79,4118500,4514,9568,28.862343,
80,4228900,4519,9568,28.873486,
81,4142500,4518,9568,28.88324,
82,4030000,4518,9568,28.892859,
83,4675900,4516,9568,28.90075,
84,4159800,4517,9567,28.907646,
85,4157000,4508,9565,28.914537,
86,5037700,4519,9565,28.920815,
87,4789700,4516,9565,28.92588,
88,5167600,4518,9565,28.930962,
89,4572400,4519,9565,28.935617,
90,4690800,4514,9565,28.939785,
91,4053400,4516,9565,28.943506,
92,4411000,4512,9565,28.946703,
93,4139500,4508,9565,28.949604,
94,4401200,4522,9565,28.952375,
95,4444400,4519,9565,28.954878,
96,4369800,4521,9565,28.957104,
97,4746600,4517,9565,28.9592,
98,4035600,4515,9565,28.960983,
99,4050100,4520,9565,28.96278,
100,4679500,4521,9564,28.964386,
101,4488500,4521,9564,28.965906,
102,4278200,4521,9563,28.967402,
103,4697600,4520,9563,28.968788,
104,4244800,4522,9563,28.969984,
105,4910900,4518,9563,28.971111,
106,4900500,4521,9563,28.97221,
107,5112300,4523,9563,28.97325,
108,5092900,4515,9562,28.974203,
109,4994800,4517,9562,28.975157,
110,4915900,4516,9562,28.976004,
111,5027300,4515,9562,28.976778,
112,4992200,4519,9562,28.977486,
113,5645000,4520,9562,28.978231,
114,5325800,4520,9562,28.97893,
115,4863300,4519,9561,28.979557,
116,4734100,4526,9561,28.980162,
117,4897600,4519,9561,28.980728,
118,4726000,4521,9561,28.981266,
119,4781700,4517,9561,28.981787,
120,4745900,4523,9561,28.982262,
121,4812400,4523,9561,28.98269,
122,5631700,4521,9561,28.983118,
123,5112000,4522,9561,28.98351,
124,5541600,4518,9561,28.98387,
125,4508900,4521,9561,28.984217,
126,4885600,4521,9561,28.984558,
127,5119400,4517,9561,28.98485,
128,4923700,4522,9561,28.98514,
129,5286900,4521,9561,28.98541,
130,5845000,4519,9560,28.98568,
131,5632600,4526,9559,28.98593,
132,5239900,4524,9559,28.986149,
133,4389000,4516,9559,28.98636,
134,4715700,4520,9559,28.98657,
135,5089100,4522,9559,28.986776,
136,4270800,4519,9559,28.986969,
137,5486300,4521,9559,28.987137,
138,5577500,4521,9559,28.9873,
139,5477600,4521,9559,28.987465,
140,5451700,4518,9559,28.987623,
141,5799200,4523,9559,28.987766,
142,5018700,4524,9559,28.987892,
143,6102800,4523,9559,28.98802,
144,5540100,4520,9559,28.988153,
145,5781900,4519,9559,28.98826,
146,5867700,4520,9559,28.988363,
147,5194800,4522,9559,28.988459,
148,5163600,4517,9559,28.988543,
149,5423000,4519,9559,28.988642,
150,4764200,4522,9559,28.98874,
151,5084300,4520,9559,28.98882,
152,5028700,4523,9559,28.988888,
153,4678300,4523,9559,28.988964,
154,4500500,4524,9559,28.989048,
155,5328100,4521,9559,28.989117,
156,6208700,4520,9559,28.989172,
157,6301000,4519,9559,28.989218,
158,4878300,4519,9559,28.98927,
159,4475200,4518,9559,28.98933,
160,5194400,4519,9559,28.989386,
161,4714600,4521,9559,28.989433,
162,4731000,4518,9559,28.989477,
163,4870800,4520,9559,28.989515,
164,5789400,4520,9559,28.989552,
165,4707000,4519,9559,28.989582,
166,4783100,4516,9559,28.989613,
167,5943000,4518,9559,28.989645,
168,5602100,4518,9559,28.989676,
169,4413900,4514,9559,28.9897,
170,4479700,4515,9559,28.989725,
171,5183700,4512,9559,28.989754,
172,6391400,4513,9559,28.98977,
173,5143500,4515,9559,28.989801,
174,4742800,4515,9559,28.989834,
175,4932800,4515,9559,28.989851,
176,4859500,4514,9559,28.989864,
177,4644700,4516,9559,28.989883,
178,4820400,4515,9559,28.989906,
179,5923300,4515,9559,28.989923,
180,5742000,4515,9559,28.98993,
181,4859700,4517,9559,28.98993,
182,5082500,4517,9559,28.98994,
183,5446400,4516,9559,28.989958,
184,4998500,4516,9559,28.98997,
185,5093100,4514,9559,28.989977,
186,4718800,4515,9559,28.98999,
187,5598400,4516,9559,28.990005,
188,4997200,4519,9559,28.990013,
189,4656300,4519,9559,28.990015,
190,5291900,4519,9559,28.990025,
191,5098700,4520,9559,28.99004,
192,4727500,4522,9559,28.990047,
193,4852300,4521,9559,28.990053,
194,4793000,4522,9559,28.990055,
195,4473700,4521,9559,28.99006,
196,4784200,4522,9559,28.99006,
197,5166500,4523,9559,28.990076,
198,5380500,4523,9559,28.990084,
199,4452700,4524,9559,28.990086,
200,4802300,4522,9559,28.990088,
201,5808500,4522,9559,28.990097,
202,4861700,4521,9559,28.99011,
203,4955400,4525,9559,28.990112,
204,5498800,4526,9559,28.990108,
205,5382300,4524,9559,28.990114,
206,4544400,4523,9559,28.99012,
207,5172300,4523,9559,28.990118,
208,5134300,4523,9559,28.990112,
209,5539600,4522,9559,28.990116,
210,4649500,4522,9559,28.990122,
211,4368700,4523,9559,28.990128,
212,4734200,4523,9559,28.990124,
213,4694800,4523,9559,28.99013,
214,5279600,4524,9559,28.990137,
215,4767900,4524,9559,28.990137,
216,4610600,4526,9559,28.990137,
217,4650300,4524,9559,28.990143,
218,4795800,4525,9559,28.990149,
219,5024800,4524,9559,28.990149,
220,4410600,4523,9559,28.990152,
221,4831000,4522,9559,28.99016,
222,6131100,4522,9559,28.990164,
223,4595600,4520,9559,28.990162,
224,5413400,4521,9559,28.99016,
225,5100000,4522,9559,28.990166,
226,5524300,4521,9559,28.990166,
227,5059400,4522,9559,28.990166,
228,4424000,4521,9559,28.990168,
229,5182700,4519,9559,28.990175,
230,5082500,4521,9559,28.990171,
231,4506600,4522,9559,28.990166,
232,4799200,4523,9559,28.990173,
233,4938200,4527,9559,28.990175,
234,4770100,4523,9559,28.990168,
235,4377600,4525,9559,28.99017,
236,5048800,4525,9559,28.990175,
237,4727500,4526,9559,28.990175,
238,4674100,4525,9559,28.990175,
239,5138500,4524,9559,28.990175,
240,5135500,4524,9559,28.990175,
241,4632400,4521,9559,28.990175,
242,5741500,4520,9559,28.990175,
243,5165300,4520,9559,28.990175,
244,4484400,4521,9559,28.990171,
245,4591000,4520,9559,28.990164,
246,5226700,4521,9559,28.990164,
247,4774800,4521,9559,28.990164,
248,4415700,4520,9559,28.990164,
249,4846500,4522,9559,28.990164,
250,5301800,4521,9559,28.990164,
251,4829200,4522,9559,28.990164,
252,5105700,4523,9559,28.990164,
253,5024600,4523,9559,28.99017,
254,4356700,4523,9559,28.99017,
255,5161000,4521,9559,28.99017,
256,5194400,4519,9559,28.99017,
257,5006300,4519,9559,28.990171,
258,5272600,4520,9559,28.990177,
259,5141300,4520,9559,28.990177,
260,5115000,4520,9559,28.990177,
261,4514100,4519,9559,28.99018,
262,4415700,4518,9559,28.990187,
263,4723900,4518,9559,28.990187,
264,4444500,4518,9559,28.990187,
265,4461000,4518,9559,28.990187,
266,4732300,4518,9559,28.990187,
267,4729400,4518,9559,28.990187,
268,4656800,4518,9559,28.990187,
269,4781100,4518,9559,28.990187,
270,4364900,4518,9559,28.990187,
271,4759400,4518,9559,28.990187,
272,5063800,4518,9559,28.990187,
273,4495000,4518,9559,28.990187,
274,5106800,4518,9559,28.990187,
275,5486000,4518,9559,28.990187,
276,5059800,4519,9559,28.990183,
277,4632800,4518,9559,28.990183,
278,4418500,4518,9559,28.990183,
279,5000300,4519,9559,28.990183,
280,4944500,4518,9559,28.990183,
281,4463100,4520,9559,28.990183,
282,5406600,4520,9559,28.990185,
283,5353600,4518,9559,28.990185,
284,4690300,4518,9559,28.990185,
285,5037300,4519,9559,28.990185,
286,4460600,4520,9559,28.990185,
287,5030300,4519,9559,28.990185,
288,5286500,4520,9559,28.990185,
289,5256600,4518,9559,28.990185,
290,5416100,4517,9559,28.99019,
291,4905900,4517,9559,28.99019,
292,4476100,4519,9559,28.99019,
293,5190700,4517,9559,28.990187,
294,4438600,4517,9559,28.990185,
295,4361600,4516,9559,28.990192,
296,5203000,4516,9559,28.990198,
297,4444700,4515,9559,28.990198,
298,4470500,4515,9559,28.990196,
299,5026700,4515,9559,28.990194,
300,5058900,4515,9559,28.990194,
301,5620900,4515,9559,28.990194,
302,4745800,4515,9559,28.990194,
303,5606200,4516,9559,28.990194,
304,6057700,4515,9559,28.990194,
305,4546300,4517,9559,28.990194,
306,4315200,4517,9559,28.990194,
307,4966600,4517,9559,28.990194,
308,4444700,4516,9559,28.990194,
309,4691600,4516,9559,28.990194,
310,4742000,4516,9559,28.990194,
311,4205800,4516,9559,28.990194,
312,4093300,4515,9559,28.990194,
313,4057600,4515,9559,28.990194,
314,3968800,4515,9559,28.990194,
315,4036900,4517,9559,28.990194,
316,4028300,4515,9559,28.990194,
317,4013500,4517,9559,28.990194,
318,4041400,4516,9559,28.990192,
319,3991700,4516,9559,28.99019,
320,4195500,4515,9559,28.990196,
321,3984500,4515,9559,28.990198,
322,4617800,4517,9559,28.990198,
323,4035200,4517,9559,28.990198,
324,3999800,4517,9559,28.990198,
325,4612700,4516,9559,28.990194,
326,4628200,4516,9559,28.990189,
327,4090400,4516,9559,28.990189,
328,4642800,4515,9559,28.990189,
329,4121100,4514,9559,28.990189,
330,4072800,4515,9559,28.990189,
331,4043600,4513,9559,28.990189,
332,4284500,4513,9559,28.990189,
333,4687700,4512,9559,28.990185,
334,4128200,4513,9559,28.990185,
335,4124500,4514,9559,28.990185,
336,4211600,4513,9559,28.990185,
337,4086700,4516,9559,28.990185,
338,4326700,4517,9559,28.990185,
339,4059500,4518,9559,28.990185,
