step,wall_ns,manifolds,pairs,top_y,awake
0,9586600,4495,9570,35.998295,
1,8045500,4196,9570,35.993866,
2,7892900,4142,9570,35.986713,
3,7836300,4111,9570,35.976837,
4,7748600,4100,9570,35.964233,
5,7765300,4087,9570,35.948902,
6,7818000,4079,9570,35.93085,
7,7887900,4073,9570,35.910072,
8,7908100,4066,9570,35.88657,
9,7940300,4061,9570,35.86034,
10,7785200,4053,9570,35.831387,
11,7870700,4054,9570,35.79971,
12,7833100,4056,9570,35.765305,
13,8971300,4055,9570,35.728176,
14,8766100,4060,9570,35.688324,
15,9327100,4057,9570,35.64575,
16,8881900,4055,9570,35.600445,
17,8371800,4051,9570,35.552414,
18,8060500,4049,9570,35.501663,
19,7919900,4050,9570,35.448185,
20,9260000,4829,9570,35.391983,
21,9198300,4715,9570,35.333054,
22,8963700,4565,9570,35.2714,
23,8814800,4496,9570,35.207024,
24,8648700,4419,9570,35.13992,
25,8643300,4390,9570,35.07009,
26,8620200,4353,9570,34.997536,
27,8517900,4336,9570,34.92226,
28,9422300,4982,9570,34.844257,
29,9143800,4783,9570,34.763527,
30,8971800,4670,9570,34.680073,
31,8890000,4639,9570,34.593895,
32,8863800,4573,9570,34.504993,
33,8611300,4491,9570,34.413364,
34,9477500,5031,9570,34.31901,
35,11897200,4806,9570,34.221935,
36,11949700,4646,9570,34.12213,
37,11820600,4535,9570,34.019604,
38,10765100,4502,9570,33.91435,
39,11850600,4984,9570,33.806374,
40,11253200,5009,9570,33.69567,
41,10685200,4852,9570,33.58224,
42,10535500,4753,9570,33.466087,
43,12201900,4728,9570,33.34721,
44,11544200,4996,9570,33.22561,
45,11770200,5112,9570,33.10128,
46,10187700,4923,9570,32.974224,
47,9610300,4760,9570,32.844448,
48,9701500,5001,9570,32.711945,
49,9940700,5139,9570,32.576717,
50,9484300,4996,9570,32.438763,
51,9558000,4871,9570,32.298084,
52,9624200,5093,9570,32.154682,
53,9653000,4972,9570,32.008553,
54,9418900,4792,9570,31.8597,
55,9607000,4796,9570,31.70812,
56,9772900,4911,9570,31.553818,
57,9365100,4780,9570,31.39679,
58,9360200,4734,9570,31.237036,
59,9300600,4748,9570,31.074558,
60,9171500,4704,9570,30.909355,
61,9157400,4678,9570,30.741426,
62,9244500,4666,9570,30.570772,
63,9310100,4609,9570,30.397394,
64,9240300,4623,9570,30.22129,
65,9213600,4625,9570,30.042463,
66,9071000,4579,9570,29.860909,
67,9084700,4610,9570,29.67663,
68,8975100,4550,9570,29.489626,
69,9360400,4524,9570,29.299898,
70,9402700,4535,9570,29.107445,
71,9081300,4528,9570,28.912266,
72,8995100,4533,9570,28.714361,
73,8990900,4529,9570,28.745474,
74,8981000,4530,9570,28.77165,
75,9048200,4529,9570,28.79591,
76,9011500,4524,9570,28.816788,
77,8981100,4517,9570,28.83433,
78,8971400,4520,9570,28.848581,
79,8962300,4514,9568,28.862343,
80,9032900,4519,9568,28.873486,
81,9046500,4518,9568,28.88324,
82,8975700,4518,9568,28.892859,
83,9203000,4516,9568,28.90075,
84,9135500,4517,9567,28.907646,
85,9169200,4508,9565,28.914537,
86,9203000,4519,9565,28.920815,
87,9093100,4516,9565,28.92588,
88,9053000,4518,9565,28.930962,
89,9102400,4519,9565,28.935617,
90,9060400,4514,9565,28.939785,
91,9096800,4516,9565,28.943506,
92,9055600,4512,9565,28.946703,
93,9449500,4508,9565,28.949604,
94,9471300,4522,9565,28.952375,
95,9235500,4519,9565,28.954878,
96,9171100,4521,9565,28.957104,
97,9100600,4517,9565,28.9592,
98,9219400,4515,9565,28.960983,
99,9189100,4520,9565,28.96278,
100,9390700,4521,9564,28.964386,
101,9144500,4521,9564,28.965906,
102,9043800,4521,9563,28.967402,
103,9249600,4520,9563,28.968788,
104,9052300,4522,9563,28.969984,
105,9097300,4518,9563,28.971111,
106,9097400,4521,9563,28.97221,
107,9194300,4523,9563,28.97325,
108,9270500,4515,9562,28.974203,
109,9364800,4517,9562,28.975157,
110,9362400,4516,9562,28.976004,
111,9327800,4515,9562,28.976778,
112,9253100,4519,9562,28.977486,
113,9381600,4520,9562,28.978231,
114,9312900,4520,9562,28.97893,
115,9319700,4519,9561,28.979557,
116,9345500,4526,9561,28.980162,
117,9311800,4519,9561,28.980728,
118,9259100,4521,9561,28.981266,
119,9153700,4517,9561,28.981787,
120,9375500,4523,9561,28.982262,
121,10110700,4523,9561,28.98269,
122,9986100,4521,9561,28.983118,
123,10369400,4522,9561,28.98351,
124,9764700,4518,9561,28.98387,
125,9347600,4521,9561,28.984217,
126,9182600,4521,9561,28.984558,
127,9155900,4517,9561,28.98485,
128,9584300,4522,9561,28.98514,
129,9143900,4521,9561,28.98541,
130,9120400,4519,9560,28.98568,
131,9066600,4526,9559,28.98593,
132,9143200,4524,9559,28.986149,
133,9095500,4516,9559,28.98636,
134,9083400,4520,9559,28.98657,
135,9238100,4522,9559,28.986776,
136,9145100,4519,9559,28.986969,
137,9100500,4521,9559,28.987137,
138,9050700,4521,9559,28.9873,
139,9050500,4521,9559,28.987465,
140,9070800,4518,9559,28.987623,
141,9113600,4523,9559,28.987766,
142,9335900,4524,9559,28.987892,
143,9245000,4523,9559,28.98802,
144,9109800,4520,9559,28.988153,
145,9111100,4519,9559,28.98826,
146,9062200,4520,9559,28.988363,
147,9057600,4522,9559,28.988459,
148,9031600,4517,9559,28.988543,
149,9469500,4519,9559,28.988642,
150,9228600,4522,9559,28.98874,
151,9780700,4520,9559,28.98882,
152,9598400,4523,9559,28.988888,
153,9239700,4523,9559,28.988964,
154,9703000,4524,9559,28.989048,
155,9759300,4521,9559,28.989117,
156,9364800,4520,9559,28.989172,
157,9079700,4519,9559,28.989218,
158,9056200,4519,9559,28.98927,
159,9088100,4518,9559,28.98933,
160,9035500,4519,9559,28.989386,
161,9014900,4521,9559,28.989433,
162,9014400,4518,9559,28.989477,
163,9093600,4520,9559,28.989515,
164,8994200,4520,9559,28.989552,
165,8977100,4519,9559,28.989582,
166,9180100,4516,9559,28.989613,
167,9118500,4518,9559,28.989645,
168,9176200,4518,9559,28.989676,
169,9071300,4514,9559,28.9897,
170,9122900,4515,9559,28.989725,
171,9145400,4512,9559,28.989754,
172,9087400,4513,9559,28.98977,
173,9069600,4515,9559,28.989801,
174,9017400,4515,9559,28.989834,
175,9045100,4515,9559,28.989851,
176,9022500,4514,9559,28.989864,
177,9071300,4516,9559,28.989883,
178,9221000,4515,9559,28.989906,
179,9416400,4515,9559,28.989923,
180,9224100,4515,9559,28.98993,
181,9071100,4517,9559,28.98993,
182,9085000,4517,9559,28.98994,
183,9043100,4516,9559,28.989958,
184,9025900,4516,9559,28.98997,
185,9018900,4514,9559,28.989977,
186,9007500,4515,9559,28.98999,
187,9024800,4516,9559,28.990005,
188,9029600,4519,9559,28.990013,
189,9010400,4519,9559,28.990015,
190,8983600,4519,9559,28.990025,
191,9058700,4520,9559,28.99004,
192,9049400,4522,9559,28.990047,
193,9016100,4521,9559,28.990053,
194,9012100,4522,9559,28.990055,
195,9012700,4521,9559,28.99006,
196,8992000,4522,9559,28.99006,
197,9010500,4523,9559,28.990076,
198,9451900,4523,9559,28.990084,
199,9555500,4524,9559,28.990086,
200,9032100,4522,9559,28.990088,
201,9027800,4522,9559,28.990097,
202,9002900,4521,9559,28.99011,
203,9017300,4525,9559,28.990112,
204,9084600,4526,9559,28.990108,
205,9014800,4524,9559,28.990114,
206,9071800,4523,9559,28.99012,
207,9003200,4523,9559,28.990118,
208,8967600,4523,9559,28.990112,
209,9003000,4522,9559,28.990116,
210,9011300,4522,9559,28.990122,
211,9025100,4523,9559,28.990128,
212,8995400,4523,9559,28.990124,
213,9073500,4523,9559,28.99013,
214,8983200,4524,9559,28.990137,
215,9038900,4524,9559,28.990137,
216,9017600,4526,9559,28.990137,
217,9014500,4524,9559,28.990143,
218,8980700,4525,9559,28.990149,
219,9002300,4524,9559,28.990149,
220,9182400,4523,9559,28.990152,
221,9083200,4522,9559,28.99016,
222,9115700,4522,9559,28.990164,
223,8997500,4520,9559,28.990162,
224,8948900,4521,9559,28.99016,
225,8972200,4522,9559,28.990166,
226,9042300,4521,9559,28.990166,
227,9314900,4522,9559,28.990166,
228,9464000,4521,9559,28.990168,
229,9991500,4519,9559,28.990175,
230,10464500,4521,9559,28.990171,
231,10296500,4522,9559,28.990166,
232,10118800,4523,9559,28.990173,
233,9617400,4527,9559,28.990175,
234,9400000,4523,9559,28.990168,
235,9264700,4525,9559,28.99017,
236,9122900,4525,9559,28.990175,
237,9321700,4526,9559,28.990175,
238,9364000,4525,9559,28.990175,
239,9197300,4524,9559,28.990175,
240,9099300,4524,9559,28.990175,
241,9070900,4521,9559,28.990175,
242,9149000,4520,9559,28.990175,
243,9082500,4520,9559,28.990175,
244,9028400,4521,9559,28.990171,
245,8991800,4520,9559,28.990164,
246,9025000,4521,9559,28.990164,
247,8985300,4521,9559,28.990164,
248,8968100,4520,9559,28.990164,
249,9375700,4522,9559,28.990164,
250,9493000,4521,9559,28.990164,
251,9324000,4522,9559,28.990164,
252,9296800,4523,9559,28.990164,
253,9206900,4523,9559,28.99017,
254,9228000,4523,9559,28.99017,
255,9187300,4521,9559,28.99017,
256,9296000,4519,9559,28.99017,
257,9106300,4519,9559,28.990171,
258,9085200,4520,9559,28.990177,
259,9038700,4520,9559,28.990177,
260,9219700,4520,9559,28.990177,
261,10072000,4519,9559,28.99018,
262,9772700,4518,9559,28.990187,
263,9410800,4518,9559,28.990187,
264,9274900,4518,9559,28.990187,
265,9368500,4518,9559,28.990187,
266,9206400,4518,9559,28.990187,
267,9065600,4518,9559,28.990187,
268,9074900,4518,9559,28.990187,
269,9038900,4518,9559,28.990187,
270,9150300,4518,9559,28.990187,
271,9082200,4518,9559,28.990187,
272,8996200,4518,9559,28.990187,
273,9069100,4518,9559,28.990187,
274,9379600,4518,9559,28.990187,
275,9442100,4518,9559,28.990187,
276,9118100,4519,9559,28.990183,
277,8998200,4518,9559,28.990183,
278,8999700,4518,9559,28.990183,
279,9018100,4519,9559,28.990183,
280,8973000,4518,9559,28.990183,
281,8994600,4520,9559,28.990183,
282,8964100,4520,9559,28.990185,
283,8979100,4518,9559,28.990185,
284,8984600,4518,9559,28.990185,
285,9063300,4519,9559,28.990185,
286,8985700,4520,9559,28.990185,
287,9047900,4519,9559,28.990185,
288,9147800,4520,9559,28.990185,
289,9009700,4518,9559,28.990185,
290,9052000,4517,9559,28.99019,
291,9005000,4517,9559,28.99019,
292,8984000,4519,9559,28.99019,
293,8940000,4517,9559,28.990187,
294,8944900,4517,9559,28.990185,
295,8967500,4516,9559,28.990192,
296,8995000,4516,9559,28.990198,
297,9014900,4515,9559,28.990198,
298,9041800,4515,9559,28.990196,
