step,wall_ns,manifolds,pairs,top_y,awake
0,6255900,4495,9570,35.998295,
1,4596500,4196,9570,35.993866,
2,4077800,4142,9570,35.986713,
3,4005600,4111,9570,35.976837,
4,4012900,4100,9570,35.964233,
5,3996500,4087,9570,35.948902,
6,4163900,4079,9570,35.93085,
7,4310700,4073,9570,35.910072,
8,4238500,4066,9570,35.88657,
9,3935500,4061,9570,35.86034,
10,4202500,4053,9570,35.831387,
11,3981900,4054,9570,35.79971,
12,4214500,4056,9570,35.765305,
13,4227200,4055,9570,35.728176,
14,4480500,4060,9570,35.688324,
15,4165600,4057,9570,35.64575,
16,4081000,4055,9570,35.600445,
17,4295500,4051,9570,35.552414,
18,4538700,4049,9570,35.501663,
19,4100200,4050,9570,35.448185,
20,4793200,4829,9570,35.391983,
21,4710800,4715,9570,35.333054,
22,4595100,4565,9570,35.2714,
23,4920300,4496,9570,35.207024,
24,4562600,4419,9570,35.13992,
25,4193000,4390,9570,35.07009,
26,4476100,4353,9570,34.997536,
27,4460700,4336,9570,34.92226,
28,4774400,4982,9570,34.844257,
29,4561800,4783,9570,34.763527,
30,4762100,4670,9570,34.680073,
31,4407200,4639,9570,34.593895,
32,4926400,4573,9570,34.504993,
33,4473200,4491,9570,34.413364,
34,4913700,5031,9570,34.31901,
35,5052400,4806,9570,34.221935,
36,4617000,4646,9570,34.12213,
37,4502200,4535,9570,34.019604,
38,4922100,4502,9570,33.91435,
39,5001300,4984,9570,33.806374,
40,4804300,5009,9570,33.69567,
41,4757100,4852,9570,33.58224,
42,4939600,4753,9570,33.466087,
43,4631900,4728,9570,33.34721,
44,4678600,4996,9570,33.22561,
45,5781000,5112,9570,33.10128,
46,5255600,4923,9570,32.974224,
47,4882200,4760,9570,32.844448,
48,5583600,5001,9570,32.711945,
49,5285500,5139,9570,32.576717,
50,4835600,4996,9570,32.438763,
51,4578000,4871,9570,32.298084,
52,4657300,5093,9570,32.154682,
53,4715300,4972,9570,32.008553,
54,4614600,4792,9570,31.8597,
55,4750800,4796,9570,31.70812,
56,4646300,4911,9570,31.553818,
57,4556900,4780,9570,31.39679,
58,4414300,4734,9570,31.237036,
59,4477400,4748,9570,31.074558,
60,4434500,4704,9570,30.909355,
61,4511800,4678,9570,30.741426,
62,4564600,4666,9570,30.570772,
63,4377500,4609,9570,30.397394,
64,4512200,4623,9570,30.22129,
65,4510000,4625,9570,30.042463,
66,4390300,4579,9570,29.860909,
67,4616600,4610,9570,29.67663,
68,4666600,4550,9570,29.489626,
69,4852500,4524,9570,29.299898,
70,4822800,4535,9570,29.107445,
71,4432800,4528,9570,28.912266,
72,4689300,4533,9570,28.714361,
73,4633200,4529,9570,28.745474,
74,4703500,4530,9570,28.77165,
75,4643100,4529,9570,28.79591,
76,4868500,4524,9570,28.816788,
77,4802000,4517,9570,28.83433,
78,4616700,4520,9570,28.848581,
79,5169300,4514,9568,28.862343,
80,5155900,4519,9568,28.873486,
81,4992200,4518,9568,28.88324,
82,5186400,4518,9568,28.892859,
83,5087200,4516,9568,28.90075,
84,5509600,4517,9567,28.907646,
85,5246000,4508,9565,28.914537,
86,5064100,4519,9565,28.920815,
87,4793300,4516,9565,28.92588,
88,4752000,4518,9565,28.930962,
89,4393200,4519,9565,28.935617,
90,4486900,4514,9565,28.939785,
91,4608400,4516,9565,28.943506,
92,4558700,4512,9565,28.946703,
93,4563200,4508,9565,28.949604,
94,4808400,4522,9565,28.952375,
95,4700000,4519,9565,28.954878,
96,4525000,4521,9565,28.957104,
97,4639700,4517,9565,28.9592,
98,4593300,4515,9565,28.960983,
99,4514400,4520,9565,28.96278,
100,4507300,4521,9564,28.964386,
101,4454000,4521,9564,28.965906,
102,4486500,4521,9563,28.967402,
103,4645600,4520,9563,28.968788,
104,4596300,4522,9563,28.969984,
105,4561700,4518,9563,28.971111,
106,4617400,4521,9563,28.97221,
107,4513000,4523,9563,28.97325,
108,4750000,4515,9562,28.974203,
109,4794800,4517,9562,28.975157,
110,4539000,4516,9562,28.976004,
111,4693100,4515,9562,28.976778,
112,4575300,4519,9562,28.977486,
113,4460200,4520,9562,28.978231,
114,4665900,4520,9562,28.97893,
115,4664100,4519,9561,28.979557,
116,4502300,4526,9561,28.980162,
117,4448000,4519,9561,28.980728,
118,4625100,4521,9561,28.981266,
119,4779700,4517,9561,28.981787,
120,4492300,4523,9561,28.982262,
121,4596100,4523,9561,28.98269,
122,4521800,4521,9561,28.983118,
123,4581900,4522,9561,28.98351,
124,4831900,4518,9561,28.98387,
125,4677200,4521,9561,28.984217,
126,4540100,4521,9561,28.984558,
127,4656800,4517,9561,28.98485,
128,4492400,4522,9561,28.98514,
