step,wall_ns,manifolds,pairs,top_y,awake
0,8479900,4495,9570,35.998295,
1,6945900,4196,9570,35.993866,
2,6784000,4142,9570,35.986713,
3,6839300,4111,9570,35.976837,
4,6887400,4100,9570,35.964233,
5,6864400,4087,9570,35.948902,
6,6907700,4079,9570,35.93085,
7,6781100,4073,9570,35.910072,
8,6841200,4066,9570,35.88657,
9,6793800,4061,9570,35.86034,
10,6912400,4053,9570,35.831387,
11,6891900,4054,9570,35.79971,
12,6828300,4056,9570,35.765305,
13,6826200,4055,9570,35.728176,
14,6851400,4060,9570,35.688324,
15,6893600,4057,9570,35.64575,
16,6813600,4055,9570,35.600445,
17,6864900,4051,9570,35.552414,
18,6848400,4049,9570,35.501663,
19,6834200,4050,9570,35.448185,
20,7978500,4829,9570,35.391983,
21,7670900,4715,9570,35.333054,
22,7498600,4565,9570,35.2714,
23,7463000,4496,9570,35.207024,
24,7288100,4419,9570,35.13992,
25,7320500,4390,9570,35.07009,
26,7357900,4353,9570,34.997536,
27,7306300,4336,9570,34.92226,
28,8424800,4982,9570,34.844257,
29,7889900,4783,9570,34.763527,
30,7769000,4670,9570,34.680073,
31,7649900,4639,9570,34.593895,
32,7712500,4573,9570,34.504993,
33,7505800,4491,9570,34.413364,
34,8417200,5031,9570,34.31901,
35,7862100,4806,9570,34.221935,
36,7724000,4646,9570,34.12213,
37,7634800,4535,9570,34.019604,
38,7488200,4502,9570,33.91435,
39,8056100,4984,9570,33.806374,
40,8188900,5009,9570,33.69567,
41,7930800,4852,9570,33.58224,
42,7735900,4753,9570,33.466087,
43,7669300,4728,9570,33.34721,
44,8211200,4996,9570,33.22561,
45,8272000,5112,9570,33.10128,
46,8270300,4923,9570,32.974224,
47,7726600,4760,9570,32.844448,
48,8156000,5001,9570,32.711945,
49,8432400,5139,9570,32.576717,
50,8008800,4996,9570,32.438763,
51,8024400,4871,9570,32.298084,
52,8249400,5093,9570,32.154682,
53,8150500,4972,9570,32.008553,
54,7803700,4792,9570,31.8597,
55,7832000,4796,9570,31.70812,
56,8069200,4911,9570,31.553818,
57,7818700,4780,9570,31.39679,
58,7852100,4734,9570,31.237036,
59,7856500,4748,9570,31.074558,
60,7716500,4704,9570,30.909355,
61,7686800,4678,9570,30.741426,
62,7758300,4666,9570,30.570772,
63,7797100,4609,9570,30.397394,
64,7910000,4623,9570,30.22129,
65,8075500,4625,9570,30.042463,
66,7756700,4579,9570,29.860909,
67,7679600,4610,9570,29.67663,
68,7726000,4550,9570,29.489626,
69,7654100,4524,9570,29.299898,
70,7742200,4535,9570,29.107445,
71,7771800,4528,9570,28.912266,
72,7737400,4533,9570,28.714361,
73,7765900,4529,9570,28.745474,
74,7812100,4530,9570,28.77165,
75,7705800,4529,9570,28.79591,
76,7665400,4524,9570,28.816788,
77,7671500,4517,9570,28.83433,
78,7908100,4520,9570,28.848581,
79,7946000,4514,9568,28.862343,
80,7733900,4519,9568,28.873486,
81,7682200,4518,9568,28.88324,
82,7680800,4518,9568,28.892859,
83,7659700,4516,9568,28.90075,
84,7742700,4517,9567,28.907646,
85,7612500,4508,9565,28.914537,
86,7753700,4519,9565,28.920815,
87,7678300,4516,9565,28.92588,
88,7702300,4518,9565,28.930962,
89,7709900,4519,9565,28.935617,
90,7651000,4514,9565,28.939785,
91,7644700,4516,9565,28.943506,
92,7693000,4512,9565,28.946703,
93,8100100,4508,9565,28.949604,
94,7670900,4522,9565,28.952375,
95,7702500,4519,9565,28.954878,
96,7700700,4521,9565,28.957104,
97,7690600,4517,9565,28.9592,
98,7728100,4515,9565,28.960983,
99,7698400,4520,9565,28.96278,
100,7669200,4521,9564,28.964386,
101,7728100,4521,9564,28.965906,
102,7730900,4521,9563,28.967402,
103,7761900,4520,9563,28.968788,
104,7714700,4522,9563,28.969984,
105,7756000,4518,9563,28.971111,
106,7844600,4521,9563,28.97221,
107,7780000,4523,9563,28.97325,
108,7811900,4515,9562,28.974203,
109,7848900,4517,9562,28.975157,
110,7811700,4516,9562,28.976004,
111,7827600,4515,9562,28.976778,
112,7796300,4519,9562,28.977486,
113,7756800,4520,9562,28.978231,
114,7753100,4520,9562,28.97893,
115,7774300,4519,9561,28.979557,
116,7787400,4526,9561,28.980162,
117,7762400,4519,9561,28.980728,
118,7824200,4521,9561,28.981266,
119,7765700,4517,9561,28.981787,
120,7805900,4523,9561,28.982262,
121,7806600,4523,9561,28.98269,
122,7738300,4521,9561,28.983118,
123,7800300,4522,9561,28.98351,
124,7898400,4518,9561,28.98387,
125,7933700,4521,9561,28.984217,
126,7717600,4521,9561,28.984558,
127,7780000,4517,9561,28.98485,
128,7722500,4522,9561,28.98514,
129,7901300,4521,9561,28.98541,
130,7839800,4519,9560,28.98568,
131,7850100,4526,9559,28.98593,
132,7810500,4524,9559,28.986149,
133,7805700,4516,9559,28.98636,
134,7789700,4520,9559,28.98657,
135,7874200,4522,9559,28.986776,
136,7799000,4519,9559,28.986969,
137,7710300,4521,9559,28.987137,
138,7730000,4521,9559,28.9873,
139,7828400,4521,9559,28.987465,
140,7804600,4518,9559,28.987623,
141,7759600,4523,9559,28.987766,
142,7851400,4524,9559,28.987892,
143,7898300,4523,9559,28.98802,
144,7898400,4520,9559,28.988153,
145,7891700,4519,9559,28.98826,
146,7776600,4520,9559,28.988363,
147,7953200,4522,9559,28.988459,
148,8048400,4517,9559,28.988543,
149,8222400,4519,9559,28.988642,
150,7870700,4522,9559,28.98874,
151,7757400,4520,9559,28.98882,
152,7784500,4523,9559,28.988888,
153,7793400,4523,9559,28.988964,
154,7769300,4524,9559,28.989048,
155,7702100,4521,9559,28.989117,
156,7776700,4520,9559,28.989172,
157,7992200,4519,9559,28.989218,
158,7923400,4519,9559,28.98927,
159,7805300,4518,9559,28.98933,
160,7719200,4519,9559,28.989386,
161,7842900,4521,9559,28.989433,
162,7699700,4518,9559,28.989477,
163,7764900,4520,9559,28.989515,
164,7693400,4520,9559,28.989552,
165,7960200,4519,9559,28.989582,
166,8009800,4516,9559,28.989613,
167,7763300,4518,9559,28.989645,
168,7686800,4518,9559,28.989676,
169,7811000,4514,9559,28.9897,
170,7638900,4515,9559,28.989725,
171,7749700,4512,9559,28.989754,
172,7725000,4513,9559,28.98977,
173,7758600,4515,9559,28.989801,
174,7739100,4515,9559,28.989834,
175,7658400,4515,9559,28.989851,
176,7690800,4514,9559,28.989864,
177,7718200,4516,9559,28.989883,
178,7680000,4515,9559,28.989906,
179,7700700,4515,9559,28.989923,
180,7728700,4515,9559,28.98993,
181,7655800,4517,9559,28.98993,
182,7561500,4517,9559,28.98994,
183,7759000,4516,9559,28.989958,
184,7699100,4516,9559,28.98997,
185,7690400,4514,9559,28.989977,
186,7772700,4515,9559,28.98999,
187,7704900,4516,9559,28.990005,
188,7736400,4519,9559,28.990013,
189,7645500,4519,9559,28.990015,
190,7693900,4519,9559,28.990025,
191,7699800,4520,9559,28.99004,
192,7701300,4522,9559,28.990047,
193,7703000,4521,9559,28.990053,
194,7720400,4522,9559,28.990055,
