step,wall_ns,manifolds,pairs,top_y,awake
0,10133400,4495,9570,35.998295,
1,7776700,4196,9570,35.993866,
2,7727100,4142,9570,35.986713,
3,7551000,4111,9570,35.976837,
4,7597100,4100,9570,35.964233,
5,7749400,4087,9570,35.948902,
6,7995500,4079,9570,35.93085,
7,7776200,4073,9570,35.910072,
8,7694700,4066,9570,35.88657,
9,7691200,4061,9570,35.86034,
10,7635700,4053,9570,35.831387,
11,7614300,4054,9570,35.79971,
12,7718800,4056,9570,35.765305,
13,7559400,4055,9570,35.728176,
14,7599000,4060,9570,35.688324,
15,7553500,4057,9570,35.64575,
16,7543200,4055,9570,35.600445,
17,7547400,4051,9570,35.552414,
18,7587200,4049,9570,35.501663,
19,7880700,4050,9570,35.448185,
20,8919600,4829,9570,35.391983,
21,8737100,4715,9570,35.333054,
22,8273000,4565,9570,35.2714,
23,8456400,4496,9570,35.207024,
24,8091000,4419,9570,35.13992,
25,8123900,4390,9570,35.07009,
26,8030700,4353,9570,34.997536,
27,8003200,4336,9570,34.92226,
28,9130500,4982,9570,34.844257,
29,8561800,4783,9570,34.763527,
30,8704600,4670,9570,34.680073,
31,8582900,4639,9570,34.593895,
32,8417800,4573,9570,34.504993,
33,8438200,4491,9570,34.413364,
34,9204200,5031,9570,34.31901,
35,8544100,4806,9570,34.221935,
36,8458200,4646,9570,34.12213,
37,8273300,4535,9570,34.019604,
38,8276000,4502,9570,33.91435,
39,9042600,4984,9570,33.806374,
40,9205500,5009,9570,33.69567,
41,8826500,4852,9570,33.58224,
42,8607200,4753,9570,33.466087,
43,8734400,4728,9570,33.34721,
44,8956400,4996,9570,33.22561,
45,9028000,5112,9570,33.10128,
46,8735200,4923,9570,32.974224,
47,8564100,4760,9570,32.844448,
48,8941100,5001,9570,32.711945,
49,9022000,5139,9570,32.576717,
50,8613700,4996,9570,32.438763,
51,8718500,4871,9570,32.298084,
52,9079100,5093,9570,32.154682,
53,8979600,4972,9570,32.008553,
54,8754900,4792,9570,31.8597,
55,8742400,4796,9570,31.70812,
56,8800600,4911,9570,31.553818,
57,8808100,4780,9570,31.39679,
58,8731300,4734,9570,31.237036,
59,8561200,4748,9570,31.074558,
60,8796500,4704,9570,30.909355,
61,8653800,4678,9570,30.741426,
62,8498100,4666,9570,30.570772,
63,8716600,4609,9570,30.397394,
64,8486500,4623,9570,30.22129,
65,8678300,4625,9570,30.042463,
66,8561500,4579,9570,29.860909,
67,8524600,4610,9570,29.67663,
68,8540500,4550,9570,29.489626,
69,8563800,4524,9570,29.299898,
70,8592900,4535,9570,29.107445,
71,8430400,4528,9570,28.912266,
72,8691600,4533,9570,28.714361,
73,8692000,4529,9570,28.745474,
74,8634200,4530,9570,28.77165,
75,8649600,4529,9570,28.79591,
76,8518800,4524,9570,28.816788,
77,8721500,4517,9570,28.83433,
78,8358200,4520,9570,28.848581,
79,8570300,4514,9568,28.862343,
80,8395800,4519,9568,28.873486,
81,8638500,4518,9568,28.88324,
82,8412600,4518,9568,28.892859,
83,8656400,4516,9568,28.90075,
84,8453200,4517,9567,28.907646,
85,8694700,4508,9565,28.914537,
86,8642700,4519,9565,28.920815,
87,8457300,4516,9565,28.92588,
88,8697000,4518,9565,28.930962,
89,8533400,4519,9565,28.935617,
90,8615200,4514,9565,28.939785,
91,8462700,4516,9565,28.943506,
92,8564300,4512,9565,28.946703,
93,8426900,4508,9565,28.949604,
94,9878000,4522,9565,28.952375,
95,9114200,4519,9565,28.954878,
96,8824500,4521,9565,28.957104,
97,8767700,4517,9565,28.9592,
98,9022800,4515,9565,28.960983,
99,8554100,4520,9565,28.96278,
100,8585000,4521,9564,28.964386,
101,8507500,4521,9564,28.965906,
102,8734800,4521,9563,28.967402,
103,8678600,4520,9563,28.968788,
104,8483500,4522,9563,28.969984,
105,8828400,4518,9563,28.971111,
106,8721800,4521,9563,28.97221,
107,8548200,4523,9563,28.97325,
108,8632400,4515,9562,28.974203,
109,8450200,4517,9562,28.975157,
110,8579200,4516,9562,28.976004,
111,8547200,4515,9562,28.976778,
112,8720300,4519,9562,28.977486,
113,8747000,4520,9562,28.978231,
114,8559500,4520,9562,28.97893,
115,8621000,4519,9561,28.979557,
116,8600600,4526,9561,28.980162,
117,8523100,4519,9561,28.980728,
