step,wall_ns,manifolds,pairs,top_y,awake
0,4960100,4495,9570,35.998295,
1,4161600,4196,9570,35.993866,
2,3916200,4142,9570,35.986713,
3,3928400,4111,9570,35.976837,
4,3840000,4100,9570,35.964233,
5,3848400,4087,9570,35.948902,
6,3878600,4079,9570,35.93085,
7,3921900,4073,9570,35.910072,
8,3844200,4066,9570,35.88657,
9,3848200,4061,9570,35.86034,
10,3890800,4053,9570,35.831387,
11,3853600,4054,9570,35.79971,
12,3849900,4056,9570,35.765305,
13,3899100,4055,9570,35.728176,
14,3865600,4060,9570,35.688324,
15,3851400,4057,9570,35.64575,
16,3866800,4055,9570,35.600445,
17,3862900,4051,9570,35.552414,
18,3846900,4049,9570,35.501663,
19,3998900,4050,9570,35.448185,
20,4422700,4829,9570,35.391983,
21,4214600,4715,9570,35.333054,
22,4098400,4565,9570,35.2714,
23,4121300,4496,9570,35.207024,
24,4025700,4419,9570,35.13992,
25,4025300,4390,9570,35.07009,
26,3997700,4353,9570,34.997536,
27,3997200,4336,9570,34.92226,
28,4589300,4982,9570,34.844257,
29,4348400,4783,9570,34.763527,
30,4242600,4670,9570,34.680073,
31,4214400,4639,9570,34.593895,
32,4156700,4573,9570,34.504993,
33,4104500,4491,9570,34.413364,
34,4340200,5031,9570,34.31901,
35,4467900,4806,9570,34.221935,
36,4268200,4646,9570,34.12213,
37,4177100,4535,9570,34.019604,
38,4080500,4502,9570,33.91435,
39,4310500,4984,9570,33.806374,
40,4355400,5009,9570,33.69567,
41,4278400,4852,9570,33.58224,
42,4382000,4753,9570,33.466087,
43,4280500,4728,9570,33.34721,
44,4557100,4996,9570,33.22561,
45,4425600,5112,9570,33.10128,
46,4363900,4923,9570,32.974224,
47,4283500,4760,9570,32.844448,
48,4374700,5001,9570,32.711945,
49,4405800,5139,9570,32.576717,
50,4313100,4996,9570,32.438763,
51,4294800,4871,9570,32.298084,
52,4375400,5093,9570,32.154682,
53,4315400,4972,9570,32.008553,
54,4251600,4792,9570,31.8597,
55,4253700,4796,9570,31.70812,
56,4367000,4911,9570,31.553818,
57,4275200,4780,9570,31.39679,
58,4201900,4734,9570,31.237036,
59,4207000,4748,9570,31.074558,
60,4160300,4704,9570,30.909355,
61,4169900,4678,9570,30.741426,
62,4207300,4666,9570,30.570772,
63,4160500,4609,9570,30.397394,
64,4236900,4623,9570,30.22129,
65,4324300,4625,9570,30.042463,
66,4171300,4579,9570,29.860909,
67,4268500,4610,9570,29.67663,
68,4142400,4550,9570,29.489626,
69,4045300,4524,9570,29.299898,
70,4056800,4535,9570,29.107445,
71,4048000,4528,9570,28.912266,
72,4049600,4533,9570,28.714361,
73,4136800,4529,9570,28.745474,
74,4065500,4530,9570,28.77165,
