step,wall_ns,manifolds,pairs,top_y,awake
0,3842400,4495,9570,35.998295,
1,2691500,4196,9570,35.993866,
2,2396500,4142,9570,35.986713,
3,2575400,4111,9570,35.976837,
4,2391000,4100,9570,35.964233,
5,2527200,4087,9570,35.948902,
6,2592700,4079,9570,35.93085,
7,2641000,4073,9570,35.910072,
8,2285200,4066,9570,35.88657,
9,2404000,4061,9570,35.86034,
10,2347200,4053,9570,35.831387,
11,2368200,4054,9570,35.79971,
12,2500400,4056,9570,35.765305,
13,2330900,4055,9570,35.728176,
14,2317800,4060,9570,35.688324,
15,2400300,4057,9570,35.64575,
16,2406200,4055,9570,35.600445,
17,2446800,4051,9570,35.552414,
18,2465300,4049,9570,35.501663,
19,2450500,4050,9570,35.448185,
20,3020800,4829,9570,35.391983,
21,2839900,4715,9570,35.333054,
22,2706400,4565,9570,35.2714,
23,3006300,4496,9570,35.207024,
24,2585900,4419,9570,35.13992,
25,2631300,4390,9570,35.07009,
26,2653100,4353,9570,34.997536,
27,2535100,4336,9570,34.92226,
28,3237600,4982,9570,34.844257,
29,3260100,4783,9570,34.763527,
30,3177800,4670,9570,34.680073,
31,2892200,4639,9570,34.593895,
32,2748400,4573,9570,34.504993,
33,2991600,4491,9570,34.413364,
34,3075700,5031,9570,34.31901,
35,3201700,4806,9570,34.221935,
36,2796300,4646,9570,34.12213,
37,2882500,4535,9570,34.019604,
38,2921200,4502,9570,33.91435,
39,3476000,4984,9570,33.806374,
40,3298700,5009,9570,33.69567,
41,3363100,4852,9570,33.58224,
42,3049000,4753,9570,33.466087,
43,2817100,4728,9570,33.34721,
44,3468100,4996,9570,33.22561,
45,3162000,5112,9570,33.10128,
46,3567700,4923,9570,32.974224,
47,3014400,4760,9570,32.844448,
48,3189700,5001,9570,32.711945,
49,3084600,5139,9570,32.576717,
50,2956500,4996,9570,32.438763,
51,2976900,4871,9570,32.298084,
52,3101200,5093,9570,32.154682,
53,3040400,4972,9570,32.008553,
