step,wall_ns,manifolds,pairs,top_y,awake
0,9809200,4495,9570,35.998295,
1,7780700,4196,9570,35.993866,
2,7528100,4142,9570,35.986713,
3,7584100,4111,9570,35.976837,
4,7483700,4100,9570,35.964233,
5,7587000,4087,9570,35.948902,
6,7510800,4079,9570,35.93085,
7,7595900,4073,9570,35.910072,
8,7528000,4066,9570,35.88657,
9,7602300,4061,9570,35.86034,
10,7566100,4053,9570,35.831387,
11,7590600,4054,9570,35.79971,
12,7731900,4056,9570,35.765305,
13,7535500,4055,9570,35.728176,
14,7618900,4060,9570,35.688324,
15,7912800,4057,9570,35.64575,
16,7556300,4055,9570,35.600445,
17,7756200,4051,9570,35.552414,
18,7566100,4049,9570,35.501663,
19,7458300,4050,9570,35.448185,
20,8975400,4829,9570,35.391983,
21,8608200,4715,9570,35.333054,
22,8442900,4565,9570,35.2714,
23,8347200,4496,9570,35.207024,
24,8016000,4419,9570,35.13992,
25,8079500,4390,9570,35.07009,
26,8063000,4353,9570,34.997536,
27,8004900,4336,9570,34.92226,
28,9173300,4982,9570,34.844257,
29,8585300,4783,9570,34.763527,
30,8519500,4670,9570,34.680073,
31,8452500,4639,9570,34.593895,
32,8366100,4573,9570,34.504993,
33,8188600,4491,9570,34.413364,
34,9244700,5031,9570,34.31901,
35,8986200,4806,9570,34.221935,
36,8578600,4646,9570,34.12213,
37,8459000,4535,9570,34.019604,
38,8635500,4502,9570,33.91435,
39,8918300,4984,9570,33.806374,
40,8903300,5009,9570,33.69567,
41,8629000,4852,9570,33.58224,
42,8512900,4753,9570,33.466087,
43,8351600,4728,9570,33.34721,
44,8993200,4996,9570,33.22561,
45,9129300,5112,9570,33.10128,
46,8816500,4923,9570,32.974224,
47,8333600,4760,9570,32.844448,
48,8897200,5001,9570,32.711945,
49,9097600,5139,9570,32.576717,
50,8764000,4996,9570,32.438763,
51,8779100,4871,9570,32.298084,
52,8994100,5093,9570,32.154682,
53,8989500,4972,9570,32.008553,
54,8447000,4792,9570,31.8597,
55,8911800,4796,9570,31.70812,
56,8994900,4911,9570,31.553818,
57,8702400,4780,9570,31.39679,
58,8576100,4734,9570,31.237036,
59,8907200,4748,9570,31.074558,
60,9042800,4704,9570,30.909355,
61,9638200,4678,9570,30.741426,
