step,wall_ns,manifolds,pairs,top_y,awake
0,6775300,4495,9570,35.998295,
1,6449500,4196,9570,35.993866,
2,5929300,4142,9570,35.986713,
3,5821000,4111,9570,35.976837,
4,5796700,4100,9570,35.964233,
5,5994500,4087,9570,35.948902,
6,6127400,4079,9570,35.93085,
7,5779500,4073,9570,35.910072,
8,5903300,4066,9570,35.88657,
9,5934500,4061,9570,35.86034,
10,6219000,4053,9570,35.831387,
11,5868000,4054,9570,35.79971,
12,5813900,4056,9570,35.765305,
13,5858000,4055,9570,35.728176,
14,5781700,4060,9570,35.688324,
15,5833100,4057,9570,35.64575,
16,5782800,4055,9570,35.600445,
17,5834600,4051,9570,35.552414,
18,6038600,4049,9570,35.501663,
19,5903800,4050,9570,35.448185,
20,6566900,4829,9570,35.391983,
21,6750300,4715,9570,35.333054,
22,6645200,4565,9570,35.2714,
23,6647200,4496,9570,35.207024,
24,6422700,4419,9570,35.13992,
25,6374000,4390,9570,35.07009,
26,6327700,4353,9570,34.997536,
27,6317300,4336,9570,34.92226,
28,7039900,4982,9570,34.844257,
29,7114500,4783,9570,34.763527,
30,7144600,4670,9570,34.680073,
31,6815900,4639,9570,34.593895,
32,6699800,4573,9570,34.504993,
33,6564500,4491,9570,34.413364,
34,7253900,5031,9570,34.31901,
35,7500700,4806,9570,34.221935,
36,7304900,4646,9570,34.12213,
37,6980400,4535,9570,34.019604,
38,6863100,4502,9570,33.91435,
39,7278000,4984,9570,33.806374,
40,7428000,5009,9570,33.69567,
41,7298500,4852,9570,33.58224,
42,7753600,4753,9570,33.466087,
43,8203700,4728,9570,33.34721,
44,7563200,4996,9570,33.22561,
45,7868600,5112,9570,33.10128,
46,7438600,4923,9570,32.974224,
47,7252400,4760,9570,32.844448,
48,7529600,5001,9570,32.711945,
49,7953700,5139,9570,32.576717,
50,7847000,4996,9570,32.438763,
51,7397400,4871,9570,32.298084,
52,7880600,5093,9570,32.154682,
53,7870400,4972,9570,32.008553,
54,7489100,4792,9570,31.8597,
55,7392600,4796,9570,31.70812,
56,7528100,4911,9570,31.553818,
57,7433300,4780,9570,31.39679,
58,7515800,4734,9570,31.237036,
59,7715000,4748,9570,31.074558,
60,7317600,4704,9570,30.909355,
61,7251100,4678,9570,30.741426,
62,7279200,4666,9570,30.570772,
63,7233300,4609,9570,30.397394,
64,7185600,4623,9570,30.22129,
65,7286000,4625,9570,30.042463,
66,7221100,4579,9570,29.860909,
67,7701400,4610,9570,29.67663,
68,7434500,4550,9570,29.489626,
69,7801600,4524,9570,29.299898,
70,7597800,4535,9570,29.107445,
71,7273800,4528,9570,28.912266,
72,7233100,4533,9570,28.714361,
73,7087800,4529,9570,28.745474,
74,7108400,4530,9570,28.77165,
75,7271600,4529,9570,28.79591,
76,7061900,4524,9570,28.816788,
77,7076600,4517,9570,28.83433,
78,7202100,4520,9570,28.848581,
79,7069500,4514,9568,28.862343,
80,7114900,4519,9568,28.873486,
81,7059300,4518,9568,28.88324,
82,7042200,4518,9568,28.892859,
83,7009800,4516,9568,28.90075,
84,7183700,4517,9567,28.907646,
85,7043600,4508,9565,28.914537,
86,7040900,4519,9565,28.920815,
87,7027200,4516,9565,28.92588,
88,7010900,4518,9565,28.930962,
89,7000500,4519,9565,28.935617,
90,6970600,4514,9565,28.939785,
91,7067300,4516,9565,28.943506,
92,7417700,4512,9565,28.946703,
93,7201400,4508,9565,28.949604,
94,7170800,4522,9565,28.952375,
95,7155000,4519,9565,28.954878,
96,7222400,4521,9565,28.957104,
97,7421100,4517,9565,28.9592,
98,7017500,4515,9565,28.960983,
99,6993600,4520,9565,28.96278,
100,7064600,4521,9564,28.964386,
101,7092000,4521,9564,28.965906,
102,7014200,4521,9563,28.967402,
103,6949900,4520,9563,28.968788,
104,6999200,4522,9563,28.969984,
105,7008700,4518,9563,28.971111,
106,6960400,4521,9563,28.97221,
107,6999100,4523,9563,28.97325,
108,7068500,4515,9562,28.974203,
109,7079600,4517,9562,28.975157,
110,7020600,4516,9562,28.976004,
111,6986500,4515,9562,28.976778,
112,6954100,4519,9562,28.977486,
113,6958000,4520,9562,28.978231,
114,6973700,4520,9562,28.97893,
115,6970700,4519,9561,28.979557,
116,6968000,4526,9561,28.980162,
117,6952000,4519,9561,28.980728,
118,6939000,4521,9561,28.981266,
119,6934600,4517,9561,28.981787,
120,6987500,4523,9561,28.982262,
121,6956900,4523,9561,28.98269,
122,7288100,4521,9561,28.983118,
123,7185600,4522,9561,28.98351,
124,7073700,4518,9561,28.98387,
125,7134700,4521,9561,28.984217,
126,7045300,4521,9561,28.984558,
127,6954200,4517,9561,28.98485,
128,7076900,4522,9561,28.98514,
129,7232200,4521,9561,28.98541,
130,7079000,4519,9560,28.98568,
131,7029000,4526,9559,28.98593,
132,7291500,4524,9559,28.986149,
133,7047500,4516,9559,28.98636,
134,7124100,4520,9559,28.98657,
135,7000200,4522,9559,28.986776,
136,7018000,4519,9559,28.986969,
137,6977100,4521,9559,28.987137,
138,7004300,4521,9559,28.9873,
139,7052700,4521,9559,28.987465,
140,7087300,4518,9559,28.987623,
141,7582300,4523,9559,28.987766,
142,7600600,4524,9559,28.987892,
143,7354600,4523,9559,28.98802,
144,7416800,4520,9559,28.988153,
145,7517100,4519,9559,28.98826,
146,8409500,4520,9559,28.988363,
147,7755600,4522,9559,28.988459,
148,7102400,4517,9559,28.988543,
149,7009700,4519,9559,28.988642,
150,6987800,4522,9559,28.98874,
151,6987600,4520,9559,28.98882,
152,7016300,4523,9559,28.988888,
153,7276600,4523,9559,28.988964,
154,7023700,4524,9559,28.989048,
155,7141900,4521,9559,28.989117,
156,7024100,4520,9559,28.989172,
157,7032700,4519,9559,28.989218,
158,6970500,4519,9559,28.98927,
159,7009100,4518,9559,28.98933,
160,7020600,4519,9559,28.989386,
161,7032900,4521,9559,28.989433,
162,7275900,4518,9559,28.989477,
163,7014100,4520,9559,28.989515,
164,7016300,4520,9559,28.989552,
165,7316700,4519,9559,28.989582,
166,7032800,4516,9559,28.989613,
167,7308200,4518,9559,28.989645,
168,7153300,4518,9559,28.989676,
169,7072200,4514,9559,28.9897,
170,7044900,4515,9559,28.989725,
171,7011800,4512,9559,28.989754,
172,6971800,4513,9559,28.98977,
173,6968300,4515,9559,28.989801,
174,6969400,4515,9559,28.989834,
175,6939900,4515,9559,28.989851,
176,6952500,4514,9559,28.989864,
177,6992100,4516,9559,28.989883,
178,6971300,4515,9559,28.989906,
179,6989300,4515,9559,28.989923,
180,6971000,4515,9559,28.98993,
181,6983000,4517,9559,28.98993,
182,6959000,4517,9559,28.98994,
183,6998000,4516,9559,28.989958,
184,6998000,4516,9559,28.98997,
185,6956000,4514,9559,28.989977,
186,6958400,4515,9559,28.98999,
187,6945800,4516,9559,28.990005,
188,6962000,4519,9559,28.990013,
189,6969700,4519,9559,28.990015,
190,6980000,4519,9559,28.990025,
191,6975600,4520,9559,28.99004,
192,6978000,4522,9559,28.990047,
193,7034800,4521,9559,28.990053,
194,6981300,4522,9559,28.990055,
195,6997500,4521,9559,28.99006,
196,7001100,4522,9559,28.99006,
197,6987800,4523,9559,28.990076,
198,7245800,4523,9559,28.990084,
199,7125900,4524,9559,28.990086,
200,7006800,4522,9559,28.990088,
201,6949300,4522,9559,28.990097,
202,7006400,4521,9559,28.99011,
203,7002800,4525,9559,28.990112,
204,6988600,4526,9559,28.990108,
205,6928500,4524,9559,28.990114,
206,6936000,4523,9559,28.99012,
207,6938400,4523,9559,28.990118,
208,6984400,4523,9559,28.990112,
209,7439500,4522,9559,28.990116,
210,7745400,4522,9559,28.990122,
211,7504100,4523,9559,28.990128,
212,7174100,4523,9559,28.990124,
213,7090900,4523,9559,28.99013,
214,7053300,4524,9559,28.990137,
215,6974600,4524,9559,28.990137,
216,6947600,4526,9559,28.990137,
217,6964500,4524,9559,28.990143,
218,7149100,4525,9559,28.990149,
219,7049300,4524,9559,28.990149,
220,7035600,4523,9559,28.990152,
221,7119200,4522,9559,28.99016,
222,7056000,4522,9559,28.990164,
223,7320000,4520,9559,28.990162,
224,7391700,4521,9559,28.99016,
225,7048600,4522,9559,28.990166,
226,7010200,4521,9559,28.990166,
227,6980300,4522,9559,28.990166,
228,6977300,4521,9559,28.990168,
229,6985300,4519,9559,28.990175,
230,6946200,4521,9559,28.990171,
231,6928400,4522,9559,28.990166,
232,6991300,4523,9559,28.990173,
233,7103900,4527,9559,28.990175,
234,7006800,4523,9559,28.990168,
235,6947400,4525,9559,28.99017,
236,6965000,4525,9559,28.990175,
237,6951000,4526,9559,28.990175,
238,6973700,4525,9559,28.990175,
239,7041400,4524,9559,28.990175,
240,7026200,4524,9559,28.990175,
241,7127500,4521,9559,28.990175,
242,7364000,4520,9559,28.990175,
243,7192500,4520,9559,28.990175,
244,7064700,4521,9559,28.990171,
245,7039700,4520,9559,28.990164,
246,7044200,4521,9559,28.990164,
247,6986300,4521,9559,28.990164,
248,6992600,4520,9559,28.990164,
249,7007500,4522,9559,28.990164,
250,7032700,4521,9559,28.990164,
251,7241200,4522,9559,28.990164,
252,7161100,4523,9559,28.990164,
253,7294300,4523,9559,28.99017,
254,6980600,4523,9559,28.99017,
255,6941500,4521,9559,28.99017,
256,6967200,4519,9559,28.99017,
257,6986900,4519,9559,28.990171,
258,7141000,4520,9559,28.990177,
259,6976100,4520,9559,28.990177,
260,6935600,4520,9559,28.990177,
261,6937400,4519,9559,28.99018,
262,6917600,4518,9559,28.990187,
263,7308000,4518,9559,28.990187,
264,7072100,4518,9559,28.990187,
265,6986200,4518,9559,28.990187,
266,6964300,4518,9559,28.990187,
267,7203900,4518,9559,28.990187,
268,6993200,4518,9559,28.990187,
269,7227600,4518,9559,28.990187,
270,6967200,4518,9559,28.990187,
271,6945200,4518,9559,28.990187,
272,7033700,4518,9559,28.990187,
273,7227800,4518,9559,28.990187,
274,7153300,4518,9559,28.990187,
275,7148400,4518,9559,28.990187,
276,7108700,4519,9559,28.990183,
277,7161200,4518,9559,28.990183,
278,7589500,4518,9559,28.990183,
279,7315800,4519,9559,28.990183,
280,7164800,4518,9559,28.990183,
281,7129400,4520,9559,28.990183,
282,7092900,4520,9559,28.990185,
283,7028400,4518,9559,28.990185,
284,7015900,4518,9559,28.990185,
285,7006100,4519,9559,28.990185,
286,7015500,4520,9559,28.990185,
287,7062800,4519,9559,28.990185,
288,7052600,4520,9559,28.990185,
289,6983900,4518,9559,28.990185,
290,6962100,4517,9559,28.99019,
291,6973200,4517,9559,28.99019,
292,6966300,4519,9559,28.99019,
293,6994800,4517,9559,28.990187,
294,6987000,4517,9559,28.990185,
295,7019400,4516,9559,28.990192,
296,7027300,4516,9559,28.990198,
297,7018700,4515,9559,28.990198,
298,7049000,4515,9559,28.990196,
299,7056200,4515,9559,28.990194,
300,7006200,4515,9559,28.990194,
301,6994200,4515,9559,28.990194,
302,7029800,4515,9559,28.990194,
303,6980500,4516,9559,28.990194,
304,7308900,4515,9559,28.990194,
305,7077700,4517,9559,28.990194,
306,7402800,4517,9559,28.990194,
307,7049800,4517,9559,28.990194,
308,6980800,4516,9559,28.990194,
309,6944800,4516,9559,28.990194,
310,6938500,4516,9559,28.990194,
311,6983000,4516,9559,28.990194,
312,6950600,4515,9559,28.990194,
313,6964800,4515,9559,28.990194,
314,6945000,4515,9559,28.990194,
315,6933800,4517,9559,28.990194,
316,7357300,4515,9559,28.990194,
317,7225400,4517,9559,28.990194,
318,7360800,4516,9559,28.990192,
319,6978500,4516,9559,28.99019,
320,6933400,4515,9559,28.990196,
321,6906100,4515,9559,28.990198,
322,6941500,4517,9559,28.990198,
323,6926000,4517,9559,28.990198,
324,7001800,4517,9559,28.990198,
325,6940300,4516,9559,28.990194,
326,6924400,4516,9559,28.990189,
327,6927400,4516,9559,28.990189,
328,6965100,4515,9559,28.990189,
329,6954700,4514,9559,28.990189,
330,6982800,4515,9559,28.990189,
331,6933900,4513,9559,28.990189,
332,7000500,4513,9559,28.990189,
333,6972700,4512,9559,28.990185,
334,7000300,4513,9559,28.990185,
335,6965100,4514,9559,28.990185,
336,6983600,4513,9559,28.990185,
337,6988900,4516,9559,28.990185,
338,6976300,4517,9559,28.990185,
339,7045200,4518,9559,28.990185,
340,7014100,4517,9559,28.990185,
341,6958900,4517,9559,28.990185,
342,6933900,4517,9559,28.990185,
343,6997500,4517,9559,28.990185,
344,6963900,4517,9559,28.990185,
345,6975100,4517,9559,28.990189,
346,6971400,4517,9559,28.990189,
347,6911800,4517,9559,28.990189,
348,7060400,4517,9559,28.990189,
349,7043200,4516,9559,28.990189,
350,6974400,4515,9559,28.990189,
351,7176100,4516,9559,28.990189,
352,7386400,4517,9559,28.990189,
353,7252300,4518,9559,28.990189,
354,7482600,4518,9559,28.990189,
355,7349800,4519,9559,28.990189,
356,6985000,4518,9559,28.990189,
357,7021000,4519,9559,28.990189,
358,7010500,4520,9559,28.990189,
359,6978300,4521,9559,28.990189,
360,7078300,4521,9559,28.990189,
361,7030300,4521,9559,28.990189,
362,7012200,4521,9559,28.990189,
363,7103100,4521,9559,28.990189,
364,7122200,4521,9559,28.990189,
365,7039700,4521,9559,28.990189,
366,7004100,4521,9559,28.990189,
367,7009800,4521,9559,28.990189,
368,7015100,4521,9559,28.990187,
369,7012500,4520,9559,28.990185,
370,6961500,4520,9559,28.990189,
371,6951600,4520,9559,28.990189,
372,6953000,4520,9559,28.990189,
373,6938700,4520,9559,28.990189,
374,6987900,4520,9559,28.990189,
375,7093100,4520,9559,28.990189,
376,7020300,4520,9559,28.990189,
377,7333300,4520,9559,28.990189,
378,7432600,4520,9559,28.990189,
379,7412800,4520,9559,28.990189,
380,7303400,4521,9559,28.990189,
381,7554400,4521,9559,28.990189,
382,7069400,4521,9559,28.990189,
383,7044000,4521,9559,28.990189,
384,7049100,4521,9559,28.990189,
385,6989700,4521,9559,28.990189,
386,6950000,4520,9559,28.990189,
387,6969400,4520,9559,28.990189,
388,6967600,4520,9559,28.990189,
389,6947700,4520,9559,28.990189,
390,6970300,4521,9559,28.990189,
391,6974900,4521,9559,28.990189,
392,7423000,4521,9559,28.990189,
393,7428500,4521,9559,28.990189,
394,7100700,4521,9559,28.990189,
395,7165400,4520,9559,28.990189,
396,7071900,4520,9559,28.990189,
397,7006400,4520,9559,28.990189,
398,7007400,4520,9559,28.990187,
399,7010100,4519,9559,28.990181,
400,7038400,4520,9559,28.990177,
401,7317700,4520,9559,28.990183,
402,7183500,4520,9559,28.990183,
403,7049000,4520,9559,28.990175,
404,7032300,4520,9559,28.990175,
405,7402900,4520,9559,28.990175,
406,7109500,4520,9559,28.99018,
407,7118900,4519,9559,28.99018,
408,7043300,4519,9559,28.99018,
409,7071600,4518,9559,28.99018,
410,7577500,4519,9559,28.99018,
411,7052300,4519,9559,28.99018,
412,7604800,4519,9559,28.99018,
413,6985900,4519,9559,28.99018,
414,6975800,4519,9559,28.99018,
415,7149200,4519,9559,28.99018,
416,7154300,4519,9559,28.99018,
417,7213400,4519,9559,28.990177,
418,7213700,4519,9559,28.990175,
419,6948200,4519,9559,28.990168,
420,6926600,4519,9559,28.990166,
421,7098800,4520,9559,28.990166,
422,7052100,4519,9559,28.990166,
423,7099100,4519,9559,28.990166,
424,7100700,4519,9559,28.990166,
425,7002700,4518,9559,28.990166,
426,6957300,4520,9559,28.990166,
427,7033600,4519,9559,28.990158,
428,6948000,4519,9559,28.990158,
429,6935400,4519,9559,28.990156,
430,6953800,4518,9559,28.990152,
431,6936600,4518,9559,28.990156,
432,6968700,4518,9559,28.990158,
433,6945900,4518,9559,28.990156,
434,6972900,4518,9559,28.990156,
435,6962000,4519,9559,28.990156,
436,7064600,4519,9559,28.990156,
437,7027200,4519,9559,28.990156,
438,7046500,4519,9559,28.990156,
439,7042600,4520,9559,28.990156,
440,7052400,4521,9559,28.990154,
441,6977600,4521,9559,28.990154,
442,6985700,4522,9559,28.990156,
443,6997600,4523,9559,28.990156,
444,6995400,4524,9559,28.990156,
445,7073400,4523,9559,28.990156,
446,7006000,4522,9559,28.990156,
447,7009600,4523,9559,28.990156,
448,7004500,4523,9559,28.990156,
449,6984500,4522,9559,28.990156,
450,6982600,4522,9559,28.990156,
451,7345400,4523,9559,28.990152,
452,7300800,4523,9559,28.99015,
453,7087800,4522,9559,28.990156,
454,7159000,4522,9559,28.990156,
455,7087300,4521,9559,28.990156,
456,6974400,4522,9559,28.990152,
457,7365200,4522,9559,28.990152,
458,6986700,4521,9559,28.990152,
459,6982900,4523,9559,28.990152,
460,6970000,4522,9559,28.990152,
461,7013100,4521,9559,28.990152,
462,7069600,4522,9559,28.990152,
463,7023900,4522,9559,28.990152,
464,6960300,4521,9559,28.990152,
465,7024300,4523,9559,28.990152,
466,7181200,4523,9559,28.990147,
467,7549700,4523,9559,28.990145,
468,7794600,4523,9559,28.990145,
469,7042000,4523,9559,28.990139,
470,7011000,4522,9559,28.990139,
471,7026000,4521,9559,28.990147,
472,6987000,4521,9559,28.990149,
473,7008600,4520,9559,28.990149,
474,7394600,4520,9559,28.990149,
475,7411000,4519,9559,28.990149,
476,7415700,4519,9559,28.990149,
477,7287700,4519,9559,28.990149,
478,7369200,4519,9559,28.990145,
479,7088700,4518,9559,28.99014,
480,7133100,4517,9559,28.99014,
481,7276500,4516,9559,28.99014,
482,7327700,4516,9559,28.99014,
483,7027800,4516,9559,28.99014,
484,6962500,4515,9559,28.99014,
485,6958700,4516,9559,28.99014,
486,7052300,4514,9559,28.99014,
487,6968100,4514,9559,28.990133,
488,6913300,4514,9559,28.990128,
489,7189000,4513,9559,28.990131,
490,6999200,4513,9559,28.990131,
491,7158100,4514,9559,28.990131,
492,7047900,4514,9559,28.990131,
493,7472800,4514,9559,28.990131,
494,7131700,4513,9559,28.99013,
495,7120100,4514,9559,28.990126,
496,7144800,4514,9559,28.990126,
497,6981600,4515,9559,28.990126,
498,6986300,4514,9559,28.990126,
499,7004200,4515,9559,28.990126,
