step,wall_ns,manifolds,pairs,top_y,awake
0,12587500,4495,9570,35.998295,
1,10207400,4196,9570,35.993866,
2,9961300,4142,9570,35.986713,
3,9815500,4111,9570,35.976837,
4,10234300,4100,9570,35.964233,
5,10028400,4087,9570,35.948902,
6,9782400,4079,9570,35.93085,
7,10286700,4073,9570,35.910072,
8,9879500,4066,9570,35.88657,
9,9854600,4061,9570,35.86034,
10,9983800,4053,9570,35.831387,
11,9967500,4054,9570,35.79971,
12,10061600,4056,9570,35.765305,
13,10006900,4055,9570,35.728176,
14,9870600,4060,9570,35.688324,
15,9830500,4057,9570,35.64575,
16,9784400,4055,9570,35.600445,
17,9803400,4051,9570,35.552414,
18,9917100,4049,9570,35.501663,
19,9793500,4050,9570,35.448185,
20,11917400,4829,9570,35.391983,
21,11196300,4715,9570,35.333054,
22,11022300,4565,9570,35.2714,
23,10900300,4496,9570,35.207024,
24,10643300,4419,9570,35.13992,
25,10667300,4390,9570,35.07009,
26,10557500,4353,9570,34.997536,
27,10666300,4336,9570,34.92226,
28,12756300,4982,9570,34.844257,
29,11612300,4783,9570,34.763527,
30,11345200,4670,9570,34.680073,
31,11956400,4639,9570,34.593895,
32,11449500,4573,9570,34.504993,
33,10907100,4491,9570,34.413364,
34,12268200,5031,9570,34.31901,
35,12001500,4806,9570,34.221935,
36,11776400,4646,9570,34.12213,
37,11238400,4535,9570,34.019604,
38,11378500,4502,9570,33.91435,
39,12260700,4984,9570,33.806374,
40,12532200,5009,9570,33.69567,
41,11584700,4852,9570,33.58224,
42,11518600,4753,9570,33.466087,
43,11335600,4728,9570,33.34721,
44,11923400,4996,9570,33.22561,
45,12080700,5112,9570,33.10128,
46,11780800,4923,9570,32.974224,
47,11220200,4760,9570,32.844448,
48,11696800,5001,9570,32.711945,
49,12111600,5139,9570,32.576717,
50,11709400,4996,9570,32.438763,
51,11468600,4871,9570,32.298084,
52,12446100,5093,9570,32.154682,
53,11734200,4972,9570,32.008553,
54,11251200,4792,9570,31.8597,
55,11401800,4796,9570,31.70812,
56,12040000,4911,9570,31.553818,
57,11833300,4780,9570,31.39679,
58,11173600,4734,9570,31.237036,
59,11481700,4748,9570,31.074558,
60,11286800,4704,9570,30.909355,
61,11511600,4678,9570,30.741426,
62,11294700,4666,9570,30.570772,
63,11771200,4609,9570,30.397394,
64,11989200,4623,9570,30.22129,
65,11852300,4625,9570,30.042463,
66,11395700,4579,9570,29.860909,
67,11450200,4610,9570,29.67663,
68,11419200,4550,9570,29.489626,
69,11478700,4524,9570,29.299898,
70,11405200,4535,9570,29.107445,
71,11749700,4528,9570,28.912266,
72,11448100,4533,9570,28.714361,
73,11667700,4529,9570,28.745474,
74,11280200,4530,9570,28.77165,
75,11667100,4529,9570,28.79591,
76,11539200,4524,9570,28.816788,
77,11220000,4517,9570,28.83433,
78,11225800,4520,9570,28.848581,
79,11429200,4514,9568,28.862343,
80,11271900,4519,9568,28.873486,
81,11216200,4518,9568,28.88324,
82,11152600,4518,9568,28.892859,
83,11560900,4516,9568,28.90075,
84,11369200,4517,9567,28.907646,
85,11223600,4508,9565,28.914537,
86,11603000,4519,9565,28.920815,
87,11217700,4516,9565,28.92588,
88,11243000,4518,9565,28.930962,
89,11441700,4519,9565,28.935617,
90,11466300,4514,9565,28.939785,
91,11349100,4516,9565,28.943506,
92,11385800,4512,9565,28.946703,
93,11332300,4508,9565,28.949604,
94,11361000,4522,9565,28.952375,
95,11870600,4519,9565,28.954878,
96,11269400,4521,9565,28.957104,
97,11255400,4517,9565,28.9592,
98,11220500,4515,9565,28.960983,
