step,wall_ns,manifolds,pairs,top_y,awake
0,20001200,4495,9570,35.998295,
1,17817100,4196,9570,35.993866,
2,17791200,4142,9570,35.986713,
3,17315900,4111,9570,35.976837,
4,17636500,4100,9570,35.964233,
5,17686800,4087,9570,35.948902,
6,17351000,4079,9570,35.93085,
7,18040900,4073,9570,35.910072,
8,18686700,4066,9570,35.88657,
9,17821400,4061,9570,35.86034,
10,17939900,4053,9570,35.831387,
11,17187300,4054,9570,35.79971,
12,18335000,4056,9570,35.765305,
13,18252000,4055,9570,35.728176,
14,17944500,4060,9570,35.688324,
15,17454200,4057,9570,35.64575,
16,17500900,4055,9570,35.600445,
17,18186500,4051,9570,35.552414,
18,18485200,4049,9570,35.501663,
19,17681000,4050,9570,35.448185,
20,20860600,4829,9570,35.391983,
21,21015100,4715,9570,35.333054,
22,20202000,4565,9570,35.2714,
23,20562500,4496,9570,35.207024,
24,20702200,4419,9570,35.13992,
25,18979300,4390,9570,35.07009,
26,20372600,4353,9570,34.997536,
27,18859900,4336,9570,34.92226,
28,21704400,4982,9570,34.844257,
29,20486500,4783,9570,34.763527,
30,19680500,4670,9570,34.680073,
31,19912200,4639,9570,34.593895,
32,20744700,4573,9570,34.504993,
33,20030600,4491,9570,34.413364,
34,21880400,5031,9570,34.31901,
35,20654200,4806,9570,34.221935,
36,20968600,4646,9570,34.12213,
37,20592000,4535,9570,34.019604,
38,19432400,4502,9570,33.91435,
39,21851700,4984,9570,33.806374,
40,22110600,5009,9570,33.69567,
41,21422300,4852,9570,33.58224,
42,20284800,4753,9570,33.466087,
43,19751300,4728,9570,33.34721,
44,21041600,4996,9570,33.22561,
45,21072800,5112,9570,33.10128,
46,20589200,4923,9570,32.974224,
47,19634500,4760,9570,32.844448,
48,21793800,5001,9570,32.711945,
49,21618900,5139,9570,32.576717,
50,21844700,4996,9570,32.438763,
51,19987200,4871,9570,32.298084,
52,21229100,5093,9570,32.154682,
53,22027000,4972,9570,32.008553,
54,20133100,4792,9570,31.8597,
55,20031400,4796,9570,31.70812,
56,20880600,4911,9570,31.553818,
57,19917300,4780,9570,31.39679,
58,20341300,4734,9570,31.237036,
59,21345500,4748,9570,31.074558,
60,20468100,4704,9570,30.909355,
61,20441000,4678,9570,30.741426,
62,21214300,4666,9570,30.570772,
63,20907300,4609,9570,30.397394,
64,20525900,4623,9570,30.22129,
65,21050000,4625,9570,30.042463,
66,20152000,4579,9570,29.860909,
67,21156000,4610,9570,29.67663,
68,20675900,4550,9570,29.489626,
69,20227000,4524,9570,29.299898,
70,21085000,4535,9570,29.107445,
71,20909000,4528,9570,28.912266,
72,22591900,4533,9570,28.714361,
73,20870000,4529,9570,28.745474,
74,20572900,4530,9570,28.77165,
75,20952500,4529,9570,28.79591,
76,21002600,4524,9570,28.816788,
77,20691300,4517,9570,28.83433,
78,20378400,4520,9570,28.848581,
79,20639100,4514,9568,28.862343,
80,21418700,4519,9568,28.873486,
81,21535700,4518,9568,28.88324,
82,20529900,4518,9568,28.892859,
83,21071300,4516,9568,28.90075,
84,20437000,4517,9567,28.907646,
85,20574100,4508,9565,28.914537,
86,21130700,4519,9565,28.920815,
87,20462500,4516,9565,28.92588,
88,21375100,4518,9565,28.930962,
