step,wall_ns,manifolds,pairs,top_y,awake
0,16743400,8555,9570,28.99835,
1,12950900,5761,9570,28.995926,
2,13973900,6723,9570,28.994566,
3,13412600,6695,9570,28.994541,
4,13257400,6672,9570,28.994545,
5,14003600,6758,9570,28.994184,
6,13616100,6793,9570,28.993921,
7,14164600,6783,9570,28.993895,
8,14085900,6772,9570,28.993822,
9,13697100,6790,9570,28.993675,
10,13916900,6786,9570,28.993578,
11,13678800,6806,9570,28.99352,
12,13517300,6806,9570,28.993486,
13,14085100,6780,9570,28.993422,
14,14265800,6784,9570,28.99337,
15,13900600,6765,9570,28.993326,
16,13596300,6760,9570,28.993288,
17,15291000,6761,9570,28.993235,
18,13551200,6734,9570,28.99321,
19,14128000,6754,9570,28.99318,
20,13659700,6753,9570,28.99314,
21,13369600,6741,9570,28.993107,
22,13554100,6739,9570,28.993093,
23,14176600,6730,9570,28.993065,
24,14209700,6730,9570,28.993042,
25,13778800,6722,9570,28.99303,
26,13514100,6733,9570,28.993017,
27,13954400,6733,9570,28.992998,
28,13834400,6715,9570,28.992983,
29,13788700,6720,9570,28.992973,
30,13475700,6719,9570,28.99296,
31,13215700,6717,9570,28.992933,
32,13415600,6716,9570,28.992924,
33,13258800,6704,9570,28.992918,
34,14088900,6697,9570,28.992907,
35,14013300,6701,9570,28.992893,
36,13286000,6705,9570,28.992886,
37,14163000,6721,9570,28.992884,
38,13796700,6725,9570,28.99288,
39,13558400,6710,9570,28.992878,
40,14172000,6708,9570,28.992876,
41,15562500,6708,9570,28.992876,
42,13958700,6700,9570,28.99287,
43,13599500,6693,9570,28.99286,
44,13638000,6701,9570,28.992851,
45,13611000,6708,9570,28.99285,
46,13760100,6706,9570,28.992847,
47,14469200,6703,9570,28.99284,
48,13938700,6704,9570,28.99284,
49,13335800,6704,9570,28.992838,
50,13283200,6707,9570,28.99283,
51,13190200,6705,9570,28.992828,
52,13846700,6714,9570,28.992826,
53,13671200,6704,9570,28.992823,
54,13303400,6700,9570,28.992823,
55,13130500,6707,9570,28.992817,
56,13718700,6699,9570,28.992815,
57,13366500,6699,9570,28.99282,
58,13542700,6707,9570,28.99282,
59,14009000,6702,9570,28.992815,
60,13211200,6706,9570,28.99281,
61,13667800,6701,9570,28.992811,
62,13225400,6695,9570,28.992815,
63,13043500,6694,9570,28.992807,
64,13014300,6691,9570,28.992807,
65,13789500,6698,9570,28.992807,
66,14036400,6700,9570,28.992807,
67,13679300,6693,9570,28.992805,
68,14000300,6701,9570,28.992804,
69,13228600,6699,9570,28.992804,
70,13427000,6702,9570,28.992807,
71,13957000,6703,9570,28.992807,
72,13782700,6700,9570,28.992807,
73,13420100,6694,9570,28.992807,
74,15221100,6690,9570,28.992807,
75,13467900,6685,9570,28.992804,
76,13458300,6687,9570,28.992804,
77,13657500,6684,9570,28.99281,
78,13309800,6684,9570,28.99281,
79,13786900,6685,9570,28.99281,
80,13549700,6680,9570,28.99281,
81,13208300,6679,9570,28.99281,
82,13205900,6674,9570,28.99281,
83,13265000,6676,9570,28.992811,
84,13270600,6676,9570,28.992811,
85,13434200,6667,9570,28.992811,
86,13676600,6676,9570,28.992817,
87,14257200,6672,9570,28.992817,
88,13573400,6678,9570,28.992817,
89,13345800,6678,9570,28.992817,
90,13413000,6680,9570,28.992817,
91,13641600,6683,9570,28.992815,
92,13258500,6678,9570,28.992807,
93,15010300,6674,9570,28.992805,
94,13812900,6680,9570,28.9928,
95,13998700,6674,9570,28.992796,
96,14097800,6668,9570,28.992794,
97,13573200,6672,9570,28.992796,
98,13485200,6675,9570,28.992798,
99,13288400,6676,9570,28.992798,
100,13859100,6677,9570,28.992798,
101,13627200,6675,9570,28.992796,
102,13447800,6673,9570,28.992798,
103,13973800,6669,9570,28.992802,
104,13452100,6665,9570,28.992802,
105,13521700,6665,9570,28.992802,
106,13353900,6661,9570,28.992785,
107,13215400,6657,9570,28.992767,
108,13137100,6664,9570,28.992775,
109,13519500,6665,9570,28.992783,
110,13725400,6667,9570,28.992783,
111,13561400,6669,9570,28.992788,
112,13405400,6665,9570,28.992788,
113,13055600,6672,9570,28.992786,
114,13537300,6676,9570,28.992786,
115,13953500,6674,9570,28.99279,
116,13510700,6671,9570,28.99279,
117,13258600,6675,9570,28.992794,
118,13636800,6671,9570,28.992794,
119,13774300,6674,9570,28.992794,
120,13536700,6674,9570,28.992794,
121,13546800,6677,9570,28.992794,
122,13170500,6679,9570,28.992794,
123,13524400,6679,9570,28.992794,
124,14132100,6685,9570,28.992796,
125,13455300,6684,9570,28.992796,
126,13597900,6676,9570,28.992796,
127,13493900,6678,9570,28.992796,
128,13954900,6675,9570,28.992798,
129,13425200,6679,9570,28.992798,
130,13434100,6676,9570,28.992798,
131,13267000,6680,9570,28.992798,
132,13988900,6677,9570,28.992796,
133,13617100,6674,9570,28.992796,
134,13379700,6675,9570,28.992796,
135,13049600,6676,9570,28.992796,
136,13331500,6676,9570,28.992796,
137,14525800,6673,9570,28.992796,
138,13999000,6675,9570,28.992796,
139,13583800,6677,9570,28.992796,
140,13286900,6677,9570,28.992796,
141,13061400,6679,9570,28.992796,
142,13609800,6680,9570,28.992796,
143,13449500,6681,9570,28.992796,
144,13475600,6687,9570,28.992796,
145,13592600,6682,9570,28.992796,
146,15132400,6680,9570,28.992796,
147,14119800,6681,9570,28.992796,
148,13635800,6680,9570,28.992796,
149,13221100,6676,9570,28.992796,
150,13626900,6675,9570,28.992796,
151,13686400,6673,9570,28.992796,
152,13662900,6677,9570,28.992796,
153,13673900,6678,9570,28.992796,
154,13337200,6676,9570,28.992796,
155,13389900,6675,9570,28.992796,
156,13577700,6673,9570,28.992796,
157,13317500,6676,9570,28.992796,
158,13290900,6672,9570,28.992796,
159,13442400,6672,9570,28.992796,
160,14300000,6672,9570,28.992796,
161,13503900,6672,9570,28.992796,
162,13423600,6674,9570,28.992796,
163,13227800,6674,9570,28.992796,
164,13237800,6674,9570,28.992796,
165,13510300,6677,9570,28.992796,
166,13918200,6674,9570,28.992796,
167,13402500,6672,9570,28.992796,
168,13446200,6674,9570,28.992796,
169,13654900,6675,9570,28.992796,
170,13618200,6674,9570,28.992796,
171,13481600,6674,9570,28.992796,
172,13715300,6672,9570,28.992796,
173,13490600,6673,9570,28.992796,
174,13429500,6671,9570,28.992796,
175,13812400,6671,9570,28.992796,
176,13786600,6675,9570,28.992796,
177,13298200,6671,9570,28.992796,
178,13657500,6671,9570,28.992796,
179,13692300,6674,9570,28.992796,
180,13347100,6675,9570,28.992796,
181,13226700,6672,9570,28.992796,
182,13635900,6673,9570,28.992796,
183,13478900,6671,9570,28.992796,
184,13486700,6672,9570,28.992794,
185,14086800,6671,9570,28.99279,
186,13349100,6672,9570,28.992775,
187,13381600,6668,9570,28.992775,
188,13766000,6673,9570,28.99278,
189,13320800,6670,9570,28.99278,
190,13478300,6672,9570,28.992777,
191,13188600,6672,9570,28.992777,
192,14461000,6672,9570,28.992777,
193,13873600,6673,9570,28.992779,
194,13711300,6676,9570,28.99278,
195,13340800,6674,9570,28.99278,
196,13609500,6675,9570,28.992779,
