step,wall_ns,manifolds,pairs,top_y,awake
0,20002100,4495,9570,35.998295,
1,17066200,4196,9570,35.993866,
2,16586300,4142,9570,35.986713,
3,17560000,4111,9570,35.976837,
4,16698300,4100,9570,35.964233,
5,16987500,4087,9570,35.948902,
6,17037000,4079,9570,35.93085,
7,16936700,4073,9570,35.910072,
8,17122500,4066,9570,35.88657,
9,17012400,4061,9570,35.86034,
10,16704300,4053,9570,35.831387,
11,16426500,4054,9570,35.79971,
12,17008900,4056,9570,35.765305,
13,17027200,4055,9570,35.728176,
14,16636400,4060,9570,35.688324,
15,16717200,4057,9570,35.64575,
16,17019300,4055,9570,35.600445,
17,16609600,4051,9570,35.552414,
18,16893600,4049,9570,35.501663,
19,17075800,4050,9570,35.448185,
20,19903000,4829,9570,35.391983,
21,19917100,4715,9570,35.333054,
22,18277800,4565,9570,35.2714,
23,18539400,4496,9570,35.207024,
24,18911100,4419,9570,35.13992,
25,18178000,4390,9570,35.07009,
26,17601700,4353,9570,34.997536,
27,18236400,4336,9570,34.92226,
28,20714100,4982,9570,34.844257,
29,21283900,4783,9570,34.763527,
30,19528600,4670,9570,34.680073,
31,18877800,4639,9570,34.593895,
32,18325800,4573,9570,34.504993,
33,18362100,4491,9570,34.413364,
34,20463900,5031,9570,34.31901,
35,18906400,4806,9570,34.221935,
36,18579300,4646,9570,34.12213,
37,18211000,4535,9570,34.019604,
38,18705300,4502,9570,33.91435,
39,20152800,4984,9570,33.806374,
40,20024500,5009,9570,33.69567,
41,19326900,4852,9570,33.58224,
42,19401200,4753,9570,33.466087,
43,18898400,4728,9570,33.34721,
44,20112900,4996,9570,33.22561,
45,20509900,5112,9570,33.10128,
46,19231600,4923,9570,32.974224,
47,18240400,4760,9570,32.844448,
48,19155400,5001,9570,32.711945,
49,20558500,5139,9570,32.576717,
50,20100100,4996,9570,32.438763,
51,19458500,4871,9570,32.298084,
52,20173100,5093,9570,32.154682,
53,20248900,4972,9570,32.008553,
54,19755700,4792,9570,31.8597,
55,19005600,4796,9570,31.70812,
56,19687700,4911,9570,31.553818,
57,19437100,4780,9570,31.39679,
58,19298600,4734,9570,31.237036,
59,19822500,4748,9570,31.074558,
60,19973400,4704,9570,30.909355,
61,20706400,4678,9570,30.741426,
62,20303600,4666,9570,30.570772,
63,19839100,4609,9570,30.397394,
64,20006200,4623,9570,30.22129,
65,20220800,4625,9570,30.042463,
66,19671800,4579,9570,29.860909,
67,19683900,4610,9570,29.67663,
68,19202700,4550,9570,29.489626,
69,19511100,4524,9570,29.299898,
70,19318400,4535,9570,29.107445,
71,19902200,4528,9570,28.912266,
72,20246200,4533,9570,28.714361,
73,19937300,4529,9570,28.745474,
74,20845900,4530,9570,28.77165,
75,20242000,4529,9570,28.79591,
76,19890400,4524,9570,28.816788,
77,20484900,4517,9570,28.83433,
78,19657200,4520,9570,28.848581,
79,20478100,4514,9568,28.862343,
80,19846100,4519,9568,28.873486,
81,19564700,4518,9568,28.88324,
82,19280100,4518,9568,28.892859,
