step,wall_ns,manifolds,pairs,top_y,awake
0,8330300,4495,9570,35.998295,
1,6951100,4196,9570,35.993866,
2,6776900,4142,9570,35.986713,
3,6724100,4111,9570,35.976837,
4,6683000,4100,9570,35.964233,
5,6689500,4087,9570,35.948902,
6,6761400,4079,9570,35.93085,
7,6741000,4073,9570,35.910072,
8,6767600,4066,9570,35.88657,
9,7415000,4061,9570,35.86034,
10,6983100,4053,9570,35.831387,
11,6728700,4054,9570,35.79971,
12,6747100,4056,9570,35.765305,
13,6735100,4055,9570,35.728176,
14,6725700,4060,9570,35.688324,
15,6737700,4057,9570,35.64575,
16,6752900,4055,9570,35.600445,
17,6810300,4051,9570,35.552414,
18,6820500,4049,9570,35.501663,
19,6750900,4050,9570,35.448185,
20,7548500,4829,9570,35.391983,
21,7636700,4715,9570,35.333054,
22,7486100,4565,9570,35.2714,
23,7538300,4496,9570,35.207024,
24,7479600,4419,9570,35.13992,
25,7319200,4390,9570,35.07009,
26,7244400,4353,9570,34.997536,
27,7187700,4336,9570,34.92226,
28,7801400,4982,9570,34.844257,
29,7731500,4783,9570,34.763527,
30,7628000,4670,9570,34.680073,
31,7606600,4639,9570,34.593895,
32,7545200,4573,9570,34.504993,
33,7460700,4491,9570,34.413364,
34,8035600,5031,9570,34.31901,
35,7851100,4806,9570,34.221935,
36,7611100,4646,9570,34.12213,
37,7583100,4535,9570,34.019604,
38,7691800,4502,9570,33.91435,
39,7886900,4984,9570,33.806374,
40,8354700,5009,9570,33.69567,
41,8024900,4852,9570,33.58224,
42,7976800,4753,9570,33.466087,
43,8004800,4728,9570,33.34721,
44,8125700,4996,9570,33.22561,
45,8179500,5112,9570,33.10128,
46,8045000,4923,9570,32.974224,
47,7903600,4760,9570,32.844448,
48,8363700,5001,9570,32.711945,
49,8335900,5139,9570,32.576717,
50,8251900,4996,9570,32.438763,
51,8219600,4871,9570,32.298084,
52,8174800,5093,9570,32.154682,
53,8079500,4972,9570,32.008553,
54,7911200,4792,9570,31.8597,
55,7970500,4796,9570,31.70812,
56,8077300,4911,9570,31.553818,
57,8138700,4780,9570,31.39679,
58,8093900,4734,9570,31.237036,
59,7957100,4748,9570,31.074558,
60,7840100,4704,9570,30.909355,
61,7849800,4678,9570,30.741426,
62,7859900,4666,9570,30.570772,
63,7853200,4609,9570,30.397394,
64,8050100,4623,9570,30.22129,
65,7985900,4625,9570,30.042463,
66,7972400,4579,9570,29.860909,
67,8576000,4610,9570,29.67663,
68,8895900,4550,9570,29.489626,
69,8059000,4524,9570,29.299898,
70,8968900,4535,9570,29.107445,
71,8250900,4528,9570,28.912266,
72,7776400,4533,9570,28.714361,
73,8086600,4529,9570,28.745474,
74,7768700,4530,9570,28.77165,
75,8351100,4529,9570,28.79591,
76,7814600,4524,9570,28.816788,
77,7774200,4517,9570,28.83433,
78,7764700,4520,9570,28.848581,
79,7771600,4514,9568,28.862343,
80,7757400,4519,9568,28.873486,
81,7764300,4518,9568,28.88324,
82,7764400,4518,9568,28.892859,
83,7699100,4516,9568,28.90075,
84,7725100,4517,9567,28.907646,
85,7736800,4508,9565,28.914537,
86,7803700,4519,9565,28.920815,
87,7720300,4516,9565,28.92588,
88,7725100,4518,9565,28.930962,
89,8045400,4519,9565,28.935617,
90,7794700,4514,9565,28.939785,
91,7782200,4516,9565,28.943506,
92,7703300,4512,9565,28.946703,
93,7753600,4508,9565,28.949604,
94,7754300,4522,9565,28.952375,
95,7697700,4519,9565,28.954878,
96,7765700,4521,9565,28.957104,
97,7809400,4517,9565,28.9592,
98,7754700,4515,9565,28.960983,
99,7697500,4520,9565,28.96278,
100,7730300,4521,9564,28.964386,
