step,wall_ns,manifolds,pairs,top_y,awake
0,10346700,8555,9570,28.99835,
1,7878400,5881,9570,28.995977,
2,6814200,6836,9570,28.994898,
3,6588300,6824,9570,28.994986,
4,5579700,6785,9570,28.995104,
5,5812200,6898,9570,28.994875,
6,7893100,6945,9570,28.994629,
7,6300300,6928,9570,28.99459,
8,6980400,6912,9570,28.994543,
9,5720400,6950,9570,28.99441,
10,5722000,6945,9570,28.9943,
11,6523100,6939,9570,28.994253,
12,5449600,6958,9570,28.99419,
13,6067000,6960,9570,28.994114,
14,6233800,6969,9570,28.994057,
15,5417400,6964,9570,28.993994,
16,5347400,6972,9570,28.993938,
17,7063300,6963,9570,28.993896,
18,6131400,6974,9570,28.993855,
19,7454300,6978,9570,28.993809,
20,6002000,6970,9570,28.993767,
21,5849700,6976,9570,28.993729,
22,5491200,6978,9570,28.99369,
23,5570200,6982,9570,28.993656,
24,5782500,6964,9570,28.993626,
25,5573600,6960,9570,28.993595,
26,5544100,6961,9570,28.993565,
27,5963400,6959,9570,28.993538,
28,6777200,6963,9570,28.993515,
29,5903400,6965,9570,28.993492,
30,5870800,6962,9570,28.99347,
31,6272600,6956,9570,28.993446,
32,5889900,6963,9570,28.993423,
33,6502900,6964,9570,28.993406,
34,5485800,6965,9570,28.993391,
35,6256800,6970,9570,28.993376,
36,5900600,6963,9570,28.99336,
37,6341100,6968,9570,28.993345,
38,5817700,6961,9570,28.99333,
39,7167000,6967,9570,28.993315,
40,6205400,6969,9570,28.9933,
41,7048900,6968,9570,28.993292,
42,6241800,6964,9570,28.993282,
43,5932200,6969,9570,28.993275,
44,6100800,6969,9570,28.993267,
45,8018900,6970,9570,28.99326,
46,7203900,6974,9570,28.993252,
47,5669400,6976,9570,28.993244,
48,6283600,6980,9570,28.993237,
49,6297600,6978,9570,28.993229,
50,6546900,6975,9570,28.993221,
51,6827700,6976,9570,28.993214,
52,5893300,6976,9570,28.993206,
53,5901800,6979,9570,28.993198,
54,6108000,6974,9570,28.99319,
55,5885800,6975,9570,28.993183,
56,5510200,6973,9570,28.993176,
57,6133300,6973,9570,28.993168,
58,5459000,6970,9570,28.993168,
59,5617100,6974,9570,28.993168,
60,7250700,6974,9570,28.993168,
61,6165600,6973,9570,28.993168,
62,6941400,6973,9570,28.993168,
63,6324000,6972,9570,28.993168,
64,5788400,6975,9570,28.993168,
65,5891900,6974,9570,28.993168,
66,5653900,6976,9570,28.993168,
67,5643900,6973,9570,28.993164,
68,5551300,6973,9570,28.993164,
69,5653100,6971,9570,28.993164,
70,5422000,6971,9570,28.993164,
71,7223200,6971,9570,28.993164,
72,7462400,6971,9570,28.993164,
73,10065200,6970,9570,28.993164,
74,6682900,6972,9570,28.993164,
75,6329700,6971,9570,28.993164,
76,6095900,6975,9570,28.993164,
77,5837100,6972,9570,28.993164,
78,5857300,6971,9570,28.993164,
79,5605700,6972,9570,28.993164,
80,5966900,6971,9570,28.993164,
81,6561200,6973,9570,28.993164,
82,6021500,6976,9570,28.993164,
83,6699100,6974,9570,28.993164,
84,6372700,6976,9570,28.993164,
85,6358100,6977,9570,28.993164,
86,7608000,6973,9570,28.993164,
87,6449100,6974,9570,28.993164,
88,6131900,6978,9570,28.993164,
89,5693500,6974,9570,28.993164,
90,5707700,6977,9570,28.993164,
91,6242400,6979,9570,28.993164,
92,6064800,6978,9570,28.993164,
93,6538700,6977,9570,28.993164,
94,6513400,6977,9570,28.993164,
95,5929100,6978,9570,28.993164,
96,5687400,6978,9570,28.993164,
97,5775100,6978,9570,28.993164,
98,5418800,6978,9570,28.993164,
99,5876500,6976,9570,28.993164,
100,5707200,6978,9570,28.993164,
101,5484500,6983,9570,28.993164,
102,7199000,6978,9570,28.993164,
103,5978400,6978,9570,28.993164,
104,7064300,6978,9570,28.993164,
105,6172000,6982,9570,28.993164,
106,5860300,6977,9570,28.993164,
107,6849000,6981,9570,28.993164,
108,5777600,6978,9570,28.993164,
109,5646100,6980,9570,28.993164,
110,5648700,6980,9570,28.993164,
111,6312300,6980,9570,28.993164,
112,5483000,6979,9570,28.993164,
113,8017900,6979,9570,28.993164,
114,6387500,6979,9570,28.993164,
115,6497900,6978,9570,28.993164,
116,6086000,6980,9570,28.993164,
117,5871600,6981,9570,28.993164,
118,6815600,6979,9570,28.993164,
119,5912700,6980,9570,28.993164,
120,5666300,6983,9570,28.993164,
121,7069600,6980,9570,28.993164,
122,7252700,6981,9570,28.993164,
123,7289000,6979,9570,28.993164,
124,8953700,6978,9570,28.993164,
125,9182000,6977,9570,28.993164,
126,6554000,6981,9570,28.993164,
127,7200700,6978,9570,28.993164,
128,6770600,6974,9570,28.993164,
129,7794600,6978,9570,28.993164,
130,6185400,6977,9570,28.993164,
131,6467200,6976,9570,28.993164,
132,7791600,6979,9570,28.993164,
133,6214700,6978,9570,28.993164,
134,6983100,6971,9570,28.993164,
135,6663000,6976,9570,28.993164,
136,6023400,6976,9570,28.993164,
137,6751300,6972,9570,28.993164,
138,5574100,6975,9570,28.993164,
139,5830600,6976,9570,28.993164,
140,5558300,6973,9570,28.993164,
141,5503300,6975,9570,28.993164,
142,5423600,6973,9570,28.993164,
143,6879100,6974,9570,28.993164,
144,6487300,6973,9570,28.993164,
145,7884900,6969,9570,28.993164,
146,6104500,6972,9570,28.993164,
147,6121600,6969,9570,28.993164,
148,7136600,6974,9570,28.993164,
149,6737500,6973,9570,28.993164,
150,6252300,6971,9570,28.993164,
151,5634800,6974,9570,28.993164,
152,5645000,6972,9570,28.993164,
153,7999900,6970,9570,28.993164,
154,6194500,6975,9570,28.993164,
155,6956000,6974,9570,28.993164,
156,6452900,6975,9570,28.993164,
157,5927500,6977,9570,28.993164,
158,5929700,6974,9570,28.993164,
159,5678900,6978,9570,28.993164,
160,5577400,6976,9570,28.993164,
161,5845000,6976,9570,28.993164,
162,5671400,6975,9570,28.993164,
163,5696000,6975,9570,28.993164,
164,7363700,6977,9570,28.993164,
165,6409700,6977,9570,28.993164,
166,7235400,6973,9570,28.993164,
167,5964300,6976,9570,28.993164,
168,6151700,6980,9570,28.993164,
169,6562500,6977,9570,28.993164,
170,5733500,6980,9570,28.993164,
171,6666100,6978,9570,28.993164,
172,8350300,6978,9570,28.993164,
173,6566800,6976,9570,28.993164,
174,6146600,6979,9570,28.993164,
175,6281500,6977,9570,28.993164,
176,6542400,6976,9570,28.993164,
177,6421700,6973,9570,28.993164,
178,5932300,6976,9570,28.993164,
179,5855700,6974,9570,28.993164,
180,5926700,6975,9570,28.993164,
181,5693700,6974,9570,28.993164,
182,6243700,6978,9570,28.993164,
183,5888600,6976,9570,28.993164,
184,5834300,6976,9570,28.993164,
185,7182400,6979,9570,28.993164,
186,5898600,6978,9570,28.993164,
