step,wall_ns,manifolds,pairs,top_y,awake
0,10823200,4495,9570,35.998295,
1,9355500,4196,9570,35.993866,
2,9873300,4142,9570,35.986713,
3,8982800,4111,9570,35.976837,
4,9343200,4100,9570,35.964233,
5,8941900,4087,9570,35.948902,
6,8957600,4079,9570,35.93085,
7,9755300,4073,9570,35.910072,
8,9033800,4066,9570,35.88657,
9,9158500,4061,9570,35.86034,
10,9013700,4053,9570,35.831387,
11,9031400,4054,9570,35.79971,
12,9060100,4056,9570,35.765305,
13,8998900,4055,9570,35.728176,
14,9077100,4060,9570,35.688324,
15,8949000,4057,9570,35.64575,
16,9489100,4055,9570,35.600445,
17,9027900,4051,9570,35.552414,
18,9077000,4049,9570,35.501663,
19,9105900,4050,9570,35.448185,
20,10295500,4829,9570,35.391983,
21,10866200,4715,9570,35.333054,
22,9832400,4565,9570,35.2714,
23,9870600,4496,9570,35.207024,
24,10401600,4419,9570,35.13992,
25,10176300,4390,9570,35.07009,
26,9988000,4353,9570,34.997536,
27,9882600,4336,9570,34.92226,
28,10656900,4982,9570,34.844257,
29,10865100,4783,9570,34.763527,
30,10650300,4670,9570,34.680073,
31,10488200,4639,9570,34.593895,
32,10377000,4573,9570,34.504993,
33,10490900,4491,9570,34.413364,
34,10530700,5031,9570,34.31901,
35,11015300,4806,9570,34.221935,
36,10514200,4646,9570,34.12213,
37,10159100,4535,9570,34.019604,
38,10030100,4502,9570,33.91435,
39,11242900,4984,9570,33.806374,
40,10755400,5009,9570,33.69567,
41,10567500,4852,9570,33.58224,
42,10594100,4753,9570,33.466087,
43,10351900,4728,9570,33.34721,
44,10722100,4996,9570,33.22561,
45,11968500,5112,9570,33.10128,
46,11994000,4923,9570,32.974224,
47,10741100,4760,9570,32.844448,
48,10873700,5001,9570,32.711945,
49,11112500,5139,9570,32.576717,
50,10904800,4996,9570,32.438763,
51,10865500,4871,9570,32.298084,
52,11003600,5093,9570,32.154682,
53,10881800,4972,9570,32.008553,
54,10645900,4792,9570,31.8597,
55,11229900,4796,9570,31.70812,
56,11044600,4911,9570,31.553818,
57,11828100,4780,9570,31.39679,
58,10630100,4734,9570,31.237036,
59,10622200,4748,9570,31.074558,
60,10790600,4704,9570,30.909355,
61,10406500,4678,9570,30.741426,
62,10431100,4666,9570,30.570772,
63,10181800,4609,9570,30.397394,
64,10328100,4623,9570,30.22129,
65,10454800,4625,9570,30.042463,
66,10357600,4579,9570,29.860909,
67,11031000,4610,9570,29.67663,
68,10245000,4550,9570,29.489626,
69,10427400,4524,9570,29.299898,
70,10330300,4535,9570,29.107445,
71,10296800,4528,9570,28.912266,
72,10205300,4533,9570,28.714361,
73,10150600,4529,9570,28.745474,
74,9986600,4530,9570,28.77165,
75,10008900,4529,9570,28.79591,
76,10200800,4524,9570,28.816788,
77,10412000,4517,9570,28.83433,
78,10323100,4520,9570,28.848581,
