step,wall_ns,manifolds,pairs,top_y,awake
0,6010300,4495,9570,35.998295,
1,4479600,4300,9570,35.993866,
2,4156900,4339,9570,35.986713,
3,4245100,4335,9570,35.976837,
4,4110900,4329,9570,35.964233,
5,3871300,4324,9570,35.948902,
6,4703700,4326,9570,35.93085,
7,4807500,4319,9570,35.910072,
8,4259100,4316,9570,35.88657,
9,4248800,4312,9570,35.86034,
10,4385500,4307,9570,35.831387,
11,4092900,4307,9570,35.79971,
12,4007300,4306,9570,35.765305,
13,4399300,4306,9570,35.728176,
14,3903500,4307,9570,35.688324,
15,4257600,4306,9570,35.64575,
16,5117400,4303,9570,35.600445,
17,4564800,4298,9570,35.552414,
18,4242900,4298,9570,35.501663,
19,4241800,4297,9570,35.448185,
20,4674100,5077,9570,35.391983,
21,4743500,4687,9570,35.333054,
22,4677600,4536,9570,35.2714,
23,4472900,4464,9570,35.207024,
24,4223800,4397,9570,35.13992,
25,4659500,4359,9570,35.07009,
26,4692200,4312,9570,34.997536,
27,4567600,4295,9570,34.92226,
28,4678300,4934,9570,34.844257,
29,4706400,4786,9570,34.763527,
30,4782100,4665,9570,34.680073,
31,4722200,4617,9570,34.593895,
32,4532600,4578,9570,34.504993,
33,4830100,4536,9570,34.413364,
34,5350200,5039,9570,34.31901,
35,4692900,4827,9570,34.221935,
36,4542400,4630,9570,34.12213,
37,4541700,4510,9570,34.019604,
38,4412700,4408,9570,33.91435,
39,4941700,4880,9570,33.806374,
40,5007700,4979,9570,33.69567,
41,4912300,4855,9570,33.58224,
42,5279700,4689,9570,33.466087,
43,4748800,4655,9570,33.34721,
44,5040200,5072,9570,33.22561,
45,4898200,5053,9570,33.10128,
46,4843700,4767,9570,32.974224,
47,4846600,4624,9570,32.844448,
48,4740700,4898,9570,32.711945,
49,4837800,5015,9570,32.576717,
50,5173600,4836,9570,32.438763,
51,5157800,4704,9570,32.298084,
52,5089800,4886,9570,32.154682,
53,4746700,4850,9570,32.008553,
54,4728200,4701,9570,31.8597,
55,4651500,4656,9570,31.70812,
56,4742000,4755,9570,31.553818,
57,4905800,4733,9570,31.39679,
58,5261000,4658,9570,31.237036,
59,4877400,4682,9570,31.074558,
60,4903600,4642,9570,30.909355,
