step,wall_ns,manifolds,pairs,top_y,awake
0,5263300,4495,9570,35.998295,
1,4062200,4196,9570,35.993866,
2,3875500,4142,9570,35.986713,
3,4145900,4111,9570,35.976837,
4,4051300,4100,9570,35.964233,
5,4017600,4087,9570,35.948902,
6,4035100,4079,9570,35.93085,
7,4117900,4073,9570,35.910072,
8,3860600,4066,9570,35.88657,
9,3834500,4061,9570,35.86034,
10,3921500,4053,9570,35.831387,
11,4051500,4054,9570,35.79971,
12,3882900,4056,9570,35.765305,
13,4004000,4055,9570,35.728176,
14,4031000,4060,9570,35.688324,
15,3982700,4057,9570,35.64575,
16,3947300,4055,9570,35.600445,
17,3903300,4051,9570,35.552414,
18,3812300,4049,9570,35.501663,
19,3924800,4050,9570,35.448185,
20,4389100,4829,9570,35.391983,
21,4192500,4715,9570,35.333054,
22,4156100,4565,9570,35.2714,
23,4105100,4496,9570,35.207024,
24,3992700,4419,9570,35.13992,
25,4017700,4390,9570,35.07009,
26,3985900,4353,9570,34.997536,
27,4123200,4336,9570,34.92226,
28,4401600,4982,9570,34.844257,
29,4252600,4783,9570,34.763527,
30,4423000,4670,9570,34.680073,
31,4366100,4639,9570,34.593895,
32,4336500,4573,9570,34.504993,
33,4154400,4491,9570,34.413364,
34,4387300,5031,9570,34.31901,
35,4220100,4806,9570,34.221935,
36,4272600,4646,9570,34.12213,
37,4220400,4535,9570,34.019604,
38,4141100,4502,9570,33.91435,
39,4441200,4984,9570,33.806374,
40,4388400,5009,9570,33.69567,
41,4311800,4852,9570,33.58224,
42,4255100,4753,9570,33.466087,
43,4284500,4728,9570,33.34721,
44,4345500,4996,9570,33.22561,
45,4418400,5112,9570,33.10128,
46,4409600,4923,9570,32.974224,
47,4447400,4760,9570,32.844448,
48,4495100,5001,9570,32.711945,
49,4493300,5139,9570,32.576717,
50,4418300,4996,9570,32.438763,
51,4315700,4871,9570,32.298084,
52,4566900,5093,9570,32.154682,
53,4553200,4972,9570,32.008553,
54,4478200,4792,9570,31.8597,
55,4449700,4796,9570,31.70812,
56,4445200,4911,9570,31.553818,
57,4342800,4780,9570,31.39679,
58,4242200,4734,9570,31.237036,
59,4355200,4748,9570,31.074558,
60,4365200,4704,9570,30.909355,
61,4266000,4678,9570,30.741426,
62,4275100,4666,9570,30.570772,
63,4379000,4609,9570,30.397394,
64,4189900,4623,9570,30.22129,
65,4243800,4625,9570,30.042463,
66,4316800,4579,9570,29.860909,
67,4240400,4610,9570,29.67663,
68,4076300,4550,9570,29.489626,
69,4179300,4524,9570,29.299898,
70,4190200,4535,9570,29.107445,
71,4184200,4528,9570,28.912266,
72,4043700,4533,9570,28.714361,
73,4081300,4529,9570,28.745474,
74,4105600,4530,9570,28.77165,
75,4025300,4529,9570,28.79591,
76,4069000,4524,9570,28.816788,
77,4187800,4517,9570,28.83433,
78,4172500,4520,9570,28.848581,
79,4105300,4514,9568,28.862343,
80,4051500,4519,9568,28.873486,
81,4052700,4518,9568,28.88324,
82,4057300,4518,9568,28.892859,
83,4070600,4516,9568,28.90075,
84,4227800,4517,9567,28.907646,
85,4256900,4508,9565,28.914537,
86,4098900,4519,9565,28.920815,
87,4237200,4516,9565,28.92588,
88,4142400,4518,9565,28.930962,
89,4066900,4519,9565,28.935617,
90,4121400,4514,9565,28.939785,
91,4095400,4516,9565,28.943506,
92,4155500,4512,9565,28.946703,
93,4007000,4508,9565,28.949604,
94,4074300,4522,9565,28.952375,
95,4018600,4519,9565,28.954878,
96,4190900,4521,9565,28.957104,
97,4296800,4517,9565,28.9592,
98,4104400,4515,9565,28.960983,
99,4201500,4520,9565,28.96278,
100,4198600,4521,9564,28.964386,
101,4028100,4521,9564,28.965906,
102,4110400,4521,9563,28.967402,
103,4202300,4520,9563,28.968788,
104,4249100,4522,9563,28.969984,
105,4086400,4518,9563,28.971111,
106,4243600,4521,9563,28.97221,
107,4135800,4523,9563,28.97325,
108,4136200,4515,9562,28.974203,
109,4200500,4517,9562,28.975157,
110,4022400,4516,9562,28.976004,
111,4098500,4515,9562,28.976778,
112,4266800,4519,9562,28.977486,
113,4026100,4520,9562,28.978231,
114,4010500,4520,9562,28.97893,
115,4190400,4519,9561,28.979557,
116,4184800,4526,9561,28.980162,
117,4300200,4519,9561,28.980728,
118,4096000,4521,9561,28.981266,
119,4014800,4517,9561,28.981787,
120,4153500,4523,9561,28.982262,
121,4076100,4523,9561,28.98269,
122,4056700,4521,9561,28.983118,
123,4082800,4522,9561,28.98351,
124,4010900,4518,9561,28.98387,
125,4014700,4521,9561,28.984217,
126,4239700,4521,9561,28.984558,
127,4330600,4517,9561,28.98485,
128,4047000,4522,9561,28.98514,
129,4052800,4521,9561,28.98541,
130,4014100,4519,9560,28.98568,
131,4060700,4526,9559,28.98593,
132,4071300,4524,9559,28.986149,
133,4106500,4516,9559,28.98636,
134,4008600,4520,9559,28.98657,
135,4027000,4522,9559,28.986776,
136,4229100,4519,9559,28.986969,
137,4202500,4521,9559,28.987137,
138,4171700,4521,9559,28.9873,
139,4273900,4521,9559,28.987465,
140,4013700,4518,9559,28.987623,
141,4024400,4523,9559,28.987766,
142,4014000,4524,9559,28.987892,
143,4120600,4523,9559,28.98802,
144,4189700,4520,9559,28.988153,
145,4323000,4519,9559,28.98826,
146,4130800,4520,9559,28.988363,
147,4087800,4522,9559,28.988459,
148,4290800,4517,9559,28.988543,
149,4236500,4519,9559,28.988642,
150,4070100,4522,9559,28.98874,
151,4274500,4520,9559,28.98882,
152,4164100,4523,9559,28.988888,
153,4189800,4523,9559,28.988964,
154,4188300,4524,9559,28.989048,
155,4542000,4521,9559,28.989117,
156,4214400,4520,9559,28.989172,
157,4328100,4519,9559,28.989218,
158,5115100,4519,9559,28.98927,
159,4609400,4518,9559,28.98933,
160,4275100,4519,9559,28.989386,
161,4204000,4521,9559,28.989433,
162,4081100,4518,9559,28.989477,
163,4039000,4520,9559,28.989515,
164,4048700,4520,9559,28.989552,
165,4070600,4519,9559,28.989582,
166,4049900,4516,9559,28.989613,
167,4015600,4518,9559,28.989645,
168,4008100,4518,9559,28.989676,
169,4090600,4514,9559,28.9897,
170,4053100,4515,9559,28.989725,
171,4195400,4512,9559,28.989754,
172,4092600,4513,9559,28.98977,
173,4204800,4515,9559,28.989801,
174,4244500,4515,9559,28.989834,
175,4034100,4515,9559,28.989851,
176,4061600,4514,9559,28.989864,
177,4049100,4516,9559,28.989883,
178,4001200,4515,9559,28.989906,
179,3992700,4515,9559,28.989923,
180,4059500,4515,9559,28.98993,
181,4074200,4517,9559,28.98993,
182,4195400,4517,9559,28.98994,
183,4031300,4516,9559,28.989958,
184,4222600,4516,9559,28.98997,
185,4192700,4514,9559,28.989977,
186,4103000,4515,9559,28.98999,
187,4049500,4516,9559,28.990005,
188,4094600,4519,9559,28.990013,
189,4032600,4519,9559,28.990015,
190,4001000,4519,9559,28.990025,
191,4171200,4520,9559,28.99004,
192,4162800,4522,9559,28.990047,
193,4227400,4521,9559,28.990053,
194,4190300,4522,9559,28.990055,
195,4038500,4521,9559,28.99006,
196,4296600,4522,9559,28.99006,
197,4202400,4523,9559,28.990076,
198,4288800,4523,9559,28.990084,
199,4218600,4524,9559,28.990086,
200,4194500,4522,9559,28.990088,
201,3998200,4522,9559,28.990097,
202,3991800,4521,9559,28.99011,
203,4043200,4525,9559,28.990112,
204,4122400,4526,9559,28.990108,
205,4145400,4524,9559,28.990114,
206,4193800,4523,9559,28.99012,
207,4068500,4523,9559,28.990118,
208,4116000,4523,9559,28.990112,
209,4198400,4522,9559,28.990116,
210,4130400,4522,9559,28.990122,
211,4344800,4523,9559,28.990128,
212,4244500,4523,9559,28.990124,
213,4148200,4523,9559,28.99013,
214,4127500,4524,9559,28.990137,
215,4071000,4524,9559,28.990137,
216,4199300,4526,9559,28.990137,
217,4116200,4524,9559,28.990143,
218,4063900,4525,9559,28.990149,
219,4206400,4524,9559,28.990149,
