step,wall_ns,manifolds,pairs,top_y,awake
0,6714200,4495,9570,35.998295,
1,6545600,4196,9570,35.993866,
2,5667200,4142,9570,35.986713,
3,5665900,4111,9570,35.976837,
4,4657000,4100,9570,35.964233,
5,4894700,4087,9570,35.948902,
6,4499700,4079,9570,35.93085,
7,4482900,4073,9570,35.910072,
8,4323000,4066,9570,35.88657,
9,4425400,4061,9570,35.86034,
10,4363900,4053,9570,35.831387,
11,4490000,4054,9570,35.79971,
12,5082200,4056,9570,35.765305,
13,4442700,4055,9570,35.728176,
14,4364700,4060,9570,35.688324,
15,5015100,4057,9570,35.64575,
16,4384200,4055,9570,35.600445,
17,4596200,4051,9570,35.552414,
18,4846500,4049,9570,35.501663,
19,4442700,4050,9570,35.448185,
20,4880600,4829,9570,35.391983,
21,5060700,4715,9570,35.333054,
22,4820200,4565,9570,35.2714,
23,5045900,4496,9570,35.207024,
24,4722400,4419,9570,35.13992,
25,4754900,4390,9570,35.07009,
26,4549500,4353,9570,34.997536,
27,4562200,4336,9570,34.92226,
28,5113300,4982,9570,34.844257,
29,4927100,4783,9570,34.763527,
30,4852200,4670,9570,34.680073,
31,4931200,4639,9570,34.593895,
32,4874100,4573,9570,34.504993,
33,4746900,4491,9570,34.413364,
34,5126900,5031,9570,34.31901,
35,5445900,4806,9570,34.221935,
36,5274200,4646,9570,34.12213,
37,4841500,4535,9570,34.019604,
38,5950100,4502,9570,33.91435,
39,5612300,4984,9570,33.806374,
40,5166800,5009,9570,33.69567,
41,5091100,4852,9570,33.58224,
42,4994100,4753,9570,33.466087,
43,5168300,4728,9570,33.34721,
44,5198600,4996,9570,33.22561,
45,5247300,5112,9570,33.10128,
46,5135400,4923,9570,32.974224,
47,5269900,4760,9570,32.844448,
48,5210400,5001,9570,32.711945,
49,5243100,5139,9570,32.576717,
50,5194000,4996,9570,32.438763,
51,5350000,4871,9570,32.298084,
52,5443200,5093,9570,32.154682,
53,5313300,4972,9570,32.008553,
54,5198300,4792,9570,31.8597,
55,5266700,4796,9570,31.70812,
56,5158700,4911,9570,31.553818,
57,4975600,4780,9570,31.39679,
58,5252500,4734,9570,31.237036,
59,5557100,4748,9570,31.074558,
60,5383900,4704,9570,30.909355,
61,5274500,4678,9570,30.741426,
62,5144700,4666,9570,30.570772,
63,5013600,4609,9570,30.397394,
64,4937500,4623,9570,30.22129,
65,4899100,4625,9570,30.042463,
66,4993100,4579,9570,29.860909,
67,5016000,4610,9570,29.67663,
68,4985100,4550,9570,29.489626,
69,4842300,4524,9570,29.299898,
70,4894400,4535,9570,29.107445,
71,5026900,4528,9570,28.912266,
72,5184100,4533,9570,28.714361,
73,4901100,4529,9570,28.745474,
74,5236700,4530,9570,28.77165,
75,4860300,4529,9570,28.79591,
76,4858900,4524,9570,28.816788,
77,5007900,4517,9570,28.83433,
78,4844800,4520,9570,28.848581,
79,4772700,4514,9568,28.862343,
80,4818200,4519,9568,28.873486,
81,4935100,4518,9568,28.88324,
82,4906700,4518,9568,28.892859,
83,4807100,4516,9568,28.90075,
84,5060300,4517,9567,28.907646,
85,4974600,4508,9565,28.914537,
86,4915100,4519,9565,28.920815,
87,4679000,4516,9565,28.92588,
88,4919100,4518,9565,28.930962,
89,4754100,4519,9565,28.935617,
90,4858600,4514,9565,28.939785,
91,4933300,4516,9565,28.943506,
92,4864500,4512,9565,28.946703,
93,4775300,4508,9565,28.949604,
94,4854800,4522,9565,28.952375,
95,4936600,4519,9565,28.954878,
96,4789600,4521,9565,28.957104,
97,4761900,4517,9565,28.9592,
98,4922500,4515,9565,28.960983,
99,4739500,4520,9565,28.96278,
100,4766900,4521,9564,28.964386,
101,4933600,4521,9564,28.965906,
102,4840500,4521,9563,28.967402,
103,4778600,4520,9563,28.968788,
104,5581700,4522,9563,28.969984,
105,6105800,4518,9563,28.971111,
106,4914500,4521,9563,28.97221,
107,5285000,4523,9563,28.97325,
108,5142700,4515,9562,28.974203,
109,5101700,4517,9562,28.975157,
110,5099200,4516,9562,28.976004,
111,5107300,4515,9562,28.976778,
112,5452200,4519,9562,28.977486,
113,4988600,4520,9562,28.978231,
114,4912700,4520,9562,28.97893,
115,5270200,4519,9561,28.979557,
116,5057100,4526,9561,28.980162,
117,4809300,4519,9561,28.980728,
118,4863200,4521,9561,28.981266,
119,4833700,4517,9561,28.981787,
120,4958200,4523,9561,28.982262,
121,4833700,4523,9561,28.98269,
122,4908900,4521,9561,28.983118,
123,4986700,4522,9561,28.98351,
124,4885800,4518,9561,28.98387,
125,4810900,4521,9561,28.984217,
126,4759900,4521,9561,28.984558,
