step,wall_ns,manifolds,pairs,top_y,awake
0,8021800,4495,9570,35.998295,
1,6158700,4196,9570,35.993866,
2,5942700,4142,9570,35.986713,
3,5820100,4111,9570,35.976837,
4,5870300,4100,9570,35.964233,
5,5802600,4087,9570,35.948902,
6,5822800,4079,9570,35.93085,
7,5985600,4073,9570,35.910072,
8,5958300,4066,9570,35.88657,
9,5939100,4061,9570,35.86034,
10,5971800,4053,9570,35.831387,
11,6101000,4054,9570,35.79971,
12,6075800,4056,9570,35.765305,
13,5953300,4055,9570,35.728176,
14,5941200,4060,9570,35.688324,
15,6165700,4057,9570,35.64575,
16,5975800,4055,9570,35.600445,
17,6039100,4051,9570,35.552414,
18,6003100,4049,9570,35.501663,
19,6105200,4050,9570,35.448185,
20,6964200,4829,9570,35.391983,
21,6677000,4715,9570,35.333054,
22,6758300,4565,9570,35.2714,
23,6435600,4496,9570,35.207024,
24,6439100,4419,9570,35.13992,
25,6369300,4390,9570,35.07009,
26,6424100,4353,9570,34.997536,
27,6378600,4336,9570,34.92226,
28,7241700,4982,9570,34.844257,
29,6798800,4783,9570,34.763527,
30,6516300,4670,9570,34.680073,
31,6562000,4639,9570,34.593895,
32,6585700,4573,9570,34.504993,
33,6336600,4491,9570,34.413364,
34,7183800,5031,9570,34.31901,
35,6744600,4806,9570,34.221935,
36,6487000,4646,9570,34.12213,
37,6624800,4535,9570,34.019604,
38,6307400,4502,9570,33.91435,
39,6967100,4984,9570,33.806374,
40,6975100,5009,9570,33.69567,
41,6806200,4852,9570,33.58224,
42,6536600,4753,9570,33.466087,
43,6631600,4728,9570,33.34721,
44,6965800,4996,9570,33.22561,
45,7039900,5112,9570,33.10128,
46,6934800,4923,9570,32.974224,
47,6568000,4760,9570,32.844448,
48,6877300,5001,9570,32.711945,
49,7083400,5139,9570,32.576717,
50,6731700,4996,9570,32.438763,
51,6819400,4871,9570,32.298084,
52,7069200,5093,9570,32.154682,
53,6970200,4972,9570,32.008553,
54,6668700,4792,9570,31.8597,
55,6657900,4796,9570,31.70812,
56,6911500,4911,9570,31.553818,
57,6765700,4780,9570,31.39679,
58,6556000,4734,9570,31.237036,
59,6574100,4748,9570,31.074558,
60,6649600,4704,9570,30.909355,
61,6496100,4678,9570,30.741426,
62,6655800,4666,9570,30.570772,
63,6574000,4609,9570,30.397394,
64,6859800,4623,9570,30.22129,
65,6740300,4625,9570,30.042463,
66,6503200,4579,9570,29.860909,
67,6588100,4610,9570,29.67663,
68,6518400,4550,9570,29.489626,
69,6491600,4524,9570,29.299898,
70,6536300,4535,9570,29.107445,
71,6428700,4528,9570,28.912266,
72,6392800,4533,9570,28.714361,
73,6532400,4529,9570,28.745474,
74,6522600,4530,9570,28.77165,
75,6588400,4529,9570,28.79591,
76,6476500,4524,9570,28.816788,
77,6553700,4517,9570,28.83433,
78,6429800,4520,9570,28.848581,
79,6564400,4514,9568,28.862343,
80,6492100,4519,9568,28.873486,
81,6646000,4518,9568,28.88324,
82,6568900,4518,9568,28.892859,
83,6414500,4516,9568,28.90075,
84,6413900,4517,9567,28.907646,
85,6581700,4508,9565,28.914537,
86,6499400,4519,9565,28.920815,
87,6563300,4516,9565,28.92588,
88,6489300,4518,9565,28.930962,
89,6511300,4519,9565,28.935617,
90,6435300,4514,9565,28.939785,
91,6611500,4516,9565,28.943506,
92,6523900,4512,9565,28.946703,
93,6502100,4508,9565,28.949604,
94,6450900,4522,9565,28.952375,
95,6592700,4519,9565,28.954878,
96,6553500,4521,9565,28.957104,
97,6512900,4517,9565,28.9592,
98,6617300,4515,9565,28.960983,
99,6555700,4520,9565,28.96278,
100,6570300,4521,9564,28.964386,
101,6517400,4521,9564,28.965906,
102,6657900,4521,9563,28.967402,
103,6739300,4520,9563,28.968788,
104,6584600,4522,9563,28.969984,
105,6631300,4518,9563,28.971111,
106,6511200,4521,9563,28.97221,
107,6650900,4523,9563,28.97325,
108,6569900,4515,9562,28.974203,
109,6523600,4517,9562,28.975157,
110,6638900,4516,9562,28.976004,
111,6729700,4515,9562,28.976778,
112,6653100,4519,9562,28.977486,
113,6617400,4520,9562,28.978231,
114,7151900,4520,9562,28.97893,
115,7084000,4519,9561,28.979557,
116,6702900,4526,9561,28.980162,
117,6612400,4519,9561,28.980728,
118,6659800,4521,9561,28.981266,
119,6544600,4517,9561,28.981787,
120,6761400,4523,9561,28.982262,
121,6643300,4523,9561,28.98269,
122,6640800,4521,9561,28.983118,
123,6652700,4522,9561,28.98351,
124,6515000,4518,9561,28.98387,
125,6584400,4521,9561,28.984217,
126,6626400,4521,9561,28.984558,
127,6572400,4517,9561,28.98485,
128,6647500,4522,9561,28.98514,
129,6550600,4521,9561,28.98541,
130,6665300,4519,9560,28.98568,
131,6635900,4526,9559,28.98593,
132,6576400,4524,9559,28.986149,
133,6702900,4516,9559,28.98636,
134,6561600,4520,9559,28.98657,
135,6576500,4522,9559,28.986776,
136,6638600,4519,9559,28.986969,
137,6594900,4521,9559,28.987137,
138,6660100,4521,9559,28.9873,
139,6533800,4521,9559,28.987465,
140,6645800,4518,9559,28.987623,
141,6604300,4523,9559,28.987766,
142,6588400,4524,9559,28.987892,
143,6675200,4523,9559,28.98802,
144,6572000,4520,9559,28.988153,
145,6689200,4519,9559,28.98826,
146,6629100,4520,9559,28.988363,
147,6545400,4522,9559,28.988459,
148,7040300,4517,9559,28.988543,
149,6994600,4519,9559,28.988642,
150,6824100,4522,9559,28.98874,
151,6726500,4520,9559,28.98882,
152,6559400,4523,9559,28.988888,
153,6678000,4523,9559,28.988964,
154,6569900,4524,9559,28.989048,
155,6568200,4521,9559,28.989117,
156,6736700,4520,9559,28.989172,
157,6545300,4519,9559,28.989218,
158,6699700,4519,9559,28.98927,
159,6607200,4518,9559,28.98933,
160,6533100,4519,9559,28.989386,
161,6626000,4521,9559,28.989433,
162,6583400,4518,9559,28.989477,
163,6653400,4520,9559,28.989515,
164,6561700,4520,9559,28.989552,
165,6528100,4519,9559,28.989582,
166,6590800,4516,9559,28.989613,
167,6521400,4518,9559,28.989645,
168,6587600,4518,9559,28.989676,
169,6496800,4514,9559,28.9897,
170,6593500,4515,9559,28.989725,
171,6520000,4512,9559,28.989754,
172,6640300,4513,9559,28.98977,
173,6754300,4515,9559,28.989801,
174,6490800,4515,9559,28.989834,
175,6534600,4515,9559,28.989851,
176,6467700,4514,9559,28.989864,
177,6578700,4516,9559,28.989883,
178,6485400,4515,9559,28.989906,
179,6553200,4515,9559,28.989923,
180,6477100,4515,9559,28.98993,
181,6562000,4517,9559,28.98993,
182,6539100,4517,9559,28.98994,
183,6606400,4516,9559,28.989958,
184,6517300,4516,9559,28.98997,
185,6620300,4514,9559,28.989977,
186,6767500,4515,9559,28.98999,
187,6491900,4516,9559,28.990005,
188,6602500,4519,9559,28.990013,
189,6515700,4519,9559,28.990015,
190,6593400,4519,9559,28.990025,
191,6540100,4520,9559,28.99004,
192,6634600,4522,9559,28.990047,
193,6532400,4521,9559,28.990053,
194,6529600,4522,9559,28.990055,
195,6590100,4521,9559,28.99006,
196,6532000,4522,9559,28.99006,
197,6592700,4523,9559,28.990076,
198,6594600,4523,9559,28.990084,
199,6675200,4524,9559,28.990086,
200,6464200,4522,9559,28.990088,
201,6656200,4522,9559,28.990097,
202,6590600,4521,9559,28.99011,
203,6476000,4525,9559,28.990112,
204,6529200,4526,9559,28.990108,
205,6480900,4524,9559,28.990114,
206,6567000,4523,9559,28.99012,
207,6472800,4523,9559,28.990118,
208,6614500,4523,9559,28.990112,
209,6483600,4522,9559,28.990116,
210,6603500,4522,9559,28.990122,
211,6486600,4523,9559,28.990128,
212,6590500,4523,9559,28.990124,
213,6482400,4523,9559,28.99013,
214,6615100,4524,9559,28.990137,
215,6492700,4524,9559,28.990137,
216,6607700,4526,9559,28.990137,
217,6480400,4524,9559,28.990143,
218,6637900,4525,9559,28.990149,
219,6556500,4524,9559,28.990149,
220,6526900,4523,9559,28.990152,
221,6574200,4522,9559,28.99016,
222,6466700,4522,9559,28.990164,
223,6549600,4520,9559,28.990162,
224,6487400,4521,9559,28.99016,
225,6728600,4522,9559,28.990166,
226,6452300,4521,9559,28.990166,
227,6604000,4522,9559,28.990166,
228,6479500,4521,9559,28.990168,
229,6696000,4519,9559,28.990175,
230,6611700,4521,9559,28.990171,
231,6459200,4522,9559,28.990166,
232,6654900,4523,9559,28.990173,
233,6529500,4527,9559,28.990175,
234,6615200,4523,9559,28.990168,
235,6555700,4525,9559,28.99017,
236,6609000,4525,9559,28.990175,
