step,wall_ns,manifolds,pairs,top_y,awake
0,8444500,4495,9570,35.998295,
1,6947200,4196,9570,35.993866,
2,6807800,4142,9570,35.986713,
3,6714900,4111,9570,35.976837,
4,6758800,4100,9570,35.964233,
5,6848800,4087,9570,35.948902,
6,6786500,4079,9570,35.93085,
7,6705100,4073,9570,35.910072,
8,6760600,4066,9570,35.88657,
9,7014500,4061,9570,35.86034,
10,6960400,4053,9570,35.831387,
11,6808400,4054,9570,35.79971,
12,6713800,4056,9570,35.765305,
13,6752200,4055,9570,35.728176,
14,6781300,4060,9570,35.688324,
15,6840800,4057,9570,35.64575,
16,6733500,4055,9570,35.600445,
17,6798500,4051,9570,35.552414,
18,6721500,4049,9570,35.501663,
19,6818300,4050,9570,35.448185,
20,7988000,4829,9570,35.391983,
21,7587800,4715,9570,35.333054,
22,7490400,4565,9570,35.2714,
23,7498000,4496,9570,35.207024,
24,7271900,4419,9570,35.13992,
25,7254500,4390,9570,35.07009,
26,7303400,4353,9570,34.997536,
27,7191100,4336,9570,34.92226,
28,8310300,4982,9570,34.844257,
29,7722300,4783,9570,34.763527,
30,7667500,4670,9570,34.680073,
31,7549100,4639,9570,34.593895,
32,7502500,4573,9570,34.504993,
33,7378600,4491,9570,34.413364,
34,8299000,5031,9570,34.31901,
35,7754200,4806,9570,34.221935,
36,7628700,4646,9570,34.12213,
37,7514900,4535,9570,34.019604,
38,7381900,4502,9570,33.91435,
39,8007400,4984,9570,33.806374,
40,8140000,5009,9570,33.69567,
41,7838000,4852,9570,33.58224,
42,7579500,4753,9570,33.466087,
43,7571100,4728,9570,33.34721,
44,8025900,4996,9570,33.22561,
45,8238000,5112,9570,33.10128,
46,7924400,4923,9570,32.974224,
47,7616200,4760,9570,32.844448,
48,7954700,5001,9570,32.711945,
49,8184700,5139,9570,32.576717,
50,7854400,4996,9570,32.438763,
51,8009900,4871,9570,32.298084,
52,8133300,5093,9570,32.154682,
53,7980100,4972,9570,32.008553,
54,7640300,4792,9570,31.8597,
55,7728000,4796,9570,31.70812,
56,7936700,4911,9570,31.553818,
57,7724500,4780,9570,31.39679,
58,7693500,4734,9570,31.237036,
59,7716500,4748,9570,31.074558,
60,7596700,4704,9570,30.909355,
61,7527400,4678,9570,30.741426,
62,7561200,4666,9570,30.570772,
63,7689300,4609,9570,30.397394,
64,7706800,4623,9570,30.22129,
65,7704700,4625,9570,30.042463,
66,7625300,4579,9570,29.860909,
67,7668900,4610,9570,29.67663,
68,7756500,4550,9570,29.489626,
69,7598300,4524,9570,29.299898,
70,7535000,4535,9570,29.107445,
71,7655500,4528,9570,28.912266,
72,7543300,4533,9570,28.714361,
73,7603600,4529,9570,28.745474,
74,7576600,4530,9570,28.77165,
75,7570900,4529,9570,28.79591,
76,7508400,4524,9570,28.816788,
77,7700300,4517,9570,28.83433,
78,7546500,4520,9570,28.848581,
79,7612300,4514,9568,28.862343,
80,7781900,4519,9568,28.873486,
81,7566300,4518,9568,28.88324,
82,7505600,4518,9568,28.892859,
83,7502700,4516,9568,28.90075,
84,7582500,4517,9567,28.907646,
85,7494100,4508,9565,28.914537,
86,7546800,4519,9565,28.920815,
87,7533400,4516,9565,28.92588,
88,7593100,4518,9565,28.930962,
89,7704900,4519,9565,28.935617,
90,7598500,4514,9565,28.939785,
91,7511200,4516,9565,28.943506,
92,7574600,4512,9565,28.946703,
93,7554300,4508,9565,28.949604,
94,7571700,4522,9565,28.952375,
95,7576800,4519,9565,28.954878,
96,7615700,4521,9565,28.957104,
97,7581900,4517,9565,28.9592,
98,7556500,4515,9565,28.960983,
99,7614200,4520,9565,28.96278,
100,7607500,4521,9564,28.964386,
101,7595900,4521,9564,28.965906,
102,7598100,4521,9563,28.967402,
103,7604000,4520,9563,28.968788,
104,7648100,4522,9563,28.969984,
105,7626800,4518,9563,28.971111,
106,7665800,4521,9563,28.97221,
107,7587000,4523,9563,28.97325,
108,7647100,4515,9562,28.974203,
109,7651200,4517,9562,28.975157,
110,7649900,4516,9562,28.976004,
111,7597400,4515,9562,28.976778,
112,7643100,4519,9562,28.977486,
113,7607200,4520,9562,28.978231,
114,7641700,4520,9562,28.97893,
115,7608200,4519,9561,28.979557,
116,7660200,4526,9561,28.980162,
117,7697800,4519,9561,28.980728,
118,7570800,4521,9561,28.981266,
119,7749400,4517,9561,28.981787,
120,7642500,4523,9561,28.982262,
121,7665100,4523,9561,28.98269,
122,7636900,4521,9561,28.983118,
123,7643900,4522,9561,28.98351,
124,7602700,4518,9561,28.98387,
125,7625100,4521,9561,28.984217,
126,7602000,4521,9561,28.984558,
127,7641000,4517,9561,28.98485,
128,7642000,4522,9561,28.98514,
129,7621800,4521,9561,28.98541,
130,7606800,4519,9560,28.98568,
131,7745900,4526,9559,28.98593,
132,7629700,4524,9559,28.986149,
133,7627000,4516,9559,28.98636,
134,7630200,4520,9559,28.98657,
135,7632900,4522,9559,28.986776,
136,7659900,4519,9559,28.986969,
137,7566000,4521,9559,28.987137,
138,7608300,4521,9559,28.9873,
139,7618500,4521,9559,28.987465,
140,7660700,4518,9559,28.987623,
141,7647600,4523,9559,28.987766,
142,7680500,4524,9559,28.987892,
143,7630200,4523,9559,28.98802,
144,7799800,4520,9559,28.988153,
145,7631300,4519,9559,28.98826,
146,7709200,4520,9559,28.988363,
147,7606900,4522,9559,28.988459,
148,7581100,4517,9559,28.988543,
149,7636000,4519,9559,28.988642,
150,7710300,4522,9559,28.98874,
151,7588800,4520,9559,28.98882,
152,7735300,4523,9559,28.988888,
153,7579300,4523,9559,28.988964,
154,7620200,4524,9559,28.989048,
155,7642100,4521,9559,28.989117,
156,7593500,4520,9559,28.989172,
157,7648500,4519,9559,28.989218,
158,7675600,4519,9559,28.98927,
159,7594600,4518,9559,28.98933,
160,7612000,4519,9559,28.989386,
161,7580800,4521,9559,28.989433,
162,7544500,4518,9559,28.989477,
163,7580400,4520,9559,28.989515,
164,7616700,4520,9559,28.989552,
165,7571200,4519,9559,28.989582,
166,7511600,4516,9559,28.989613,
167,7523000,4518,9559,28.989645,
168,7562900,4518,9559,28.989676,
169,7595000,4514,9559,28.9897,
170,7534700,4515,9559,28.989725,
171,7575400,4512,9559,28.989754,
172,7604100,4513,9559,28.98977,
173,7677400,4515,9559,28.989801,
174,7588300,4515,9559,28.989834,
175,7638200,4515,9559,28.989851,
176,7512900,4514,9559,28.989864,
177,7970300,4516,9559,28.989883,
178,7590700,4515,9559,28.989906,
179,7551000,4515,9559,28.989923,
180,7562000,4515,9559,28.98993,
181,7513400,4517,9559,28.98993,
182,7543000,4517,9559,28.98994,
183,7648400,4516,9559,28.989958,
184,7549000,4516,9559,28.98997,
185,7613100,4514,9559,28.989977,
186,7669400,4515,9559,28.98999,
187,7784900,4516,9559,28.990005,
188,7525400,4519,9559,28.990013,
189,7729600,4519,9559,28.990015,
190,7857800,4519,9559,28.990025,
191,7702200,4520,9559,28.99004,
192,7509800,4522,9559,28.990047,
193,7710700,4521,9559,28.990053,
194,7535200,4522,9559,28.990055,
195,7555000,4521,9559,28.99006,
196,7580200,4522,9559,28.99006,
197,7507500,4523,9559,28.990076,
198,7590900,4523,9559,28.990084,
199,7562600,4524,9559,28.990086,
200,7549000,4522,9559,28.990088,
201,7552700,4522,9559,28.990097,
202,7563500,4521,9559,28.99011,
203,7507900,4525,9559,28.990112,
204,7499400,4526,9559,28.990108,
205,7483900,4524,9559,28.990114,
206,7509000,4523,9559,28.99012,
207,7508100,4523,9559,28.990118,
208,7577500,4523,9559,28.990112,
209,7576200,4522,9559,28.990116,
210,7672100,4522,9559,28.990122,
211,7499700,4523,9559,28.990128,
212,7554700,4523,9559,28.990124,
213,7518100,4523,9559,28.99013,
214,7516000,4524,9559,28.990137,
215,7496400,4524,9559,28.990137,
216,7435800,4526,9559,28.990137,
217,7476300,4524,9559,28.990143,
218,7498400,4525,9559,28.990149,
219,7564300,4524,9559,28.990149,
220,7476500,4523,9559,28.990152,
221,7565600,4522,9559,28.99016,
222,7569000,4522,9559,28.990164,
223,7514600,4520,9559,28.990162,
224,7479300,4521,9559,28.99016,
225,7616700,4522,9559,28.990166,
226,7524700,4521,9559,28.990166,
227,7529200,4522,9559,28.990166,
228,7473200,4521,9559,28.990168,
229,7581300,4519,9559,28.990175,
230,7503400,4521,9559,28.990171,
231,7497000,4522,9559,28.990166,
232,7435900,4523,9559,28.990173,
233,7570700,4527,9559,28.990175,
234,7575100,4523,9559,28.990168,
235,7478500,4525,9559,28.99017,
236,7608400,4525,9559,28.990175,
237,7597600,4526,9559,28.990175,
238,7570600,4525,9559,28.990175,
239,7539400,4524,9559,28.990175,
240,7512600,4524,9559,28.990175,
241,7515900,4521,9559,28.990175,
242,7545100,4520,9559,28.990175,
243,7509400,4520,9559,28.990175,
244,7664900,4521,9559,28.990171,
245,7613000,4520,9559,28.990164,
246,7522300,4521,9559,28.990164,
247,7554500,4521,9559,28.990164,
248,7691000,4520,9559,28.990164,
249,7720700,4522,9559,28.990164,
250,7538800,4521,9559,28.990164,
251,7481500,4522,9559,28.990164,
252,7554600,4523,9559,28.990164,
253,7534500,4523,9559,28.99017,
254,7534600,4523,9559,28.99017,
255,7464400,4521,9559,28.99017,
256,7519400,4519,9559,28.99017,
257,7519600,4519,9559,28.990171,
258,7565600,4520,9559,28.990177,
259,7450400,4520,9559,28.990177,
260,7443400,4520,9559,28.990177,
261,7481300,4519,9559,28.99018,
262,7526900,4518,9559,28.990187,
263,7579400,4518,9559,28.990187,
264,7476600,4518,9559,28.990187,
265,7623000,4518,9559,28.990187,
266,7454500,4518,9559,28.990187,
267,7481500,4518,9559,28.990187,
268,7490500,4518,9559,28.990187,
269,7539900,4518,9559,28.990187,
270,7502000,4518,9559,28.990187,
271,7492300,4518,9559,28.990187,
272,7497200,4518,9559,28.990187,
273,7467900,4518,9559,28.990187,
274,7473900,4518,9559,28.990187,
275,7559500,4518,9559,28.990187,
276,7635000,4519,9559,28.990183,
277,7438500,4518,9559,28.990183,
278,7462700,4518,9559,28.990183,
279,7408800,4519,9559,28.990183,
280,7658900,4518,9559,28.990183,
281,7494000,4520,9559,28.990183,
282,7487700,4520,9559,28.990185,
283,7423500,4518,9559,28.990185,
284,7591400,4518,9559,28.990185,
285,7504700,4519,9559,28.990185,
286,7504800,4520,9559,28.990185,
287,7453300,4519,9559,28.990185,
288,7485500,4520,9559,28.990185,
289,7389300,4518,9559,28.990185,
290,7478700,4517,9559,28.99019,
291,7486600,4517,9559,28.99019,
292,7420000,4519,9559,28.99019,
293,7458400,4517,9559,28.990187,
294,7434500,4517,9559,28.990185,
295,7468200,4516,9559,28.990192,
296,7549000,4516,9559,28.990198,
297,7516300,4515,9559,28.990198,
298,7414000,4515,9559,28.990196,
299,7446600,4515,9559,28.990194,
300,7447300,4515,9559,28.990194,
301,7565900,4515,9559,28.990194,
302,7479300,4515,9559,28.990194,
303,7648400,4516,9559,28.990194,
304,7482500,4515,9559,28.990194,
