step,wall_ns,manifolds,pairs,top_y,awake
0,4784200,4495,9570,35.998295,
1,3908700,4196,9570,35.993866,
2,3718300,4142,9570,35.986713,
3,3728400,4111,9570,35.976837,
4,3733300,4100,9570,35.964233,
5,3657300,4087,9570,35.948902,
6,3720400,4079,9570,35.93085,
7,3699400,4073,9570,35.910072,
8,3725500,4066,9570,35.88657,
9,3680800,4061,9570,35.86034,
10,3746100,4053,9570,35.831387,
11,3777600,4054,9570,35.79971,
12,3881800,4056,9570,35.765305,
13,3874300,4055,9570,35.728176,
14,3728000,4060,9570,35.688324,
15,3689300,4057,9570,35.64575,
16,3824700,4055,9570,35.600445,
17,3682300,4051,9570,35.552414,
18,3822300,4049,9570,35.501663,
19,3883500,4050,9570,35.448185,
20,4134100,4829,9570,35.391983,
21,4065100,4715,9570,35.333054,
22,4010800,4565,9570,35.2714,
23,4000300,4496,9570,35.207024,
24,3878600,4419,9570,35.13992,
25,3895300,4390,9570,35.07009,
26,4013300,4353,9570,34.997536,
27,3913400,4336,9570,34.92226,
28,4248000,4982,9570,34.844257,
29,4093200,4783,9570,34.763527,
30,4104600,4670,9570,34.680073,
31,4070700,4639,9570,34.593895,
32,4013200,4573,9570,34.504993,
33,3988200,4491,9570,34.413364,
34,4194700,5031,9570,34.31901,
35,4235200,4806,9570,34.221935,
36,4093300,4646,9570,34.12213,
37,4072400,4535,9570,34.019604,
38,4094900,4502,9570,33.91435,
39,4235100,4984,9570,33.806374,
40,4282700,5009,9570,33.69567,
41,4198300,4852,9570,33.58224,
42,4185500,4753,9570,33.466087,
43,4256900,4728,9570,33.34721,
44,4297900,4996,9570,33.22561,
45,4340100,5112,9570,33.10128,
46,4300300,4923,9570,32.974224,
47,4255800,4760,9570,32.844448,
48,4258100,5001,9570,32.711945,
49,4309800,5139,9570,32.576717,
50,4309800,4996,9570,32.438763,
51,4273100,4871,9570,32.298084,
52,4516000,5093,9570,32.154682,
53,4542200,4972,9570,32.008553,
54,4217600,4792,9570,31.8597,
55,4177800,4796,9570,31.70812,
56,4400200,4911,9570,31.553818,
57,4161400,4780,9570,31.39679,
58,4128400,4734,9570,31.237036,
59,4190900,4748,9570,31.074558,
60,4136500,4704,9570,30.909355,
61,4173100,4678,9570,30.741426,
62,4156500,4666,9570,30.570772,
