step,wall_ns,manifolds,pairs,top_y,awake
0,6978300,4495,9570,35.998295,
1,5355200,4300,9570,35.993866,
2,5076800,4339,9570,35.986713,
3,5076000,4335,9570,35.976837,
4,5106200,4329,9570,35.964233,
5,5238000,4324,9570,35.948902,
6,5151900,4326,9570,35.93085,
7,5230200,4319,9570,35.910072,
8,5359200,4316,9570,35.88657,
9,5061500,4312,9570,35.86034,
10,5079300,4307,9570,35.831387,
11,5170500,4307,9570,35.79971,
12,5177200,4306,9570,35.765305,
13,5213600,4306,9570,35.728176,
14,5245100,4307,9570,35.688324,
15,5082400,4306,9570,35.64575,
16,5112800,4303,9570,35.600445,
17,5243400,4298,9570,35.552414,
18,5346300,4298,9570,35.501663,
19,5233300,4297,9570,35.448185,
20,6395800,5077,9570,35.391983,
21,5949000,4687,9570,35.333054,
22,5516600,4536,9570,35.2714,
23,5468800,4464,9570,35.207024,
24,5458300,4397,9570,35.13992,
25,5428700,4359,9570,35.07009,
26,5417600,4312,9570,34.997536,
27,5289500,4295,9570,34.92226,
28,6217800,4934,9570,34.844257,
29,5892900,4786,9570,34.763527,
30,5955000,4665,9570,34.680073,
31,5831800,4617,9570,34.593895,
32,5876100,4578,9570,34.504993,
33,5769800,4536,9570,34.413364,
34,6084800,5039,9570,34.31901,
35,5918700,4827,9570,34.221935,
36,5779200,4630,9570,34.12213,
37,5823300,4510,9570,34.019604,
38,5625400,4408,9570,33.91435,
39,6142400,4880,9570,33.806374,
40,6039200,4979,9570,33.69567,
41,6122700,4855,9570,33.58224,
42,5940000,4689,9570,33.466087,
43,5908000,4655,9570,33.34721,
44,6421000,5072,9570,33.22561,
45,6147900,5053,9570,33.10128,
46,5951600,4767,9570,32.974224,
47,5846300,4624,9570,32.844448,
48,6090100,4898,9570,32.711945,
49,6231000,5015,9570,32.576717,
50,5932400,4836,9570,32.438763,
51,5809000,4704,9570,32.298084,
52,5925600,4886,9570,32.154682,
53,6097800,4850,9570,32.008553,
54,6042700,4701,9570,31.8597,
55,5775600,4656,9570,31.70812,
56,5799900,4755,9570,31.553818,
57,5779900,4733,9570,31.39679,
58,5855700,4658,9570,31.237036,
59,5731100,4682,9570,31.074558,
60,5783900,4642,9570,30.909355,
61,5691200,4557,9570,30.741426,
62,5784900,4591,9570,30.570772,
63,5817700,4578,9570,30.397394,
64,5517200,4530,9570,30.22129,
65,5590900,4530,9570,30.042463,
66,5568400,4531,9570,29.860909,
67,5676200,4532,9570,29.67663,
