step,wall_ns,manifolds,pairs,top_y,awake
0,13331000,4495,9570,35.998295,
1,9241300,4196,9570,35.993866,
2,8845200,4142,9570,35.986713,
3,9311600,4111,9570,35.976837,
4,8216300,4100,9570,35.964233,
5,8007900,4087,9570,35.948902,
6,8345600,4079,9570,35.93085,
7,9297200,4073,9570,35.910072,
8,9417200,4066,9570,35.88657,
9,9749800,4061,9570,35.86034,
10,9343100,4053,9570,35.831387,
11,10100500,4054,9570,35.79971,
12,8447300,4056,9570,35.765305,
13,8884800,4055,9570,35.728176,
14,8474200,4060,9570,35.688324,
15,8148400,4057,9570,35.64575,
16,8683900,4055,9570,35.600445,
17,9471500,4051,9570,35.552414,
18,9301000,4049,9570,35.501663,
19,8402300,4050,9570,35.448185,
20,11304500,4829,9570,35.391983,
21,11739200,4715,9570,35.333054,
22,10626800,4565,9570,35.2714,
23,10011600,4496,9570,35.207024,
24,9304200,4419,9570,35.13992,
25,9447500,4390,9570,35.07009,
26,9886500,4353,9570,34.997536,
27,9706600,4336,9570,34.92226,
28,11413100,4982,9570,34.844257,
29,10763000,4783,9570,34.763527,
30,10210800,4670,9570,34.680073,
31,10273400,4639,9570,34.593895,
32,10600600,4573,9570,34.504993,
33,9736600,4491,9570,34.413364,
34,11911900,5031,9570,34.31901,
35,10235200,4806,9570,34.221935,
36,9781400,4646,9570,34.12213,
37,9300800,4535,9570,34.019604,
38,8704500,4502,9570,33.91435,
39,10279600,4984,9570,33.806374,
40,10715200,5009,9570,33.69567,
41,10508800,4852,9570,33.58224,
42,9312300,4753,9570,33.466087,
43,9798300,4728,9570,33.34721,
44,10484200,4996,9570,33.22561,
45,10486000,5112,9570,33.10128,
46,10889700,4923,9570,32.974224,
47,10336200,4760,9570,32.844448,
48,11127800,5001,9570,32.711945,
49,10424800,5139,9570,32.576717,
50,9708300,4996,9570,32.438763,
51,10617200,4871,9570,32.298084,
52,10115100,5093,9570,32.154682,
53,10126300,4972,9570,32.008553,
54,10091400,4792,9570,31.8597,
55,9678000,4796,9570,31.70812,
56,10476000,4911,9570,31.553818,
57,10020500,4780,9570,31.39679,
58,10314400,4734,9570,31.237036,
59,9880000,4748,9570,31.074558,
60,9598400,4704,9570,30.909355,
61,10963300,4678,9570,30.741426,
62,10580700,4666,9570,30.570772,
63,9383000,4609,9570,30.397394,
64,9704600,4623,9570,30.22129,
65,10687600,4625,9570,30.042463,
66,9768100,4579,9570,29.860909,
67,10062000,4610,9570,29.67663,
68,9652200,4550,9570,29.489626,
69,9628100,4524,9570,29.299898,
70,10027500,4535,9570,29.107445,
71,11155900,4528,9570,28.912266,
72,9706100,4533,9570,28.714361,
73,9767700,4529,9570,28.745474,
74,9852900,4530,9570,28.77165,
75,9612600,4529,9570,28.79591,
76,10318800,4524,9570,28.816788,
77,9855100,4517,9570,28.83433,
78,9640800,4520,9570,28.848581,
79,13516600,4514,9568,28.862343,
80,12772800,4519,9568,28.873486,
81,10925600,4518,9568,28.88324,
82,10316300,4518,9568,28.892859,
83,9760800,4516,9568,28.90075,
84,9434300,4517,9567,28.907646,
85,10227000,4508,9565,28.914537,
86,9822500,4519,9565,28.920815,
87,12335200,4516,9565,28.92588,
88,10764000,4518,9565,28.930962,
89,12127500,4519,9565,28.935617,
90,9837300,4514,9565,28.939785,
91,10281000,4516,9565,28.943506,
92,11221300,4512,9565,28.946703,
93,11538300,4508,9565,28.949604,
94,10920700,4522,9565,28.952375,
95,11862000,4519,9565,28.954878,
96,11479600,4521,9565,28.957104,
97,10345300,4517,9565,28.9592,
98,11122000,4515,9565,28.960983,
99,11877000,4520,9565,28.96278,
100,13069900,4521,9564,28.964386,
101,22484700,4521,9564,28.965906,
102,16119300,4521,9563,28.967402,
103,17302300,4520,9563,28.968788,
104,15891000,4522,9563,28.969984,
105,12880000,4518,9563,28.971111,
106,12367200,4521,9563,28.97221,
107,19868900,4523,9563,28.97325,
108,11430900,4515,9562,28.974203,
109,10422200,4517,9562,28.975157,
110,9359400,4516,9562,28.976004,
111,9961800,4515,9562,28.976778,
112,9736200,4519,9562,28.977486,
113,9602900,4520,9562,28.978231,
114,9525600,4520,9562,28.97893,
115,9492100,4519,9561,28.979557,
116,10428600,4526,9561,28.980162,
117,9980200,4519,9561,28.980728,
118,9865600,4521,9561,28.981266,
119,9922600,4517,9561,28.981787,
120,9840600,4523,9561,28.982262,
121,10052500,4523,9561,28.98269,
122,9901400,4521,9561,28.983118,
123,9796000,4522,9561,28.98351,
124,9775200,4518,9561,28.98387,
125,10817900,4521,9561,28.984217,
126,9405500,4521,9561,28.984558,
127,11433400,4517,9561,28.98485,
128,10904500,4522,9561,28.98514,
129,11860500,4521,9561,28.98541,
130,9871900,4519,9560,28.98568,
131,11015400,4526,9559,28.98593,
132,10063900,4524,9559,28.986149,
133,11154900,4516,9559,28.98636,
134,11625400,4520,9559,28.98657,
135,10896700,4522,9559,28.986776,
136,11686200,4519,9559,28.986969,
137,11745900,4521,9559,28.987137,
138,12121300,4521,9559,28.9873,
139,9665900,4521,9559,28.987465,
140,9537600,4518,9559,28.987623,
141,10861000,4523,9559,28.987766,
142,10082900,4524,9559,28.987892,
143,10105400,4523,9559,28.98802,
144,9817100,4520,9559,28.988153,
145,11442900,4519,9559,28.98826,
146,10373800,4520,9559,28.988363,
147,10032300,4522,9559,28.988459,
148,9920500,4517,9559,28.988543,
149,10767000,4519,9559,28.988642,
150,9864400,4522,9559,28.98874,
151,9531800,4520,9559,28.98882,
152,9865200,4523,9559,28.988888,
153,9334500,4523,9559,28.988964,
154,11747100,4524,9559,28.989048,
155,11885300,4521,9559,28.989117,
156,10495600,4520,9559,28.989172,
157,9799900,4519,9559,28.989218,
158,9945900,4519,9559,28.98927,
159,9164800,4518,9559,28.98933,
160,11103500,4519,9559,28.989386,
161,9250200,4521,9559,28.989433,
162,10132600,4518,9559,28.989477,
163,9208700,4520,9559,28.989515,
164,9806900,4520,9559,28.989552,
165,9779100,4519,9559,28.989582,
166,9468500,4516,9559,28.989613,
167,9802900,4518,9559,28.989645,
168,9063600,4518,9559,28.989676,
169,8849200,4514,9559,28.9897,
170,10300000,4515,9559,28.989725,
171,10131800,4512,9559,28.989754,
172,10294200,4513,9559,28.98977,
173,9637200,4515,9559,28.989801,
174,9338200,4515,9559,28.989834,
175,9530400,4515,9559,28.989851,
176,9204100,4514,9559,28.989864,
177,9110800,4516,9559,28.989883,
178,9733200,4515,9559,28.989906,
179,10139100,4515,9559,28.989923,
180,10959500,4515,9559,28.98993,
181,10376700,4517,9559,28.98993,
182,10568200,4517,9559,28.98994,
183,10916200,4516,9559,28.989958,
184,10183200,4516,9559,28.98997,
185,10484400,4514,9559,28.989977,
186,11758200,4515,9559,28.98999,
187,10166800,4516,9559,28.990005,
188,10502400,4519,9559,28.990013,
189,9293300,4519,9559,28.990015,
190,10146000,4519,9559,28.990025,
191,9310800,4520,9559,28.99004,
192,10009400,4522,9559,28.990047,
193,9637200,4521,9559,28.990053,
194,9152400,4522,9559,28.990055,
195,10430500,4521,9559,28.99006,
196,9933200,4522,9559,28.99006,
197,9872900,4523,9559,28.990076,
198,9572000,4523,9559,28.990084,
199,9574800,4524,9559,28.990086,
200,10018800,4522,9559,28.990088,
201,9467700,4522,9559,28.990097,
202,9799000,4521,9559,28.99011,
203,9346000,4525,9559,28.990112,
204,9281800,4526,9559,28.990108,
205,10043900,4524,9559,28.990114,
206,9151300,4523,9559,28.99012,
207,9363000,4523,9559,28.990118,
208,9966000,4523,9559,28.990112,
209,9657100,4522,9559,28.990116,
210,9823100,4522,9559,28.990122,
211,9676600,4523,9559,28.990128,
212,10543300,4523,9559,28.990124,
213,10223500,4523,9559,28.99013,
214,9848400,4524,9559,28.990137,
215,10463800,4524,9559,28.990137,
216,10055300,4526,9559,28.990137,
217,10665600,4524,9559,28.990143,
218,9602800,4525,9559,28.990149,
219,12242700,4524,9559,28.990149,
220,11093100,4523,9559,28.990152,
221,11052400,4522,9559,28.99016,
222,9922600,4522,9559,28.990164,
223,9882100,4520,9559,28.990162,
224,9980900,4521,9559,28.99016,
225,9680800,4522,9559,28.990166,
226,9173700,4521,9559,28.990166,
227,10024300,4522,9559,28.990166,
228,9599300,4521,9559,28.990168,
229,11952700,4519,9559,28.990175,
230,11768000,4521,9559,28.990171,
231,14092400,4522,9559,28.990166,
232,13699500,4523,9559,28.990173,
233,13870900,4527,9559,28.990175,
234,12849800,4523,9559,28.990168,
235,11484100,4525,9559,28.99017,
236,11547000,4525,9559,28.990175,
237,9375200,4526,9559,28.990175,
238,9218200,4525,9559,28.990175,
239,9999500,4524,9559,28.990175,
240,9303400,4524,9559,28.990175,
241,9635800,4521,9559,28.990175,
242,9953600,4520,9559,28.990175,
243,10656900,4520,9559,28.990175,
244,10907500,4521,9559,28.990171,
245,10857400,4520,9559,28.990164,
246,12386300,4521,9559,28.990164,
247,11009800,4521,9559,28.990164,
248,10646700,4520,9559,28.990164,
249,9419600,4522,9559,28.990164,
250,9274800,4521,9559,28.990164,
251,10319800,4522,9559,28.990164,
252,9430700,4523,9559,28.990164,
253,10490400,4523,9559,28.99017,
254,10199600,4523,9559,28.99017,
255,10438700,4521,9559,28.99017,
256,10494200,4519,9559,28.99017,
257,10185600,4519,9559,28.990171,
258,10384600,4520,9559,28.990177,
259,10180700,4520,9559,28.990177,
260,9762300,4520,9559,28.990177,
261,9955600,4519,9559,28.99018,
262,10631200,4518,9559,28.990187,
263,9554500,4518,9559,28.990187,
264,9781500,4518,9559,28.990187,
265,9557100,4518,9559,28.990187,
266,9287500,4518,9559,28.990187,
267,9962400,4518,9559,28.990187,
268,9290000,4518,9559,28.990187,
269,10181100,4518,9559,28.990187,
270,10946000,4518,9559,28.990187,
271,11522300,4518,9559,28.990187,
272,10107400,4518,9559,28.990187,
273,10917400,4518,9559,28.990187,
274,10424200,4518,9559,28.990187,
275,10542600,4518,9559,28.990187,
276,10460000,4519,9559,28.990183,
277,9662400,4518,9559,28.990183,
