step,wall_ns,manifolds,pairs,top_y,awake
0,8873400,4495,9570,35.998295,
1,7027700,4196,9570,35.993866,
2,6861900,4142,9570,35.986713,
3,6870600,4111,9570,35.976837,
4,6744000,4100,9570,35.964233,
5,6877100,4087,9570,35.948902,
6,6813500,4079,9570,35.93085,
7,6812300,4073,9570,35.910072,
8,6857600,4066,9570,35.88657,
9,6991500,4061,9570,35.86034,
10,7057700,4053,9570,35.831387,
11,6963900,4054,9570,35.79971,
12,6928200,4056,9570,35.765305,
13,6840700,4055,9570,35.728176,
14,6864500,4060,9570,35.688324,
15,9356500,4057,9570,35.64575,
16,9315900,4055,9570,35.600445,
17,8971100,4051,9570,35.552414,
18,7326100,4049,9570,35.501663,
19,6904400,4050,9570,35.448185,
20,8604300,4829,9570,35.391983,
21,7951000,4715,9570,35.333054,
22,8065300,4565,9570,35.2714,
23,8166300,4496,9570,35.207024,
24,7502600,4419,9570,35.13992,
25,7423400,4390,9570,35.07009,
26,7370600,4353,9570,34.997536,
27,7355100,4336,9570,34.92226,
28,8516400,4982,9570,34.844257,
29,7923700,4783,9570,34.763527,
30,7865700,4670,9570,34.680073,
31,7714900,4639,9570,34.593895,
32,7609700,4573,9570,34.504993,
33,7515200,4491,9570,34.413364,
34,8439500,5031,9570,34.31901,
35,7910800,4806,9570,34.221935,
36,7841800,4646,9570,34.12213,
37,7860500,4535,9570,34.019604,
38,7475200,4502,9570,33.91435,
39,8126100,4984,9570,33.806374,
40,8301000,5009,9570,33.69567,
41,7990200,4852,9570,33.58224,
42,7806000,4753,9570,33.466087,
43,7849300,4728,9570,33.34721,
44,8331600,4996,9570,33.22561,
45,8313200,5112,9570,33.10128,
46,8087600,4923,9570,32.974224,
47,7754200,4760,9570,32.844448,
48,8125900,5001,9570,32.711945,
49,8530700,5139,9570,32.576717,
50,8183400,4996,9570,32.438763,
51,8140800,4871,9570,32.298084,
52,8363500,5093,9570,32.154682,
53,8201600,4972,9570,32.008553,
54,7898300,4792,9570,31.8597,
55,7980200,4796,9570,31.70812,
56,8224400,4911,9570,31.553818,
57,7948100,4780,9570,31.39679,
