step,wall_ns,manifolds,pairs,top_y,awake
0,7017300,4495,9570,35.998295,
1,5699300,4196,9570,35.993866,
2,5369700,4142,9570,35.986713,
3,5526400,4111,9570,35.976837,
4,5349900,4100,9570,35.964233,
5,5462300,4087,9570,35.948902,
6,5437100,4079,9570,35.93085,
7,5442900,4073,9570,35.910072,
8,5446700,4066,9570,35.88657,
9,5387200,4061,9570,35.86034,
10,5588300,4053,9570,35.831387,
11,5484700,4054,9570,35.79971,
12,5519900,4056,9570,35.765305,
13,5453700,4055,9570,35.728176,
14,5315200,4060,9570,35.688324,
15,5488600,4057,9570,35.64575,
16,5326000,4055,9570,35.600445,
17,5429400,4051,9570,35.552414,
18,5347000,4049,9570,35.501663,
19,5457000,4050,9570,35.448185,
20,5987200,4829,9570,35.391983,
21,5921500,4715,9570,35.333054,
22,5807900,4565,9570,35.2714,
23,6198600,4496,9570,35.207024,
24,5678500,4419,9570,35.13992,
25,5688600,4390,9570,35.07009,
26,5664600,4353,9570,34.997536,
27,5676900,4336,9570,34.92226,
28,6077000,4982,9570,34.844257,
29,6132200,4783,9570,34.763527,
30,6147200,4670,9570,34.680073,
31,6075200,4639,9570,34.593895,
32,5972500,4573,9570,34.504993,
33,5896300,4491,9570,34.413364,
34,6296800,5031,9570,34.31901,
35,6170800,4806,9570,34.221935,
36,6013900,4646,9570,34.12213,
37,5905000,4535,9570,34.019604,
38,5907100,4502,9570,33.91435,
39,6238400,4984,9570,33.806374,
40,6523200,5009,9570,33.69567,
41,6384400,4852,9570,33.58224,
42,6177300,4753,9570,33.466087,
43,6159000,4728,9570,33.34721,
44,6393800,4996,9570,33.22561,
45,6568800,5112,9570,33.10128,
46,6389700,4923,9570,32.974224,
47,6286600,4760,9570,32.844448,
48,6762300,5001,9570,32.711945,
49,6575500,5139,9570,32.576717,
50,6484700,4996,9570,32.438763,
51,6419200,4871,9570,32.298084,
52,6549000,5093,9570,32.154682,
53,6526000,4972,9570,32.008553,
54,6306100,4792,9570,31.8597,
55,6529100,4796,9570,31.70812,
56,6453600,4911,9570,31.553818,
57,6366900,4780,9570,31.39679,
58,6386600,4734,9570,31.237036,
59,6342000,4748,9570,31.074558,
60,6539000,4704,9570,30.909355,
61,6282900,4678,9570,30.741426,
62,6307700,4666,9570,30.570772,
63,6220400,4609,9570,30.397394,
64,6130100,4623,9570,30.22129,
65,6415600,4625,9570,30.042463,
66,6172200,4579,9570,29.860909,
67,6245300,4610,9570,29.67663,
68,6138200,4550,9570,29.489626,
69,6185500,4524,9570,29.299898,
70,6259700,4535,9570,29.107445,
71,6070600,4528,9570,28.912266,
72,6065700,4533,9570,28.714361,
73,6036300,4529,9570,28.745474,
74,6187000,4530,9570,28.77165,
75,6150700,4529,9570,28.79591,
76,6296800,4524,9570,28.816788,
77,6155900,4517,9570,28.83433,
78,6108100,4520,9570,28.848581,
79,6063200,4514,9568,28.862343,
80,5990600,4519,9568,28.873486,
81,6005700,4518,9568,28.88324,
82,6049700,4518,9568,28.892859,
83,6038400,4516,9568,28.90075,
84,5992400,4517,9567,28.907646,
85,6313600,4508,9565,28.914537,
86,6135300,4519,9565,28.920815,
