step,wall_ns,manifolds,pairs,top_y,awake
0,7044600,4495,9570,35.998295,
1,5701000,4196,9570,35.993866,
2,5844600,4142,9570,35.986713,
3,5564800,4111,9570,35.976837,
4,5483900,4100,9570,35.964233,
5,5553700,4087,9570,35.948902,
6,5551600,4079,9570,35.93085,
7,5386900,4073,9570,35.910072,
8,5777900,4066,9570,35.88657,
9,5513300,4061,9570,35.86034,
10,5557400,4053,9570,35.831387,
11,5716100,4054,9570,35.79971,
12,5595800,4056,9570,35.765305,
13,5623900,4055,9570,35.728176,
14,5677900,4060,9570,35.688324,
15,5719300,4057,9570,35.64575,
16,5423700,4055,9570,35.600445,
17,5442300,4051,9570,35.552414,
18,5497200,4049,9570,35.501663,
19,5524400,4050,9570,35.448185,
20,6176400,4829,9570,35.391983,
21,6015400,4715,9570,35.333054,
22,5858300,4565,9570,35.2714,
23,5868800,4496,9570,35.207024,
24,6005600,4419,9570,35.13992,
25,5825900,4390,9570,35.07009,
26,5761400,4353,9570,34.997536,
27,5819100,4336,9570,34.92226,
28,6176100,4982,9570,34.844257,
29,6143000,4783,9570,34.763527,
30,6024800,4670,9570,34.680073,
31,6287600,4639,9570,34.593895,
32,6110700,4573,9570,34.504993,
33,5917100,4491,9570,34.413364,
34,6335300,5031,9570,34.31901,
35,6272100,4806,9570,34.221935,
36,6278500,4646,9570,34.12213,
37,6074500,4535,9570,34.019604,
38,6077500,4502,9570,33.91435,
39,6416300,4984,9570,33.806374,
40,6598200,5009,9570,33.69567,
41,6417600,4852,9570,33.58224,
42,6932800,4753,9570,33.466087,
43,6944800,4728,9570,33.34721,
44,6913400,4996,9570,33.22561,
45,6802300,5112,9570,33.10128,
46,6582100,4923,9570,32.974224,
47,6442000,4760,9570,32.844448,
48,6693600,5001,9570,32.711945,
49,6722700,5139,9570,32.576717,
50,6607800,4996,9570,32.438763,
51,6566600,4871,9570,32.298084,
52,6738000,5093,9570,32.154682,
53,6669500,4972,9570,32.008553,
54,6705300,4792,9570,31.8597,
55,6850800,4796,9570,31.70812,
56,7297100,4911,9570,31.553818,
57,6785300,4780,9570,31.39679,
58,6470500,4734,9570,31.237036,
59,6517700,4748,9570,31.074558,
60,6959800,4704,9570,30.909355,
61,6895300,4678,9570,30.741426,
62,6358100,4666,9570,30.570772,
63,6366600,4609,9570,30.397394,
64,6151500,4623,9570,30.22129,
65,6317600,4625,9570,30.042463,
66,6455200,4579,9570,29.860909,
67,6535300,4610,9570,29.67663,
68,6633500,4550,9570,29.489626,
69,7214000,4524,9570,29.299898,
70,6956800,4535,9570,29.107445,
71,6703800,4528,9570,28.912266,
72,6346000,4533,9570,28.714361,
73,6269100,4529,9570,28.745474,
74,6194500,4530,9570,28.77165,
75,6305400,4529,9570,28.79591,
76,6378700,4524,9570,28.816788,
77,6216600,4517,9570,28.83433,
78,6078700,4520,9570,28.848581,
79,6179600,4514,9568,28.862343,
80,6424700,4519,9568,28.873486,
81,6375900,4518,9568,28.88324,
82,6256500,4518,9568,28.892859,
83,6549200,4516,9568,28.90075,
84,6441500,4517,9567,28.907646,
85,6262900,4508,9565,28.914537,
86,6409800,4519,9565,28.920815,
87,6308000,4516,9565,28.92588,
88,6258800,4518,9565,28.930962,
89,6246500,4519,9565,28.935617,
90,6026500,4514,9565,28.939785,
91,6432700,4516,9565,28.943506,
92,6544200,4512,9565,28.946703,
93,6500500,4508,9565,28.949604,
94,6425400,4522,9565,28.952375,
95,6552300,4519,9565,28.954878,
96,6198900,4521,9565,28.957104,
97,6313900,4517,9565,28.9592,
98,6424300,4515,9565,28.960983,
99,6240400,4520,9565,28.96278,
100,6256600,4521,9564,28.964386,
101,6232900,4521,9564,28.965906,
102,6045200,4521,9563,28.967402,
103,6453800,4520,9563,28.968788,
104,6365800,4522,9563,28.969984,
105,6301800,4518,9563,28.971111,
106,6358600,4521,9563,28.97221,
107,6325900,4523,9563,28.97325,
108,6337600,4515,9562,28.974203,
109,6398400,4517,9562,28.975157,
110,6303700,4516,9562,28.976004,
111,6265400,4515,9562,28.976778,
112,6172400,4519,9562,28.977486,
113,7052800,4520,9562,28.978231,
114,6190800,4520,9562,28.97893,
115,6480000,4519,9561,28.979557,
116,6240500,4526,9561,28.980162,
117,6319500,4519,9561,28.980728,
118,6535800,4521,9561,28.981266,
119,6574800,4517,9561,28.981787,
120,6721700,4523,9561,28.982262,
121,6667900,4523,9561,28.98269,
122,6540600,4521,9561,28.983118,
123,6293400,4522,9561,28.98351,
124,6608600,4518,9561,28.98387,
125,6831800,4521,9561,28.984217,
126,6864900,4521,9561,28.984558,
127,6228300,4517,9561,28.98485,
128,6033100,4522,9561,28.98514,
129,6242400,4521,9561,28.98541,
130,6360400,4519,9560,28.98568,
131,6315200,4526,9559,28.98593,
132,6483200,4524,9559,28.986149,
133,6335000,4516,9559,28.98636,
134,6311300,4520,9559,28.98657,
135,6264500,4522,9559,28.986776,
136,6379100,4519,9559,28.986969,
137,6349900,4521,9559,28.987137,
138,7016900,4521,9559,28.9873,
139,6338100,4521,9559,28.987465,
140,6341100,4518,9559,28.987623,
141,6152300,4523,9559,28.987766,
142,6634400,4524,9559,28.987892,
143,7102200,4523,9559,28.98802,
144,6683200,4520,9559,28.988153,
145,6724400,4519,9559,28.98826,
146,6531600,4520,9559,28.988363,
147,6553400,4522,9559,28.988459,
148,6558200,4517,9559,28.988543,
149,6331700,4519,9559,28.988642,
150,6282900,4522,9559,28.98874,
151,6246100,4520,9559,28.98882,
152,6313700,4523,9559,28.988888,
153,6237800,4523,9559,28.988964,
154,6331300,4524,9559,28.989048,
155,6049300,4521,9559,28.989117,
156,6368700,4520,9559,28.989172,
157,6409800,4519,9559,28.989218,
158,6362300,4519,9559,28.98927,
159,6323300,4518,9559,28.98933,
160,6264300,4519,9559,28.989386,
161,6253500,4521,9559,28.989433,
162,6238000,4518,9559,28.989477,
163,6449700,4520,9559,28.989515,
164,6192600,4520,9559,28.989552,
165,6268500,4519,9559,28.989582,
166,6801600,4516,9559,28.989613,
167,6224100,4518,9559,28.989645,
168,6610800,4518,9559,28.989676,
169,6430200,4514,9559,28.9897,
170,7522800,4515,9559,28.989725,
171,6616800,4512,9559,28.989754,
172,6446000,4513,9559,28.98977,
173,6340800,4515,9559,28.989801,
174,6621400,4515,9559,28.989834,
175,6359800,4515,9559,28.989851,
176,6155100,4514,9559,28.989864,
177,6598600,4516,9559,28.989883,
178,6663000,4515,9559,28.989906,
179,6410900,4515,9559,28.989923,
180,6211700,4515,9559,28.98993,
181,6687600,4517,9559,28.98993,
182,6449400,4517,9559,28.98994,
183,6009600,4516,9559,28.989958,
184,6243900,4516,9559,28.98997,
185,6233000,4514,9559,28.989977,
186,6310500,4515,9559,28.98999,
187,6255400,4516,9559,28.990005,
188,6171000,4519,9559,28.990013,
189,6228700,4519,9559,28.990015,
190,6239600,4519,9559,28.990025,
191,6197900,4520,9559,28.99004,
192,6056500,4522,9559,28.990047,
193,6023100,4521,9559,28.990053,
194,6188900,4522,9559,28.990055,
195,6327500,4521,9559,28.99006,
196,6331700,4522,9559,28.99006,
197,6554200,4523,9559,28.990076,
198,6264300,4523,9559,28.990084,
199,6307600,4524,9559,28.990086,
200,6520200,4522,9559,28.990088,
201,6292200,4522,9559,28.990097,
202,6307100,4521,9559,28.99011,
203,6122800,4525,9559,28.990112,
204,6246200,4526,9559,28.990108,
205,6334400,4524,9559,28.990114,
206,6445300,4523,9559,28.99012,
207,6413600,4523,9559,28.990118,
208,6569400,4523,9559,28.990112,
209,6253200,4522,9559,28.990116,
210,6227600,4522,9559,28.990122,
211,6304600,4523,9559,28.990128,
212,6324800,4523,9559,28.990124,
213,6289400,4523,9559,28.99013,
214,6271300,4524,9559,28.990137,
215,6054300,4524,9559,28.990137,
216,6516000,4526,9559,28.990137,
217,6551800,4524,9559,28.990143,
218,6598400,4525,9559,28.990149,
219,6374700,4524,9559,28.990149,
