step,wall_ns,manifolds,pairs,top_y,awake
0,8667200,4495,9570,35.998295,
1,8166000,4196,9570,35.993866,
2,7752200,4142,9570,35.986713,
3,7506100,4111,9570,35.976837,
4,7415200,4100,9570,35.964233,
5,7669800,4087,9570,35.948902,
6,7618900,4079,9570,35.93085,
7,7501500,4073,9570,35.910072,
8,7468700,4066,9570,35.88657,
9,8251400,4061,9570,35.86034,
10,7648300,4053,9570,35.831387,
11,7732300,4054,9570,35.79971,
12,7563600,4056,9570,35.765305,
13,7574700,4055,9570,35.728176,
14,7460100,4060,9570,35.688324,
15,7444000,4057,9570,35.64575,
16,7746000,4055,9570,35.600445,
17,7691500,4051,9570,35.552414,
18,8353100,4049,9570,35.501663,
19,7652900,4050,9570,35.448185,
20,8261500,4829,9570,35.391983,
21,8818600,4715,9570,35.333054,
22,8374300,4565,9570,35.2714,
23,8126100,4496,9570,35.207024,
24,8067500,4419,9570,35.13992,
25,8458800,4390,9570,35.07009,
26,9794800,4353,9570,34.997536,
27,8086400,4336,9570,34.92226,
28,8481300,4982,9570,34.844257,
29,8357200,4783,9570,34.763527,
30,8344700,4670,9570,34.680073,
31,8265100,4639,9570,34.593895,
32,8124600,4573,9570,34.504993,
33,8103100,4491,9570,34.413364,
34,9038300,5031,9570,34.31901,
35,9168600,4806,9570,34.221935,
36,8433000,4646,9570,34.12213,
37,8228900,4535,9570,34.019604,
38,8205100,4502,9570,33.91435,
39,9483700,4984,9570,33.806374,
40,9722800,5009,9570,33.69567,
41,9071000,4852,9570,33.58224,
42,9877800,4753,9570,33.466087,
43,9611400,4728,9570,33.34721,
44,9931800,4996,9570,33.22561,
45,9673100,5112,9570,33.10128,
46,9080300,4923,9570,32.974224,
47,10112200,4760,9570,32.844448,
48,10664500,5001,9570,32.711945,
49,9559700,5139,9570,32.576717,
50,9094700,4996,9570,32.438763,
51,8936700,4871,9570,32.298084,
52,9274800,5093,9570,32.154682,
53,8991900,4972,9570,32.008553,
54,9110800,4792,9570,31.8597,
55,9601900,4796,9570,31.70812,
56,10165500,4911,9570,31.553818,
57,8783900,4780,9570,31.39679,
58,8757000,4734,9570,31.237036,
59,8657900,4748,9570,31.074558,
60,8663000,4704,9570,30.909355,
61,8852700,4678,9570,30.741426,
62,8779800,4666,9570,30.570772,
63,8864700,4609,9570,30.397394,
64,8636100,4623,9570,30.22129,
65,9055100,4625,9570,30.042463,
66,9670600,4579,9570,29.860909,
67,8938000,4610,9570,29.67663,
68,8756600,4550,9570,29.489626,
69,9184500,4524,9570,29.299898,
70,11819200,4535,9570,29.107445,
71,10192600,4528,9570,28.912266,
72,9927500,4533,9570,28.714361,
73,9572400,4529,9570,28.745474,
74,9143300,4530,9570,28.77165,
75,9533600,4529,9570,28.79591,
76,9512300,4524,9570,28.816788,
77,9975700,4517,9570,28.83433,
78,10036000,4520,9570,28.848581,
79,9211400,4514,9568,28.862343,
80,9777200,4519,9568,28.873486,
81,9129600,4518,9568,28.88324,
82,9967700,4518,9568,28.892859,
83,11472600,4516,9568,28.90075,
84,10287000,4517,9567,28.907646,
85,9515300,4508,9565,28.914537,
86,9597400,4519,9565,28.920815,
87,9128200,4516,9565,28.92588,
88,9398900,4518,9565,28.930962,
89,9434600,4519,9565,28.935617,
90,9015300,4514,9565,28.939785,
91,9430000,4516,9565,28.943506,
92,9335500,4512,9565,28.946703,
93,9564800,4508,9565,28.949604,
94,9283800,4522,9565,28.952375,
95,9593300,4519,9565,28.954878,
96,11340700,4521,9565,28.957104,
97,11760500,4517,9565,28.9592,
98,9711000,4515,9565,28.960983,
99,9558800,4520,9565,28.96278,
100,11206400,4521,9564,28.964386,
101,11187300,4521,9564,28.965906,
102,11104900,4521,9563,28.967402,
103,11441700,4520,9563,28.968788,
104,9999800,4522,9563,28.969984,
105,12539900,4518,9563,28.971111,
106,14564300,4521,9563,28.97221,
107,12749300,4523,9563,28.97325,
108,11787800,4515,9562,28.974203,
109,10695000,4517,9562,28.975157,
110,9410800,4516,9562,28.976004,
111,12260900,4515,9562,28.976778,
112,12204600,4519,9562,28.977486,
113,11137900,4520,9562,28.978231,
114,11314900,4520,9562,28.97893,
115,10392000,4519,9561,28.979557,
116,9818200,4526,9561,28.980162,
117,9795700,4519,9561,28.980728,
118,9391800,4521,9561,28.981266,
119,9809300,4517,9561,28.981787,
120,12169200,4523,9561,28.982262,
121,9869300,4523,9561,28.98269,
122,11553700,4521,9561,28.983118,
123,12763700,4522,9561,28.98351,
124,11068900,4518,9561,28.98387,
125,12208000,4521,9561,28.984217,
126,10393300,4521,9561,28.984558,
127,9833000,4517,9561,28.98485,
128,11104700,4522,9561,28.98514,
129,13513900,4521,9561,28.98541,
130,9938900,4519,9560,28.98568,
131,10149400,4526,9559,28.98593,
132,10034700,4524,9559,28.986149,
133,10155400,4516,9559,28.98636,
134,9535100,4520,9559,28.98657,
135,8995000,4522,9559,28.986776,
136,8628200,4519,9559,28.986969,
137,8682500,4521,9559,28.987137,
138,8703200,4521,9559,28.9873,
139,8677800,4521,9559,28.987465,
140,8692500,4518,9559,28.987623,
141,8983600,4523,9559,28.987766,
142,8961800,4524,9559,28.987892,
143,8955700,4523,9559,28.98802,
144,10679700,4520,9559,28.988153,
145,10409300,4519,9559,28.98826,
146,10214200,4520,9559,28.988363,
147,9070000,4522,9559,28.988459,
148,9643300,4517,9559,28.988543,
149,10336100,4519,9559,28.988642,
150,8949000,4522,9559,28.98874,
151,8598800,4520,9559,28.98882,
152,8445200,4523,9559,28.988888,
153,8446900,4523,9559,28.988964,
154,8392900,4524,9559,28.989048,
155,8590100,4521,9559,28.989117,
156,8487200,4520,9559,28.989172,
157,8628500,4519,9559,28.989218,
158,11291000,4519,9559,28.98927,
159,9521000,4518,9559,28.98933,
160,8643900,4519,9559,28.989386,
161,8527800,4521,9559,28.989433,
162,8436400,4518,9559,28.989477,
163,8377500,4520,9559,28.989515,
164,8716300,4520,9559,28.989552,
165,8677800,4519,9559,28.989582,
166,8501000,4516,9559,28.989613,
167,8380300,4518,9559,28.989645,
168,8456000,4518,9559,28.989676,
169,8360500,4514,9559,28.9897,
170,8710000,4515,9559,28.989725,
171,9150700,4512,9559,28.989754,
172,8727900,4513,9559,28.98977,
173,8385900,4515,9559,28.989801,
174,8343300,4515,9559,28.989834,
175,8349600,4515,9559,28.989851,
176,8368300,4514,9559,28.989864,
177,9205400,4516,9559,28.989883,
178,9464000,4515,9559,28.989906,
179,8775900,4515,9559,28.989923,
180,8729300,4515,9559,28.98993,
181,8436700,4517,9559,28.98993,
182,8374700,4517,9559,28.98994,
183,8287700,4516,9559,28.989958,
184,8411700,4516,9559,28.98997,
185,9111500,4514,9559,28.989977,
186,10931300,4515,9559,28.98999,
187,10013900,4516,9559,28.990005,
188,8676200,4519,9559,28.990013,
189,8485800,4519,9559,28.990015,
190,8412400,4519,9559,28.990025,
191,8450600,4520,9559,28.99004,
192,8407000,4522,9559,28.990047,
193,8601900,4521,9559,28.990053,
194,8817100,4522,9559,28.990055,
195,8762900,4521,9559,28.99006,
196,8706600,4522,9559,28.99006,
197,8510600,4523,9559,28.990076,
198,8497400,4523,9559,28.990084,
199,8562000,4524,9559,28.990086,
200,8594900,4522,9559,28.990088,
201,8454400,4522,9559,28.990097,
202,8660500,4521,9559,28.99011,
203,9316900,4525,9559,28.990112,
204,8909400,4526,9559,28.990108,
205,8471600,4524,9559,28.990114,
206,9425300,4523,9559,28.99012,
207,8916700,4523,9559,28.990118,
208,8940100,4523,9559,28.990112,
209,9235900,4522,9559,28.990116,
210,9410300,4522,9559,28.990122,
211,8858200,4523,9559,28.990128,
212,8805500,4523,9559,28.990124,
213,8613600,4523,9559,28.99013,
214,8646600,4524,9559,28.990137,
215,8802900,4524,9559,28.990137,
216,8715000,4526,9559,28.990137,
217,9577400,4524,9559,28.990143,
218,9235100,4525,9559,28.990149,
219,8644200,4524,9559,28.990149,
220,8394400,4523,9559,28.990152,
221,8348500,4522,9559,28.99016,
222,8445200,4522,9559,28.990164,
223,9446200,4520,9559,28.990162,
224,10690100,4521,9559,28.99016,
225,10088600,4522,9559,28.990166,
226,8675800,4521,9559,28.990166,
227,8666900,4522,9559,28.990166,
228,8648900,4521,9559,28.990168,
229,8710300,4519,9559,28.990175,
230,8719600,4521,9559,28.990171,
231,8900600,4522,9559,28.990166,
232,8873100,4523,9559,28.990173,
233,8579000,4527,9559,28.990175,
234,9180500,4523,9559,28.990168,
235,8620500,4525,9559,28.99017,
236,8580300,4525,9559,28.990175,
237,8868800,4526,9559,28.990175,
238,9454700,4525,9559,28.990175,
239,9550000,4524,9559,28.990175,
240,9291900,4524,9559,28.990175,
241,8606500,4521,9559,28.990175,
242,8860400,4520,9559,28.990175,
243,8538300,4520,9559,28.990175,
244,8462800,4521,9559,28.990171,
245,8920000,4520,9559,28.990164,
246,8788800,4521,9559,28.990164,
247,9085900,4521,9559,28.990164,
248,9501500,4520,9559,28.990164,
249,9300000,4522,9559,28.990164,
250,8986800,4521,9559,28.990164,
251,8958000,4522,9559,28.990164,
252,8580100,4523,9559,28.990164,
253,8507600,4523,9559,28.99017,
254,8875300,4523,9559,28.99017,
255,8915700,4521,9559,28.99017,
256,8691500,4519,9559,28.99017,
257,8578200,4519,9559,28.990171,
258,8462900,4520,9559,28.990177,
259,8445200,4520,9559,28.990177,
260,8479500,4520,9559,28.990177,
261,8834100,4519,9559,28.99018,
262,9131400,4518,9559,28.990187,
263,8519700,4518,9559,28.990187,
264,8456100,4518,9559,28.990187,
265,10323900,4518,9559,28.990187,
266,9127000,4518,9559,28.990187,
267,8515600,4518,9559,28.990187,
268,8514700,4518,9559,28.990187,
269,8687300,4518,9559,28.990187,
270,8721700,4518,9559,28.990187,
271,8602700,4518,9559,28.990187,
272,8513700,4518,9559,28.990187,
273,8357900,4518,9559,28.990187,
274,8676000,4518,9559,28.990187,
275,8762600,4518,9559,28.990187,
276,8876100,4519,9559,28.990183,
277,9936500,4518,9559,28.990183,
278,9216800,4518,9559,28.990183,
279,9223100,4519,9559,28.990183,
280,8715700,4518,9559,28.990183,
281,8834800,4520,9559,28.990183,
282,8528300,4520,9559,28.990185,
283,8634000,4518,9559,28.990185,
284,9486500,4518,9559,28.990185,
285,8934300,4519,9559,28.990185,
286,8550600,4520,9559,28.990185,
287,8625000,4519,9559,28.990185,
288,8507600,4520,9559,28.990185,
289,8594100,4518,9559,28.990185,
290,8619900,4517,9559,28.99019,
291,8634600,4517,9559,28.99019,
292,9323600,4519,9559,28.99019,
293,9040000,4517,9559,28.990187,
294,8863800,4517,9559,28.990185,
295,8732100,4516,9559,28.990192,
296,8602200,4516,9559,28.990198,
297,8614500,4515,9559,28.990198,
298,8849700,4515,9559,28.990196,
299,10303900,4515,9559,28.990194,
300,8833700,4515,9559,28.990194,
301,8747100,4515,9559,28.990194,
302,8886600,4515,9559,28.990194,
303,8824200,4516,9559,28.990194,
304,8909600,4515,9559,28.990194,
305,9025900,4517,9559,28.990194,
306,9032800,4517,9559,28.990194,
307,9750000,4517,9559,28.990194,
308,9423800,4516,9559,28.990194,
309,9238100,4516,9559,28.990194,
310,8941500,4516,9559,28.990194,
311,9146800,4516,9559,28.990194,
312,9210700,4515,9559,28.990194,
313,9037600,4515,9559,28.990194,
314,9495800,4515,9559,28.990194,
315,9383500,4517,9559,28.990194,
316,8723300,4515,9559,28.990194,
317,8919700,4517,9559,28.990194,
318,8863700,4516,9559,28.990192,
319,8819300,4516,9559,28.99019,
320,9164000,4515,9559,28.990196,
321,9876500,4515,9559,28.990198,
322,9483600,4517,9559,28.990198,
323,8995600,4517,9559,28.990198,
324,9401300,4517,9559,28.990198,
325,8829500,4516,9559,28.990194,
326,13256400,4516,9559,28.990189,
327,15261400,4516,9559,28.990189,
328,15108500,4515,9559,28.990189,
329,10119800,4514,9559,28.990189,
330,13592600,4515,9559,28.990189,
331,9357700,4513,9559,28.990189,
332,9151600,4513,9559,28.990189,
333,9621700,4512,9559,28.990185,
334,10382900,4513,9559,28.990185,
335,9772500,4514,9559,28.990185,
336,8873900,4513,9559,28.990185,
337,8677100,4516,9559,28.990185,
338,8853900,4517,9559,28.990185,
339,8893700,4518,9559,28.990185,
340,8841700,4517,9559,28.990185,
341,9172200,4517,9559,28.990185,
342,8852400,4517,9559,28.990185,
343,8724800,4517,9559,28.990185,
344,8472800,4517,9559,28.990185,
345,8417800,4517,9559,28.990189,
346,8487900,4517,9559,28.990189,
347,9096900,4517,9559,28.990189,
348,8943700,4517,9559,28.990189,
349,9468200,4516,9559,28.990189,
350,9522500,4515,9559,28.990189,
351,9051700,4516,9559,28.990189,
352,9127900,4517,9559,28.990189,
353,9392900,4518,9559,28.990189,
354,9507000,4518,9559,28.990189,
355,9209800,4519,9559,28.990189,
356,9341000,4518,9559,28.990189,
357,8907500,4519,9559,28.990189,
358,9181600,4520,9559,28.990189,
359,9124600,4521,9559,28.990189,
360,9774500,4521,9559,28.990189,
361,9415400,4521,9559,28.990189,
362,8947700,4521,9559,28.990189,
363,9006700,4521,9559,28.990189,
364,8753500,4521,9559,28.990189,
365,8807700,4521,9559,28.990189,
366,8533400,4521,9559,28.990189,
367,8516300,4521,9559,28.990189,
368,8820200,4521,9559,28.990187,
369,8850500,4520,9559,28.990185,
370,9292700,4520,9559,28.990189,
371,10702300,4520,9559,28.990189,
372,9442300,4520,9559,28.990189,
373,9654200,4520,9559,28.990189,
374,9420600,4520,9559,28.990189,
375,9647500,4520,9559,28.990189,
376,12011200,4520,9559,28.990189,
377,9564200,4520,9559,28.990189,
378,9904600,4520,9559,28.990189,
379,8713900,4520,9559,28.990189,
380,8455400,4521,9559,28.990189,
381,8516000,4521,9559,28.990189,
382,8763400,4521,9559,28.990189,
383,9031600,4521,9559,28.990189,
384,8809300,4521,9559,28.990189,
385,9259700,4521,9559,28.990189,
386,8818900,4520,9559,28.990189,
387,8745500,4520,9559,28.990189,
388,9852400,4520,9559,28.990189,
389,9935100,4520,9559,28.990189,
390,8764500,4521,9559,28.990189,
391,9236100,4521,9559,28.990189,
392,9126200,4521,9559,28.990189,
393,8987900,4521,9559,28.990189,
394,8641700,4521,9559,28.990189,
395,8704600,4520,9559,28.990189,
396,9210000,4520,9559,28.990189,
397,9001500,4520,9559,28.990189,
398,8685100,4520,9559,28.990187,
399,8366100,4519,9559,28.990181,
400,8664800,4520,9559,28.990177,
401,8550300,4520,9559,28.990183,
402,8517400,4520,9559,28.990183,
403,8395600,4520,9559,28.990175,
404,8472700,4520,9559,28.990175,
405,8489200,4520,9559,28.990175,
406,9249900,4520,9559,28.99018,
407,8827000,4519,9559,28.99018,
408,8630400,4519,9559,28.99018,
409,8447900,4518,9559,28.99018,
410,8745900,4519,9559,28.99018,
411,8749600,4519,9559,28.99018,
412,8447900,4519,9559,28.99018,
413,8746400,4519,9559,28.99018,
414,9500600,4519,9559,28.99018,
415,8744100,4519,9559,28.99018,
416,9139800,4519,9559,28.99018,
417,9941200,4519,9559,28.990177,
418,9163000,4519,9559,28.990175,
419,8913300,4519,9559,28.990168,
420,9455000,4519,9559,28.990166,
421,9107600,4520,9559,28.990166,
422,9117500,4519,9559,28.990166,
423,8713900,4519,9559,28.990166,
424,8547400,4519,9559,28.990166,
425,8758100,4518,9559,28.990166,
426,8835000,4520,9559,28.990166,
427,8649800,4519,9559,28.990158,
428,8745500,4519,9559,28.990158,
429,8428000,4519,9559,28.990156,
430,8769200,4518,9559,28.990152,
431,8514100,4518,9559,28.990156,
432,8480400,4518,9559,28.990158,
433,8367700,4518,9559,28.990156,
434,8399200,4518,9559,28.990156,
435,8424400,4519,9559,28.990156,
