step,wall_ns,manifolds,pairs,top_y,awake
0,7804200,4495,9570,35.998295,
1,6307100,4196,9570,35.993866,
2,6136300,4142,9570,35.986713,
3,6546900,4111,9570,35.976837,
4,6307100,4100,9570,35.964233,
5,5738300,4087,9570,35.948902,
6,6255700,4079,9570,35.93085,
7,6334000,4073,9570,35.910072,
8,5949100,4066,9570,35.88657,
9,6135700,4061,9570,35.86034,
10,6430300,4053,9570,35.831387,
11,6708300,4054,9570,35.79971,
12,6403300,4056,9570,35.765305,
13,6285900,4055,9570,35.728176,
14,6136800,4060,9570,35.688324,
15,5905300,4057,9570,35.64575,
16,6281900,4055,9570,35.600445,
17,6998600,4051,9570,35.552414,
18,6788400,4049,9570,35.501663,
19,6776400,4050,9570,35.448185,
20,7828700,4829,9570,35.391983,
21,7435600,4715,9570,35.333054,
22,7047000,4565,9570,35.2714,
23,7032900,4496,9570,35.207024,
24,6589300,4419,9570,35.13992,
25,6784000,4390,9570,35.07009,
26,7371700,4353,9570,34.997536,
27,6394700,4336,9570,34.92226,
28,8434500,4982,9570,34.844257,
29,6979900,4783,9570,34.763527,
30,7008300,4670,9570,34.680073,
31,6862900,4639,9570,34.593895,
32,6963600,4573,9570,34.504993,
33,6877200,4491,9570,34.413364,
34,7299700,5031,9570,34.31901,
35,6869600,4806,9570,34.221935,
36,6935000,4646,9570,34.12213,
37,6879900,4535,9570,34.019604,
38,7093400,4502,9570,33.91435,
39,7695700,4984,9570,33.806374,
40,7866100,5009,9570,33.69567,
41,7771000,4852,9570,33.58224,
42,7396300,4753,9570,33.466087,
43,7146600,4728,9570,33.34721,
44,7495900,4996,9570,33.22561,
45,7257800,5112,9570,33.10128,
46,7083600,4923,9570,32.974224,
47,6940000,4760,9570,32.844448,
48,7219000,5001,9570,32.711945,
49,7225700,5139,9570,32.576717,
50,6903600,4996,9570,32.438763,
51,6923200,4871,9570,32.298084,
52,7057400,5093,9570,32.154682,
53,6980700,4972,9570,32.008553,
54,6943500,4792,9570,31.8597,
55,7012800,4796,9570,31.70812,
56,7056800,4911,9570,31.553818,
57,7352800,4780,9570,31.39679,
58,7087400,4734,9570,31.237036,
59,6693700,4748,9570,31.074558,
60,6787400,4704,9570,30.909355,
61,6860400,4678,9570,30.741426,
62,6788200,4666,9570,30.570772,
63,6373600,4609,9570,30.397394,
64,6763100,4623,9570,30.22129,
65,6873000,4625,9570,30.042463,
66,6787100,4579,9570,29.860909,
67,6669800,4610,9570,29.67663,
68,6525900,4550,9570,29.489626,
69,6391100,4524,9570,29.299898,
70,6556300,4535,9570,29.107445,
71,6173200,4528,9570,28.912266,
72,6639600,4533,9570,28.714361,
73,6807400,4529,9570,28.745474,
74,6763100,4530,9570,28.77165,
75,6622100,4529,9570,28.79591,
76,6462000,4524,9570,28.816788,
77,6444900,4517,9570,28.83433,
78,6408900,4520,9570,28.848581,
79,6158900,4514,9568,28.862343,
80,6541400,4519,9568,28.873486,
81,6629300,4518,9568,28.88324,
82,6225400,4518,9568,28.892859,
83,5901100,4516,9568,28.90075,
84,6246200,4517,9567,28.907646,
85,6190400,4508,9565,28.914537,
86,6601800,4519,9565,28.920815,
87,6585000,4516,9565,28.92588,
88,6524800,4518,9565,28.930962,
89,6970400,4519,9565,28.935617,
90,6408700,4514,9565,28.939785,
91,6598400,4516,9565,28.943506,
92,6431900,4512,9565,28.946703,
93,6339800,4508,9565,28.949604,
94,6513700,4522,9565,28.952375,
95,6521800,4519,9565,28.954878,
96,6238100,4521,9565,28.957104,
97,6226400,4517,9565,28.9592,
98,6278700,4515,9565,28.960983,
99,6595900,4520,9565,28.96278,
100,6193200,4521,9564,28.964386,
101,6587400,4521,9564,28.965906,
102,6427600,4521,9563,28.967402,
103,6488600,4520,9563,28.968788,
104,6647000,4522,9563,28.969984,
105,6756500,4518,9563,28.971111,
106,6313900,4521,9563,28.97221,
107,6626400,4523,9563,28.97325,
108,7357600,4515,9562,28.974203,
109,6725400,4517,9562,28.975157,
110,6893700,4516,9562,28.976004,
111,7020300,4515,9562,28.976778,
112,6973200,4519,9562,28.977486,
113,6866500,4520,9562,28.978231,
114,7095400,4520,9562,28.97893,
115,6715900,4519,9561,28.979557,
116,6997700,4526,9561,28.980162,
117,6585700,4519,9561,28.980728,
118,6776600,4521,9561,28.981266,
119,6499900,4517,9561,28.981787,
120,6278800,4523,9561,28.982262,
121,6277600,4523,9561,28.98269,
122,6566300,4521,9561,28.983118,
123,6238900,4522,9561,28.98351,
124,6343100,4518,9561,28.98387,
125,6586700,4521,9561,28.984217,
126,6954700,4521,9561,28.984558,
127,6804700,4517,9561,28.98485,
128,6682200,4522,9561,28.98514,
129,6938900,4521,9561,28.98541,
130,7352700,4519,9560,28.98568,
131,7704700,4526,9559,28.98593,
132,6642000,4524,9559,28.986149,
133,6590400,4516,9559,28.98636,
134,6682200,4520,9559,28.98657,
135,6884900,4522,9559,28.986776,
136,6971000,4519,9559,28.986969,
137,6880300,4521,9559,28.987137,
138,6751500,4521,9559,28.9873,
139,6572900,4521,9559,28.987465,
140,6570600,4518,9559,28.987623,
141,6725700,4523,9559,28.987766,
142,6545200,4524,9559,28.987892,
143,6742400,4523,9559,28.98802,
144,6753500,4520,9559,28.988153,
145,6917800,4519,9559,28.98826,
146,6536400,4520,9559,28.988363,
147,6844500,4522,9559,28.988459,
148,6815200,4517,9559,28.988543,
149,6906700,4519,9559,28.988642,
150,6680700,4522,9559,28.98874,
151,6699000,4520,9559,28.98882,
152,6384900,4523,9559,28.988888,
153,6255500,4523,9559,28.988964,
154,6370500,4524,9559,28.989048,
155,6560600,4521,9559,28.989117,
156,6694100,4520,9559,28.989172,
157,6544400,4519,9559,28.989218,
158,6631100,4519,9559,28.98927,
159,6849600,4518,9559,28.98933,
160,6982100,4519,9559,28.989386,
161,6881500,4521,9559,28.989433,
162,6716900,4518,9559,28.989477,
163,6822800,4520,9559,28.989515,
164,7157800,4520,9559,28.989552,
165,6841800,4519,9559,28.989582,
166,6891100,4516,9559,28.989613,
167,6848100,4518,9559,28.989645,
168,6639000,4518,9559,28.989676,
169,6560400,4514,9559,28.9897,
170,6587200,4515,9559,28.989725,
171,6573800,4512,9559,28.989754,
172,6343100,4513,9559,28.98977,
173,6351200,4515,9559,28.989801,
174,6905500,4515,9559,28.989834,
175,6675100,4515,9559,28.989851,
176,6871200,4514,9559,28.989864,
177,6688000,4516,9559,28.989883,
178,6806100,4515,9559,28.989906,
179,6980500,4515,9559,28.989923,
180,6799500,4515,9559,28.98993,
181,6663800,4517,9559,28.98993,
182,6313200,4517,9559,28.98994,
183,6281100,4516,9559,28.989958,
184,6259700,4516,9559,28.98997,
185,6619600,4514,9559,28.989977,
186,6655100,4515,9559,28.98999,
187,6755400,4516,9559,28.990005,
188,7093300,4519,9559,28.990013,
189,6950800,4519,9559,28.990015,
190,6499500,4519,9559,28.990025,
191,7094700,4520,9559,28.99004,
192,7847500,4522,9559,28.990047,
193,9207800,4521,9559,28.990053,
194,7553900,4522,9559,28.990055,
195,7370400,4521,9559,28.99006,
196,7021000,4522,9559,28.99006,
197,7210600,4523,9559,28.990076,
198,6999200,4523,9559,28.990084,
199,6932200,4524,9559,28.990086,
200,6424700,4522,9559,28.990088,
201,7034300,4522,9559,28.990097,
202,7113600,4521,9559,28.99011,
203,6494700,4525,9559,28.990112,
204,6480700,4526,9559,28.990108,
205,6561700,4524,9559,28.990114,
206,6331500,4523,9559,28.99012,
207,6437500,4523,9559,28.990118,
208,6394900,4523,9559,28.990112,
209,6255100,4522,9559,28.990116,
210,6337800,4522,9559,28.990122,
211,6604200,4523,9559,28.990128,
212,6560200,4523,9559,28.990124,
213,6668200,4523,9559,28.99013,
214,6660100,4524,9559,28.990137,
215,6713500,4524,9559,28.990137,
216,6635400,4526,9559,28.990137,
217,6417100,4524,9559,28.990143,
218,6591500,4525,9559,28.990149,
219,6593100,4524,9559,28.990149,
220,6568500,4523,9559,28.990152,
221,6855200,4522,9559,28.99016,
222,6543000,4522,9559,28.990164,
223,6180800,4520,9559,28.990162,
224,6080200,4521,9559,28.99016,
225,6429000,4522,9559,28.990166,
226,6437800,4521,9559,28.990166,
227,6670900,4522,9559,28.990166,
228,6618800,4521,9559,28.990168,
229,6489700,4519,9559,28.990175,
230,6535000,4521,9559,28.990171,
231,6519300,4522,9559,28.990166,
232,6619100,4523,9559,28.990173,
233,6388800,4527,9559,28.990175,
234,6517900,4523,9559,28.990168,
235,6710600,4525,9559,28.99017,
236,6433600,4525,9559,28.990175,
237,6685900,4526,9559,28.990175,
238,6562700,4525,9559,28.990175,
239,6452700,4524,9559,28.990175,
240,6214900,4524,9559,28.990175,
241,6368200,4521,9559,28.990175,
242,6724900,4520,9559,28.990175,
243,6541500,4520,9559,28.990175,
244,7018400,4521,9559,28.990171,
245,7097400,4520,9559,28.990164,
246,7545900,4521,9559,28.990164,
247,7001000,4521,9559,28.990164,
248,7176700,4520,9559,28.990164,
249,6971300,4522,9559,28.990164,
250,6944400,4521,9559,28.990164,
251,6960500,4522,9559,28.990164,
252,6695400,4523,9559,28.990164,
253,6731500,4523,9559,28.99017,
254,7000300,4523,9559,28.99017,
255,6891500,4521,9559,28.99017,
256,7002500,4519,9559,28.99017,
257,6909500,4519,9559,28.990171,
258,7095700,4520,9559,28.990177,
259,7116200,4520,9559,28.990177,
260,6948900,4520,9559,28.990177,
261,6796900,4519,9559,28.99018,
262,6322300,4518,9559,28.990187,
263,6500600,4518,9559,28.990187,
264,6360900,4518,9559,28.990187,
265,6517400,4518,9559,28.990187,
266,6466300,4518,9559,28.990187,
267,6733100,4518,9559,28.990187,
268,6729900,4518,9559,28.990187,
269,6514700,4518,9559,28.990187,
270,6415200,4518,9559,28.990187,
271,6435400,4518,9559,28.990187,
272,6455700,4518,9559,28.990187,
273,6425100,4518,9559,28.990187,
274,6111800,4518,9559,28.990187,
275,6134300,4518,9559,28.990187,
276,6283000,4519,9559,28.990183,
277,6448700,4518,9559,28.990183,
278,6875700,4518,9559,28.990183,
279,7082800,4519,9559,28.990183,
280,7245300,4518,9559,28.990183,
281,6593700,4520,9559,28.990183,
282,7124000,4520,9559,28.990185,
283,7577800,4518,9559,28.990185,
284,6385000,4518,9559,28.990185,
285,6891800,4519,9559,28.990185,
286,6916300,4520,9559,28.990185,
287,7167300,4519,9559,28.990185,
288,7367400,4520,9559,28.990185,
289,7417300,4518,9559,28.990185,
290,6910400,4517,9559,28.99019,
291,6846000,4517,9559,28.99019,
292,7548700,4519,9559,28.99019,
293,7375700,4517,9559,28.990187,
294,6624500,4517,9559,28.990185,
295,6341700,4516,9559,28.990192,
296,6249400,4516,9559,28.990198,
297,6360000,4515,9559,28.990198,
298,6410500,4515,9559,28.990196,
299,6729300,4515,9559,28.990194,
300,6655400,4515,9559,28.990194,
301,6340800,4515,9559,28.990194,
302,6625100,4515,9559,28.990194,
303,6747700,4516,9559,28.990194,
