step,wall_ns,manifolds,pairs,top_y,awake
0,6606200,4495,9570,35.998295,
1,5894800,4196,9570,35.993866,
2,5823100,4142,9570,35.986713,
3,5366200,4111,9570,35.976837,
4,5486900,4100,9570,35.964233,
5,5654700,4087,9570,35.948902,
6,5482000,4079,9570,35.93085,
7,5588400,4073,9570,35.910072,
8,6859100,4066,9570,35.88657,
9,5441300,4061,9570,35.86034,
10,5404500,4053,9570,35.831387,
11,5759300,4054,9570,35.79971,
12,6207300,4056,9570,35.765305,
13,6442100,4055,9570,35.728176,
14,5737100,4060,9570,35.688324,
15,5493200,4057,9570,35.64575,
16,5510400,4055,9570,35.600445,
17,5748600,4051,9570,35.552414,
18,5574400,4049,9570,35.501663,
19,5791700,4050,9570,35.448185,
20,6116700,4829,9570,35.391983,
21,6147500,4715,9570,35.333054,
22,6054600,4565,9570,35.2714,
23,6244100,4496,9570,35.207024,
24,5835400,4419,9570,35.13992,
25,5823000,4390,9570,35.07009,
26,6054400,4353,9570,34.997536,
27,6030300,4336,9570,34.92226,
28,6635200,4982,9570,34.844257,
29,6312400,4783,9570,34.763527,
30,6143200,4670,9570,34.680073,
31,6223700,4639,9570,34.593895,
32,5877900,4573,9570,34.504993,
33,6068800,4491,9570,34.413364,
34,6243500,5031,9570,34.31901,
35,6593200,4806,9570,34.221935,
36,6331900,4646,9570,34.12213,
37,6513100,4535,9570,34.019604,
38,6368900,4502,9570,33.91435,
39,6904600,4984,9570,33.806374,
40,6761500,5009,9570,33.69567,
41,6936800,4852,9570,33.58224,
42,6572300,4753,9570,33.466087,
43,6223700,4728,9570,33.34721,
44,6585000,4996,9570,33.22561,
45,6771400,5112,9570,33.10128,
46,6630800,4923,9570,32.974224,
47,6652200,4760,9570,32.844448,
48,6667300,5001,9570,32.711945,
49,6727400,5139,9570,32.576717,
50,7074400,4996,9570,32.438763,
51,6493000,4871,9570,32.298084,
52,6711200,5093,9570,32.154682,
53,6602400,4972,9570,32.008553,
54,6259300,4792,9570,31.8597,
55,6396200,4796,9570,31.70812,
56,6944300,4911,9570,31.553818,
57,6943000,4780,9570,31.39679,
