step,wall_ns,manifolds,pairs,top_y,awake
0,6035600,4495,9570,35.998295,
1,5965800,4196,9570,35.993866,
2,5275700,4142,9570,35.986713,
3,3989300,4111,9570,35.976837,
4,4001800,4100,9570,35.964233,
5,4809000,4087,9570,35.948902,
6,4328900,4079,9570,35.93085,
7,4258600,4073,9570,35.910072,
8,4235300,4066,9570,35.88657,
9,4276800,4061,9570,35.86034,
10,4628900,4053,9570,35.831387,
11,4660600,4054,9570,35.79971,
12,4711800,4056,9570,35.765305,
13,5210100,4055,9570,35.728176,
14,4412400,4060,9570,35.688324,
15,4297300,4057,9570,35.64575,
16,4153400,4055,9570,35.600445,
17,4173100,4051,9570,35.552414,
18,4978000,4049,9570,35.501663,
19,4075700,4050,9570,35.448185,
20,4545900,4829,9570,35.391983,
21,5233800,4715,9570,35.333054,
22,4360800,4565,9570,35.2714,
23,4436400,4496,9570,35.207024,
24,5223600,4419,9570,35.13992,
25,4168200,4390,9570,35.07009,
26,4189700,4353,9570,34.997536,
27,4369800,4336,9570,34.92226,
28,4599100,4982,9570,34.844257,
29,5902700,4783,9570,34.763527,
30,6089800,4670,9570,34.680073,
31,6309400,4639,9570,34.593895,
32,4925800,4573,9570,34.504993,
33,4692000,4491,9570,34.413364,
34,5404100,5031,9570,34.31901,
35,5392000,4806,9570,34.221935,
36,4700200,4646,9570,34.12213,
37,4701000,4535,9570,34.019604,
38,5384300,4502,9570,33.91435,
39,4648200,4984,9570,33.806374,
40,4653500,5009,9570,33.69567,
41,4961300,4852,9570,33.58224,
42,4506200,4753,9570,33.466087,
43,4825500,4728,9570,33.34721,
44,5006000,4996,9570,33.22561,
45,5600000,5112,9570,33.10128,
46,4659100,4923,9570,32.974224,
47,4704100,4760,9570,32.844448,
48,4980900,5001,9570,32.711945,
49,4831700,5139,9570,32.576717,
50,4686700,4996,9570,32.438763,
51,4798400,4871,9570,32.298084,
52,5171100,5093,9570,32.154682,
53,4763300,4972,9570,32.008553,
54,4723600,4792,9570,31.8597,
55,5280100,4796,9570,31.70812,
56,5011900,4911,9570,31.553818,
57,4833800,4780,9570,31.39679,
58,4884800,4734,9570,31.237036,
59,5410600,4748,9570,31.074558,
60,4831400,4704,9570,30.909355,
61,4692400,4678,9570,30.741426,
62,4766600,4666,9570,30.570772,
63,4524600,4609,9570,30.397394,
64,4505600,4623,9570,30.22129,
65,4825700,4625,9570,30.042463,
66,4455700,4579,9570,29.860909,
67,4565300,4610,9570,29.67663,
68,4510500,4550,9570,29.489626,
69,5071900,4524,9570,29.299898,
70,4462400,4535,9570,29.107445,
71,4435900,4528,9570,28.912266,
72,4668400,4533,9570,28.714361,
73,4545800,4529,9570,28.745474,
74,4378700,4530,9570,28.77165,
75,5055500,4529,9570,28.79591,
76,4430500,4524,9570,28.816788,
77,4606100,4517,9570,28.83433,
