step,wall_ns,manifolds,pairs,top_y,awake
0,7020700,4495,9570,35.998295,
1,4728700,4300,9570,35.993866,
2,4489400,4339,9570,35.986713,
3,4518400,4335,9570,35.976837,
4,4521800,4329,9570,35.964233,
5,4493700,4324,9570,35.948902,
6,4526600,4326,9570,35.93085,
7,4467600,4319,9570,35.910072,
8,4503600,4316,9570,35.88657,
9,4664600,4312,9570,35.86034,
10,4728900,4307,9570,35.831387,
11,4453600,4307,9570,35.79971,
12,4743300,4306,9570,35.765305,
13,4757200,4306,9570,35.728176,
14,4551800,4307,9570,35.688324,
15,4645300,4306,9570,35.64575,
16,4552700,4303,9570,35.600445,
17,4474900,4298,9570,35.552414,
18,4505300,4298,9570,35.501663,
19,4722600,4297,9570,35.448185,
20,5461300,5077,9570,35.391983,
21,5263000,4687,9570,35.333054,
22,5067400,4536,9570,35.2714,
23,5014600,4464,9570,35.207024,
24,4937900,4397,9570,35.13992,
25,4936800,4359,9570,35.07009,
26,4873000,4312,9570,34.997536,
27,4820500,4295,9570,34.92226,
28,5458200,4934,9570,34.844257,
29,5473700,4786,9570,34.763527,
30,5321600,4665,9570,34.680073,
31,5537600,4617,9570,34.593895,
32,5344900,4578,9570,34.504993,
33,5266200,4536,9570,34.413364,
34,5842800,5039,9570,34.31901,
35,5567700,4827,9570,34.221935,
36,5516000,4630,9570,34.12213,
37,5381000,4510,9570,34.019604,
38,5348800,4408,9570,33.91435,
39,5765600,4880,9570,33.806374,
40,6043000,4979,9570,33.69567,
41,5813700,4855,9570,33.58224,
42,5745700,4689,9570,33.466087,
43,5605200,4655,9570,33.34721,
44,5922800,5072,9570,33.22561,
45,6062000,5053,9570,33.10128,
46,6008900,4767,9570,32.974224,
47,5793100,4624,9570,32.844448,
48,5876100,4898,9570,32.711945,
49,6040100,5015,9570,32.576717,
50,6217600,4836,9570,32.438763,
51,5706300,4704,9570,32.298084,
52,5882300,4886,9570,32.154682,
53,5895200,4850,9570,32.008553,
54,5818200,4701,9570,31.8597,
55,6043700,4656,9570,31.70812,
56,5846300,4755,9570,31.553818,
57,5798700,4733,9570,31.39679,
58,5732000,4658,9570,31.237036,
59,5744300,4682,9570,31.074558,
60,5813100,4642,9570,30.909355,
61,5763400,4557,9570,30.741426,
62,5692500,4591,9570,30.570772,
63,5627000,4578,9570,30.397394,
64,5778700,4530,9570,30.22129,
65,5697800,4530,9570,30.042463,
66,5542100,4531,9570,29.860909,
67,5634000,4532,9570,29.67663,
68,5534900,4513,9570,29.489626,
69,5493400,4475,9570,29.299898,
70,5393100,4477,9570,29.107445,
71,5488100,4474,9569,28.912266,
72,5673500,4455,9569,28.714361,
73,5552400,4472,9569,28.745037,
74,5408600,4465,9569,28.771923,
75,5425900,4458,9569,28.794498,
76,5393900,4464,9569,28.81284,
77,5446700,4463,9569,28.827902,
78,5812100,4462,9568,28.840885,
79,5303600,4456,9567,28.852116,
80,5320100,4458,9567,28.861916,
81,5360300,4462,9566,28.87016,
82,5244700,4462,9566,28.877672,
83,5260200,4464,9566,28.884876,
84,5261700,4460,9566,28.891674,
85,5638600,4454,9564,28.89812,
86,5332800,4452,9563,28.90361,
87,5094100,4461,9563,28.9092,
88,5152200,4461,9561,28.91393,
89,5152000,4461,9561,28.918192,
90,5088100,4460,9560,28.922281,
91,5093700,4461,9557,28.926441,
92,5139000,4462,9557,28.930197,
93,5064200,4459,9555,28.933605,
