step,wall_ns,manifolds,pairs,top_y,awake
0,21823600,4495,9570,35.998295,
1,18166600,4300,9570,35.993866,
2,18177200,4339,9570,35.986713,
3,17818800,4335,9570,35.976837,
4,18014300,4329,9570,35.964233,
5,18118200,4324,9570,35.948902,
6,17891600,4326,9570,35.93085,
7,18066900,4319,9570,35.910072,
8,17938400,4316,9570,35.88657,
9,18190900,4312,9570,35.86034,
10,17952600,4307,9570,35.831387,
11,18012100,4307,9570,35.79971,
12,18146200,4306,9570,35.765305,
13,17989200,4306,9570,35.728176,
14,18150200,4307,9570,35.688324,
15,17929000,4306,9570,35.64575,
16,18105100,4303,9570,35.600445,
17,18154000,4298,9570,35.552414,
18,17578800,4298,9570,35.501663,
19,18160900,4297,9570,35.448185,
20,21483200,5077,9570,35.391983,
21,20311100,4687,9570,35.333054,
22,19808600,4536,9570,35.2714,
23,19323500,4464,9570,35.207024,
24,18668500,4397,9570,35.13992,
25,18929500,4359,9570,35.07009,
26,18932500,4312,9570,34.997536,
27,19060100,4295,9570,34.92226,
28,21728100,4934,9570,34.844257,
29,21086100,4786,9570,34.763527,
30,20463600,4665,9570,34.680073,
31,19855800,4617,9570,34.593895,
32,19984700,4578,9570,34.504993,
33,20012300,4536,9570,34.413364,
34,22043700,5039,9570,34.31901,
35,21080100,4827,9570,34.221935,
36,20229500,4630,9570,34.12213,
37,19590800,4510,9570,34.019604,
38,19447600,4408,9570,33.91435,
39,21401800,4880,9570,33.806374,
40,21754000,4979,9570,33.69567,
41,21064000,4855,9570,33.58224,
42,20511000,4689,9570,33.466087,
43,20734700,4655,9570,33.34721,
44,22075600,5072,9570,33.22561,
45,21409600,5053,9570,33.10128,
46,20370200,4767,9570,32.974224,
47,19802300,4624,9570,32.844448,
48,21394100,4898,9570,32.711945,
49,21964300,5015,9570,32.576717,
50,21108500,4836,9570,32.438763,
51,20504200,4704,9570,32.298084,
52,21392000,4886,9570,32.154682,
53,21175800,4850,9570,32.008553,
54,20854600,4701,9570,31.8597,
55,20010300,4656,9570,31.70812,
56,20727100,4755,9570,31.553818,
57,20795600,4733,9570,31.39679,
58,20328900,4658,9570,31.237036,
59,21023400,4682,9570,31.074558,
60,20946600,4642,9570,30.909355,
61,20620900,4557,9570,30.741426,
62,21223500,4591,9570,30.570772,
63,20729100,4578,9570,30.397394,
64,21114800,4530,9570,30.22129,
65,21160200,4530,9570,30.042463,
66,20892500,4531,9570,29.860909,
67,21094400,4532,9570,29.67663,
68,21122300,4513,9570,29.489626,
69,20779500,4475,9570,29.299898,
70,20983500,4477,9570,29.107445,
71,20977900,4474,9569,28.912266,
72,20952100,4455,9569,28.714361,
73,20743700,4472,9569,28.745037,
74,20584000,4465,9569,28.771923,
75,20414000,4458,9569,28.794498,
76,19877200,4464,9569,28.81284,
77,20160200,4463,9569,28.827902,
78,20092300,4462,9568,28.840885,
79,20139000,4456,9567,28.852116,
80,20002600,4458,9567,28.861916,
81,20338600,4462,9566,28.87016,
82,20119700,4462,9566,28.877672,
