step,wall_ns,manifolds,pairs,top_y,awake
0,12011200,8555,9570,28.99835,
1,8682900,5761,9570,28.995926,
2,10671900,6723,9570,28.994566,
3,11581700,6695,9570,28.994541,
4,10722500,6672,9570,28.994545,
5,10297100,6758,9570,28.994184,
6,10065500,6793,9570,28.993921,
7,11910400,6783,9570,28.993895,
8,11059000,6772,9570,28.993822,
9,11634000,6790,9570,28.993675,
10,13431000,6786,9570,28.993578,
11,11339500,6806,9570,28.99352,
12,10498700,6806,9570,28.993486,
13,10203800,6780,9570,28.993422,
14,13065600,6784,9570,28.99337,
15,13890300,6765,9570,28.993326,
16,10041600,6760,9570,28.993288,
17,9732300,6761,9570,28.993235,
18,9547200,6734,9570,28.99321,
19,9503400,6754,9570,28.99318,
20,10068400,6753,9570,28.99314,
21,11469600,6741,9570,28.993107,
22,10481300,6739,9570,28.993093,
23,9427500,6730,9570,28.993065,
24,9365800,6730,9570,28.993042,
25,9177100,6722,9570,28.99303,
26,9421700,6733,9570,28.993017,
27,9646300,6733,9570,28.992998,
28,9863800,6715,9570,28.992983,
29,9797700,6720,9570,28.992973,
30,9555100,6719,9570,28.99296,
31,10389600,6717,9570,28.992933,
32,11191500,6716,9570,28.992924,
33,9908500,6704,9570,28.992918,
34,11272400,6697,9570,28.992907,
35,10012500,6701,9570,28.992893,
36,9699700,6705,9570,28.992886,
37,9501800,6721,9570,28.992884,
38,9555200,6725,9570,28.99288,
39,9381600,6710,9570,28.992878,
40,9434700,6708,9570,28.992876,
41,9783200,6708,9570,28.992876,
42,9794100,6700,9570,28.99287,
43,10101200,6693,9570,28.99286,
44,9631500,6701,9570,28.992851,
45,9275400,6708,9570,28.99285,
46,9233800,6706,9570,28.992847,
47,9616500,6703,9570,28.99284,
48,9480800,6704,9570,28.99284,
49,9634600,6704,9570,28.992838,
50,10275400,6707,9570,28.99283,
51,10014900,6705,9570,28.992828,
52,9498100,6714,9570,28.992826,
53,9523900,6704,9570,28.992823,
54,9624200,6700,9570,28.992823,
55,12493700,6707,9570,28.992817,
56,10023200,6699,9570,28.992815,
57,9503300,6699,9570,28.99282,
58,9427800,6707,9570,28.99282,
59,9254300,6702,9570,28.992815,
60,12254200,6706,9570,28.99281,
61,10973100,6701,9570,28.992811,
62,11337600,6695,9570,28.992815,
63,9732800,6694,9570,28.992807,
64,9564800,6691,9570,28.992807,
65,9285100,6698,9570,28.992807,
66,9349200,6700,9570,28.992807,
67,9316900,6693,9570,28.992805,
68,9495000,6701,9570,28.992804,
69,9369400,6699,9570,28.992804,
70,12200100,6702,9570,28.992807,
71,13063600,6703,9570,28.992807,
72,10238100,6700,9570,28.992807,
73,10150300,6694,9570,28.992807,
74,10592400,6690,9570,28.992807,
75,9493000,6685,9570,28.992804,
76,9406100,6687,9570,28.992804,
77,10689100,6684,9570,28.99281,
78,9478500,6684,9570,28.99281,
79,9499900,6685,9570,28.99281,
80,9118300,6680,9570,28.99281,
81,9287400,6679,9570,28.99281,
82,9911700,6674,9570,28.99281,
83,10029700,6676,9570,28.992811,
84,9764600,6676,9570,28.992811,
85,10217200,6667,9570,28.992811,
86,10496400,6676,9570,28.992817,
87,9942400,6672,9570,28.992817,
88,11117400,6678,9570,28.992817,
89,9866600,6678,9570,28.992817,
90,9352100,6680,9570,28.992817,
91,9294200,6683,9570,28.992815,
