step,wall_ns,manifolds,pairs,top_y,awake
0,6805800,4495,9570,35.998295,
1,5324000,4196,9570,35.993866,
2,5115800,4142,9570,35.986713,
3,5046700,4111,9570,35.976837,
4,5080100,4100,9570,35.964233,
5,5193400,4087,9570,35.948902,
6,5081100,4079,9570,35.93085,
7,5027400,4073,9570,35.910072,
8,5020400,4066,9570,35.88657,
9,5008800,4061,9570,35.86034,
10,5007300,4053,9570,35.831387,
11,5053400,4054,9570,35.79971,
12,5024600,4056,9570,35.765305,
13,5114400,4055,9570,35.728176,
14,5116100,4060,9570,35.688324,
15,5175600,4057,9570,35.64575,
16,5071400,4055,9570,35.600445,
17,5043000,4051,9570,35.552414,
18,5167200,4049,9570,35.501663,
19,5099200,4050,9570,35.448185,
20,5781400,4829,9570,35.391983,
21,5726600,4715,9570,35.333054,
22,5566600,4565,9570,35.2714,
23,5442900,4496,9570,35.207024,
24,5388000,4419,9570,35.13992,
25,5388900,4390,9570,35.07009,
26,5391800,4353,9570,34.997536,
27,5385400,4336,9570,34.92226,
28,5960600,4982,9570,34.844257,
29,5770600,4783,9570,34.763527,
30,5683500,4670,9570,34.680073,
31,5648000,4639,9570,34.593895,
32,5581800,4573,9570,34.504993,
33,5465600,4491,9570,34.413364,
34,6054500,5031,9570,34.31901,
35,5906300,4806,9570,34.221935,
36,5801700,4646,9570,34.12213,
37,5758900,4535,9570,34.019604,
38,5641800,4502,9570,33.91435,
39,6054800,4984,9570,33.806374,
40,6066300,5009,9570,33.69567,
41,5892700,4852,9570,33.58224,
42,5842400,4753,9570,33.466087,
43,5806000,4728,9570,33.34721,
44,6051500,4996,9570,33.22561,
45,6207200,5112,9570,33.10128,
46,6066600,4923,9570,32.974224,
47,5999200,4760,9570,32.844448,
48,6119400,5001,9570,32.711945,
49,6324100,5139,9570,32.576717,
50,6128200,4996,9570,32.438763,
51,5993100,4871,9570,32.298084,
52,6274700,5093,9570,32.154682,
53,6143300,4972,9570,32.008553,
54,5957000,4792,9570,31.8597,
55,6097700,4796,9570,31.70812,
56,6100000,4911,9570,31.553818,
57,6060500,4780,9570,31.39679,
58,5895500,4734,9570,31.237036,
59,5927200,4748,9570,31.074558,
60,5881000,4704,9570,30.909355,
61,5857400,4678,9570,30.741426,
62,5870900,4666,9570,30.570772,
63,5800900,4609,9570,30.397394,
64,5796600,4623,9570,30.22129,
65,5826200,4625,9570,30.042463,
66,5752200,4579,9570,29.860909,
67,5784200,4610,9570,29.67663,
68,5816400,4550,9570,29.489626,
69,5719500,4524,9570,29.299898,
70,5708900,4535,9570,29.107445,
71,5794900,4528,9570,28.912266,
72,6138200,4533,9570,28.714361,
73,5893000,4529,9570,28.745474,
74,5822000,4530,9570,28.77165,
75,5845700,4529,9570,28.79591,
76,6112300,4524,9570,28.816788,
77,5897400,4517,9570,28.83433,
78,5826400,4520,9570,28.848581,
79,5726900,4514,9568,28.862343,
80,5682000,4519,9568,28.873486,
81,5676800,4518,9568,28.88324,
82,5670900,4518,9568,28.892859,
83,5656000,4516,9568,28.90075,
84,5653100,4517,9567,28.907646,
85,5633100,4508,9565,28.914537,
86,5659200,4519,9565,28.920815,
87,5648700,4516,9565,28.92588,
88,5668800,4518,9565,28.930962,
89,5683300,4519,9565,28.935617,
90,5638600,4514,9565,28.939785,
91,5649800,4516,9565,28.943506,
92,5687400,4512,9565,28.946703,
93,5729100,4508,9565,28.949604,
94,5667500,4522,9565,28.952375,
95,5681900,4519,9565,28.954878,
96,5642000,4521,9565,28.957104,
97,5639300,4517,9565,28.9592,
98,5633500,4515,9565,28.960983,
99,5632900,4520,9565,28.96278,
100,5681600,4521,9564,28.964386,
101,5636900,4521,9564,28.965906,
102,5672200,4521,9563,28.967402,
103,5682000,4520,9563,28.968788,
104,5640200,4522,9563,28.969984,
105,5645800,4518,9563,28.971111,
106,5671900,4521,9563,28.97221,
107,5654900,4523,9563,28.97325,
108,5656700,4515,9562,28.974203,
109,5705300,4517,9562,28.975157,
110,5679600,4516,9562,28.976004,
111,5673900,4515,9562,28.976778,
112,5553500,4519,9562,28.977486,
113,5663800,4520,9562,28.978231,
114,5656000,4520,9562,28.97893,
115,5643600,4519,9561,28.979557,
116,5643300,4526,9561,28.980162,
117,5642500,4519,9561,28.980728,
118,5658500,4521,9561,28.981266,
119,5658500,4517,9561,28.981787,
120,5716400,4523,9561,28.982262,
121,5801900,4523,9561,28.98269,
122,5919900,4521,9561,28.983118,
123,5682400,4522,9561,28.98351,
124,5622800,4518,9561,28.98387,
125,5621200,4521,9561,28.984217,
126,5638700,4521,9561,28.984558,
127,5573700,4517,9561,28.98485,
128,5678500,4522,9561,28.98514,
129,5710700,4521,9561,28.98541,
130,5632600,4519,9560,28.98568,
131,5694100,4526,9559,28.98593,
132,5685100,4524,9559,28.986149,
133,5631400,4516,9559,28.98636,
134,5585400,4520,9559,28.98657,
135,5634500,4522,9559,28.986776,
136,5604000,4519,9559,28.986969,
137,5657900,4521,9559,28.987137,
138,5645900,4521,9559,28.9873,
139,5653800,4521,9559,28.987465,
140,5675400,4518,9559,28.987623,
141,5645900,4523,9559,28.987766,
142,5669600,4524,9559,28.987892,
143,5638200,4523,9559,28.98802,
144,5631900,4520,9559,28.988153,
145,5657900,4519,9559,28.98826,
146,5635100,4520,9559,28.988363,
147,5642300,4522,9559,28.988459,
148,5604200,4517,9559,28.988543,
149,5625600,4519,9559,28.988642,
150,5714900,4522,9559,28.98874,
151,5640700,4520,9559,28.98882,
152,5547600,4523,9559,28.988888,
153,5662500,4523,9559,28.988964,
154,5628300,4524,9559,28.989048,
155,5645100,4521,9559,28.989117,
156,5737200,4520,9559,28.989172,
157,5647200,4519,9559,28.989218,
158,5662500,4519,9559,28.98927,
159,5654500,4518,9559,28.98933,
160,5643700,4519,9559,28.989386,
161,5698800,4521,9559,28.989433,
162,5638700,4518,9559,28.989477,
163,5625900,4520,9559,28.989515,
164,5737800,4520,9559,28.989552,
165,5847600,4519,9559,28.989582,
166,5622600,4516,9559,28.989613,
167,5642900,4518,9559,28.989645,
168,5628800,4518,9559,28.989676,
169,5732900,4514,9559,28.9897,
170,6288100,4515,9559,28.989725,
171,5863600,4512,9559,28.989754,
172,5742300,4513,9559,28.98977,
173,5672000,4515,9559,28.989801,
174,5680800,4515,9559,28.989834,
175,5682600,4515,9559,28.989851,
176,5641200,4514,9559,28.989864,
177,5635400,4516,9559,28.989883,
178,5624800,4515,9559,28.989906,
179,5645400,4515,9559,28.989923,
180,5662100,4515,9559,28.98993,
181,5636500,4517,9559,28.98993,
182,5651200,4517,9559,28.98994,
183,5680900,4516,9559,28.989958,
184,5637000,4516,9559,28.98997,
185,5616500,4514,9559,28.989977,
186,5635500,4515,9559,28.98999,
187,5646800,4516,9559,28.990005,
188,5637400,4519,9559,28.990013,
189,5694900,4519,9559,28.990015,
190,5594200,4519,9559,28.990025,
191,5646600,4520,9559,28.99004,
192,5627700,4522,9559,28.990047,
193,5819000,4521,9559,28.990053,
194,5695400,4522,9559,28.990055,
195,5695000,4521,9559,28.99006,
196,5653000,4522,9559,28.99006,
197,5654800,4523,9559,28.990076,
198,5620400,4523,9559,28.990084,
199,5630300,4524,9559,28.990086,
200,5657300,4522,9559,28.990088,
201,5722600,4522,9559,28.990097,
202,5654200,4521,9559,28.99011,
203,5665900,4525,9559,28.990112,
204,5921200,4526,9559,28.990108,
205,5728500,4524,9559,28.990114,
206,5639300,4523,9559,28.99012,
207,5613100,4523,9559,28.990118,
208,5646200,4523,9559,28.990112,
209,5653500,4522,9559,28.990116,
210,5646200,4522,9559,28.990122,
211,5711400,4523,9559,28.990128,
212,5616800,4523,9559,28.990124,
213,5654800,4523,9559,28.99013,
214,5629600,4524,9559,28.990137,
215,5620900,4524,9559,28.990137,
216,5657200,4526,9559,28.990137,
217,5624100,4524,9559,28.990143,
218,5636200,4525,9559,28.990149,
219,5644300,4524,9559,28.990149,
220,5617300,4523,9559,28.990152,
221,5669400,4522,9559,28.99016,
222,5965900,4522,9559,28.990164,
223,5860200,4520,9559,28.990162,
224,5964700,4521,9559,28.99016,
225,5735200,4522,9559,28.990166,
226,5659400,4521,9559,28.990166,
227,5694200,4522,9559,28.990166,
228,5650000,4521,9559,28.990168,
229,5664700,4519,9559,28.990175,
230,5815900,4521,9559,28.990171,
231,5626300,4522,9559,28.990166,
232,5658600,4523,9559,28.990173,
233,5634000,4527,9559,28.990175,
234,5643600,4523,9559,28.990168,
235,5665600,4525,9559,28.99017,
236,5633100,4525,9559,28.990175,
237,5649800,4526,9559,28.990175,
238,5681700,4525,9559,28.990175,
239,5674600,4524,9559,28.990175,
240,5653900,4524,9559,28.990175,
241,5689000,4521,9559,28.990175,
242,5632200,4520,9559,28.990175,
243,5633400,4520,9559,28.990175,
244,5649300,4521,9559,28.990171,
245,5648900,4520,9559,28.990164,
246,5670500,4521,9559,28.990164,
247,5649500,4521,9559,28.990164,
248,5670300,4520,9559,28.990164,
249,5701800,4522,9559,28.990164,
250,5904000,4521,9559,28.990164,
251,5875300,4522,9559,28.990164,
252,6838400,4523,9559,28.990164,
253,7140500,4523,9559,28.99017,
254,7591700,4523,9559,28.99017,
255,6361500,4521,9559,28.99017,
256,5905500,4519,9559,28.99017,
257,5773100,4519,9559,28.990171,
258,5643200,4520,9559,28.990177,
259,5643100,4520,9559,28.990177,
260,5657000,4520,9559,28.990177,
261,5585600,4519,9559,28.99018,
262,5652400,4518,9559,28.990187,
263,5624100,4518,9559,28.990187,
264,5608400,4518,9559,28.990187,
265,5667600,4518,9559,28.990187,
266,5561400,4518,9559,28.990187,
267,5665400,4518,9559,28.990187,
268,5629500,4518,9559,28.990187,
269,5613300,4518,9559,28.990187,
