step,wall_ns,manifolds,pairs,top_y,awake
0,12512100,4495,9570,35.998295,
1,9648400,4300,9570,35.993866,
2,9699300,4339,9570,35.986713,
3,9747700,4335,9570,35.976837,
4,9640800,4329,9570,35.964233,
5,9625600,4324,9570,35.948902,
6,9484600,4326,9570,35.93085,
7,9602500,4319,9570,35.910072,
8,9886500,4316,9570,35.88657,
9,9501400,4312,9570,35.86034,
10,9612500,4307,9570,35.831387,
11,9493800,4307,9570,35.79971,
12,9630000,4306,9570,35.765305,
13,9551800,4306,9570,35.728176,
14,9557000,4307,9570,35.688324,
15,9418200,4306,9570,35.64575,
16,9599600,4303,9570,35.600445,
17,10429100,4298,9570,35.552414,
18,10220100,4298,9570,35.501663,
19,10259600,4297,9570,35.448185,
20,11888800,5077,9570,35.391983,
21,11136700,4687,9570,35.333054,
22,10714800,4536,9570,35.2714,
23,10797300,4464,9570,35.207024,
24,10715200,4397,9570,35.13992,
25,10417300,4359,9570,35.07009,
26,10279200,4312,9570,34.997536,
27,10427500,4295,9570,34.92226,
28,12510500,4934,9570,34.844257,
29,11432700,4786,9570,34.763527,
30,11599900,4665,9570,34.680073,
31,10987300,4617,9570,34.593895,
32,11109600,4578,9570,34.504993,
33,10771800,4536,9570,34.413364,
34,12243000,5039,9570,34.31901,
35,11377300,4827,9570,34.221935,
36,11333100,4630,9570,34.12213,
37,10635000,4510,9570,34.019604,
38,10583300,4408,9570,33.91435,
39,11622700,4880,9570,33.806374,
40,11759200,4979,9570,33.69567,
41,11424500,4855,9570,33.58224,
42,11005700,4689,9570,33.466087,
43,11275600,4655,9570,33.34721,
44,12143900,5072,9570,33.22561,
45,12243300,5053,9570,33.10128,
46,11450000,4767,9570,32.974224,
47,10980200,4624,9570,32.844448,
48,12045500,4898,9570,32.711945,
49,11840800,5015,9570,32.576717,
50,11387400,4836,9570,32.438763,
51,11113800,4704,9570,32.298084,
52,11507400,4886,9570,32.154682,
53,11553500,4850,9570,32.008553,
54,12379100,4701,9570,31.8597,
55,11995300,4656,9570,31.70812,
56,11627400,4755,9570,31.553818,
57,11360300,4733,9570,31.39679,
58,11102300,4658,9570,31.237036,
59,11337000,4682,9570,31.074558,
60,11227200,4642,9570,30.909355,
61,11026400,4557,9570,30.741426,
62,11318500,4591,9570,30.570772,
63,11614000,4578,9570,30.397394,
64,11143500,4530,9570,30.22129,
65,11574500,4530,9570,30.042463,
66,11445600,4531,9570,29.860909,
67,11178500,4532,9570,29.67663,
68,11153600,4513,9570,29.489626,
69,11197900,4475,9570,29.299898,
70,11354700,4477,9570,29.107445,
71,11491900,4474,9569,28.912266,
72,11200400,4455,9569,28.714361,
73,10932800,4472,9569,28.745037,
74,10927600,4465,9569,28.771923,
75,10924000,4458,9569,28.794498,
76,10765700,4464,9569,28.81284,
77,11192900,4463,9569,28.827902,
78,11082900,4462,9568,28.840885,
79,11437700,4456,9567,28.852116,
80,10704000,4458,9567,28.861916,
81,10813700,4462,9566,28.87016,
82,11027100,4462,9566,28.877672,
83,11183800,4464,9566,28.884876,
84,11151800,4460,9566,28.891674,
85,10996000,4454,9564,28.89812,
86,10758300,4452,9563,28.90361,
87,10542800,4461,9563,28.9092,
88,10775100,4461,9561,28.91393,
89,10979400,4461,9561,28.918192,
90,10909400,4460,9560,28.922281,
91,10657500,4461,9557,28.926441,
92,10733600,4462,9557,28.930197,
93,10644800,4459,9555,28.933605,
94,10695900,4455,9554,28.936785,
95,10738700,4464,9554,28.939753,
96,10667000,4454,9554,28.942532,
97,10589400,4453,9554,28.9452,
98,10894600,4449,9553,28.947609,
99,10751600,4452,9552,28.949892,
100,10588700,4462,9549,28.952118,
101,10555900,4454,9548,28.954184,
102,10651200,4455,9548,28.956179,
103,10630300,4460,9548,28.957949,
104,10861500,4463,9546,28.959707,
105,10593200,4462,9546,28.9613,
106,10505900,4463,9546,28.962826,
107,10628600,4465,9546,28.964285,
108,10538400,4465,9546,28.965742,
109,10572700,4465,9546,28.967031,
110,10465000,4466,9546,28.968155,
111,10411900,4468,9546,28.969242,
112,10383200,4464,9546,28.970312,
113,10636800,4466,9546,28.971327,
114,10326400,4467,9546,28.972305,
115,10386900,4467,9546,28.97322,
116,10376200,4465,9546,28.974094,
117,10387100,4465,9546,28.974928,
118,10766400,4466,9546,28.975708,
119,10521300,4467,9546,28.97645,
120,10555200,4463,9546,28.977146,
121,10417000,4463,9546,28.977818,
122,10329000,4462,9546,28.978441,
123,10289200,4463,9546,28.979033,
124,10328500,4462,9546,28.979574,
125,10486600,4463,9546,28.98009,
126,10272100,4466,9546,28.980558,
127,10309400,4466,9546,28.98101,
128,10441800,4468,9546,28.981445,
129,10484100,4465,9546,28.981846,
130,10484300,4468,9546,28.982235,
131,10479200,4466,9546,28.982603,
132,10513900,4467,9546,28.982958,
133,10344900,4465,9546,28.983284,
134,10561400,4464,9546,28.983583,
135,10708800,4468,9546,28.98386,
136,10472800,4468,9546,28.984129,
137,10418900,4466,9546,28.984394,
138,10487400,4469,9546,28.984627,
139,10399500,4467,9545,28.984867,
140,10452900,4466,9545,28.985088,
141,10381800,4466,9545,28.985296,
142,10256900,4466,9545,28.985493,
143,10470600,4468,9545,28.98568,
144,10373500,4471,9545,28.985857,
145,10549100,4470,9545,28.986025,
146,10409500,4468,9545,28.986183,
147,10350600,4467,9545,28.98633,
148,10361100,4465,9545,28.98647,
149,10432700,4466,9545,28.986603,
150,10476700,4467,9545,28.986732,
151,10337200,4467,9545,28.986855,
152,10269000,4465,9545,28.986967,
153,10401900,4464,9545,28.987074,
154,10342700,4465,9545,28.987171,
155,10283600,4466,9545,28.987276,
156,10376700,4466,9545,28.98737,
157,10330400,4464,9545,28.987461,
158,10275800,4468,9545,28.987545,
159,10359900,4466,9545,28.987621,
160,10331500,4466,9545,28.98769,
161,10371200,4467,9545,28.98776,
162,10426600,4469,9545,28.987827,
163,10316900,4469,9545,28.987888,
164,10295500,4466,9545,28.98795,
165,10222100,4468,9545,28.988005,
166,10208300,4469,9545,28.988058,
167,10221400,4468,9545,28.98811,
168,10235100,4469,9545,28.988153,
169,10224200,4468,9545,28.988195,
170,10388700,4471,9545,28.98824,
171,10304800,4470,9545,28.988277,
172,10372200,4471,9545,28.988316,
173,10376200,4469,9545,28.98835,
174,10303800,4470,9545,28.988382,
175,10230400,4470,9545,28.988405,
176,10335400,4470,9545,28.988434,
177,10370100,4471,9545,28.988464,
178,10703000,4468,9545,28.988497,
179,10383600,4470,9545,28.988514,
180,10842200,4469,9545,28.988539,
181,10468100,4470,9545,28.988562,
182,10240500,4469,9545,28.988585,
183,10253100,4469,9545,28.988605,
184,10061900,4468,9545,28.98862,
185,10147500,4468,9545,28.988636,
186,10209500,4468,9545,28.988659,
187,10098300,4468,9545,28.988678,
188,10309700,4467,9545,28.988693,
189,10296900,4468,9545,28.988708,
190,10246000,4469,9545,28.988724,
191,10139000,4467,9545,28.988739,
192,10289100,4469,9545,28.988747,
193,10198800,4468,9545,28.988762,
194,10185200,4469,9545,28.988777,
195,10247200,4470,9545,28.988789,
196,10139700,4469,9545,28.988796,
197,10333700,4470,9545,28.988804,
198,10221500,4471,9545,28.988811,
199,10182600,4470,9545,28.98882,
200,10331800,4470,9545,28.988827,
201,10171600,4471,9545,28.988834,
202,10523900,4472,9545,28.988842,
203,10137100,4472,9545,28.98885,
204,9981500,4472,9545,28.988857,
205,10210700,4470,9545,28.988865,
206,9912500,4470,9545,28.98887,
207,9847000,4469,9545,28.98887,
208,10150600,4466,9545,28.988878,
209,11194100,4467,9545,28.988882,
210,10315800,4467,9545,28.988888,
211,10102600,4466,9545,28.988894,
212,9992400,4466,9545,28.988894,
