step,wall_ns,manifolds,pairs,top_y,awake
0,4906800,8555,9570,28.99835,
1,3089900,5761,9570,28.995926,
2,3475200,6723,9570,28.994566,
3,5178900,6695,9570,28.994541,
4,4909800,6672,9570,28.994545,
5,3713600,6758,9570,28.994184,
6,3552800,6793,9570,28.993921,
7,3527300,6783,9570,28.993895,
8,3378300,6772,9570,28.993822,
9,4135900,6790,9570,28.993675,
10,3448200,6786,9570,28.993578,
11,3461400,6806,9570,28.99352,
12,3344500,6806,9570,28.993486,
13,3304200,6780,9570,28.993422,
14,3271800,6784,9570,28.99337,
15,3347100,6765,9570,28.993326,
16,3314100,6760,9570,28.993288,
17,3426800,6761,9570,28.993235,
18,4160000,6734,9570,28.99321,
19,3377900,6754,9570,28.99318,
20,3303400,6753,9570,28.99314,
21,3461100,6741,9570,28.993107,
22,4459200,6739,9570,28.993093,
23,4277200,6730,9570,28.993065,
24,3628100,6730,9570,28.993042,
25,3343400,6722,9570,28.99303,
26,3333300,6733,9570,28.993017,
27,3292600,6733,9570,28.992998,
28,3240200,6715,9570,28.992983,
29,3981200,6720,9570,28.992973,
30,3911000,6719,9570,28.99296,
31,3692400,6717,9570,28.992933,
32,3463100,6716,9570,28.992924,
33,3247300,6704,9570,28.992918,
34,3203700,6697,9570,28.992907,
35,3241000,6701,9570,28.992893,
36,3220700,6705,9570,28.992886,
37,3268100,6721,9570,28.992884,
38,3281800,6725,9570,28.99288,
39,3572800,6710,9570,28.992878,
40,4935100,6708,9570,28.992876,
41,5148500,6708,9570,28.992876,
42,3901000,6700,9570,28.99287,
43,3889500,6693,9570,28.99286,
44,3719700,6701,9570,28.992851,
45,3350300,6708,9570,28.99285,
46,3424400,6706,9570,28.992847,
47,3260800,6703,9570,28.99284,
48,3383500,6704,9570,28.99284,
49,3275700,6704,9570,28.992838,
50,3516700,6707,9570,28.99283,
51,4048200,6705,9570,28.992828,
52,3482400,6714,9570,28.992826,
53,3341400,6704,9570,28.992823,
54,3315100,6700,9570,28.992823,
55,3353100,6707,9570,28.992817,
56,3304300,6699,9570,28.992815,
57,3348800,6699,9570,28.99282,
58,3615500,6707,9570,28.99282,
59,4570000,6702,9570,28.992815,
60,4458200,6706,9570,28.99281,
61,3706800,6701,9570,28.992811,
62,4574000,6695,9570,28.992815,
63,4054700,6694,9570,28.992807,
64,3501800,6691,9570,28.992807,
65,3942800,6698,9570,28.992807,
66,3528300,6700,9570,28.992807,
67,3460700,6693,9570,28.992805,
68,3535300,6701,9570,28.992804,
69,3283600,6699,9570,28.992804,
70,3310700,6702,9570,28.992807,
71,3372300,6703,9570,28.992807,
72,3265400,6700,9570,28.992807,
73,3961200,6694,9570,28.992807,
74,3710900,6690,9570,28.992807,
75,4140000,6685,9570,28.992804,
76,4156600,6687,9570,28.992804,
77,3966000,6684,9570,28.99281,
78,3408300,6684,9570,28.99281,
79,3357200,6685,9570,28.99281,
80,3251200,6680,9570,28.99281,
81,3284900,6679,9570,28.99281,
82,3261000,6674,9570,28.99281,
83,3264200,6676,9570,28.992811,
84,3420700,6676,9570,28.992811,
85,4201200,6667,9570,28.992811,
86,3377700,6676,9570,28.992817,
87,3334200,6672,9570,28.992817,
88,3353100,6678,9570,28.992817,
89,3296000,6678,9570,28.992817,
90,3274500,6680,9570,28.992817,
91,3257900,6683,9570,28.992815,
92,3394000,6678,9570,28.992807,
93,3330100,6674,9570,28.992805,
94,3383800,6680,9570,28.9928,
95,4814000,6674,9570,28.992796,
96,4665800,6668,9570,28.992794,
97,4149300,6672,9570,28.992796,
98,3650900,6675,9570,28.992798,
99,3456900,6676,9570,28.992798,
100,3317600,6677,9570,28.992798,
101,3360600,6675,9570,28.992796,
102,3333700,6673,9570,28.992798,
103,3220900,6669,9570,28.992802,
104,3385600,6665,9570,28.992802,
105,3242100,6665,9570,28.992802,
106,3318500,6661,9570,28.992785,
107,3499200,6657,9570,28.992767,
108,4207400,6664,9570,28.992775,
109,4049600,6665,9570,28.992783,
110,3407500,6667,9570,28.992783,
111,3383900,6669,9570,28.992788,
112,3292500,6665,9570,28.992788,
113,3275800,6672,9570,28.992786,
114,3681300,6676,9570,28.992786,
115,4854800,6674,9570,28.99279,
116,4017900,6671,9570,28.99279,
117,3632300,6675,9570,28.992794,
118,3801100,6671,9570,28.992794,
119,3643800,6674,9570,28.992794,
120,3299700,6674,9570,28.992794,
121,3287600,6677,9570,28.992794,
122,3237000,6679,9570,28.992794,
123,3221600,6679,9570,28.992794,
124,3251600,6685,9570,28.992796,
125,3252800,6684,9570,28.992796,
126,3286100,6676,9570,28.992796,
127,3230000,6678,9570,28.992796,
128,3270300,6675,9570,28.992798,
129,3510100,6679,9570,28.992798,
130,4228100,6676,9570,28.992798,
131,4011800,6680,9570,28.992798,
132,5296400,6677,9570,28.992796,
133,3969400,6674,9570,28.992796,
134,3707500,6675,9570,28.992796,
135,3394400,6676,9570,28.992796,
136,3320400,6676,9570,28.992796,
137,3286500,6673,9570,28.992796,
138,3394100,6675,9570,28.992796,
139,3379200,6677,9570,28.992796,
140,3369100,6677,9570,28.992796,
141,4074600,6679,9570,28.992796,
142,3488000,6680,9570,28.992796,
143,3411300,6681,9570,28.992796,
144,3319300,6687,9570,28.992796,
145,3432600,6682,9570,28.992796,
146,3299800,6680,9570,28.992796,
147,3306300,6681,9570,28.992796,
148,3311500,6680,9570,28.992796,
149,3370400,6676,9570,28.992796,
150,3275800,6675,9570,28.992796,
151,4379200,6673,9570,28.992796,
152,4765000,6677,9570,28.992796,
153,3901800,6678,9570,28.992796,
154,3694400,6676,9570,28.992796,
155,3492000,6675,9570,28.992796,
156,3430300,6673,9570,28.992796,
157,3327000,6676,9570,28.992796,
158,3398200,6672,9570,28.992796,
159,3379200,6672,9570,28.992796,
160,3381300,6672,9570,28.992796,
161,3359400,6672,9570,28.992796,
162,3499500,6674,9570,28.992796,
163,3951600,6674,9570,28.992796,
164,3373800,6674,9570,28.992796,
165,3475500,6677,9570,28.992796,
166,3313600,6674,9570,28.992796,
167,3245400,6672,9570,28.992796,
168,3252900,6674,9570,28.992796,
169,3214500,6675,9570,28.992796,
170,3514000,6674,9570,28.992796,
171,4538100,6674,9570,28.992796,
172,4250300,6672,9570,28.992796,
173,3842800,6673,9570,28.992796,
174,3963000,6671,9570,28.992796,
175,3408300,6671,9570,28.992796,
176,3462900,6675,9570,28.992796,
177,3276900,6671,9570,28.992796,
178,3278500,6671,9570,28.992796,
179,3342600,6674,9570,28.992796,
180,3286700,6675,9570,28.992796,
181,3258100,6672,9570,28.992796,
182,3310800,6673,9570,28.992796,
183,3266600,6671,9570,28.992796,
184,3314300,6672,9570,28.992794,
185,3238500,6671,9570,28.99279,
186,4158400,6672,9570,28.992775,
187,3838300,6668,9570,28.992775,
188,4488700,6673,9570,28.99278,
189,4017100,6670,9570,28.99278,
190,3795300,6672,9570,28.992777,
191,3448300,6672,9570,28.992777,
192,3348100,6672,9570,28.992777,
193,3313600,6673,9570,28.992779,
194,3352000,6676,9570,28.99278,
195,3290900,6674,9570,28.99278,
196,3296000,6675,9570,28.992779,
197,3395900,6675,9570,28.992773,
198,4319600,6674,9570,28.992773,
199,3517700,6673,9570,28.992773,
200,3336300,6672,9570,28.99278,
201,3269200,6673,9570,28.99278,
202,3216000,6672,9570,28.99278,
203,3257100,6674,9570,28.99278,
204,3244600,6674,9570,28.99278,
205,3238400,6677,9570,28.99278,
206,3264400,6675,9570,28.99278,
207,3445300,6678,9570,28.99278,
208,5263400,6675,9570,28.992786,
209,5211000,6676,9570,28.992786,
210,4708600,6675,9570,28.992786,
211,3724600,6678,9570,28.992786,
212,4553100,6677,9570,28.992786,
213,3807400,6674,9570,28.992786,
214,3542300,6675,9570,28.992786,
215,3516200,6675,9570,28.992786,
216,3374200,6678,9570,28.992786,
217,3361800,6677,9570,28.992786,
218,4064600,6679,9570,28.992786,
219,3486300,6676,9570,28.992786,
220,3512900,6679,9570,28.992786,
221,3340500,6673,9570,28.992786,
222,3283300,6671,9570,28.992786,
223,3291500,6670,9570,28.992786,
224,3260500,6672,9570,28.992786,
225,3288100,6674,9570,28.992786,
226,4092700,6673,9570,28.992786,
227,4027000,6671,9570,28.992786,
228,3963000,6674,9570,28.992786,
229,3602100,6674,9570,28.992786,
230,3929500,6673,9570,28.992786,
231,3489900,6673,9570,28.992786,
232,3344600,6672,9570,28.992786,
233,3323000,6676,9570,28.992786,
234,3256200,6675,9570,28.992788,
235,3245000,6678,9570,28.992788,
236,3244600,6677,9570,28.99278,
237,3307000,6677,9570,28.99278,
238,3423700,6676,9570,28.99278,
239,3287800,6676,9570,28.992777,
240,3264900,6681,9570,28.992779,
241,3402000,6678,9570,28.992779,
242,3873400,6676,9570,28.992779,
243,3731200,6676,9570,28.992779,
244,4921700,6674,9570,28.992779,
245,4360800,6674,9570,28.992779,
246,3541800,6675,9570,28.992771,
247,3414300,6675,9570,28.992779,
248,3541000,6671,9570,28.992779,
249,4672500,6671,9570,28.992779,
250,4417900,6674,9570,28.992779,
251,4428800,6671,9570,28.992786,
252,3863000,6673,9570,28.992786,
253,3544600,6675,9570,28.992786,
254,3411100,6672,9570,28.992786,
255,3332100,6672,9570,28.992786,
256,3295500,6674,9570,28.992786,
257,3299900,6673,9570,28.992786,
258,3251500,6672,9570,28.992786,
259,3210500,6672,9570,28.992786,
260,3244700,6671,9570,28.992786,
261,3238100,6670,9570,28.992786,
262,3570500,6672,9570,28.992786,
263,4933500,6670,9570,28.992786,
264,3983100,6671,9570,28.992786,
265,3488900,6670,9570,28.992786,
266,3346100,6673,9570,28.992786,
267,3371700,6673,9570,28.992786,
268,3322000,6672,9570,28.992786,
269,3306200,6673,9570,28.992786,
270,3331100,6673,9570,28.992786,
271,3349900,6673,9570,28.992786,
272,3475700,6675,9570,28.992786,
273,3391800,6673,9570,28.992786,
274,3483100,6676,9570,28.992786,
275,3417000,6674,9570,28.992786,
276,3624400,6679,9570,28.992786,
277,4519800,6681,9570,28.992786,
278,3529700,6681,9570,28.992786,
279,3550800,6682,9570,28.992786,
280,4543700,6679,9570,28.992786,
281,5001900,6677,9570,28.992786,
282,3666800,6674,9570,28.992786,
283,3775000,6676,9570,28.992786,
284,3429700,6674,9570,28.992786,
285,4091300,6675,9570,28.992786,
286,3397500,6675,9570,28.992786,
287,3317500,6675,9570,28.992786,
288,3332900,6678,9570,28.992786,
289,3347500,6677,9570,28.992786,
290,3293900,6677,9570,28.992786,
291,3235600,6678,9570,28.992786,
292,3408900,6678,9570,28.992786,
293,3253100,6677,9570,28.992786,
294,3387800,6679,9570,28.992786,
295,4186300,6680,9570,28.992786,
296,3964500,6680,9570,28.992786,
297,3689300,6677,9570,28.992786,
298,3932600,6679,9570,28.992786,
299,4949400,6681,9570,28.992786,
300,4174900,6681,9570,28.992786,
301,3824100,6682,9570,28.992786,
