step,wall_ns,manifolds,pairs,top_y,awake
0,7226500,4495,9570,35.998295,
1,6834100,4196,9570,35.993866,
2,6975000,4142,9570,35.986713,
3,6137900,4111,9570,35.976837,
4,5966900,4100,9570,35.964233,
5,5845600,4087,9570,35.948902,
6,6330100,4079,9570,35.93085,
7,5706800,4073,9570,35.910072,
8,5681600,4066,9570,35.88657,
9,5681000,4061,9570,35.86034,
10,6061700,4053,9570,35.831387,
11,5801600,4054,9570,35.79971,
12,5976000,4056,9570,35.765305,
13,6572000,4055,9570,35.728176,
14,6000700,4060,9570,35.688324,
15,5678600,4057,9570,35.64575,
16,5700300,4055,9570,35.600445,
17,5675100,4051,9570,35.552414,
18,5631100,4049,9570,35.501663,
19,5698400,4050,9570,35.448185,
20,7190200,4829,9570,35.391983,
21,6532400,4715,9570,35.333054,
22,6382600,4565,9570,35.2714,
23,6327100,4496,9570,35.207024,
24,6461300,4419,9570,35.13992,
25,6300800,4390,9570,35.07009,
26,6332900,4353,9570,34.997536,
27,6244400,4336,9570,34.92226,
28,6774400,4982,9570,34.844257,
29,6683800,4783,9570,34.763527,
30,6635200,4670,9570,34.680073,
31,6668800,4639,9570,34.593895,
32,6560700,4573,9570,34.504993,
33,6621100,4491,9570,34.413364,
34,7058700,5031,9570,34.31901,
35,6926500,4806,9570,34.221935,
36,6774800,4646,9570,34.12213,
37,7089900,4535,9570,34.019604,
38,6715800,4502,9570,33.91435,
39,7047100,4984,9570,33.806374,
40,7186000,5009,9570,33.69567,
41,7017200,4852,9570,33.58224,
42,6946500,4753,9570,33.466087,
43,7093400,4728,9570,33.34721,
44,7672800,4996,9570,33.22561,
45,7684800,5112,9570,33.10128,
46,7289300,4923,9570,32.974224,
47,7068800,4760,9570,32.844448,
48,7226900,5001,9570,32.711945,
49,7681700,5139,9570,32.576717,
50,7342100,4996,9570,32.438763,
51,7135100,4871,9570,32.298084,
52,7400500,5093,9570,32.154682,
53,7752800,4972,9570,32.008553,
54,7491500,4792,9570,31.8597,
55,7110800,4796,9570,31.70812,
56,7200900,4911,9570,31.553818,
57,7058900,4780,9570,31.39679,
58,7045600,4734,9570,31.237036,
59,7197500,4748,9570,31.074558,
60,7063000,4704,9570,30.909355,
61,7082300,4678,9570,30.741426,
62,7161000,4666,9570,30.570772,
63,6959700,4609,9570,30.397394,
64,6929700,4623,9570,30.22129,
65,7044100,4625,9570,30.042463,
66,6873800,4579,9570,29.860909,
67,6909100,4610,9570,29.67663,
68,6823500,4550,9570,29.489626,
69,6854100,4524,9570,29.299898,
70,6807300,4535,9570,29.107445,
71,7348600,4528,9570,28.912266,
72,6963900,4533,9570,28.714361,
73,6826300,4529,9570,28.745474,
74,6780700,4530,9570,28.77165,
75,6802800,4529,9570,28.79591,
76,6837000,4524,9570,28.816788,
77,7172400,4517,9570,28.83433,
78,6805200,4520,9570,28.848581,
79,6726600,4514,9568,28.862343,
80,6948700,4519,9568,28.873486,
81,7351100,4518,9568,28.88324,
82,7621800,4518,9568,28.892859,
83,6905700,4516,9568,28.90075,
84,6805100,4517,9567,28.907646,
85,6752300,4508,9565,28.914537,
86,6789800,4519,9565,28.920815,
87,6838600,4516,9565,28.92588,
88,6901200,4518,9565,28.930962,
89,6798200,4519,9565,28.935617,
90,6885000,4514,9565,28.939785,
91,6899200,4516,9565,28.943506,
92,6777200,4512,9565,28.946703,
93,6775900,4508,9565,28.949604,
94,6839700,4522,9565,28.952375,
95,6827500,4519,9565,28.954878,
96,6794200,4521,9565,28.957104,
97,6772300,4517,9565,28.9592,
98,6774900,4515,9565,28.960983,
99,6956700,4520,9565,28.96278,
100,6884000,4521,9564,28.964386,
101,7582400,4521,9564,28.965906,
102,6850500,4521,9563,28.967402,
103,7814600,4520,9563,28.968788,
104,7157300,4522,9563,28.969984,
105,6879600,4518,9563,28.971111,
106,6760800,4521,9563,28.97221,
107,6748800,4523,9563,28.97325,
108,6820000,4515,9562,28.974203,
109,6771700,4517,9562,28.975157,
110,6898400,4516,9562,28.976004,
111,6783800,4515,9562,28.976778,
112,6790100,4519,9562,28.977486,
113,6736900,4520,9562,28.978231,
114,6758300,4520,9562,28.97893,
115,6772400,4519,9561,28.979557,
116,6779400,4526,9561,28.980162,
117,6933200,4519,9561,28.980728,
118,8219800,4521,9561,28.981266,
119,6912200,4517,9561,28.981787,
120,6764700,4523,9561,28.982262,
121,6846200,4523,9561,28.98269,
122,6829900,4521,9561,28.983118,
123,6811900,4522,9561,28.98351,
124,6749600,4518,9561,28.98387,
125,6898300,4521,9561,28.984217,
126,6746400,4521,9561,28.984558,
127,6796200,4517,9561,28.98485,
128,7788600,4522,9561,28.98514,
129,7645200,4521,9561,28.98541,
130,6780000,4519,9560,28.98568,
131,6745900,4526,9559,28.98593,
132,6749600,4524,9559,28.986149,
133,6739800,4516,9559,28.98636,
134,6791000,4520,9559,28.98657,
135,6797100,4522,9559,28.986776,
136,6763800,4519,9559,28.986969,
137,6803500,4521,9559,28.987137,
138,6975100,4521,9559,28.9873,
139,6833900,4521,9559,28.987465,
140,6806800,4518,9559,28.987623,
141,7120900,4523,9559,28.987766,
142,6821500,4524,9559,28.987892,
143,6759700,4523,9559,28.98802,
144,6765100,4520,9559,28.988153,
145,6786600,4519,9559,28.98826,
146,7080000,4520,9559,28.988363,
147,7743300,4522,9559,28.988459,
148,6826300,4517,9559,28.988543,
149,6760800,4519,9559,28.988642,
150,6770300,4522,9559,28.98874,
151,6780700,4520,9559,28.98882,
152,6805300,4523,9559,28.988888,
153,6761400,4523,9559,28.988964,
154,6733100,4524,9559,28.989048,
155,6752600,4521,9559,28.989117,
156,6763100,4520,9559,28.989172,
157,7189700,4519,9559,28.989218,
158,8012000,4519,9559,28.98927,
159,7079600,4518,9559,28.98933,
160,6764900,4519,9559,28.989386,
161,6719700,4521,9559,28.989433,
162,6738300,4518,9559,28.989477,
163,6714000,4520,9559,28.989515,
164,6823400,4520,9559,28.989552,
165,6742100,4519,9559,28.989582,
166,6762400,4516,9559,28.989613,
167,6910800,4518,9559,28.989645,
168,6904500,4518,9559,28.989676,
169,6892700,4514,9559,28.9897,
170,6736300,4515,9559,28.989725,
171,6729500,4512,9559,28.989754,
172,6719300,4513,9559,28.98977,
173,6724700,4515,9559,28.989801,
174,6724700,4515,9559,28.989834,
175,6880100,4515,9559,28.989851,
176,7197100,4514,9559,28.989864,
177,6879600,4516,9559,28.989883,
178,6725700,4515,9559,28.989906,
179,6721100,4515,9559,28.989923,
180,6749400,4515,9559,28.98993,
181,6969500,4517,9559,28.98993,
182,6746800,4517,9559,28.98994,
183,6724100,4516,9559,28.989958,
184,6711800,4516,9559,28.98997,
185,6700400,4514,9559,28.989977,
186,6961900,4515,9559,28.98999,
187,7074600,4516,9559,28.990005,
188,6789400,4519,9559,28.990013,
189,6714200,4519,9559,28.990015,
190,7022600,4519,9559,28.990025,
191,6851800,4520,9559,28.99004,
192,7096100,4522,9559,28.990047,
193,6766300,4521,9559,28.990053,
194,6751800,4522,9559,28.990055,
195,7510200,4521,9559,28.99006,
196,7801600,4522,9559,28.99006,
197,6792800,4523,9559,28.990076,
198,6833100,4523,9559,28.990084,
199,6763300,4524,9559,28.990086,
200,6742300,4522,9559,28.990088,
201,6731500,4522,9559,28.990097,
202,6690300,4521,9559,28.99011,
203,7009900,4525,9559,28.990112,
204,7073000,4526,9559,28.990108,
205,7609800,4524,9559,28.990114,
206,6931600,4523,9559,28.99012,
207,6811300,4523,9559,28.990118,
208,6770000,4523,9559,28.990112,
209,6751000,4522,9559,28.990116,
210,6909600,4522,9559,28.990122,
211,6751600,4523,9559,28.990128,
212,6735000,4523,9559,28.990124,
213,6788400,4523,9559,28.99013,
214,6998000,4524,9559,28.990137,
215,7192300,4524,9559,28.990137,
216,7407700,4526,9559,28.990137,
217,6818400,4524,9559,28.990143,
218,6775400,4525,9559,28.990149,
219,6748800,4524,9559,28.990149,
220,6726200,4523,9559,28.990152,
221,6939200,4522,9559,28.99016,
222,6791200,4522,9559,28.990164,
223,6771000,4520,9559,28.990162,
224,6992500,4521,9559,28.99016,
225,6857400,4522,9559,28.990166,
226,6796700,4521,9559,28.990166,
227,6855900,4522,9559,28.990166,
228,6787400,4521,9559,28.990168,
229,6760100,4519,9559,28.990175,
230,6722800,4521,9559,28.990171,
231,6764200,4522,9559,28.990166,
232,6761100,4523,9559,28.990173,
233,7106700,4527,9559,28.990175,
234,6998100,4523,9559,28.990168,
235,7365200,4525,9559,28.99017,
236,6912100,4525,9559,28.990175,
237,6864000,4526,9559,28.990175,
238,7010400,4525,9559,28.990175,
239,6837100,4524,9559,28.990175,
240,6791400,4524,9559,28.990175,
241,6764100,4521,9559,28.990175,
242,6734100,4520,9559,28.990175,
243,6911600,4520,9559,28.990175,
244,8596400,4521,9559,28.990171,
245,7367400,4520,9559,28.990164,
246,6883100,4521,9559,28.990164,
247,6792300,4521,9559,28.990164,
248,6745300,4520,9559,28.990164,
249,6745700,4522,9559,28.990164,
250,6845100,4521,9559,28.990164,
251,7282300,4522,9559,28.990164,
252,7000300,4523,9559,28.990164,
253,7285600,4523,9559,28.99017,
254,6944300,4523,9559,28.99017,
255,6941600,4521,9559,28.99017,
256,7091900,4519,9559,28.99017,
257,7073200,4519,9559,28.990171,
258,6802800,4520,9559,28.990177,
259,6988500,4520,9559,28.990177,
260,6800200,4520,9559,28.990177,
261,6875400,4519,9559,28.99018,
262,7141600,4518,9559,28.990187,
263,7221500,4518,9559,28.990187,
264,6912200,4518,9559,28.990187,
265,6774000,4518,9559,28.990187,
266,6762300,4518,9559,28.990187,
267,6880200,4518,9559,28.990187,
268,6794200,4518,9559,28.990187,
269,6743100,4518,9559,28.990187,
270,6767500,4518,9559,28.990187,
271,6744100,4518,9559,28.990187,
272,7032100,4518,9559,28.990187,
273,8068000,4518,9559,28.990187,
274,7203900,4518,9559,28.990187,
275,7129000,4518,9559,28.990187,
276,6824700,4519,9559,28.990183,
277,6793300,4518,9559,28.990183,
278,6745800,4518,9559,28.990183,
279,6887800,4519,9559,28.990183,
280,6754900,4518,9559,28.990183,
281,6740200,4520,9559,28.990183,
282,7044000,4520,9559,28.990185,
283,7028700,4518,9559,28.990185,
284,7214600,4518,9559,28.990185,
285,6984400,4519,9559,28.990185,
286,6783400,4520,9559,28.990185,
287,6764500,4519,9559,28.990185,
288,6752800,4520,9559,28.990185,
289,6706300,4518,9559,28.990185,
290,6873400,4517,9559,28.99019,
291,7546600,4517,9559,28.99019,
292,6962800,4519,9559,28.99019,
293,7214900,4517,9559,28.990187,
294,6816500,4517,9559,28.990185,
295,6722900,4516,9559,28.990192,
296,6940800,4516,9559,28.990198,
297,6941600,4515,9559,28.990198,
298,6725700,4515,9559,28.990196,
299,6698000,4515,9559,28.990194,
300,6742200,4515,9559,28.990194,
301,7058600,4515,9559,28.990194,
302,7186700,4515,9559,28.990194,
303,7070600,4516,9559,28.990194,
304,6774700,4515,9559,28.990194,
305,6749500,4517,9559,28.990194,
306,6764900,4517,9559,28.990194,
307,6855200,4517,9559,28.990194,
308,7054900,4516,9559,28.990194,
309,6813900,4516,9559,28.990194,
310,7020400,4516,9559,28.990194,
311,7569400,4516,9559,28.990194,
312,7251500,4515,9559,28.990194,
313,7143400,4515,9559,28.990194,
314,6774100,4515,9559,28.990194,
315,6769100,4517,9559,28.990194,
316,6736600,4515,9559,28.990194,
317,6734900,4517,9559,28.990194,
318,6738500,4516,9559,28.990192,
319,6820800,4516,9559,28.99019,
320,7144000,4515,9559,28.990196,
321,6881100,4515,9559,28.990198,
322,6804300,4517,9559,28.990198,
323,6740400,4517,9559,28.990198,
324,6735000,4517,9559,28.990198,
325,7337200,4516,9559,28.990194,
326,6824300,4516,9559,28.990189,
327,6767600,4516,9559,28.990189,
328,6720000,4515,9559,28.990189,
329,6761800,4514,9559,28.990189,
330,6878000,4515,9559,28.990189,
331,6795800,4513,9559,28.990189,
332,6852700,4513,9559,28.990189,
333,6812600,4512,9559,28.990185,
334,6758400,4513,9559,28.990185,
335,6734500,4514,9559,28.990185,
336,6807400,4513,9559,28.990185,
337,6766000,4516,9559,28.990185,
338,6761800,4517,9559,28.990185,
339,6732200,4518,9559,28.990185,
340,6855700,4517,9559,28.990185,
341,6771400,4517,9559,28.990185,
342,6763600,4517,9559,28.990185,
343,6778500,4517,9559,28.990185,
344,6740300,4517,9559,28.990185,
345,6720800,4517,9559,28.990189,
346,6712300,4517,9559,28.990189,
347,6733600,4517,9559,28.990189,
348,6809100,4517,9559,28.990189,
349,7102100,4516,9559,28.990189,
350,7776900,4515,9559,28.990189,
351,7308000,4516,9559,28.990189,
352,6845000,4517,9559,28.990189,
353,6746000,4518,9559,28.990189,
354,6728600,4518,9559,28.990189,
355,6797000,4519,9559,28.990189,
356,6749800,4518,9559,28.990189,
357,6716900,4519,9559,28.990189,
358,6754800,4520,9559,28.990189,
359,6732700,4521,9559,28.990189,
360,6909200,4521,9559,28.990189,
361,6944500,4521,9559,28.990189,
362,6819400,4521,9559,28.990189,
363,6762900,4521,9559,28.990189,
364,6753900,4521,9559,28.990189,
365,6733600,4521,9559,28.990189,
366,6918900,4521,9559,28.990189,
367,6788100,4521,9559,28.990189,
368,6747300,4521,9559,28.990187,
369,6953700,4520,9559,28.990185,
370,6832100,4520,9559,28.990189,
371,6801500,4520,9559,28.990189,
372,6829500,4520,9559,28.990189,
373,6770700,4520,9559,28.990189,
374,6732900,4520,9559,28.990189,
375,6723900,4520,9559,28.990189,
376,6722900,4520,9559,28.990189,
377,6975900,4520,9559,28.990189,
378,6980100,4520,9559,28.990189,
379,7647000,4520,9559,28.990189,
380,6922000,4521,9559,28.990189,
381,6816900,4521,9559,28.990189,
382,6777400,4521,9559,28.990189,
383,6754400,4521,9559,28.990189,
384,6880100,4521,9559,28.990189,
385,6806600,4521,9559,28.990189,
386,6738500,4520,9559,28.990189,
387,6722500,4520,9559,28.990189,
388,8297200,4520,9559,28.990189,
389,8227200,4520,9559,28.990189,
390,7176100,4521,9559,28.990189,
391,6900500,4521,9559,28.990189,
392,6798600,4521,9559,28.990189,
393,6740200,4521,9559,28.990189,
394,6770200,4521,9559,28.990189,
395,6885000,4520,9559,28.990189,
396,6777700,4520,9559,28.990189,
397,6763200,4520,9559,28.990189,
398,6980100,4520,9559,28.990187,
399,8203000,4519,9559,28.990181,
400,7500100,4520,9559,28.990177,
401,7108500,4520,9559,28.990183,
402,6878200,4520,9559,28.990183,
403,6857200,4520,9559,28.990175,
404,6771700,4520,9559,28.990175,
405,6757800,4520,9559,28.990175,
406,6757600,4520,9559,28.99018,
407,6911300,4519,9559,28.99018,
408,7141000,4519,9559,28.99018,
409,6925100,4518,9559,28.99018,
410,6813500,4519,9559,28.99018,
411,6761400,4519,9559,28.99018,
412,6806700,4519,9559,28.99018,
413,6745200,4519,9559,28.99018,
414,6732300,4519,9559,28.99018,
415,6723800,4519,9559,28.99018,
416,6719400,4519,9559,28.99018,
417,6722400,4519,9559,28.990177,
418,6780400,4519,9559,28.990175,
419,6727900,4519,9559,28.990168,
420,6735200,4519,9559,28.990166,
421,6716900,4520,9559,28.990166,
422,6726700,4519,9559,28.990166,
423,6711500,4519,9559,28.990166,
424,6906000,4519,9559,28.990166,
425,7649000,4518,9559,28.990166,
426,7184200,4520,9559,28.990166,
427,7031300,4519,9559,28.990158,
428,6852900,4519,9559,28.990158,
429,6818100,4519,9559,28.990156,
430,6817700,4518,9559,28.990152,
431,6808800,4518,9559,28.990156,
432,6740400,4518,9559,28.990158,
433,6748700,4518,9559,28.990156,
434,6722700,4518,9559,28.990156,
435,7137100,4519,9559,28.990156,
436,6958700,4519,9559,28.990156,
437,6843700,4519,9559,28.990156,
438,6789900,4519,9559,28.990156,
439,6731700,4520,9559,28.990156,
440,6763100,4521,9559,28.990154,
441,6842700,4521,9559,28.990154,
442,6799000,4522,9559,28.990156,
443,6745600,4523,9559,28.990156,
444,6819700,4524,9559,28.990156,
445,8672500,4523,9559,28.990156,
446,7811600,4522,9559,28.990156,
447,7410800,4523,9559,28.990156,
448,7031000,4523,9559,28.990156,
449,6841400,4522,9559,28.990156,
450,6796700,4522,9559,28.990156,
451,6779400,4523,9559,28.990152,
452,6747500,4523,9559,28.99015,
453,6942700,4522,9559,28.990156,
454,7179600,4522,9559,28.990156,
455,7017800,4521,9559,28.990156,
456,6871800,4522,9559,28.990152,
457,7158800,4522,9559,28.990152,
458,7033000,4521,9559,28.990152,
459,6865700,4523,9559,28.990152,
460,6788600,4522,9559,28.990152,
461,6774000,4521,9559,28.990152,
462,6746100,4522,9559,28.990152,
463,6745600,4522,9559,28.990152,
464,7661300,4521,9559,28.990152,
465,8396500,4523,9559,28.990152,
466,7220600,4523,9559,28.990147,
467,6860100,4523,9559,28.990145,
468,6932400,4523,9559,28.990145,
469,7373900,4523,9559,28.990139,
470,7002400,4522,9559,28.990139,
471,6825400,4521,9559,28.990147,
472,6782400,4521,9559,28.990149,
473,6819700,4520,9559,28.990149,
474,6942500,4520,9559,28.990149,
475,6875800,4519,9559,28.990149,
476,6884400,4519,9559,28.990149,
477,6751700,4519,9559,28.990149,
478,6731300,4519,9559,28.990145,
479,6744500,4518,9559,28.99014,
480,6768400,4517,9559,28.99014,
481,6838700,4516,9559,28.99014,
482,6798500,4516,9559,28.99014,
483,7065800,4516,9559,28.99014,
484,6835300,4515,9559,28.99014,
485,6757200,4516,9559,28.99014,
486,6744100,4514,9559,28.99014,
487,6852600,4514,9559,28.990133,
488,6762800,4514,9559,28.990128,
489,6756300,4513,9559,28.990131,
490,6702800,4513,9559,28.990131,
491,6736700,4514,9559,28.990131,
492,6791900,4514,9559,28.990131,
493,7753900,4514,9559,28.990131,
494,7406700,4513,9559,28.99013,
495,6793100,4514,9559,28.990126,
496,6747300,4514,9559,28.990126,
497,6730500,4515,9559,28.990126,
498,6734800,4514,9559,28.990126,
499,6794100,4515,9559,28.990126,
