step,wall_ns,manifolds,pairs,top_y,awake
0,5488400,4495,9570,35.998295,
1,3959000,4196,9570,35.993866,
2,3743100,4142,9570,35.986713,
3,3706600,4111,9570,35.976837,
4,3654500,4100,9570,35.964233,
5,3662000,4087,9570,35.948902,
6,3690500,4079,9570,35.93085,
7,3616900,4073,9570,35.910072,
8,3656300,4066,9570,35.88657,
9,3700800,4061,9570,35.86034,
10,3667500,4053,9570,35.831387,
11,3664200,4054,9570,35.79971,
12,3716100,4056,9570,35.765305,
13,3680400,4055,9570,35.728176,
14,3698500,4060,9570,35.688324,
15,3753300,4057,9570,35.64575,
16,3712800,4055,9570,35.600445,
17,3672100,4051,9570,35.552414,
18,3676300,4049,9570,35.501663,
19,3728100,4050,9570,35.448185,
20,4104300,4829,9570,35.391983,
21,3979500,4715,9570,35.333054,
22,3942100,4565,9570,35.2714,
23,3934900,4496,9570,35.207024,
24,3862900,4419,9570,35.13992,
25,3865900,4390,9570,35.07009,
26,3844000,4353,9570,34.997536,
27,4006300,4336,9570,34.92226,
28,4224100,4982,9570,34.844257,
29,4264100,4783,9570,34.763527,
30,3982100,4670,9570,34.680073,
31,3987600,4639,9570,34.593895,
32,3949600,4573,9570,34.504993,
33,3945600,4491,9570,34.413364,
34,4144900,5031,9570,34.31901,
35,4088000,4806,9570,34.221935,
36,4029500,4646,9570,34.12213,
37,4023600,4535,9570,34.019604,
38,3943500,4502,9570,33.91435,
39,4259300,4984,9570,33.806374,
40,4266300,5009,9570,33.69567,
41,4129000,4852,9570,33.58224,
42,4054200,4753,9570,33.466087,
43,4109600,4728,9570,33.34721,
44,4210800,4996,9570,33.22561,
45,4253500,5112,9570,33.10128,
46,4224800,4923,9570,32.974224,
47,4337700,4760,9570,32.844448,
48,4202200,5001,9570,32.711945,
49,4285300,5139,9570,32.576717,
50,4274600,4996,9570,32.438763,
51,4178400,4871,9570,32.298084,
52,4222800,5093,9570,32.154682,
53,4208200,4972,9570,32.008553,
54,4099100,4792,9570,31.8597,
55,4143900,4796,9570,31.70812,
56,4221200,4911,9570,31.553818,
57,4099400,4780,9570,31.39679,
58,4077300,4734,9570,31.237036,
59,4084500,4748,9570,31.074558,
60,4047700,4704,9570,30.909355,
61,4036900,4678,9570,30.741426,
62,4042500,4666,9570,30.570772,
63,4013800,4609,9570,30.397394,
64,3999500,4623,9570,30.22129,
65,4009900,4625,9570,30.042463,
66,3985200,4579,9570,29.860909,
67,3973300,4610,9570,29.67663,
68,3942100,4550,9570,29.489626,
69,3939400,4524,9570,29.299898,
70,3958300,4535,9570,29.107445,
71,3940100,4528,9570,28.912266,
72,3921800,4533,9570,28.714361,
73,3961200,4529,9570,28.745474,
74,4032000,4530,9570,28.77165,
75,3973800,4529,9570,28.79591,
76,3964900,4524,9570,28.816788,
77,3973200,4517,9570,28.83433,
78,4024300,4520,9570,28.848581,
79,3990500,4514,9568,28.862343,
80,3972300,4519,9568,28.873486,
81,3983500,4518,9568,28.88324,
82,4753700,4518,9568,28.892859,
83,4414800,4516,9568,28.90075,
84,4223500,4517,9567,28.907646,
85,4546000,4508,9565,28.914537,
86,4106300,4519,9565,28.920815,
87,4135700,4516,9565,28.92588,
88,4492700,4518,9565,28.930962,
89,4314200,4519,9565,28.935617,
90,4227500,4514,9565,28.939785,
91,3974100,4516,9565,28.943506,
92,4015600,4512,9565,28.946703,
93,4017300,4508,9565,28.949604,
94,3951100,4522,9565,28.952375,
95,3959300,4519,9565,28.954878,
96,4010200,4521,9565,28.957104,
97,4129500,4517,9565,28.9592,
98,3959200,4515,9565,28.960983,
99,3951700,4520,9565,28.96278,
100,4006000,4521,9564,28.964386,
101,4081000,4521,9564,28.965906,
102,3954500,4521,9563,28.967402,
103,3956400,4520,9563,28.968788,
104,3978300,4522,9563,28.969984,
105,4007500,4518,9563,28.971111,
106,3983900,4521,9563,28.97221,
107,3964400,4523,9563,28.97325,
108,3951800,4515,9562,28.974203,
109,3917800,4517,9562,28.975157,
110,3926500,4516,9562,28.976004,
111,3903100,4515,9562,28.976778,
112,3917100,4519,9562,28.977486,
113,3912700,4520,9562,28.978231,
114,3911400,4520,9562,28.97893,
115,3924000,4519,9561,28.979557,
116,3950800,4526,9561,28.980162,
117,3937300,4519,9561,28.980728,
118,3969200,4521,9561,28.981266,
119,3972600,4517,9561,28.981787,
120,3963800,4523,9561,28.982262,
121,4002100,4523,9561,28.98269,
122,3995400,4521,9561,28.983118,
123,3975800,4522,9561,28.98351,
124,3943200,4518,9561,28.98387,
125,3928200,4521,9561,28.984217,
126,3918900,4521,9561,28.984558,
127,3922900,4517,9561,28.98485,
128,3903500,4522,9561,28.98514,
129,3937800,4521,9561,28.98541,
130,3915400,4519,9560,28.98568,
131,3901000,4526,9559,28.98593,
132,3906800,4524,9559,28.986149,
133,3967800,4516,9559,28.98636,
134,3956800,4520,9559,28.98657,
135,3966900,4522,9559,28.986776,
136,3939600,4519,9559,28.986969,
137,3998100,4521,9559,28.987137,
138,3976800,4521,9559,28.9873,
139,3945800,4521,9559,28.987465,
140,3899800,4518,9559,28.987623,
141,4111900,4523,9559,28.987766,
142,3922300,4524,9559,28.987892,
143,3914300,4523,9559,28.98802,
144,3911800,4520,9559,28.988153,
145,3949700,4519,9559,28.98826,
146,3945700,4520,9559,28.988363,
147,4056300,4522,9559,28.988459,
148,3892500,4517,9559,28.988543,
149,3923100,4519,9559,28.988642,
150,3921100,4522,9559,28.98874,
151,3949900,4520,9559,28.98882,
152,3938300,4523,9559,28.988888,
153,3996900,4523,9559,28.988964,
154,3970000,4524,9559,28.989048,
155,3939500,4521,9559,28.989117,
156,3960600,4520,9559,28.989172,
157,3963300,4519,9559,28.989218,
158,3893200,4519,9559,28.98927,
159,3911100,4518,9559,28.98933,
160,3915600,4519,9559,28.989386,
161,3916500,4521,9559,28.989433,
162,3914900,4518,9559,28.989477,
163,3913900,4520,9559,28.989515,
164,3896700,4520,9559,28.989552,
165,3935300,4519,9559,28.989582,
166,3932600,4516,9559,28.989613,
167,3952600,4518,9559,28.989645,
168,3967600,4518,9559,28.989676,
169,4028000,4514,9559,28.9897,
170,3995900,4515,9559,28.989725,
171,4251700,4512,9559,28.989754,
172,3984600,4513,9559,28.98977,
173,3933400,4515,9559,28.989801,
174,3944700,4515,9559,28.989834,
175,3939600,4515,9559,28.989851,
176,3940000,4514,9559,28.989864,
177,3950600,4516,9559,28.989883,
178,3916500,4515,9559,28.989906,
179,3903000,4515,9559,28.989923,
180,3908400,4515,9559,28.98993,
181,3988400,4517,9559,28.98993,
182,3927800,4517,9559,28.98994,
183,3916900,4516,9559,28.989958,
184,3930100,4516,9559,28.98997,
185,3905700,4514,9559,28.989977,
186,3951400,4515,9559,28.98999,
187,3947600,4516,9559,28.990005,
188,3965600,4519,9559,28.990013,
189,3980200,4519,9559,28.990015,
190,3982300,4519,9559,28.990025,
191,3960800,4520,9559,28.99004,
192,3967400,4522,9559,28.990047,
193,3917000,4521,9559,28.990053,
194,3918400,4522,9559,28.990055,
195,3908700,4521,9559,28.99006,
196,4021300,4522,9559,28.99006,
197,3930100,4523,9559,28.990076,
198,3928000,4523,9559,28.990084,
199,3907500,4524,9559,28.990086,
200,3905800,4522,9559,28.990088,
201,3917800,4522,9559,28.990097,
202,3958500,4521,9559,28.99011,
203,3962900,4525,9559,28.990112,
204,3980100,4526,9559,28.990108,
205,3987400,4524,9559,28.990114,
206,3967800,4523,9559,28.99012,
207,3976300,4523,9559,28.990118,
208,4025600,4523,9559,28.990112,
209,4050800,4522,9559,28.990116,
210,3971900,4522,9559,28.990122,
211,3983000,4523,9559,28.990128,
212,3980300,4523,9559,28.990124,
213,3977200,4523,9559,28.99013,
214,3961600,4524,9559,28.990137,
215,3917200,4524,9559,28.990137,
216,3921900,4526,9559,28.990137,
217,3940000,4524,9559,28.990143,
218,3922700,4525,9559,28.990149,
219,3924100,4524,9559,28.990149,
220,3926100,4523,9559,28.990152,
221,3951200,4522,9559,28.99016,
222,3893500,4522,9559,28.990164,
223,3946700,4520,9559,28.990162,
224,3976000,4521,9559,28.99016,
225,3977800,4522,9559,28.990166,
226,3979300,4521,9559,28.990166,
227,3964000,4522,9559,28.990166,
228,3966900,4521,9559,28.990168,
229,4149400,4519,9559,28.990175,
230,4101100,4521,9559,28.990171,
231,3956800,4522,9559,28.990166,
232,4009900,4523,9559,28.990173,
233,3997300,4527,9559,28.990175,
234,3998400,4523,9559,28.990168,
235,3970300,4525,9559,28.99017,
236,3964000,4525,9559,28.990175,
237,4112600,4526,9559,28.990175,
238,4024700,4525,9559,28.990175,
239,3976800,4524,9559,28.990175,
240,4009300,4524,9559,28.990175,
241,3985500,4521,9559,28.990175,
242,3960700,4520,9559,28.990175,
243,3977800,4520,9559,28.990175,
244,4106400,4521,9559,28.990171,
245,4107800,4520,9559,28.990164,
246,3957100,4521,9559,28.990164,
247,3983800,4521,9559,28.990164,
248,4116700,4520,9559,28.990164,
249,4105400,4522,9559,28.990164,
250,3918000,4521,9559,28.990164,
251,3912400,4522,9559,28.990164,
252,4052200,4523,9559,28.990164,
253,3934400,4523,9559,28.99017,
254,3966200,4523,9559,28.99017,
255,3963900,4521,9559,28.99017,
256,3979300,4519,9559,28.99017,
257,3953100,4519,9559,28.990171,
258,3968600,4520,9559,28.990177,
259,3961000,4520,9559,28.990177,
260,4082100,4520,9559,28.990177,
261,4091500,4519,9559,28.99018,
262,4092800,4518,9559,28.990187,
263,4058700,4518,9559,28.990187,
264,4066000,4518,9559,28.990187,
265,3957500,4518,9559,28.990187,
266,3940900,4518,9559,28.990187,
267,3945700,4518,9559,28.990187,
268,3992500,4518,9559,28.990187,
269,3971600,4518,9559,28.990187,
270,3973000,4518,9559,28.990187,
271,3952700,4518,9559,28.990187,
272,3990300,4518,9559,28.990187,
273,3976200,4518,9559,28.990187,
274,3945300,4518,9559,28.990187,
275,3920700,4518,9559,28.990187,
276,4016300,4519,9559,28.990183,
277,3921200,4518,9559,28.990183,
278,3913400,4518,9559,28.990183,
279,3920100,4519,9559,28.990183,
280,3924700,4518,9559,28.990183,
281,3950400,4520,9559,28.990183,
282,3904300,4520,9559,28.990185,
283,3928700,4518,9559,28.990185,
284,3968800,4518,9559,28.990185,
285,3962400,4519,9559,28.990185,
286,3983700,4520,9559,28.990185,
287,3971200,4519,9559,28.990185,
288,4000200,4520,9559,28.990185,
289,3986000,4518,9559,28.990185,
290,3974300,4517,9559,28.99019,
291,3966900,4517,9559,28.99019,
292,3967300,4519,9559,28.99019,
293,3939200,4517,9559,28.990187,
294,3895200,4517,9559,28.990185,
295,3909100,4516,9559,28.990192,
296,4026200,4516,9559,28.990198,
297,3954100,4515,9559,28.990198,
298,3927500,4515,9559,28.990196,
299,3934900,4515,9559,28.990194,
300,3932100,4515,9559,28.990194,
301,3921700,4515,9559,28.990194,
302,3918600,4515,9559,28.990194,
303,3949100,4516,9559,28.990194,
304,4004600,4515,9559,28.990194,
305,3967100,4517,9559,28.990194,
306,3962100,4517,9559,28.990194,
307,3939300,4517,9559,28.990194,
308,3948600,4516,9559,28.990194,
309,3925500,4516,9559,28.990194,
310,3905900,4516,9559,28.990194,
311,3916100,4516,9559,28.990194,
312,3914500,4515,9559,28.990194,
313,3922800,4515,9559,28.990194,
314,3924400,4515,9559,28.990194,
315,3902700,4517,9559,28.990194,
316,3940900,4515,9559,28.990194,
317,3944700,4517,9559,28.990194,
318,3935500,4516,9559,28.990192,
319,3967300,4516,9559,28.99019,
320,3986700,4515,9559,28.990196,
321,4009200,4515,9559,28.990198,
322,3982100,4517,9559,28.990198,
323,3998400,4517,9559,28.990198,
324,3979300,4517,9559,28.990198,
325,3965800,4516,9559,28.990194,
326,3903900,4516,9559,28.990189,
327,3895300,4516,9559,28.990189,
328,3978300,4515,9559,28.990189,
329,3961600,4514,9559,28.990189,
330,3921800,4515,9559,28.990189,
331,3919900,4513,9559,28.990189,
332,3924100,4513,9559,28.990189,
333,3922800,4512,9559,28.990185,
334,3934000,4513,9559,28.990185,
335,3953900,4514,9559,28.990185,
336,4520200,4513,9559,28.990185,
337,4301200,4516,9559,28.990185,
338,4156600,4517,9559,28.990185,
339,4195600,4518,9559,28.990185,
340,4273800,4517,9559,28.990185,
341,4036800,4517,9559,28.990185,
342,4389600,4517,9559,28.990185,
343,4311800,4517,9559,28.990185,
344,4007800,4517,9559,28.990185,
345,3980100,4517,9559,28.990189,
346,3940400,4517,9559,28.990189,
347,3951400,4517,9559,28.990189,
348,3976100,4517,9559,28.990189,
349,3972600,4516,9559,28.990189,
350,3964200,4515,9559,28.990189,
351,3983000,4516,9559,28.990189,
352,3989700,4517,9559,28.990189,
353,3955800,4518,9559,28.990189,
354,3933500,4518,9559,28.990189,
355,3927400,4519,9559,28.990189,
356,3910800,4518,9559,28.990189,
357,3905400,4519,9559,28.990189,
358,3930800,4520,9559,28.990189,
359,4003900,4521,9559,28.990189,
360,3960700,4521,9559,28.990189,
361,3936800,4521,9559,28.990189,
362,3928600,4521,9559,28.990189,
363,3921900,4521,9559,28.990189,
364,3956500,4521,9559,28.990189,
365,3959500,4521,9559,28.990189,
366,3955200,4521,9559,28.990189,
367,4026500,4521,9559,28.990189,
368,3986300,4521,9559,28.990187,
369,3982600,4520,9559,28.990185,
370,3977300,4520,9559,28.990189,
371,4035600,4520,9559,28.990189,
372,3964100,4520,9559,28.990189,
373,3986300,4520,9559,28.990189,
374,3962100,4520,9559,28.990189,
375,3985500,4520,9559,28.990189,
376,3913500,4520,9559,28.990189,
377,3915700,4520,9559,28.990189,
378,3910700,4520,9559,28.990189,
379,3971200,4520,9559,28.990189,
380,3923300,4521,9559,28.990189,
381,3896900,4521,9559,28.990189,
382,3879400,4521,9559,28.990189,
383,3915300,4521,9559,28.990189,
384,3945800,4521,9559,28.990189,
385,3976900,4521,9559,28.990189,
386,3973700,4520,9559,28.990189,
387,3958500,4520,9559,28.990189,
388,3964500,4520,9559,28.990189,
389,3945900,4520,9559,28.990189,
390,3913400,4521,9559,28.990189,
391,3921600,4521,9559,28.990189,
392,3929300,4521,9559,28.990189,
393,3921200,4521,9559,28.990189,
394,3905700,4521,9559,28.990189,
395,3926100,4520,9559,28.990189,
396,3902400,4520,9559,28.990189,
397,3937100,4520,9559,28.990189,
398,3963500,4520,9559,28.990187,
399,3980700,4519,9559,28.990181,
400,3967900,4520,9559,28.990177,
401,3972200,4520,9559,28.990183,
402,3949200,4520,9559,28.990183,
403,3983800,4520,9559,28.990175,
404,3976700,4520,9559,28.990175,
405,3987000,4520,9559,28.990175,
406,3929300,4520,9559,28.99018,
407,3917500,4519,9559,28.99018,
408,3932300,4519,9559,28.99018,
409,3915000,4518,9559,28.99018,
410,3922800,4519,9559,28.99018,
411,3919100,4519,9559,28.99018,
412,3936900,4519,9559,28.99018,
413,3892000,4519,9559,28.99018,
414,3928900,4519,9559,28.99018,
415,3955000,4519,9559,28.99018,
416,3979600,4519,9559,28.99018,
417,3954500,4519,9559,28.990177,
418,3964800,4519,9559,28.990175,
419,3989500,4519,9559,28.990168,
420,3995000,4519,9559,28.990166,
421,3955800,4520,9559,28.990166,
422,3913400,4519,9559,28.990166,
423,4061700,4519,9559,28.990166,
424,3948300,4519,9559,28.990166,
425,3935300,4518,9559,28.990166,
426,3916200,4520,9559,28.990166,
427,3921100,4519,9559,28.990158,
428,3934100,4519,9559,28.990158,
429,3938900,4519,9559,28.990156,
430,3915800,4518,9559,28.990152,
431,3892300,4518,9559,28.990156,
432,3994600,4518,9559,28.990158,
433,3973500,4518,9559,28.990156,
434,3970900,4518,9559,28.990156,
435,3972600,4519,9559,28.990156,
436,3987100,4519,9559,28.990156,
437,3969000,4519,9559,28.990156,
438,3962000,4519,9559,28.990156,
439,3969500,4520,9559,28.990156,
440,4009300,4521,9559,28.990154,
441,3955700,4521,9559,28.990154,
442,3928100,4522,9559,28.990156,
443,3896900,4523,9559,28.990156,
444,3895800,4524,9559,28.990156,
445,3907300,4523,9559,28.990156,
446,3898900,4522,9559,28.990156,
447,3929100,4523,9559,28.990156,
448,4002900,4523,9559,28.990156,
449,3990900,4522,9559,28.990156,
450,3948900,4522,9559,28.990156,
