step,wall_ns,manifolds,pairs,top_y,awake
0,5764600,4495,9570,35.998295,
1,4442600,4196,9570,35.993866,
2,3759400,4142,9570,35.986713,
3,5132000,4111,9570,35.976837,
4,4747300,4100,9570,35.964233,
5,3759500,4087,9570,35.948902,
6,3801700,4079,9570,35.93085,
7,3769300,4073,9570,35.910072,
8,3809300,4066,9570,35.88657,
9,3619400,4061,9570,35.86034,
10,3680900,4053,9570,35.831387,
11,3625100,4054,9570,35.79971,
12,4039600,4056,9570,35.765305,
13,3888300,4055,9570,35.728176,
14,3728200,4060,9570,35.688324,
15,4069400,4057,9570,35.64575,
16,3922700,4055,9570,35.600445,
17,3798700,4051,9570,35.552414,
18,3661800,4049,9570,35.501663,
19,3698200,4050,9570,35.448185,
20,4721400,4829,9570,35.391983,
21,4690800,4715,9570,35.333054,
22,4454100,4565,9570,35.2714,
23,4466200,4496,9570,35.207024,
24,4965000,4419,9570,35.13992,
25,4148900,4390,9570,35.07009,
26,4231100,4353,9570,34.997536,
27,5467000,4336,9570,34.92226,
28,6864400,4982,9570,34.844257,
29,5627200,4783,9570,34.763527,
30,4651600,4670,9570,34.680073,
31,4289900,4639,9570,34.593895,
32,4065300,4573,9570,34.504993,
33,4477600,4491,9570,34.413364,
34,5429200,5031,9570,34.31901,
35,4578900,4806,9570,34.221935,
36,4636300,4646,9570,34.12213,
37,4350000,4535,9570,34.019604,
38,4649400,4502,9570,33.91435,
39,4907000,4984,9570,33.806374,
40,4647400,5009,9570,33.69567,
41,4837600,4852,9570,33.58224,
42,4253700,4753,9570,33.466087,
43,5039300,4728,9570,33.34721,
44,5030700,4996,9570,33.22561,
45,5134600,5112,9570,33.10128,
46,4732900,4923,9570,32.974224,
47,6351800,4760,9570,32.844448,
48,6712900,5001,9570,32.711945,
49,6515300,5139,9570,32.576717,
50,5549900,4996,9570,32.438763,
51,5270200,4871,9570,32.298084,
52,5270200,5093,9570,32.154682,
53,5219500,4972,9570,32.008553,
54,4715400,4792,9570,31.8597,
55,4542900,4796,9570,31.70812,
56,4546100,4911,9570,31.553818,
57,4768100,4780,9570,31.39679,
58,4307300,4734,9570,31.237036,
59,4247100,4748,9570,31.074558,
60,4264000,4704,9570,30.909355,
61,4227900,4678,9570,30.741426,
62,4283000,4666,9570,30.570772,
63,4208100,4609,9570,30.397394,
64,4151200,4623,9570,30.22129,
65,4360400,4625,9570,30.042463,
66,4199300,4579,9570,29.860909,
67,4112700,4610,9570,29.67663,
68,4347900,4550,9570,29.489626,
69,4408700,4524,9570,29.299898,
70,4243400,4535,9570,29.107445,
71,4097300,4528,9570,28.912266,
72,4158100,4533,9570,28.714361,
73,4813300,4529,9570,28.745474,
74,4195600,4530,9570,28.77165,
75,4102900,4529,9570,28.79591,
76,4065700,4524,9570,28.816788,
77,4012800,4517,9570,28.83433,
78,4003300,4520,9570,28.848581,
79,4008200,4514,9568,28.862343,
80,4065000,4519,9568,28.873486,
81,4068100,4518,9568,28.88324,
82,4062900,4518,9568,28.892859,
83,3987800,4516,9568,28.90075,
84,3963000,4517,9567,28.907646,
85,3956600,4508,9565,28.914537,
86,3910000,4519,9565,28.920815,
87,3924400,4516,9565,28.92588,
88,4122200,4518,9565,28.930962,
89,4012000,4519,9565,28.935617,
90,3990200,4514,9565,28.939785,
91,3978500,4516,9565,28.943506,
92,3980100,4512,9565,28.946703,
93,4067400,4508,9565,28.949604,
94,4236000,4522,9565,28.952375,
95,4055500,4519,9565,28.954878,
96,4121800,4521,9565,28.957104,
97,4225200,4517,9565,28.9592,
98,4031500,4515,9565,28.960983,
99,4060000,4520,9565,28.96278,
100,4053100,4521,9564,28.964386,
101,3934000,4521,9564,28.965906,
102,4231700,4521,9563,28.967402,
103,4052200,4520,9563,28.968788,
104,4002300,4522,9563,28.969984,
105,3937400,4518,9563,28.971111,
106,3971100,4521,9563,28.97221,
107,4015900,4523,9563,28.97325,
108,3996700,4515,9562,28.974203,
109,4078500,4517,9562,28.975157,
110,4595400,4516,9562,28.976004,
111,4464900,4515,9562,28.976778,
112,4271800,4519,9562,28.977486,
113,4094900,4520,9562,28.978231,
114,4284500,4520,9562,28.97893,
115,4070600,4519,9561,28.979557,
116,4003100,4526,9561,28.980162,
117,4198400,4519,9561,28.980728,
118,4000100,4521,9561,28.981266,
119,3949700,4517,9561,28.981787,
120,3948400,4523,9561,28.982262,
121,3940000,4523,9561,28.98269,
122,4139300,4521,9561,28.983118,
123,3978400,4522,9561,28.98351,
124,3956100,4518,9561,28.98387,
125,3920000,4521,9561,28.984217,
126,4365600,4521,9561,28.984558,
127,3934600,4517,9561,28.98485,
128,3975600,4522,9561,28.98514,
129,3959300,4521,9561,28.98541,
130,3997600,4519,9560,28.98568,
131,3945100,4526,9559,28.98593,
132,3998600,4524,9559,28.986149,
133,3912200,4516,9559,28.98636,
134,3965700,4520,9559,28.98657,
135,4005300,4522,9559,28.986776,
136,3952500,4519,9559,28.986969,
137,4002500,4521,9559,28.987137,
138,4122100,4521,9559,28.9873,
139,4220400,4521,9559,28.987465,
140,4175500,4518,9559,28.987623,
141,4215400,4523,9559,28.987766,
142,3982200,4524,9559,28.987892,
143,4089200,4523,9559,28.98802,
144,3933600,4520,9559,28.988153,
145,3952300,4519,9559,28.98826,
146,3935000,4520,9559,28.988363,
147,4021200,4522,9559,28.988459,
148,3962900,4517,9559,28.988543,
149,4025300,4519,9559,28.988642,
150,4223200,4522,9559,28.98874,
151,3961900,4520,9559,28.98882,
152,3918900,4523,9559,28.988888,
153,4047800,4523,9559,28.988964,
154,3953600,4524,9559,28.989048,
155,4101800,4521,9559,28.989117,
156,3944600,4520,9559,28.989172,
157,4025800,4519,9559,28.989218,
158,4029600,4519,9559,28.98927,
159,3944200,4518,9559,28.98933,
160,3978600,4519,9559,28.989386,
161,3944300,4521,9559,28.989433,
162,4303200,4518,9559,28.989477,
163,4391500,4520,9559,28.989515,
164,4474400,4520,9559,28.989552,
