step,wall_ns,manifolds,pairs,top_y,awake
0,8701500,4495,9570,35.998295,
1,6884300,4196,9570,35.993866,
2,6831600,4142,9570,35.986713,
3,6784600,4111,9570,35.976837,
4,6753700,4100,9570,35.964233,
5,6702500,4087,9570,35.948902,
6,6747000,4079,9570,35.93085,
7,6803000,4073,9570,35.910072,
8,6718600,4066,9570,35.88657,
9,6825600,4061,9570,35.86034,
10,6794700,4053,9570,35.831387,
11,6808000,4054,9570,35.79971,
12,6780900,4056,9570,35.765305,
13,6822100,4055,9570,35.728176,
14,6846100,4060,9570,35.688324,
15,6777800,4057,9570,35.64575,
16,6809800,4055,9570,35.600445,
17,6748200,4051,9570,35.552414,
18,6792200,4049,9570,35.501663,
19,6699700,4050,9570,35.448185,
20,8033800,4829,9570,35.391983,
21,7583500,4715,9570,35.333054,
22,7508400,4565,9570,35.2714,
23,7376300,4496,9570,35.207024,
24,7175600,4419,9570,35.13992,
25,7294500,4390,9570,35.07009,
26,7280100,4353,9570,34.997536,
27,7163800,4336,9570,34.92226,
28,8272800,4982,9570,34.844257,
29,7717500,4783,9570,34.763527,
30,7634900,4670,9570,34.680073,
31,7651000,4639,9570,34.593895,
32,7597400,4573,9570,34.504993,
33,7431300,4491,9570,34.413364,
34,8331900,5031,9570,34.31901,
35,7867900,4806,9570,34.221935,
36,7640600,4646,9570,34.12213,
37,7528500,4535,9570,34.019604,
38,7359400,4502,9570,33.91435,
39,8121300,4984,9570,33.806374,
40,8078700,5009,9570,33.69567,
41,7985000,4852,9570,33.58224,
42,7604500,4753,9570,33.466087,
43,7582600,4728,9570,33.34721,
44,8103100,4996,9570,33.22561,
45,8164400,5112,9570,33.10128,
46,7915500,4923,9570,32.974224,
47,7681500,4760,9570,32.844448,
48,7999200,5001,9570,32.711945,
49,8166500,5139,9570,32.576717,
50,7850300,4996,9570,32.438763,
51,7820200,4871,9570,32.298084,
52,8118700,5093,9570,32.154682,
53,7990500,4972,9570,32.008553,
54,7677100,4792,9570,31.8597,
55,7765000,4796,9570,31.70812,
56,7937300,4911,9570,31.553818,
57,7716200,4780,9570,31.39679,
58,7648000,4734,9570,31.237036,
59,7725700,4748,9570,31.074558,
60,7634000,4704,9570,30.909355,
61,7587500,4678,9570,30.741426,
62,7587200,4666,9570,30.570772,
63,7684400,4609,9570,30.397394,
64,7661700,4623,9570,30.22129,
65,7688700,4625,9570,30.042463,
66,7900500,4579,9570,29.860909,
67,7899800,4610,9570,29.67663,
68,7547600,4550,9570,29.489626,
69,7496000,4524,9570,29.299898,
70,7561700,4535,9570,29.107445,
71,7567000,4528,9570,28.912266,
72,7701800,4533,9570,28.714361,
73,7572100,4529,9570,28.745474,
74,7573200,4530,9570,28.77165,
75,7544900,4529,9570,28.79591,
76,7521500,4524,9570,28.816788,
77,7548300,4517,9570,28.83433,
78,7664900,4520,9570,28.848581,
79,7578500,4514,9568,28.862343,
80,7797400,4519,9568,28.873486,
81,7736800,4518,9568,28.88324,
82,7555000,4518,9568,28.892859,
83,7534000,4516,9568,28.90075,
84,7631900,4517,9567,28.907646,
85,7532600,4508,9565,28.914537,
86,7609800,4519,9565,28.920815,
87,7586400,4516,9565,28.92588,
88,7530900,4518,9565,28.930962,
89,7524600,4519,9565,28.935617,
90,7486900,4514,9565,28.939785,
91,7553000,4516,9565,28.943506,
92,7501500,4512,9565,28.946703,
93,7667800,4508,9565,28.949604,
94,7532500,4522,9565,28.952375,
95,7679500,4519,9565,28.954878,
96,7582800,4521,9565,28.957104,
97,7552800,4517,9565,28.9592,
98,7541000,4515,9565,28.960983,
99,7582200,4520,9565,28.96278,
100,7534100,4521,9564,28.964386,
101,7649900,4521,9564,28.965906,
102,7604000,4521,9563,28.967402,
103,7685500,4520,9563,28.968788,
104,7627300,4522,9563,28.969984,
105,7641900,4518,9563,28.971111,
106,7649800,4521,9563,28.97221,
107,7632400,4523,9563,28.97325,
108,7575900,4515,9562,28.974203,
109,7616800,4517,9562,28.975157,
110,7611100,4516,9562,28.976004,
111,7685700,4515,9562,28.976778,
112,7639100,4519,9562,28.977486,
113,7619800,4520,9562,28.978231,
114,7657400,4520,9562,28.97893,
115,7603200,4519,9561,28.979557,
116,7679200,4526,9561,28.980162,
117,7611300,4519,9561,28.980728,
118,7622200,4521,9561,28.981266,
119,7635700,4517,9561,28.981787,
120,7647900,4523,9561,28.982262,
121,7577200,4523,9561,28.98269,
122,7698200,4521,9561,28.983118,
123,7631700,4522,9561,28.98351,
124,7666700,4518,9561,28.98387,
125,7647300,4521,9561,28.984217,
126,7714600,4521,9561,28.984558,
127,7603400,4517,9561,28.98485,
128,7651900,4522,9561,28.98514,
129,7607300,4521,9561,28.98541,
130,7697400,4519,9560,28.98568,
131,7662000,4526,9559,28.98593,
132,7614600,4524,9559,28.986149,
133,7663100,4516,9559,28.98636,
134,7585200,4520,9559,28.98657,
135,7598900,4522,9559,28.986776,
136,7579900,4519,9559,28.986969,
137,7590200,4521,9559,28.987137,
138,7642500,4521,9559,28.9873,
139,7666000,4521,9559,28.987465,
140,7630500,4518,9559,28.987623,
141,7648300,4523,9559,28.987766,
142,7618600,4524,9559,28.987892,
143,7642400,4523,9559,28.98802,
144,7623600,4520,9559,28.988153,
145,7726700,4519,9559,28.98826,
146,7726100,4520,9559,28.988363,
147,7728900,4522,9559,28.988459,
148,7578600,4517,9559,28.988543,
149,7712600,4519,9559,28.988642,
150,7904300,4522,9559,28.98874,
151,7712300,4520,9559,28.98882,
152,7598200,4523,9559,28.988888,
153,7632200,4523,9559,28.988964,
154,7657700,4524,9559,28.989048,
155,7646800,4521,9559,28.989117,
156,7599300,4520,9559,28.989172,
157,7737500,4519,9559,28.989218,
158,7587700,4519,9559,28.98927,
159,7610000,4518,9559,28.98933,
160,7618700,4519,9559,28.989386,
161,7548500,4521,9559,28.989433,
162,7610900,4518,9559,28.989477,
163,7602500,4520,9559,28.989515,
164,7636500,4520,9559,28.989552,
165,7622900,4519,9559,28.989582,
166,7552900,4516,9559,28.989613,
167,7551800,4518,9559,28.989645,
168,7611900,4518,9559,28.989676,
169,7519800,4514,9559,28.9897,
170,7592900,4515,9559,28.989725,
171,7611900,4512,9559,28.989754,
172,7606900,4513,9559,28.98977,
173,7576000,4515,9559,28.989801,
174,7704300,4515,9559,28.989834,
175,7547800,4515,9559,28.989851,
176,7558100,4514,9559,28.989864,
177,7527500,4516,9559,28.989883,
178,7622300,4515,9559,28.989906,
179,7503300,4515,9559,28.989923,
180,7536800,4515,9559,28.98993,
181,7497200,4517,9559,28.98993,
182,7537900,4517,9559,28.98994,
183,7531700,4516,9559,28.989958,
184,7505400,4516,9559,28.98997,
185,7531300,4514,9559,28.989977,
186,7519400,4515,9559,28.98999,
187,7598300,4516,9559,28.990005,
188,7535300,4519,9559,28.990013,
189,7495500,4519,9559,28.990015,
190,7522200,4519,9559,28.990025,
191,7646200,4520,9559,28.99004,
192,7587600,4522,9559,28.990047,
193,7568200,4521,9559,28.990053,
194,7511500,4522,9559,28.990055,
195,7597900,4521,9559,28.99006,
196,7570900,4522,9559,28.99006,
197,7605400,4523,9559,28.990076,
198,7532500,4523,9559,28.990084,
199,7510700,4524,9559,28.990086,
200,7596400,4522,9559,28.990088,
201,7556200,4522,9559,28.990097,
202,7538600,4521,9559,28.99011,
203,7504900,4525,9559,28.990112,
204,7543100,4526,9559,28.990108,
205,7461300,4524,9559,28.990114,
206,7575900,4523,9559,28.99012,
207,7536400,4523,9559,28.990118,
208,7503900,4523,9559,28.990112,
209,7534100,4522,9559,28.990116,
210,7515800,4522,9559,28.990122,
211,7499400,4523,9559,28.990128,
212,7484200,4523,9559,28.990124,
213,7531400,4523,9559,28.99013,
214,7570300,4524,9559,28.990137,
215,7470500,4524,9559,28.990137,
216,7516400,4526,9559,28.990137,
217,7517800,4524,9559,28.990143,
218,7555300,4525,9559,28.990149,
219,7474500,4524,9559,28.990149,
220,7669200,4523,9559,28.990152,
221,7490300,4522,9559,28.99016,
222,7497800,4522,9559,28.990164,
223,7505800,4520,9559,28.990162,
224,7509400,4521,9559,28.99016,
225,7649000,4522,9559,28.990166,
226,7465900,4521,9559,28.990166,
227,7568800,4522,9559,28.990166,
228,7470400,4521,9559,28.990168,
229,7605900,4519,9559,28.990175,
230,7518700,4521,9559,28.990171,
231,7469100,4522,9559,28.990166,
232,7483100,4523,9559,28.990173,
233,7526100,4527,9559,28.990175,
234,7487300,4523,9559,28.990168,
235,7548200,4525,9559,28.99017,
236,7502700,4525,9559,28.990175,
237,7604900,4526,9559,28.990175,
238,7473800,4525,9559,28.990175,
239,7536800,4524,9559,28.990175,
240,7498500,4524,9559,28.990175,
241,7465300,4521,9559,28.990175,
242,7553300,4520,9559,28.990175,
243,7499500,4520,9559,28.990175,
244,7518200,4521,9559,28.990171,
245,7505500,4520,9559,28.990164,
246,7529600,4521,9559,28.990164,
247,7535200,4521,9559,28.990164,
248,7547200,4520,9559,28.990164,
249,7493500,4522,9559,28.990164,
250,7511900,4521,9559,28.990164,
251,7479800,4522,9559,28.990164,
252,7504600,4523,9559,28.990164,
253,7505000,4523,9559,28.99017,
254,7502400,4523,9559,28.99017,
255,7441700,4521,9559,28.99017,
256,7486400,4519,9559,28.99017,
257,7449300,4519,9559,28.990171,
258,7556300,4520,9559,28.990177,
259,7484200,4520,9559,28.990177,
260,7438500,4520,9559,28.990177,
261,7504500,4519,9559,28.99018,
262,7471100,4518,9559,28.990187,
263,7550800,4518,9559,28.990187,
264,7470600,4518,9559,28.990187,
265,7476200,4518,9559,28.990187,
266,7451300,4518,9559,28.990187,
267,7498300,4518,9559,28.990187,
268,7485700,4518,9559,28.990187,
269,7577900,4518,9559,28.990187,
270,7488700,4518,9559,28.990187,
271,7566300,4518,9559,28.990187,
272,7454700,4518,9559,28.990187,
273,7513700,4518,9559,28.990187,
274,7418900,4518,9559,28.990187,
275,7557500,4518,9559,28.990187,
276,7451600,4519,9559,28.990183,
277,7641100,4518,9559,28.990183,
278,7440200,4518,9559,28.990183,
279,7473000,4519,9559,28.990183,
280,7437600,4518,9559,28.990183,
281,7420300,4520,9559,28.990183,
282,7431000,4520,9559,28.990185,
283,7407800,4518,9559,28.990185,
284,7739300,4518,9559,28.990185,
285,7460600,4519,9559,28.990185,
286,7502400,4520,9559,28.990185,
287,7477100,4519,9559,28.990185,
288,7504100,4520,9559,28.990185,
289,7377100,4518,9559,28.990185,
290,7499700,4517,9559,28.99019,
291,7436100,4517,9559,28.99019,
292,7504200,4519,9559,28.99019,
293,7435200,4517,9559,28.990187,
294,7519000,4517,9559,28.990185,
295,7494700,4516,9559,28.990192,
296,7510400,4516,9559,28.990198,
297,7547000,4515,9559,28.990198,
298,7449000,4515,9559,28.990196,
299,7569700,4515,9559,28.990194,
300,7474300,4515,9559,28.990194,
301,7427700,4515,9559,28.990194,
302,7490600,4515,9559,28.990194,
303,7610100,4516,9559,28.990194,
304,7523000,4515,9559,28.990194,
305,7532500,4517,9559,28.990194,
306,7508000,4517,9559,28.990194,
307,7454300,4517,9559,28.990194,
308,7473100,4516,9559,28.990194,
309,7475600,4516,9559,28.990194,
310,7498000,4516,9559,28.990194,
311,7489200,4516,9559,28.990194,
312,7523000,4515,9559,28.990194,
313,7478300,4515,9559,28.990194,
314,7482100,4515,9559,28.990194,
315,7460100,4517,9559,28.990194,
316,7433700,4515,9559,28.990194,
317,7380300,4517,9559,28.990194,
318,7404700,4516,9559,28.990192,
319,7453700,4516,9559,28.99019,
320,7376200,4515,9559,28.990196,
321,7383200,4515,9559,28.990198,
322,7492300,4517,9559,28.990198,
323,7467000,4517,9559,28.990198,
324,7547400,4517,9559,28.990198,
325,7488900,4516,9559,28.990194,
326,7463000,4516,9559,28.990189,
327,7421800,4516,9559,28.990189,
328,7450900,4515,9559,28.990189,
329,7433500,4514,9559,28.990189,
330,7461700,4515,9559,28.990189,
331,7444700,4513,9559,28.990189,
332,7377000,4513,9559,28.990189,
333,7476300,4512,9559,28.990185,
334,7449900,4513,9559,28.990185,
335,7462400,4514,9559,28.990185,
336,7415700,4513,9559,28.990185,
337,7444500,4516,9559,28.990185,
338,7435900,4517,9559,28.990185,
339,7396400,4518,9559,28.990185,
340,7399600,4517,9559,28.990185,
341,7423600,4517,9559,28.990185,
342,7444300,4517,9559,28.990185,
343,7507300,4517,9559,28.990185,
344,7437100,4517,9559,28.990185,
345,7451200,4517,9559,28.990189,
346,7439900,4517,9559,28.990189,
347,7425100,4517,9559,28.990189,
348,7455500,4517,9559,28.990189,
349,7488700,4516,9559,28.990189,
350,7454200,4515,9559,28.990189,
351,7451100,4516,9559,28.990189,
352,7576600,4517,9559,28.990189,
353,8336300,4518,9559,28.990189,
354,7877600,4518,9559,28.990189,
355,7586700,4519,9559,28.990189,
356,7496700,4518,9559,28.990189,
357,7446700,4519,9559,28.990189,
358,7567600,4520,9559,28.990189,
359,7442200,4521,9559,28.990189,
360,7440600,4521,9559,28.990189,
361,7404600,4521,9559,28.990189,
362,7618100,4521,9559,28.990189,
363,7381100,4521,9559,28.990189,
364,7425900,4521,9559,28.990189,
365,7483200,4521,9559,28.990189,
366,7436700,4521,9559,28.990189,
367,7472800,4521,9559,28.990189,
368,7394800,4521,9559,28.990187,
369,7415700,4520,9559,28.990185,
370,7404600,4520,9559,28.990189,
371,7414600,4520,9559,28.990189,
372,7440400,4520,9559,28.990189,
373,7443000,4520,9559,28.990189,
374,7408800,4520,9559,28.990189,
375,7512300,4520,9559,28.990189,
376,7415600,4520,9559,28.990189,
377,7406800,4520,9559,28.990189,
378,7478900,4520,9559,28.990189,
379,7436600,4520,9559,28.990189,
380,7396000,4521,9559,28.990189,
381,7593700,4521,9559,28.990189,
382,7366100,4521,9559,28.990189,
383,7465700,4521,9559,28.990189,
384,7393000,4521,9559,28.990189,
385,7403900,4521,9559,28.990189,
386,7421300,4520,9559,28.990189,
387,7408000,4520,9559,28.990189,
388,7490000,4520,9559,28.990189,
389,7387500,4520,9559,28.990189,
390,7440800,4521,9559,28.990189,
391,7379500,4521,9559,28.990189,
392,7413900,4521,9559,28.990189,
393,7473600,4521,9559,28.990189,
394,7389900,4521,9559,28.990189,
395,7446400,4520,9559,28.990189,
396,7437200,4520,9559,28.990189,
397,7415500,4520,9559,28.990189,
398,7388100,4520,9559,28.990187,
399,7433600,4519,9559,28.990181,
400,7478900,4520,9559,28.990177,
401,7416200,4520,9559,28.990183,
402,7396400,4520,9559,28.990183,
403,7414000,4520,9559,28.990175,
404,7429100,4520,9559,28.990175,
405,7493100,4520,9559,28.990175,
406,7417900,4520,9559,28.99018,
407,7522000,4519,9559,28.99018,
408,7431100,4519,9559,28.99018,
409,7455000,4518,9559,28.99018,
410,7406500,4519,9559,28.99018,
411,7449600,4519,9559,28.99018,
412,7419200,4519,9559,28.99018,
413,7416100,4519,9559,28.99018,
414,7468700,4519,9559,28.99018,
415,7478100,4519,9559,28.99018,
416,7679200,4519,9559,28.99018,
417,7369000,4519,9559,28.990177,
418,7449900,4519,9559,28.990175,
419,7561100,4519,9559,28.990168,
420,7545600,4519,9559,28.990166,
421,7387500,4520,9559,28.990166,
422,7507200,4519,9559,28.990166,
423,7747900,4519,9559,28.990166,
424,7615300,4519,9559,28.990166,
425,7544100,4518,9559,28.990166,
426,7376900,4520,9559,28.990166,
427,7401300,4519,9559,28.990158,
428,7437300,4519,9559,28.990158,
429,7463900,4519,9559,28.990156,
430,7420200,4518,9559,28.990152,
431,7398100,4518,9559,28.990156,
432,7439200,4518,9559,28.990158,
433,7404900,4518,9559,28.990156,
434,7374600,4518,9559,28.990156,
435,7447700,4519,9559,28.990156,
436,7379000,4519,9559,28.990156,
437,7423500,4519,9559,28.990156,
438,7421900,4519,9559,28.990156,
439,7450400,4520,9559,28.990156,
440,7432000,4521,9559,28.990154,
441,7479500,4521,9559,28.990154,
442,7435700,4522,9559,28.990156,
443,7432400,4523,9559,28.990156,
444,7386400,4524,9559,28.990156,
445,7392000,4523,9559,28.990156,
446,7375000,4522,9559,28.990156,
447,7533300,4523,9559,28.990156,
448,7435400,4523,9559,28.990156,
449,7435500,4522,9559,28.990156,
450,7374500,4522,9559,28.990156,
451,7439500,4523,9559,28.990152,
452,7556200,4523,9559,28.99015,
453,7575700,4522,9559,28.990156,
454,7416200,4522,9559,28.990156,
455,7425100,4521,9559,28.990156,
456,7510200,4522,9559,28.990152,
457,7417100,4522,9559,28.990152,
458,7477600,4521,9559,28.990152,
459,7450600,4523,9559,28.990152,
460,7469000,4522,9559,28.990152,
461,7518400,4521,9559,28.990152,
462,7636200,4522,9559,28.990152,
463,7414400,4522,9559,28.990152,
464,7483000,4521,9559,28.990152,
465,7456800,4523,9559,28.990152,
466,7421100,4523,9559,28.990147,
467,7419300,4523,9559,28.990145,
468,7436800,4523,9559,28.990145,
469,7477000,4523,9559,28.990139,
470,7401300,4522,9559,28.990139,
471,7525100,4521,9559,28.990147,
472,7438900,4521,9559,28.990149,
473,7470600,4520,9559,28.990149,
474,7407000,4520,9559,28.990149,
475,7448900,4519,9559,28.990149,
476,7478700,4519,9559,28.990149,
477,7446800,4519,9559,28.990149,
478,7451800,4519,9559,28.990145,
479,7448900,4518,9559,28.99014,
480,7424000,4517,9559,28.99014,
481,7442000,4516,9559,28.99014,
482,7385600,4516,9559,28.99014,
483,7378400,4516,9559,28.99014,
484,7400900,4515,9559,28.99014,
485,7424700,4516,9559,28.99014,
486,7494700,4514,9559,28.99014,
487,7406300,4514,9559,28.990133,
488,7381000,4514,9559,28.990128,
489,7381900,4513,9559,28.990131,
490,7414800,4513,9559,28.990131,
491,7378300,4514,9559,28.990131,
492,7381000,4514,9559,28.990131,
493,7327500,4514,9559,28.990131,
494,7334700,4513,9559,28.99013,
495,7348300,4514,9559,28.990126,
496,7332700,4514,9559,28.990126,
497,7420900,4515,9559,28.990126,
498,7450400,4514,9559,28.990126,
499,7400500,4515,9559,28.990126,
