step,wall_ns,manifolds,pairs,top_y,awake
0,6533500,4495,9570,35.998295,
1,5218000,4196,9570,35.993866,
2,5447400,4142,9570,35.986713,
3,5201200,4111,9570,35.976837,
4,4700000,4100,9570,35.964233,
5,4937400,4087,9570,35.948902,
6,5136500,4079,9570,35.93085,
7,4743000,4073,9570,35.910072,
8,4829600,4066,9570,35.88657,
9,4731100,4061,9570,35.86034,
10,4766900,4053,9570,35.831387,
11,4788300,4054,9570,35.79971,
12,5220100,4056,9570,35.765305,
13,4981700,4055,9570,35.728176,
14,4671700,4060,9570,35.688324,
15,4969500,4057,9570,35.64575,
16,5056800,4055,9570,35.600445,
17,4720200,4051,9570,35.552414,
18,4681600,4049,9570,35.501663,
19,4954500,4050,9570,35.448185,
20,6188600,4829,9570,35.391983,
21,6217600,4715,9570,35.333054,
22,5228800,4565,9570,35.2714,
23,5132000,4496,9570,35.207024,
24,5205800,4419,9570,35.13992,
25,5319700,4390,9570,35.07009,
26,4945700,4353,9570,34.997536,
27,5771800,4336,9570,34.92226,
28,6082600,4982,9570,34.844257,
29,6616200,4783,9570,34.763527,
30,6167200,4670,9570,34.680073,
31,6469000,4639,9570,34.593895,
32,6617300,4573,9570,34.504993,
33,6202400,4491,9570,34.413364,
34,6075800,5031,9570,34.31901,
35,5652900,4806,9570,34.221935,
36,5698900,4646,9570,34.12213,
37,6795900,4535,9570,34.019604,
38,6720400,4502,9570,33.91435,
39,6252000,4984,9570,33.806374,
40,6818100,5009,9570,33.69567,
41,7141700,4852,9570,33.58224,
42,6479800,4753,9570,33.466087,
43,5918900,4728,9570,33.34721,
44,5854600,4996,9570,33.22561,
45,5846100,5112,9570,33.10128,
46,6155800,4923,9570,32.974224,
47,5583000,4760,9570,32.844448,
48,5765700,5001,9570,32.711945,
49,5629600,5139,9570,32.576717,
50,5832700,4996,9570,32.438763,
51,5517200,4871,9570,32.298084,
52,5720000,5093,9570,32.154682,
53,6178100,4972,9570,32.008553,
54,6363800,4792,9570,31.8597,
55,5774000,4796,9570,31.70812,
56,6142400,4911,9570,31.553818,
57,6015500,4780,9570,31.39679,
58,5466100,4734,9570,31.237036,
59,5387200,4748,9570,31.074558,
60,5654900,4704,9570,30.909355,
61,6035900,4678,9570,30.741426,
62,6110500,4666,9570,30.570772,
63,5934500,4609,9570,30.397394,
64,5639800,4623,9570,30.22129,
65,5332700,4625,9570,30.042463,
66,5634900,4579,9570,29.860909,
67,5957100,4610,9570,29.67663,
68,5664300,4550,9570,29.489626,
69,5832500,4524,9570,29.299898,
70,5637900,4535,9570,29.107445,
71,5251000,4528,9570,28.912266,
72,5964800,4533,9570,28.714361,
73,5921700,4529,9570,28.745474,
74,5879300,4530,9570,28.77165,
75,6789600,4529,9570,28.79591,
76,7078300,4524,9570,28.816788,
77,5451400,4517,9570,28.83433,
78,5612900,4520,9570,28.848581,
79,5327100,4514,9568,28.862343,
80,5185400,4519,9568,28.873486,
81,5306300,4518,9568,28.88324,
82,5101700,4518,9568,28.892859,
83,5480400,4516,9568,28.90075,
84,5328600,4517,9567,28.907646,
85,5580800,4508,9565,28.914537,
86,5139800,4519,9565,28.920815,
87,5134800,4516,9565,28.92588,
88,5487800,4518,9565,28.930962,
89,5612000,4519,9565,28.935617,
90,5474900,4514,9565,28.939785,
91,5311100,4516,9565,28.943506,
92,5932500,4512,9565,28.946703,
93,5552500,4508,9565,28.949604,
94,5418100,4522,9565,28.952375,
95,5388200,4519,9565,28.954878,
96,5666100,4521,9565,28.957104,
97,5571500,4517,9565,28.9592,
98,5221100,4515,9565,28.960983,
99,5138400,4520,9565,28.96278,
100,5071700,4521,9564,28.964386,
101,5207300,4521,9564,28.965906,
102,5412900,4521,9563,28.967402,
103,5606400,4520,9563,28.968788,
104,5417200,4522,9563,28.969984,
105,5610100,4518,9563,28.971111,
106,5383900,4521,9563,28.97221,
107,5237300,4523,9563,28.97325,
108,5312700,4515,9562,28.974203,
109,5384800,4517,9562,28.975157,
110,5207600,4516,9562,28.976004,
111,5630100,4515,9562,28.976778,
112,5866500,4519,9562,28.977486,
113,6125700,4520,9562,28.978231,
114,5519400,4520,9562,28.97893,
115,5338800,4519,9561,28.979557,
116,5342500,4526,9561,28.980162,
117,5906900,4519,9561,28.980728,
118,5908400,4521,9561,28.981266,
119,5616700,4517,9561,28.981787,
120,5226300,4523,9561,28.982262,
121,5194900,4523,9561,28.98269,
122,5800100,4521,9561,28.983118,
123,5426400,4522,9561,28.98351,
124,5229600,4518,9561,28.98387,
125,5653400,4521,9561,28.984217,
126,5794700,4521,9561,28.984558,
127,6045200,4517,9561,28.98485,
128,5552200,4522,9561,28.98514,
129,5364700,4521,9561,28.98541,
130,6428800,4519,9560,28.98568,
131,5982200,4526,9559,28.98593,
132,5693400,4524,9559,28.986149,
133,6225700,4516,9559,28.98636,
134,6866400,4520,9559,28.98657,
135,6061400,4522,9559,28.986776,
136,5585400,4519,9559,28.986969,
137,5251900,4521,9559,28.987137,
138,5220400,4521,9559,28.9873,
139,5696000,4521,9559,28.987465,
140,5478900,4518,9559,28.987623,
141,5383400,4523,9559,28.987766,
142,5330500,4524,9559,28.987892,
143,5608100,4523,9559,28.98802,
144,5737100,4520,9559,28.988153,
145,5558600,4519,9559,28.98826,
146,5563900,4520,9559,28.988363,
147,6050900,4522,9559,28.988459,
148,5974400,4517,9559,28.988543,
149,5960200,4519,9559,28.988642,
150,5628800,4522,9559,28.98874,
151,6495700,4520,9559,28.98882,
152,6940600,4523,9559,28.988888,
153,6170200,4523,9559,28.988964,
154,5638800,4524,9559,28.989048,
155,5468700,4521,9559,28.989117,
156,5278800,4520,9559,28.989172,
157,5675200,4519,9559,28.989218,
158,5623300,4519,9559,28.98927,
159,5378700,4518,9559,28.98933,
160,5587900,4519,9559,28.989386,
161,6030300,4521,9559,28.989433,
162,5829700,4518,9559,28.989477,
163,5916000,4520,9559,28.989515,
164,5620300,4520,9559,28.989552,
165,5648400,4519,9559,28.989582,
166,5654900,4516,9559,28.989613,
167,5455100,4518,9559,28.989645,
168,6405000,4518,9559,28.989676,
169,6323900,4514,9559,28.9897,
170,6276700,4515,9559,28.989725,
171,6550900,4512,9559,28.989754,
172,6552800,4513,9559,28.98977,
173,5824800,4515,9559,28.989801,
174,5514800,4515,9559,28.989834,
175,5389800,4515,9559,28.989851,
176,5992100,4514,9559,28.989864,
177,6085800,4516,9559,28.989883,
178,5850400,4515,9559,28.989906,
179,5493000,4515,9559,28.989923,
180,5413200,4515,9559,28.98993,
181,5372700,4517,9559,28.98993,
182,5625800,4517,9559,28.98994,
183,5747200,4516,9559,28.989958,
184,5678000,4516,9559,28.98997,
185,5742600,4514,9559,28.989977,
186,5458900,4515,9559,28.98999,
187,5903700,4516,9559,28.990005,
188,5957100,4519,9559,28.990013,
189,6488300,4519,9559,28.990015,
190,5970000,4519,9559,28.990025,
191,5758900,4520,9559,28.99004,
192,5683500,4522,9559,28.990047,
193,5795700,4521,9559,28.990053,
194,5559300,4522,9559,28.990055,
195,5791800,4521,9559,28.99006,
196,5775600,4522,9559,28.99006,
197,5510200,4523,9559,28.990076,
198,5511200,4523,9559,28.990084,
199,5481100,4524,9559,28.990086,
200,5776100,4522,9559,28.990088,
201,5769100,4522,9559,28.990097,
202,5428700,4521,9559,28.99011,
203,5551700,4525,9559,28.990112,
204,5524000,4526,9559,28.990108,
205,5715500,4524,9559,28.990114,
206,5756600,4523,9559,28.99012,
207,5363600,4523,9559,28.990118,
208,5538400,4523,9559,28.990112,
209,5563600,4522,9559,28.990116,
210,6121700,4522,9559,28.990122,
211,6736200,4523,9559,28.990128,
212,5858400,4523,9559,28.990124,
213,5536900,4523,9559,28.99013,
214,5634100,4524,9559,28.990137,
215,5476400,4524,9559,28.990137,
216,5853500,4526,9559,28.990137,
217,5524900,4524,9559,28.990143,
218,5368800,4525,9559,28.990149,
219,5627900,4524,9559,28.990149,
220,5877100,4523,9559,28.990152,
221,5424600,4522,9559,28.99016,
222,5832000,4522,9559,28.990164,
223,5598700,4520,9559,28.990162,
224,5348300,4521,9559,28.99016,
225,5529800,4522,9559,28.990166,
226,5522200,4521,9559,28.990166,
227,5708200,4522,9559,28.990166,
228,5592900,4521,9559,28.990168,
229,5416700,4519,9559,28.990175,
230,5368700,4521,9559,28.990171,
231,5565800,4522,9559,28.990166,
232,5665800,4523,9559,28.990173,
233,5710200,4527,9559,28.990175,
234,5169300,4523,9559,28.990168,
235,5756800,4525,9559,28.99017,
236,6029500,4525,9559,28.990175,
237,5997800,4526,9559,28.990175,
238,5721300,4525,9559,28.990175,
239,5631100,4524,9559,28.990175,
240,5827400,4524,9559,28.990175,
