step,wall_ns,manifolds,pairs,top_y,awake
0,19874600,4495,9570,35.998295,
1,17193200,4196,9570,35.993866,
2,17625600,4142,9570,35.986713,
3,17726800,4111,9570,35.976837,
4,17872600,4100,9570,35.964233,
5,18272800,4087,9570,35.948902,
6,17634700,4079,9570,35.93085,
7,17364500,4073,9570,35.910072,
8,16993200,4066,9570,35.88657,
9,17496200,4061,9570,35.86034,
10,16694300,4053,9570,35.831387,
11,16592000,4054,9570,35.79971,
12,16698800,4056,9570,35.765305,
13,16869000,4055,9570,35.728176,
14,16912800,4060,9570,35.688324,
15,17101600,4057,9570,35.64575,
16,17113500,4055,9570,35.600445,
17,17898400,4051,9570,35.552414,
18,17240700,4049,9570,35.501663,
19,17089200,4050,9570,35.448185,
20,20327300,4829,9570,35.391983,
21,19717400,4715,9570,35.333054,
22,19057200,4565,9570,35.2714,
23,18644900,4496,9570,35.207024,
24,18574600,4419,9570,35.13992,
25,18408300,4390,9570,35.07009,
26,18542800,4353,9570,34.997536,
27,18170100,4336,9570,34.92226,
28,20817800,4982,9570,34.844257,
29,19712300,4783,9570,34.763527,
30,19445400,4670,9570,34.680073,
31,19078400,4639,9570,34.593895,
32,18553700,4573,9570,34.504993,
33,18705600,4491,9570,34.413364,
34,20866900,5031,9570,34.31901,
35,19604000,4806,9570,34.221935,
36,19194100,4646,9570,34.12213,
37,18239500,4535,9570,34.019604,
38,17844600,4502,9570,33.91435,
39,19845300,4984,9570,33.806374,
40,19874100,5009,9570,33.69567,
41,20023000,4852,9570,33.58224,
42,18563600,4753,9570,33.466087,
43,18488000,4728,9570,33.34721,
44,20192800,4996,9570,33.22561,
45,20681500,5112,9570,33.10128,
46,19321800,4923,9570,32.974224,
47,18833500,4760,9570,32.844448,
48,19985200,5001,9570,32.711945,
49,20417700,5139,9570,32.576717,
50,19875700,4996,9570,32.438763,
51,19592500,4871,9570,32.298084,
52,20362800,5093,9570,32.154682,
53,20381900,4972,9570,32.008553,
54,19442400,4792,9570,31.8597,
55,19216000,4796,9570,31.70812,
56,19931500,4911,9570,31.553818,
57,19684800,4780,9570,31.39679,
58,19449800,4734,9570,31.237036,
59,19826100,4748,9570,31.074558,
60,19584300,4704,9570,30.909355,
61,19714200,4678,9570,30.741426,
62,19618400,4666,9570,30.570772,
63,19510900,4609,9570,30.397394,
64,19606100,4623,9570,30.22129,
65,19685200,4625,9570,30.042463,
66,19722600,4579,9570,29.860909,
67,19552400,4610,9570,29.67663,
68,19991100,4550,9570,29.489626,
69,20246300,4524,9570,29.299898,
70,20299600,4535,9570,29.107445,
71,19924400,4528,9570,28.912266,
72,19891000,4533,9570,28.714361,
73,20041400,4529,9570,28.745474,
74,19947700,4530,9570,28.77165,
75,20273500,4529,9570,28.79591,
76,21817900,4524,9570,28.816788,
