step,wall_ns,manifolds,pairs,top_y,awake
0,6675500,4495,9570,35.998295,
1,4933600,4196,9570,35.993866,
2,4815000,4142,9570,35.986713,
3,4764500,4111,9570,35.976837,
4,4821200,4100,9570,35.964233,
5,4848600,4087,9570,35.948902,
6,4830900,4079,9570,35.93085,
7,4823800,4073,9570,35.910072,
8,4855700,4066,9570,35.88657,
9,4822600,4061,9570,35.86034,
10,4890500,4053,9570,35.831387,
11,4863900,4054,9570,35.79971,
12,4861300,4056,9570,35.765305,
13,4947700,4055,9570,35.728176,
14,4822100,4060,9570,35.688324,
15,4803800,4057,9570,35.64575,
16,4823000,4055,9570,35.600445,
17,5024800,4051,9570,35.552414,
18,4934100,4049,9570,35.501663,
19,4893000,4050,9570,35.448185,
20,5935000,4829,9570,35.391983,
21,5695900,4715,9570,35.333054,
22,5254600,4565,9570,35.2714,
23,5281100,4496,9570,35.207024,
24,5158200,4419,9570,35.13992,
25,5077800,4390,9570,35.07009,
26,5121600,4353,9570,34.997536,
27,5045100,4336,9570,34.92226,
28,5483200,4982,9570,34.844257,
29,5493500,4783,9570,34.763527,
30,5290800,4670,9570,34.680073,
31,5270100,4639,9570,34.593895,
32,6174800,4573,9570,34.504993,
33,5265700,4491,9570,34.413364,
34,5547900,5031,9570,34.31901,
35,5436800,4806,9570,34.221935,
36,5240300,4646,9570,34.12213,
37,5269200,4535,9570,34.019604,
38,5307200,4502,9570,33.91435,
39,5481800,4984,9570,33.806374,
40,5697900,5009,9570,33.69567,
41,5456400,4852,9570,33.58224,
42,5424900,4753,9570,33.466087,
43,5427900,4728,9570,33.34721,
44,5696100,4996,9570,33.22561,
45,5583200,5112,9570,33.10128,
46,5570100,4923,9570,32.974224,
47,5371600,4760,9570,32.844448,
48,5596100,5001,9570,32.711945,
49,5602700,5139,9570,32.576717,
50,5580200,4996,9570,32.438763,
51,5380300,4871,9570,32.298084,
52,5805500,5093,9570,32.154682,
53,5610100,4972,9570,32.008553,
54,5420700,4792,9570,31.8597,
55,5511500,4796,9570,31.70812,
56,5510800,4911,9570,31.553818,
57,5481000,4780,9570,31.39679,
58,5279400,4734,9570,31.237036,
59,5294000,4748,9570,31.074558,
60,5364100,4704,9570,30.909355,
61,5356000,4678,9570,30.741426,
62,5252200,4666,9570,30.570772,
63,5289300,4609,9570,30.397394,
64,5395200,4623,9570,30.22129,
65,5262800,4625,9570,30.042463,
66,5276600,4579,9570,29.860909,
67,5405300,4610,9570,29.67663,
68,5233300,4550,9570,29.489626,
69,5495600,4524,9570,29.299898,
70,5378700,4535,9570,29.107445,
71,5186100,4528,9570,28.912266,
72,5203800,4533,9570,28.714361,
73,5227400,4529,9570,28.745474,
74,5270800,4530,9570,28.77165,
75,5209800,4529,9570,28.79591,
76,5204400,4524,9570,28.816788,
77,5198900,4517,9570,28.83433,
78,5377800,4520,9570,28.848581,
79,5253300,4514,9568,28.862343,
80,5214100,4519,9568,28.873486,
81,5176200,4518,9568,28.88324,
82,5258600,4518,9568,28.892859,
83,5244800,4516,9568,28.90075,
84,5197600,4517,9567,28.907646,
85,5188300,4508,9565,28.914537,
86,5186200,4519,9565,28.920815,
87,5328500,4516,9565,28.92588,
88,5300700,4518,9565,28.930962,
89,5212700,4519,9565,28.935617,
90,5306400,4514,9565,28.939785,
91,5319800,4516,9565,28.943506,
92,5206500,4512,9565,28.946703,
93,5553300,4508,9565,28.949604,
94,5430300,4522,9565,28.952375,
95,5175800,4519,9565,28.954878,
96,5218600,4521,9565,28.957104,
97,5241900,4517,9565,28.9592,
98,5306800,4515,9565,28.960983,
99,5260800,4520,9565,28.96278,
100,5243100,4521,9564,28.964386,
101,5275800,4521,9564,28.965906,
102,6280700,4521,9563,28.967402,
103,6232700,4520,9563,28.968788,
104,6485200,4522,9563,28.969984,
105,7413500,4518,9563,28.971111,
106,7411400,4521,9563,28.97221,
107,6233500,4523,9563,28.97325,
108,6525100,4515,9562,28.974203,
109,5916700,4517,9562,28.975157,
110,5341400,4516,9562,28.976004,
111,5291300,4515,9562,28.976778,
112,5360200,4519,9562,28.977486,
113,5261700,4520,9562,28.978231,
114,5211800,4520,9562,28.97893,
115,5574900,4519,9561,28.979557,
