step,wall_ns,manifolds,pairs,top_y,awake
0,6853200,4495,9570,35.998295,
1,5214100,4196,9570,35.993866,
2,5014500,4142,9570,35.986713,
3,4980900,4111,9570,35.976837,
4,5002900,4100,9570,35.964233,
5,4985300,4087,9570,35.948902,
6,4955500,4079,9570,35.93085,
7,4965600,4073,9570,35.910072,
8,4961100,4066,9570,35.88657,
9,4973400,4061,9570,35.86034,
10,5051700,4053,9570,35.831387,
11,4995600,4054,9570,35.79971,
12,4935000,4056,9570,35.765305,
13,5220400,4055,9570,35.728176,
14,4973700,4060,9570,35.688324,
15,4963600,4057,9570,35.64575,
16,5621100,4055,9570,35.600445,
17,5382100,4051,9570,35.552414,
18,4957300,4049,9570,35.501663,
19,5023700,4050,9570,35.448185,
20,5785800,4829,9570,35.391983,
21,5623900,4715,9570,35.333054,
22,5534900,4565,9570,35.2714,
23,5372700,4496,9570,35.207024,
24,5434000,4419,9570,35.13992,
25,5364500,4390,9570,35.07009,
26,5415800,4353,9570,34.997536,
27,5428500,4336,9570,34.92226,
28,5804800,4982,9570,34.844257,
29,5725200,4783,9570,34.763527,
30,5611100,4670,9570,34.680073,
31,5396000,4639,9570,34.593895,
32,5470900,4573,9570,34.504993,
33,5468800,4491,9570,34.413364,
34,5855700,5031,9570,34.31901,
35,5614900,4806,9570,34.221935,
36,5636000,4646,9570,34.12213,
37,5427000,4535,9570,34.019604,
38,5441800,4502,9570,33.91435,
39,5774700,4984,9570,33.806374,
40,5772900,5009,9570,33.69567,
41,5626300,4852,9570,33.58224,
42,5610200,4753,9570,33.466087,
43,5686000,4728,9570,33.34721,
44,5712600,4996,9570,33.22561,
45,5821200,5112,9570,33.10128,
46,5675000,4923,9570,32.974224,
47,5827600,4760,9570,32.844448,
48,6769800,5001,9570,32.711945,
49,6604200,5139,9570,32.576717,
50,5879600,4996,9570,32.438763,
51,6501800,4871,9570,32.298084,
52,6719600,5093,9570,32.154682,
53,5757100,4972,9570,32.008553,
54,5551600,4792,9570,31.8597,
55,5541400,4796,9570,31.70812,
56,5650700,4911,9570,31.553818,
57,5639300,4780,9570,31.39679,
58,5720600,4734,9570,31.237036,
59,5477900,4748,9570,31.074558,
60,5706200,4704,9570,30.909355,
61,5667100,4678,9570,30.741426,
62,5465800,4666,9570,30.570772,
63,5559700,4609,9570,30.397394,
64,5697400,4623,9570,30.22129,
65,5463000,4625,9570,30.042463,
66,5490900,4579,9570,29.860909,
67,5470100,4610,9570,29.67663,
68,5357000,4550,9570,29.489626,
69,5751500,4524,9570,29.299898,
70,5333500,4535,9570,29.107445,
71,5391300,4528,9570,28.912266,
72,5367500,4533,9570,28.714361,
73,5318300,4529,9570,28.745474,
74,5340700,4530,9570,28.77165,
75,5939600,4529,9570,28.79591,
76,5497500,4524,9570,28.816788,
77,5681300,4517,9570,28.83433,
78,5794500,4520,9570,28.848581,
79,5421100,4514,9568,28.862343,
80,5324500,4519,9568,28.873486,
81,5364400,4518,9568,28.88324,
82,5335900,4518,9568,28.892859,
83,5302200,4516,9568,28.90075,
84,5325600,4517,9567,28.907646,
85,5308400,4508,9565,28.914537,
86,5322600,4519,9565,28.920815,
87,5295200,4516,9565,28.92588,
88,5382000,4518,9565,28.930962,
89,5356100,4519,9565,28.935617,
90,5312500,4514,9565,28.939785,
91,5355600,4516,9565,28.943506,
92,5449000,4512,9565,28.946703,
93,5419200,4508,9565,28.949604,
94,5350900,4522,9565,28.952375,
95,5304100,4519,9565,28.954878,
96,5420300,4521,9565,28.957104,
