step,wall_ns,manifolds,pairs,top_y,awake
0,7650900,4495,9570,35.998295,
1,5686400,4196,9570,35.993866,
2,5244100,4142,9570,35.986713,
3,5362700,4111,9570,35.976837,
4,5393100,4100,9570,35.964233,
5,5213900,4087,9570,35.948902,
6,5213300,4079,9570,35.93085,
7,5333900,4073,9570,35.910072,
8,5686700,4066,9570,35.88657,
9,5240400,4061,9570,35.86034,
10,5924200,4053,9570,35.831387,
11,5271300,4054,9570,35.79971,
12,5374000,4056,9570,35.765305,
13,5514800,4055,9570,35.728176,
14,5417700,4060,9570,35.688324,
15,5234500,4057,9570,35.64575,
16,5464800,4055,9570,35.600445,
17,5507800,4051,9570,35.552414,
18,5728200,4049,9570,35.501663,
19,5386300,4050,9570,35.448185,
20,7078400,4829,9570,35.391983,
21,6028600,4715,9570,35.333054,
22,5759600,4565,9570,35.2714,
23,5790300,4496,9570,35.207024,
24,5952800,4419,9570,35.13992,
25,5769600,4390,9570,35.07009,
26,5672600,4353,9570,34.997536,
27,5587400,4336,9570,34.92226,
28,6351700,4982,9570,34.844257,
29,6081200,4783,9570,34.763527,
30,5961900,4670,9570,34.680073,
31,6155100,4639,9570,34.593895,
32,5920900,4573,9570,34.504993,
33,5647000,4491,9570,34.413364,
34,6385800,5031,9570,34.31901,
35,6354700,4806,9570,34.221935,
36,6277600,4646,9570,34.12213,
37,6007800,4535,9570,34.019604,
38,6013500,4502,9570,33.91435,
39,6753900,4984,9570,33.806374,
40,7254500,5009,9570,33.69567,
41,6624400,4852,9570,33.58224,
42,6313600,4753,9570,33.466087,
43,6380500,4728,9570,33.34721,
44,6458500,4996,9570,33.22561,
45,6385100,5112,9570,33.10128,
46,6315100,4923,9570,32.974224,
47,6193400,4760,9570,32.844448,
48,6359200,5001,9570,32.711945,
49,6497200,5139,9570,32.576717,
50,6244600,4996,9570,32.438763,
51,6325300,4871,9570,32.298084,
52,6429300,5093,9570,32.154682,
53,6399500,4972,9570,32.008553,
54,6257600,4792,9570,31.8597,
55,6268000,4796,9570,31.70812,
56,6278400,4911,9570,31.553818,
57,6041100,4780,9570,31.39679,
58,6071100,4734,9570,31.237036,
59,6111100,4748,9570,31.074558,
60,6210400,4704,9570,30.909355,
61,5941000,4678,9570,30.741426,
62,6012800,4666,9570,30.570772,
63,6011900,4609,9570,30.397394,
64,6395500,4623,9570,30.22129,
65,6479200,4625,9570,30.042463,
66,5965600,4579,9570,29.860909,
67,6289000,4610,9570,29.67663,
68,6123100,4550,9570,29.489626,
69,5833800,4524,9570,29.299898,
70,6406100,4535,9570,29.107445,
71,5858100,4528,9570,28.912266,
72,5813300,4533,9570,28.714361,
73,5880200,4529,9570,28.745474,
74,6045700,4530,9570,28.77165,
75,5777800,4529,9570,28.79591,
76,5817700,4524,9570,28.816788,
77,5731500,4517,9570,28.83433,
78,6037000,4520,9570,28.848581,
79,6048100,4514,9568,28.862343,
80,5860600,4519,9568,28.873486,
81,5828500,4518,9568,28.88324,
82,6046000,4518,9568,28.892859,
83,5755600,4516,9568,28.90075,
84,5669700,4517,9567,28.907646,
85,5768800,4508,9565,28.914537,
86,5742100,4519,9565,28.920815,
87,5943600,4516,9565,28.92588,
88,5733000,4518,9565,28.930962,
89,5812200,4519,9565,28.935617,
90,5934800,4514,9565,28.939785,
91,6169900,4516,9565,28.943506,
92,5838000,4512,9565,28.946703,
93,5991200,4508,9565,28.949604,
94,5814800,4522,9565,28.952375,
95,5958000,4519,9565,28.954878,
96,6099300,4521,9565,28.957104,
97,5914100,4517,9565,28.9592,
98,6222200,4515,9565,28.960983,
99,6492700,4520,9565,28.96278,
100,5888100,4521,9564,28.964386,
101,5875600,4521,9564,28.965906,
102,5817500,4521,9563,28.967402,
103,5780000,4520,9563,28.968788,
104,5809400,4522,9563,28.969984,
105,5885200,4518,9563,28.971111,
106,5831300,4521,9563,28.97221,
107,5962500,4523,9563,28.97325,
108,6487000,4515,9562,28.974203,
109,6121100,4517,9562,28.975157,
110,6366800,4516,9562,28.976004,
111,6544900,4515,9562,28.976778,
112,6478400,4519,9562,28.977486,
113,6344500,4520,9562,28.978231,
114,6443000,4520,9562,28.97893,
115,6483200,4519,9561,28.979557,
116,6003700,4526,9561,28.980162,
117,5771600,4519,9561,28.980728,
118,5813300,4521,9561,28.981266,
119,5728900,4517,9561,28.981787,
120,5776400,4523,9561,28.982262,
121,5660800,4523,9561,28.98269,
122,5931300,4521,9561,28.983118,
123,5700500,4522,9561,28.98351,
124,5754800,4518,9561,28.98387,
125,5815100,4521,9561,28.984217,
126,5849600,4521,9561,28.984558,
127,5905000,4517,9561,28.98485,
128,5808900,4522,9561,28.98514,
129,5780500,4521,9561,28.98541,
130,5872200,4519,9560,28.98568,
131,5760300,4526,9559,28.98593,
132,5787100,4524,9559,28.986149,
133,6132400,4516,9559,28.98636,
134,6105700,4520,9559,28.98657,
