step,wall_ns,manifolds,pairs,top_y,awake
0,5111700,4495,9570,35.998295,
1,4345400,4196,9570,35.993866,
2,3700900,4142,9570,35.986713,
3,3649900,4111,9570,35.976837,
4,3619300,4100,9570,35.964233,
5,3645500,4087,9570,35.948902,
6,3699100,4079,9570,35.93085,
7,3611200,4073,9570,35.910072,
8,3628300,4066,9570,35.88657,
9,3698300,4061,9570,35.86034,
10,3641200,4053,9570,35.831387,
11,3641500,4054,9570,35.79971,
12,3707600,4056,9570,35.765305,
13,3643000,4055,9570,35.728176,
14,3651100,4060,9570,35.688324,
15,3685600,4057,9570,35.64575,
16,3718500,4055,9570,35.600445,
17,3682900,4051,9570,35.552414,
18,3744200,4049,9570,35.501663,
19,3649800,4050,9570,35.448185,
20,4126500,4829,9570,35.391983,
21,3994600,4715,9570,35.333054,
22,3934200,4565,9570,35.2714,
23,3883300,4496,9570,35.207024,
24,3833400,4419,9570,35.13992,
25,3886100,4390,9570,35.07009,
26,3870700,4353,9570,34.997536,
27,3787400,4336,9570,34.92226,
28,4210300,4982,9570,34.844257,
29,4034500,4783,9570,34.763527,
30,3976800,4670,9570,34.680073,
31,3969400,4639,9570,34.593895,
32,3928600,4573,9570,34.504993,
33,3899400,4491,9570,34.413364,
34,4138600,5031,9570,34.31901,
35,4039700,4806,9570,34.221935,
36,4015400,4646,9570,34.12213,
37,3990900,4535,9570,34.019604,
38,3962100,4502,9570,33.91435,
39,4126200,4984,9570,33.806374,
40,4351900,5009,9570,33.69567,
41,4223900,4852,9570,33.58224,
42,4056800,4753,9570,33.466087,
43,4053400,4728,9570,33.34721,
44,4243100,4996,9570,33.22561,
45,4220000,5112,9570,33.10128,
46,4204800,4923,9570,32.974224,
47,4136900,4760,9570,32.844448,
48,4163100,5001,9570,32.711945,
49,4252700,5139,9570,32.576717,
50,4172800,4996,9570,32.438763,
51,4123300,4871,9570,32.298084,
52,4302100,5093,9570,32.154682,
53,4152200,4972,9570,32.008553,
54,4088400,4792,9570,31.8597,
55,4266400,4796,9570,31.70812,
56,4157800,4911,9570,31.553818,
57,4080100,4780,9570,31.39679,
58,4127800,4734,9570,31.237036,
59,4099000,4748,9570,31.074558,
60,4050200,4704,9570,30.909355,
61,4066300,4678,9570,30.741426,
62,4019600,4666,9570,30.570772,
63,3994600,4609,9570,30.397394,
64,3982900,4623,9570,30.22129,
65,4008900,4625,9570,30.042463,
66,3984100,4579,9570,29.860909,
67,4286300,4610,9570,29.67663,
68,4267200,4550,9570,29.489626,
69,4046300,4524,9570,29.299898,
70,4064600,4535,9570,29.107445,
71,4259500,4528,9570,28.912266,
72,4099200,4533,9570,28.714361,
73,4223900,4529,9570,28.745474,
74,4213100,4530,9570,28.77165,
75,3952700,4529,9570,28.79591,
76,3904000,4524,9570,28.816788,
77,3906500,4517,9570,28.83433,
78,4209400,4520,9570,28.848581,
79,4109900,4514,9568,28.862343,
80,3892700,4519,9568,28.873486,
81,3903000,4518,9568,28.88324,
82,3951700,4518,9568,28.892859,
83,3919600,4516,9568,28.90075,
84,3918600,4517,9567,28.907646,
85,3926400,4508,9565,28.914537,
86,3958800,4519,9565,28.920815,
87,3948000,4516,9565,28.92588,
