step,wall_ns,manifolds,pairs,top_y,awake
0,18641300,4495,9570,35.998295,
1,16023400,4196,9570,35.993866,
2,16197500,4142,9570,35.986713,
3,15089700,4111,9570,35.976837,
4,16126800,4100,9570,35.964233,
5,15284700,4087,9570,35.948902,
6,15169800,4079,9570,35.93085,
7,14999500,4073,9570,35.910072,
8,15458900,4066,9570,35.88657,
9,15184800,4061,9570,35.86034,
10,15180300,4053,9570,35.831387,
11,15117500,4054,9570,35.79971,
12,15804900,4056,9570,35.765305,
13,15433700,4055,9570,35.728176,
14,16539300,4060,9570,35.688324,
15,15693000,4057,9570,35.64575,
16,16022100,4055,9570,35.600445,
17,15655400,4051,9570,35.552414,
18,15726500,4049,9570,35.501663,
19,15453400,4050,9570,35.448185,
20,19096700,4829,9570,35.391983,
21,18191800,4715,9570,35.333054,
22,16997300,4565,9570,35.2714,
23,16514300,4496,9570,35.207024,
24,16431300,4419,9570,35.13992,
25,16474600,4390,9570,35.07009,
26,17143000,4353,9570,34.997536,
27,16352300,4336,9570,34.92226,
28,19641500,4982,9570,34.844257,
29,18198900,4783,9570,34.763527,
30,17391600,4670,9570,34.680073,
31,17234100,4639,9570,34.593895,
32,16947300,4573,9570,34.504993,
33,16597400,4491,9570,34.413364,
34,19155800,5031,9570,34.31901,
35,18189900,4806,9570,34.221935,
36,17207500,4646,9570,34.12213,
37,16643300,4535,9570,34.019604,
38,16624600,4502,9570,33.91435,
39,18456000,4984,9570,33.806374,
40,18914600,5009,9570,33.69567,
41,17561600,4852,9570,33.58224,
42,17899700,4753,9570,33.466087,
43,17392400,4728,9570,33.34721,
44,18053600,4996,9570,33.22561,
45,18819300,5112,9570,33.10128,
46,17795100,4923,9570,32.974224,
47,16756200,4760,9570,32.844448,
48,17828100,5001,9570,32.711945,
49,18440100,5139,9570,32.576717,
50,18137500,4996,9570,32.438763,
51,17219900,4871,9570,32.298084,
52,19176600,5093,9570,32.154682,
53,18559900,4972,9570,32.008553,
54,18768500,4792,9570,31.8597,
55,18070700,4796,9570,31.70812,
56,18265600,4911,9570,31.553818,
57,18810400,4780,9570,31.39679,
58,17462100,4734,9570,31.237036,
59,17762200,4748,9570,31.074558,
60,18275800,4704,9570,30.909355,
61,17776000,4678,9570,30.741426,
62,17325600,4666,9570,30.570772,
63,17589700,4609,9570,30.397394,
64,17977900,4623,9570,30.22129,
65,18081900,4625,9570,30.042463,
66,17637300,4579,9570,29.860909,
67,17942200,4610,9570,29.67663,
68,17813100,4550,9570,29.489626,
69,17500100,4524,9570,29.299898,
70,18328000,4535,9570,29.107445,
71,18128800,4528,9570,28.912266,
72,17631900,4533,9570,28.714361,
73,18011400,4529,9570,28.745474,
74,17893100,4530,9570,28.77165,
75,17835600,4529,9570,28.79591,
76,18838100,4524,9570,28.816788,
77,17933700,4517,9570,28.83433,
78,18886300,4520,9570,28.848581,
79,18005600,4514,9568,28.862343,
80,18265400,4519,9568,28.873486,
81,18027200,4518,9568,28.88324,
82,18062000,4518,9568,28.892859,
83,17636300,4516,9568,28.90075,
84,18772500,4517,9567,28.907646,
85,18531600,4508,9565,28.914537,
86,18120900,4519,9565,28.920815,
87,17924600,4516,9565,28.92588,
88,18337900,4518,9565,28.930962,
