step,wall_ns,manifolds,pairs,top_y,awake
0,6012500,4495,9570,35.998295,
1,4776300,4300,9570,35.993866,
2,3652500,4339,9570,35.986713,
3,3683900,4335,9570,35.976837,
4,3822800,4329,9570,35.964233,
5,3610000,4324,9570,35.948902,
6,3744200,4326,9570,35.93085,
7,4211300,4319,9570,35.910072,
8,4002000,4316,9570,35.88657,
9,3977100,4312,9570,35.86034,
10,3633000,4307,9570,35.831387,
11,3630000,4307,9570,35.79971,
12,3690100,4306,9570,35.765305,
13,3981300,4306,9570,35.728176,
14,3948000,4307,9570,35.688324,
15,3995900,4306,9570,35.64575,
16,3592200,4303,9570,35.600445,
17,3587400,4298,9570,35.552414,
18,4465200,4298,9570,35.501663,
19,4178900,4297,9570,35.448185,
20,5117300,5077,9570,35.391983,
21,5924100,4687,9570,35.333054,
22,4916400,4536,9570,35.2714,
23,4115200,4464,9570,35.207024,
24,5305400,4397,9570,35.13992,
25,4590400,4359,9570,35.07009,
26,3973700,4312,9570,34.997536,
27,4699700,4295,9570,34.92226,
28,4472300,4934,9570,34.844257,
29,4679900,4786,9570,34.763527,
30,4547100,4665,9570,34.680073,
31,4239700,4617,9570,34.593895,
32,4711100,4578,9570,34.504993,
33,3994900,4536,9570,34.413364,
34,4643800,5039,9570,34.31901,
35,4915900,4827,9570,34.221935,
36,4828800,4630,9570,34.12213,
37,4266400,4510,9570,34.019604,
38,3926000,4408,9570,33.91435,
39,4434100,4880,9570,33.806374,
40,4481900,4979,9570,33.69567,
41,4953800,4855,9570,33.58224,
42,5462800,4689,9570,33.466087,
43,4469500,4655,9570,33.34721,
44,4975600,5072,9570,33.22561,
45,4851200,5053,9570,33.10128,
46,5726000,4767,9570,32.974224,
47,4273700,4624,9570,32.844448,
48,4224200,4898,9570,32.711945,
49,4535800,5015,9570,32.576717,
50,4326900,4836,9570,32.438763,
51,4115400,4704,9570,32.298084,
52,4516900,4886,9570,32.154682,
53,4321300,4850,9570,32.008553,
54,4816700,4701,9570,31.8597,
55,4553900,4656,9570,31.70812,
56,4724200,4755,9570,31.553818,
57,4913700,4733,9570,31.39679,
58,4124700,4658,9570,31.237036,
59,4567600,4682,9570,31.074558,
60,4809500,4642,9570,30.909355,
61,4078400,4557,9570,30.741426,
62,4551200,4591,9570,30.570772,
63,4091300,4578,9570,30.397394,
64,4302500,4530,9570,30.22129,
65,4322800,4530,9570,30.042463,
66,4054600,4531,9570,29.860909,
67,4240400,4532,9570,29.67663,
68,4395300,4513,9570,29.489626,
69,4051000,4475,9570,29.299898,
70,3973100,4477,9570,29.107445,
71,4230600,4474,9569,28.912266,
72,4075800,4455,9569,28.714361,
73,4712300,4472,9569,28.745037,
74,4136000,4465,9569,28.771923,
75,3972300,4458,9569,28.794498,
76,4981100,4464,9569,28.81284,
77,4062100,4463,9569,28.827902,
78,4172300,4462,9568,28.840885,
