step,wall_ns,manifolds,pairs,top_y,awake
0,19369500,4495,9570,35.998295,
1,15455800,4300,9570,35.993866,
2,16135400,4339,9570,35.986713,
3,15328700,4335,9570,35.976837,
4,15139000,4329,9570,35.964233,
5,15250800,4324,9570,35.948902,
6,15211900,4326,9570,35.93085,
7,15184800,4319,9570,35.910072,
8,15204500,4316,9570,35.88657,
9,15222600,4312,9570,35.86034,
10,15219500,4307,9570,35.831387,
11,15128100,4307,9570,35.79971,
12,15155500,4306,9570,35.765305,
13,15127100,4306,9570,35.728176,
14,15154900,4307,9570,35.688324,
15,15208900,4306,9570,35.64575,
16,15620600,4303,9570,35.600445,
17,15761800,4298,9570,35.552414,
18,15347500,4298,9570,35.501663,
19,15201400,4297,9570,35.448185,
20,18795700,5077,9570,35.391983,
21,18177500,4687,9570,35.333054,
22,17074400,4536,9570,35.2714,
23,16788000,4464,9570,35.207024,
24,16454400,4397,9570,35.13992,
25,16113600,4359,9570,35.07009,
26,16155500,4312,9570,34.997536,
27,16003900,4295,9570,34.92226,
28,18804500,4934,9570,34.844257,
29,18125800,4786,9570,34.763527,
30,17622900,4665,9570,34.680073,
31,17324200,4617,9570,34.593895,
32,17156500,4578,9570,34.504993,
33,16908300,4536,9570,34.413364,
34,19449000,5039,9570,34.31901,
35,18149600,4827,9570,34.221935,
36,17367100,4630,9570,34.12213,
37,16826300,4510,9570,34.019604,
38,16400200,4408,9570,33.91435,
39,18473700,4880,9570,33.806374,
40,18910400,4979,9570,33.69567,
41,18105600,4855,9570,33.58224,
42,17331600,4689,9570,33.466087,
43,17103100,4655,9570,33.34721,
44,19000100,5072,9570,33.22561,
45,19216700,5053,9570,33.10128,
46,17870400,4767,9570,32.974224,
47,17049500,4624,9570,32.844448,
48,18442900,4898,9570,32.711945,
49,19075800,5015,9570,32.576717,
50,18412000,4836,9570,32.438763,
51,17619300,4704,9570,32.298084,
52,18407800,4886,9570,32.154682,
53,19947900,4850,9570,32.008553,
54,18342500,4701,9570,31.8597,
55,17946600,4656,9570,31.70812,
56,18170800,4755,9570,31.553818,
57,18330500,4733,9570,31.39679,
58,18643300,4658,9570,31.237036,
59,18714800,4682,9570,31.074558,
60,18171000,4642,9570,30.909355,
61,17877800,4557,9570,30.741426,
62,18053200,4591,9570,30.570772,
63,17940500,4578,9570,30.397394,
64,17974200,4530,9570,30.22129,
65,18238200,4530,9570,30.042463,
66,17929500,4531,9570,29.860909,
67,18118900,4532,9570,29.67663,
68,18125600,4513,9570,29.489626,
69,17880500,4475,9570,29.299898,
70,18285200,4477,9570,29.107445,
71,18311200,4474,9569,28.912266,
72,18107300,4455,9569,28.714361,
73,17754600,4472,9569,28.745037,
74,17614400,4465,9569,28.771923,
75,17778900,4458,9569,28.794498,
76,17604200,4464,9569,28.81284,
77,17429300,4463,9569,28.827902,
78,17318100,4462,9568,28.840885,
79,17332500,4456,9567,28.852116,
80,17309700,4458,9567,28.861916,
81,17436900,4462,9566,28.87016,
82,17392300,4462,9566,28.877672,
83,17363600,4464,9566,28.884876,
84,17282600,4460,9566,28.891674,
85,17243800,4454,9564,28.89812,
86,17205300,4452,9563,28.90361,
87,17336400,4461,9563,28.9092,
88,18229700,4461,9561,28.91393,
89,17533300,4461,9561,28.918192,
90,17127700,4460,9560,28.922281,
91,17078400,4461,9557,28.926441,
92,16988500,4462,9557,28.930197,
93,17060000,4459,9555,28.933605,
94,17013200,4455,9554,28.936785,
95,17132000,4464,9554,28.939753,
96,17031900,4454,9554,28.942532,
97,17032700,4453,9554,28.9452,
98,16943100,4449,9553,28.947609,
99,17378300,4452,9552,28.949892,
100,17128300,4462,9549,28.952118,
101,17774600,4454,9548,28.954184,
102,16869100,4455,9548,28.956179,
103,16890000,4460,9548,28.957949,
104,16846900,4463,9546,28.959707,
105,16847500,4462,9546,28.9613,
106,17121700,4463,9546,28.962826,
107,17409200,4465,9546,28.964285,
108,16853400,4465,9546,28.965742,
109,16787500,4465,9546,28.967031,
110,16980100,4466,9546,28.968155,
111,16781200,4468,9546,28.969242,
112,16769000,4464,9546,28.970312,
113,16981600,4466,9546,28.971327,
114,16779300,4467,9546,28.972305,
115,16931500,4467,9546,28.97322,
116,16810300,4465,9546,28.974094,
117,16849200,4465,9546,28.974928,
118,16791100,4466,9546,28.975708,
119,16835400,4467,9546,28.97645,
120,16768500,4463,9546,28.977146,
121,16671200,4463,9546,28.977818,
122,17104600,4462,9546,28.978441,
123,17244000,4463,9546,28.979033,
124,16827900,4462,9546,28.979574,
125,16710900,4463,9546,28.98009,
126,16783200,4466,9546,28.980558,
127,16808200,4466,9546,28.98101,
128,16685300,4468,9546,28.981445,
129,16719100,4465,9546,28.981846,
130,16674500,4468,9546,28.982235,
131,16791800,4466,9546,28.982603,
132,16703700,4467,9546,28.982958,
133,16611900,4465,9546,28.983284,
134,16688300,4464,9546,28.983583,
135,16598900,4468,9546,28.98386,
136,16746000,4468,9546,28.984129,
137,16662900,4466,9546,28.984394,
138,16668100,4469,9546,28.984627,
139,16749500,4467,9545,28.984867,
140,16592000,4466,9545,28.985088,
141,16612800,4466,9545,28.985296,
142,16987200,4466,9545,28.985493,
143,16863600,4468,9545,28.98568,
144,16690400,4471,9545,28.985857,
145,16611900,4470,9545,28.986025,
146,17722800,4468,9545,28.986183,
147,17256500,4467,9545,28.98633,
148,16608700,4465,9545,28.98647,
149,16599900,4466,9545,28.986603,
150,16648900,4467,9545,28.986732,
151,16550500,4467,9545,28.986855,
152,16454100,4465,9545,28.986967,
153,16580800,4464,9545,28.987074,
154,16603200,4465,9545,28.987171,
155,16668700,4466,9545,28.987276,
156,16701500,4466,9545,28.98737,
157,16462300,4464,9545,28.987461,
158,16623100,4468,9545,28.987545,
159,16635100,4466,9545,28.987621,
160,16640300,4466,9545,28.98769,
161,16577600,4467,9545,28.98776,
162,16496300,4469,9545,28.987827,
163,16581300,4469,9545,28.987888,
164,17678100,4466,9545,28.98795,
165,16641700,4468,9545,28.988005,
166,16506100,4469,9545,28.988058,
167,16442200,4468,9545,28.98811,
168,16795700,4469,9545,28.988153,
169,16827600,4468,9545,28.988195,
170,16447400,4471,9545,28.98824,
171,16468700,4470,9545,28.988277,
172,16385900,4471,9545,28.988316,
173,16482500,4469,9545,28.98835,
174,16662500,4470,9545,28.988382,
175,16585300,4470,9545,28.988405,
176,16430700,4470,9545,28.988434,
177,16362400,4471,9545,28.988464,
178,16306000,4468,9545,28.988497,
179,16313200,4470,9545,28.988514,
180,16289900,4469,9545,28.988539,
181,16360700,4470,9545,28.988562,
182,16478700,4469,9545,28.988585,
183,16279400,4469,9545,28.988605,
184,16566900,4468,9545,28.98862,
185,16444100,4468,9545,28.988636,
186,16200300,4468,9545,28.988659,
187,16257300,4468,9545,28.988678,
188,16244900,4467,9545,28.988693,
189,16285600,4468,9545,28.988708,
190,16360800,4469,9545,28.988724,
191,16444400,4467,9545,28.988739,
192,16424600,4469,9545,28.988747,
193,17103100,4468,9545,28.988762,
194,16259900,4469,9545,28.988777,
195,16316000,4470,9545,28.988789,
196,16268000,4469,9545,28.988796,
197,16257100,4470,9545,28.988804,
198,16344200,4471,9545,28.988811,
199,16309500,4470,9545,28.98882,
200,16170500,4470,9545,28.988827,
201,15970400,4471,9545,28.988834,
202,15903400,4472,9545,28.988842,
203,15986300,4472,9545,28.98885,
204,16071800,4472,9545,28.988857,
205,15986600,4470,9545,28.988865,
206,15924200,4470,9545,28.98887,
207,15933900,4469,9545,28.98887,
208,16070300,4466,9545,28.988878,
209,15958700,4467,9545,28.988882,
210,15919400,4467,9545,28.988888,
211,15970000,4466,9545,28.988894,
212,15932900,4466,9545,28.988894,
213,15932400,4467,9545,28.988894,
214,16329000,4467,9545,28.988894,
215,16327500,4468,9545,28.9889,
216,16031300,4467,9545,28.9889,
217,16569500,4468,9545,28.9889,
218,16345500,4467,9545,28.9889,
219,16026800,4468,9545,28.9889,
220,16246800,4468,9545,28.9889,
221,16182300,4468,9545,28.9889,
222,16105600,4467,9545,28.9889,
223,16474600,4468,9545,28.9889,
224,16559000,4467,9545,28.9889,
225,15952800,4467,9545,28.9889,
226,16045000,4468,9545,28.9889,
227,16136800,4467,9545,28.9889,
228,16147600,4467,9545,28.9889,
229,16440800,4468,9545,28.9889,
230,16321900,4467,9545,28.9889,
231,15985600,4467,9545,28.9889,
232,16040100,4467,9545,28.9889,
233,15979700,4468,9545,28.9889,
234,15986900,4467,9545,28.9889,
235,16043900,4467,9545,28.9889,
236,16526700,4467,9545,28.9889,
237,16263100,4467,9545,28.9889,
238,16292800,4467,9545,28.9889,
239,16070700,4467,9545,28.9889,
240,15999400,4467,9545,28.9889,
241,15998300,4468,9545,28.9889,
242,15944500,4467,9545,28.9889,
243,15919900,4467,9545,28.9889,
244,16026900,4467,9545,28.988903,
245,15891300,4468,9545,28.988903,
246,15923200,4467,9545,28.988903,
247,15920400,4467,9545,28.988903,
248,16361100,4468,9545,28.988903,
249,16029000,4467,9545,28.988903,
250,16014800,4467,9545,28.988903,
251,16248200,4467,9545,28.988903,
252,16134200,4467,9545,28.988903,
253,16393800,4468,9545,28.988903,
254,16129500,4467,9545,28.988903,
255,16030800,4467,9545,28.988903,
256,15991200,4467,9545,28.988903,
257,16042000,4468,9545,28.988903,
258,16031600,4467,9545,28.988903,
259,15990100,4467,9545,28.988903,
260,16110200,4468,9545,28.988903,
261,16047400,4467,9545,28.988903,
262,16041200,4467,9545,28.988903,
263,16021400,4468,9545,28.988903,
264,15977700,4467,9545,28.988903,
265,15992500,4467,9545,28.988903,
266,16058200,4468,9545,28.988903,
267,16008200,4467,9545,28.988903,
268,16012500,4467,9545,28.988903,
269,15955000,4468,9545,28.988903,
