step,wall_ns,manifolds,pairs,top_y,awake
0,7069600,4495,9570,35.998295,
1,6205600,4196,9570,35.993866,
2,5435100,4142,9570,35.986713,
3,5516600,4111,9570,35.976837,
4,5334100,4100,9570,35.964233,
5,5112100,4087,9570,35.948902,
6,5384300,4079,9570,35.93085,
7,5101000,4073,9570,35.910072,
8,5174800,4066,9570,35.88657,
9,5214300,4061,9570,35.86034,
10,5110600,4053,9570,35.831387,
11,5153600,4054,9570,35.79971,
12,5408700,4056,9570,35.765305,
13,5820900,4055,9570,35.728176,
14,6786600,4060,9570,35.688324,
15,5720600,4057,9570,35.64575,
16,5163100,4055,9570,35.600445,
17,5104000,4051,9570,35.552414,
18,5317700,4049,9570,35.501663,
19,5263500,4050,9570,35.448185,
20,5838200,4829,9570,35.391983,
21,6274600,4715,9570,35.333054,
22,5817400,4565,9570,35.2714,
23,5663800,4496,9570,35.207024,
24,5589700,4419,9570,35.13992,
25,6471100,4390,9570,35.07009,
26,5644400,4353,9570,34.997536,
27,6844600,4336,9570,34.92226,
28,6316600,4982,9570,34.844257,
29,6445900,4783,9570,34.763527,
30,5851500,4670,9570,34.680073,
31,5786600,4639,9570,34.593895,
32,5779600,4573,9570,34.504993,
33,5651000,4491,9570,34.413364,
34,6083500,5031,9570,34.31901,
35,6874900,4806,9570,34.221935,
36,6821800,4646,9570,34.12213,
37,6262400,4535,9570,34.019604,
38,5916100,4502,9570,33.91435,
39,6248900,4984,9570,33.806374,
40,6385800,5009,9570,33.69567,
41,6117200,4852,9570,33.58224,
42,6030200,4753,9570,33.466087,
43,6053600,4728,9570,33.34721,
44,6269400,4996,9570,33.22561,
45,6292700,5112,9570,33.10128,
46,7432200,4923,9570,32.974224,
47,7543300,4760,9570,32.844448,
48,7063000,5001,9570,32.711945,
49,6629200,5139,9570,32.576717,
50,6447700,4996,9570,32.438763,
51,6066100,4871,9570,32.298084,
52,6269200,5093,9570,32.154682,
53,6514900,4972,9570,32.008553,
54,6219600,4792,9570,31.8597,
55,8272300,4796,9570,31.70812,
56,7813400,4911,9570,31.553818,
57,6690200,4780,9570,31.39679,
58,7828400,4734,9570,31.237036,
59,6458400,4748,9570,31.074558,
60,7020600,4704,9570,30.909355,
61,6061300,4678,9570,30.741426,
62,7335200,4666,9570,30.570772,
63,6748500,4609,9570,30.397394,
64,6179100,4623,9570,30.22129,
65,6223700,4625,9570,30.042463,
66,7058200,4579,9570,29.860909,
67,7174500,4610,9570,29.67663,
68,6261100,4550,9570,29.489626,
69,5951200,4524,9570,29.299898,
70,5865500,4535,9570,29.107445,
71,5860000,4528,9570,28.912266,
72,6820000,4533,9570,28.714361,
73,5906200,4529,9570,28.745474,
74,6135700,4530,9570,28.77165,
75,6474700,4529,9570,28.79591,
76,6138900,4524,9570,28.816788,
77,7617300,4517,9570,28.83433,
78,6387000,4520,9570,28.848581,
79,6539400,4514,9568,28.862343,
80,5985200,4519,9568,28.873486,
81,6243600,4518,9568,28.88324,
82,6014700,4518,9568,28.892859,
83,5815500,4516,9568,28.90075,
84,5944000,4517,9567,28.907646,
85,5768200,4508,9565,28.914537,
86,6170700,4519,9565,28.920815,
87,6715600,4516,9565,28.92588,
88,6429400,4518,9565,28.930962,
89,6321900,4519,9565,28.935617,
90,5842400,4514,9565,28.939785,
91,5837600,4516,9565,28.943506,
92,5820100,4512,9565,28.946703,
93,5749800,4508,9565,28.949604,
94,5883100,4522,9565,28.952375,
95,5752500,4519,9565,28.954878,
96,5730000,4521,9565,28.957104,
97,5819700,4517,9565,28.9592,
98,6504100,4515,9565,28.960983,
99,6445100,4520,9565,28.96278,
100,6845600,4521,9564,28.964386,
101,5783700,4521,9564,28.965906,
102,6212300,4521,9563,28.967402,
103,5844600,4520,9563,28.968788,
104,5799600,4522,9563,28.969984,
105,5764700,4518,9563,28.971111,
106,5799000,4521,9563,28.97221,
107,5735500,4523,9563,28.97325,
108,5810600,4515,9562,28.974203,
109,5982600,4517,9562,28.975157,
110,6598200,4516,9562,28.976004,
111,6329400,4515,9562,28.976778,
112,5889900,4519,9562,28.977486,
113,5859900,4520,9562,28.978231,
114,5792500,4520,9562,28.97893,
115,5756200,4519,9561,28.979557,
116,6259400,4526,9561,28.980162,
117,5842900,4519,9561,28.980728,
118,5716800,4521,9561,28.981266,
119,5716300,4517,9561,28.981787,
120,6878500,4523,9561,28.982262,
121,6005300,4523,9561,28.98269,
122,9332700,4521,9561,28.983118,
123,7336000,4522,9561,28.98351,
124,6641600,4518,9561,28.98387,
125,6847300,4521,9561,28.984217,
126,6346800,4521,9561,28.984558,
127,6216200,4517,9561,28.98485,
128,6221700,4522,9561,28.98514,
129,5916200,4521,9561,28.98541,
130,6473600,4519,9560,28.98568,
131,6378900,4526,9559,28.98593,
132,5849400,4524,9559,28.986149,
133,5842900,4516,9559,28.98636,
134,5805800,4520,9559,28.98657,
135,5938900,4522,9559,28.986776,
136,5798100,4519,9559,28.986969,
137,5833300,4521,9559,28.987137,
138,6205500,4521,9559,28.9873,
139,5793100,4521,9559,28.987465,
140,6191700,4518,9559,28.987623,
141,7276900,4523,9559,28.987766,
142,6002700,4524,9559,28.987892,
143,6073600,4523,9559,28.98802,
144,7786400,4520,9559,28.988153,
145,6955200,4519,9559,28.98826,
146,6054200,4520,9559,28.988363,
147,5936500,4522,9559,28.988459,
148,5942600,4517,9559,28.988543,
149,5902500,4519,9559,28.988642,
150,5655100,4522,9559,28.98874,
151,5925400,4520,9559,28.98882,
152,7397600,4523,9559,28.988888,
153,5933400,4523,9559,28.988964,
154,6152400,4524,9559,28.989048,
155,5839600,4521,9559,28.989117,
156,5776300,4520,9559,28.989172,
157,5809400,4519,9559,28.989218,
158,5823800,4519,9559,28.98927,
159,5852500,4518,9559,28.98933,
160,6666600,4519,9559,28.989386,
161,6141400,4521,9559,28.989433,
162,6002200,4518,9559,28.989477,
163,7028000,4520,9559,28.989515,
164,6020900,4520,9559,28.989552,
165,6241200,4519,9559,28.989582,
166,5852200,4516,9559,28.989613,
167,6102100,4518,9559,28.989645,
168,5779800,4518,9559,28.989676,
169,5727900,4514,9559,28.9897,
170,5887100,4515,9559,28.989725,
171,5813200,4512,9559,28.989754,
172,5730300,4513,9559,28.98977,
173,6346500,4515,9559,28.989801,
174,6526900,4515,9559,28.989834,
175,6629600,4515,9559,28.989851,
176,5793800,4514,9559,28.989864,
177,5772100,4516,9559,28.989883,
178,5769100,4515,9559,28.989906,
179,5792900,4515,9559,28.989923,
180,6194300,4515,9559,28.98993,
181,7163900,4517,9559,28.98993,
182,6001500,4517,9559,28.98994,
183,6229200,4516,9559,28.989958,
184,5881000,4516,9559,28.98997,
185,6644800,4514,9559,28.989977,
186,6151400,4515,9559,28.98999,
187,7475700,4516,9559,28.990005,
188,6131800,4519,9559,28.990013,
189,7496700,4519,9559,28.990015,
190,6244200,4519,9559,28.990025,
191,5951800,4520,9559,28.99004,
192,5867400,4522,9559,28.990047,
193,5773300,4521,9559,28.990053,
194,5945200,4522,9559,28.990055,
195,7027700,4521,9559,28.99006,
196,6270100,4522,9559,28.99006,
197,5997000,4523,9559,28.990076,
198,5936900,4523,9559,28.990084,
199,5819100,4524,9559,28.990086,
