step,wall_ns,manifolds,pairs,top_y,awake
0,5649300,4495,9570,35.998295,
1,4344600,4196,9570,35.993866,
2,4418600,4142,9570,35.986713,
3,4225500,4111,9570,35.976837,
4,4210800,4100,9570,35.964233,
5,4178000,4087,9570,35.948902,
6,4419200,4079,9570,35.93085,
7,4559100,4073,9570,35.910072,
8,4151100,4066,9570,35.88657,
9,4250200,4061,9570,35.86034,
10,4464400,4053,9570,35.831387,
11,4103300,4054,9570,35.79971,
12,4142300,4056,9570,35.765305,
13,4158600,4055,9570,35.728176,
14,4232400,4060,9570,35.688324,
15,4359100,4057,9570,35.64575,
16,4182300,4055,9570,35.600445,
17,4416900,4051,9570,35.552414,
18,4499600,4049,9570,35.501663,
19,4184900,4050,9570,35.448185,
20,4742300,4829,9570,35.391983,
21,5329200,4715,9570,35.333054,
22,4574300,4565,9570,35.2714,
23,4560400,4496,9570,35.207024,
24,4410900,4419,9570,35.13992,
25,4690000,4390,9570,35.07009,
26,4576500,4353,9570,34.997536,
27,4329800,4336,9570,34.92226,
28,5012000,4982,9570,34.844257,
29,5089900,4783,9570,34.763527,
30,5418700,4670,9570,34.680073,
31,5091600,4639,9570,34.593895,
32,4871700,4573,9570,34.504993,
33,5085500,4491,9570,34.413364,
34,5055800,5031,9570,34.31901,
35,5411000,4806,9570,34.221935,
36,4829800,4646,9570,34.12213,
37,4713200,4535,9570,34.019604,
38,5401700,4502,9570,33.91435,
39,4974800,4984,9570,33.806374,
40,5055500,5009,9570,33.69567,
41,4884600,4852,9570,33.58224,
42,5751400,4753,9570,33.466087,
43,4857100,4728,9570,33.34721,
44,5003100,4996,9570,33.22561,
45,5836000,5112,9570,33.10128,
46,6147500,4923,9570,32.974224,
47,6824600,4760,9570,32.844448,
48,8178800,5001,9570,32.711945,
49,6803600,5139,9570,32.576717,
50,5949100,4996,9570,32.438763,
51,5283300,4871,9570,32.298084,
52,7107500,5093,9570,32.154682,
53,5110100,4972,9570,32.008553,
54,4908700,4792,9570,31.8597,
55,4845400,4796,9570,31.70812,
56,5680200,4911,9570,31.553818,
57,4881500,4780,9570,31.39679,
58,4802800,4734,9570,31.237036,
59,5472500,4748,9570,31.074558,
60,4798700,4704,9570,30.909355,
61,4739500,4678,9570,30.741426,
62,4679000,4666,9570,30.570772,
63,5082700,4609,9570,30.397394,
64,4907100,4623,9570,30.22129,
65,4679700,4625,9570,30.042463,
66,5055700,4579,9570,29.860909,
67,4619000,4610,9570,29.67663,
68,4614800,4550,9570,29.489626,
69,4974500,4524,9570,29.299898,
70,4763800,4535,9570,29.107445,
71,4746700,4528,9570,28.912266,
72,4585200,4533,9570,28.714361,
73,4877200,4529,9570,28.745474,
74,5618900,4530,9570,28.77165,
75,4806400,4529,9570,28.79591,
76,5372900,4524,9570,28.816788,
77,4738200,4517,9570,28.83433,
78,4641000,4520,9570,28.848581,
79,4666300,4514,9568,28.862343,
80,4916100,4519,9568,28.873486,
81,4734600,4518,9568,28.88324,
82,4677400,4518,9568,28.892859,
83,6035900,4516,9568,28.90075,
84,6252800,4517,9567,28.907646,
85,4713100,4508,9565,28.914537,
86,4641200,4519,9565,28.920815,
87,4707900,4516,9565,28.92588,
88,4808300,4518,9565,28.930962,
89,4542500,4519,9565,28.935617,
90,4547900,4514,9565,28.939785,
91,4777500,4516,9565,28.943506,
92,4560300,4512,9565,28.946703,
93,4863700,4508,9565,28.949604,
94,4585400,4522,9565,28.952375,
95,4528600,4519,9565,28.954878,
96,4485400,4521,9565,28.957104,
97,5042700,4517,9565,28.9592,
98,4652300,4515,9565,28.960983,
99,4593900,4520,9565,28.96278,
100,4925800,4521,9564,28.964386,
101,4783100,4521,9564,28.965906,
102,4543800,4521,9563,28.967402,
103,4790400,4520,9563,28.968788,
104,4593700,4522,9563,28.969984,
105,4612500,4518,9563,28.971111,
106,4558000,4521,9563,28.97221,
107,4592300,4523,9563,28.97325,
108,4949800,4515,9562,28.974203,
109,4525000,4517,9562,28.975157,
110,4574900,4516,9562,28.976004,
111,4711100,4515,9562,28.976778,
112,4586200,4519,9562,28.977486,
113,4646300,4520,9562,28.978231,
114,4632700,4520,9562,28.97893,
115,4919500,4519,9561,28.979557,
116,4550500,4526,9561,28.980162,
117,4659500,4519,9561,28.980728,
118,4875800,4521,9561,28.981266,
119,4861200,4517,9561,28.981787,
120,4687100,4523,9561,28.982262,
121,5642400,4523,9561,28.98269,
122,4597400,4521,9561,28.983118,
123,4677100,4522,9561,28.98351,
124,4598400,4518,9561,28.98387,
125,4688400,4521,9561,28.984217,
126,5320700,4521,9561,28.984558,
127,4600800,4517,9561,28.98485,
128,4775800,4522,9561,28.98514,
129,4592500,4521,9561,28.98541,
130,4679200,4519,9560,28.98568,
131,4531700,4526,9559,28.98593,
132,4614200,4524,9559,28.986149,
133,4670300,4516,9559,28.98636,
134,4522000,4520,9559,28.98657,
135,4576500,4522,9559,28.986776,
136,4789600,4519,9559,28.986969,
137,4545100,4521,9559,28.987137,
138,4574500,4521,9559,28.9873,
139,4846000,4521,9559,28.987465,
140,5646500,4518,9559,28.987623,
141,5031800,4523,9559,28.987766,
142,5156800,4524,9559,28.987892,
143,5415900,4523,9559,28.98802,
144,5168100,4520,9559,28.988153,
145,5313300,4519,9559,28.98826,
146,5379000,4520,9559,28.988363,
147,4969300,4522,9559,28.988459,
148,4585800,4517,9559,28.988543,
149,4590500,4519,9559,28.988642,
150,4731300,4522,9559,28.98874,
151,4568600,4520,9559,28.98882,
152,4635700,4523,9559,28.988888,
153,4690700,4523,9559,28.988964,
154,4660200,4524,9559,28.989048,
155,4664400,4521,9559,28.989117,
156,4655100,4520,9559,28.989172,
157,4942500,4519,9559,28.989218,
158,4678000,4519,9559,28.98927,
159,4618900,4518,9559,28.98933,
160,4771500,4519,9559,28.989386,
