step,wall_ns,manifolds,pairs,top_y,awake
0,5658000,4495,9570,35.998295,
1,4105600,4196,9570,35.993866,
2,4242400,4142,9570,35.986713,
3,4080800,4111,9570,35.976837,
4,3907700,4100,9570,35.964233,
5,4686500,4087,9570,35.948902,
6,4435200,4079,9570,35.93085,
7,4380300,4073,9570,35.910072,
8,4233900,4066,9570,35.88657,
9,3881800,4061,9570,35.86034,
10,4177400,4053,9570,35.831387,
11,3956600,4054,9570,35.79971,
12,4386100,4056,9570,35.765305,
13,4177400,4055,9570,35.728176,
14,3900400,4060,9570,35.688324,
15,4061300,4057,9570,35.64575,
16,3981900,4055,9570,35.600445,
17,4119300,4051,9570,35.552414,
18,4475600,4049,9570,35.501663,
19,4690500,4050,9570,35.448185,
20,4890200,4829,9570,35.391983,
21,4696400,4715,9570,35.333054,
22,4277100,4565,9570,35.2714,
23,4865300,4496,9570,35.207024,
24,4991400,4419,9570,35.13992,
25,4239000,4390,9570,35.07009,
26,4910500,4353,9570,34.997536,
27,4413700,4336,9570,34.92226,
28,4513900,4982,9570,34.844257,
29,4915200,4783,9570,34.763527,
30,5608300,4670,9570,34.680073,
31,4589800,4639,9570,34.593895,
32,4393900,4573,9570,34.504993,
33,4600900,4491,9570,34.413364,
34,4592300,5031,9570,34.31901,
35,4729600,4806,9570,34.221935,
36,4576000,4646,9570,34.12213,
37,4335400,4535,9570,34.019604,
38,4606700,4502,9570,33.91435,
39,4753200,4984,9570,33.806374,
40,4690400,5009,9570,33.69567,
41,4901900,4852,9570,33.58224,
42,4862400,4753,9570,33.466087,
43,4542600,4728,9570,33.34721,
44,4990200,4996,9570,33.22561,
45,4865300,5112,9570,33.10128,
46,4653600,4923,9570,32.974224,
47,4445300,4760,9570,32.844448,
48,5243400,5001,9570,32.711945,
49,5218400,5139,9570,32.576717,
50,4781200,4996,9570,32.438763,
51,5147900,4871,9570,32.298084,
52,4799200,5093,9570,32.154682,
53,4669000,4972,9570,32.008553,
54,4922200,4792,9570,31.8597,
55,4719500,4796,9570,31.70812,
56,4693600,4911,9570,31.553818,
57,4643600,4780,9570,31.39679,
58,4517500,4734,9570,31.237036,
59,4421800,4748,9570,31.074558,
60,4592200,4704,9570,30.909355,
61,4420300,4678,9570,30.741426,
62,4429200,4666,9570,30.570772,
63,4429600,4609,9570,30.397394,
64,4470400,4623,9570,30.22129,
65,4366500,4625,9570,30.042463,
66,4350300,4579,9570,29.860909,
67,4533300,4610,9570,29.67663,
68,4286600,4550,9570,29.489626,
69,4379200,4524,9570,29.299898,
70,4371600,4535,9570,29.107445,
71,4294200,4528,9570,28.912266,
72,4505800,4533,9570,28.714361,
73,4366000,4529,9570,28.745474,
74,4596700,4530,9570,28.77165,
75,4328500,4529,9570,28.79591,
76,4323700,4524,9570,28.816788,
77,4514400,4517,9570,28.83433,
78,4909600,4520,9570,28.848581,
79,4421400,4514,9568,28.862343,
80,4987600,4519,9568,28.873486,
81,4703500,4518,9568,28.88324,
82,4594400,4518,9568,28.892859,
83,4362600,4516,9568,28.90075,
84,4917400,4517,9567,28.907646,
85,4422200,4508,9565,28.914537,
86,4530000,4519,9565,28.920815,
87,4486800,4516,9565,28.92588,
88,4353900,4518,9565,28.930962,
89,4328100,4519,9565,28.935617,
90,4570100,4514,9565,28.939785,
91,4330700,4516,9565,28.943506,
92,4286500,4512,9565,28.946703,
93,4568100,4508,9565,28.949604,
94,4315700,4522,9565,28.952375,
95,4674200,4519,9565,28.954878,
96,4501700,4521,9565,28.957104,
97,4441600,4517,9565,28.9592,
98,4729200,4515,9565,28.960983,
99,4563500,4520,9565,28.96278,
100,4707900,4521,9564,28.964386,
101,4319400,4521,9564,28.965906,
102,4481300,4521,9563,28.967402,
103,4328800,4520,9563,28.968788,
104,4392500,4522,9563,28.969984,
105,4284000,4518,9563,28.971111,
106,4291200,4521,9563,28.97221,
107,4433700,4523,9563,28.97325,
108,4334600,4515,9562,28.974203,
109,4299900,4517,9562,28.975157,
110,4363100,4516,9562,28.976004,
111,4325000,4515,9562,28.976778,
112,4388300,4519,9562,28.977486,
113,4268700,4520,9562,28.978231,
114,4238400,4520,9562,28.97893,
115,4374000,4519,9561,28.979557,
116,4287500,4526,9561,28.980162,
117,4349400,4519,9561,28.980728,
118,4434200,4521,9561,28.981266,
119,4284300,4517,9561,28.981787,
120,4682100,4523,9561,28.982262,
121,4281900,4523,9561,28.98269,
122,4638800,4521,9561,28.983118,
123,4344900,4522,9561,28.98351,
124,4263600,4518,9561,28.98387,
125,4273500,4521,9561,28.984217,
126,4347200,4521,9561,28.984558,
127,4266200,4517,9561,28.98485,
128,4315300,4522,9561,28.98514,
129,4235500,4521,9561,28.98541,
130,4330100,4519,9560,28.98568,
131,4266500,4526,9559,28.98593,
132,4315400,4524,9559,28.986149,
133,4266100,4516,9559,28.98636,
134,4291600,4520,9559,28.98657,
135,4246500,4522,9559,28.986776,
136,4277900,4519,9559,28.986969,
137,4242500,4521,9559,28.987137,
138,4211600,4521,9559,28.9873,
139,4337100,4521,9559,28.987465,
140,4282800,4518,9559,28.987623,
141,4882600,4523,9559,28.987766,
142,4467800,4524,9559,28.987892,
143,4319500,4523,9559,28.98802,
144,4614700,4520,9559,28.988153,
145,4236500,4519,9559,28.98826,
146,4711600,4520,9559,28.988363,
147,4665900,4522,9559,28.988459,
148,4269100,4517,9559,28.988543,
149,4248500,4519,9559,28.988642,
150,4316700,4522,9559,28.98874,
151,4310000,4520,9559,28.98882,
152,4281300,4523,9559,28.988888,
153,4271100,4523,9559,28.988964,
154,4271600,4524,9559,28.989048,
155,4343900,4521,9559,28.989117,
156,4596100,4520,9559,28.989172,
157,4754200,4519,9559,28.989218,
158,4274300,4519,9559,28.98927,
159,4545900,4518,9559,28.98933,
160,4756300,4519,9559,28.989386,
161,4465300,4521,9559,28.989433,
162,4594300,4518,9559,28.989477,
163,5218000,4520,9559,28.989515,
164,5380100,4520,9559,28.989552,
165,4460700,4519,9559,28.989582,
166,4533300,4516,9559,28.989613,
167,4835800,4518,9559,28.989645,
168,4421900,4518,9559,28.989676,
169,4855600,4514,9559,28.9897,
170,5025000,4515,9559,28.989725,
171,4460200,4512,9559,28.989754,
172,4793200,4513,9559,28.98977,
173,4816300,4515,9559,28.989801,
174,4458600,4515,9559,28.989834,
175,4568300,4515,9559,28.989851,
176,4387700,4514,9559,28.989864,
177,4246800,4516,9559,28.989883,
178,4250400,4515,9559,28.989906,
179,4454800,4515,9559,28.989923,
180,4228700,4515,9559,28.98993,
181,4219000,4517,9559,28.98993,
182,4303200,4517,9559,28.98994,
183,4296000,4516,9559,28.989958,
184,4587100,4516,9559,28.98997,
185,4240700,4514,9559,28.989977,
186,4263800,4515,9559,28.98999,
187,4266700,4516,9559,28.990005,
188,4255400,4519,9559,28.990013,
189,4326400,4519,9559,28.990015,
190,4400100,4519,9559,28.990025,
191,4259200,4520,9559,28.99004,
192,4439000,4522,9559,28.990047,
193,4222900,4521,9559,28.990053,
194,4348600,4522,9559,28.990055,
195,4297800,4521,9559,28.99006,
196,4562900,4522,9559,28.99006,
197,4375800,4523,9559,28.990076,
198,4376000,4523,9559,28.990084,
199,4276600,4524,9559,28.990086,
200,4390100,4522,9559,28.990088,
201,4287100,4522,9559,28.990097,
202,4255000,4521,9559,28.99011,
203,4258300,4525,9559,28.990112,
204,4285600,4526,9559,28.990108,
205,4269000,4524,9559,28.990114,
206,4330900,4523,9559,28.99012,
207,4278900,4523,9559,28.990118,
208,4481100,4523,9559,28.990112,
209,4524100,4522,9559,28.990116,
210,4273100,4522,9559,28.990122,
211,4298700,4523,9559,28.990128,
212,4327500,4523,9559,28.990124,
213,4262800,4523,9559,28.99013,
214,4369900,4524,9559,28.990137,
215,4300500,4524,9559,28.990137,
216,4375800,4526,9559,28.990137,
217,4271700,4524,9559,28.990143,
218,4288500,4525,9559,28.990149,
219,4516100,4524,9559,28.990149,
220,4433500,4523,9559,28.990152,
221,4323300,4522,9559,28.99016,
222,4369000,4522,9559,28.990164,
223,4310200,4520,9559,28.990162,
224,4381600,4521,9559,28.99016,
225,4235700,4522,9559,28.990166,
226,4234900,4521,9559,28.990166,
227,4254300,4522,9559,28.990166,
228,4284300,4521,9559,28.990168,
229,4295400,4519,9559,28.990175,
230,4381200,4521,9559,28.990171,
231,4245200,4522,9559,28.990166,
232,4325900,4523,9559,28.990173,
233,4258900,4527,9559,28.990175,
234,4238600,4523,9559,28.990168,
235,4417700,4525,9559,28.99017,
236,4324600,4525,9559,28.990175,
237,4242900,4526,9559,28.990175,
238,4259800,4525,9559,28.990175,
239,4831100,4524,9559,28.990175,
240,4386800,4524,9559,28.990175,
241,4274600,4521,9559,28.990175,
242,4269400,4520,9559,28.990175,
243,4436600,4520,9559,28.990175,
244,4399300,4521,9559,28.990171,
245,4506500,4520,9559,28.990164,
246,4368700,4521,9559,28.990164,
247,4275700,4521,9559,28.990164,
248,4907800,4520,9559,28.990164,
249,4590500,4522,9559,28.990164,
250,4312300,4521,9559,28.990164,
251,4418200,4522,9559,28.990164,
252,4237800,4523,9559,28.990164,
253,4243600,4523,9559,28.99017,
254,4326900,4523,9559,28.99017,
255,4324800,4521,9559,28.99017,
256,4288200,4519,9559,28.99017,
257,4383600,4519,9559,28.990171,
258,4272000,4520,9559,28.990177,
259,4295000,4520,9559,28.990177,
260,4259500,4520,9559,28.990177,
261,4342100,4519,9559,28.99018,
262,4376700,4518,9559,28.990187,
263,4278900,4518,9559,28.990187,
264,4382300,4518,9559,28.990187,
265,4374300,4518,9559,28.990187,
266,4272700,4518,9559,28.990187,
267,4583400,4518,9559,28.990187,
268,4240800,4518,9559,28.990187,
269,4454900,4518,9559,28.990187,
270,4352900,4518,9559,28.990187,
271,4278100,4518,9559,28.990187,
272,4425200,4518,9559,28.990187,
273,4484600,4518,9559,28.990187,
274,4689300,4518,9559,28.990187,
275,4781700,4518,9559,28.990187,
276,4403200,4519,9559,28.990183,
277,4503300,4518,9559,28.990183,
278,4839400,4518,9559,28.990183,
279,4370900,4519,9559,28.990183,
280,5057800,4518,9559,28.990183,
281,4605100,4520,9559,28.990183,
282,4375000,4520,9559,28.990185,
283,5024900,4518,9559,28.990185,
284,4586500,4518,9559,28.990185,
285,4395400,4519,9559,28.990185,
286,4300500,4520,9559,28.990185,
287,4409200,4519,9559,28.990185,
288,4273600,4520,9559,28.990185,
289,4282500,4518,9559,28.990185,
290,4314800,4517,9559,28.99019,
291,4297200,4517,9559,28.99019,
292,4245500,4519,9559,28.99019,
293,4329700,4517,9559,28.990187,
294,4352600,4517,9559,28.990185,
295,4359700,4516,9559,28.990192,
296,4233200,4516,9559,28.990198,
297,4247900,4515,9559,28.990198,
298,4340700,4515,9559,28.990196,
299,4224000,4515,9559,28.990194,
300,4280100,4515,9559,28.990194,
301,4248000,4515,9559,28.990194,
302,4235600,4515,9559,28.990194,
303,4286600,4516,9559,28.990194,
304,4237200,4515,9559,28.990194,
305,4247500,4517,9559,28.990194,
306,4350300,4517,9559,28.990194,
307,4237200,4517,9559,28.990194,
308,4291900,4516,9559,28.990194,
309,4249300,4516,9559,28.990194,
310,4357800,4516,9559,28.990194,
311,4674200,4516,9559,28.990194,
312,4779200,4515,9559,28.990194,
313,4391300,4515,9559,28.990194,
314,4314600,4515,9559,28.990194,
315,4254800,4517,9559,28.990194,
316,4628100,4515,9559,28.990194,
317,4374400,4517,9559,28.990194,
318,4268800,4516,9559,28.990192,
319,4577500,4516,9559,28.99019,
320,4241500,4515,9559,28.990196,
321,4260500,4515,9559,28.990198,
322,4400000,4517,9559,28.990198,
323,4296900,4517,9559,28.990198,
324,4281000,4517,9559,28.990198,
325,4346500,4516,9559,28.990194,
326,4272300,4516,9559,28.990189,
327,4850600,4516,9559,28.990189,
328,4659600,4515,9559,28.990189,
329,4273900,4514,9559,28.990189,
330,4302600,4515,9559,28.990189,
331,4241400,4513,9559,28.990189,
332,4273300,4513,9559,28.990189,
333,4316200,4512,9559,28.990185,
334,4283700,4513,9559,28.990185,
335,4666500,4514,9559,28.990185,
336,4676000,4513,9559,28.990185,
337,4299100,4516,9559,28.990185,
338,4396100,4517,9559,28.990185,
339,4228700,4518,9559,28.990185,
340,4249900,4517,9559,28.990185,
341,4290100,4517,9559,28.990185,
342,4274800,4517,9559,28.990185,
343,4274700,4517,9559,28.990185,
344,4340400,4517,9559,28.990185,
345,4260800,4517,9559,28.990189,
346,4301600,4517,9559,28.990189,
347,4256800,4517,9559,28.990189,
348,4220700,4517,9559,28.990189,
349,4306000,4516,9559,28.990189,
350,4254200,4515,9559,28.990189,
351,4364800,4516,9559,28.990189,
352,4208000,4517,9559,28.990189,
353,4334800,4518,9559,28.990189,
354,4300200,4518,9559,28.990189,
355,4264000,4519,9559,28.990189,
356,4212900,4518,9559,28.990189,
357,4297100,4519,9559,28.990189,
358,4292300,4520,9559,28.990189,
359,4326700,4521,9559,28.990189,
360,4257100,4521,9559,28.990189,
361,4255300,4521,9559,28.990189,
362,4615700,4521,9559,28.990189,
363,4367400,4521,9559,28.990189,
364,4294300,4521,9559,28.990189,
365,4330800,4521,9559,28.990189,
366,4320000,4521,9559,28.990189,
367,4351600,4521,9559,28.990189,
368,4206700,4521,9559,28.990187,
369,4313000,4520,9559,28.990185,
370,4997800,4520,9559,28.990189,
371,4719500,4520,9559,28.990189,
372,4952200,4520,9559,28.990189,
373,4400800,4520,9559,28.990189,
374,4247800,4520,9559,28.990189,
375,4490400,4520,9559,28.990189,
376,4386500,4520,9559,28.990189,
377,4681200,4520,9559,28.990189,
378,4687300,4520,9559,28.990189,
379,4381600,4520,9559,28.990189,
380,4954900,4521,9559,28.990189,
381,4984000,4521,9559,28.990189,
382,4644800,4521,9559,28.990189,
383,4450700,4521,9559,28.990189,
384,4950900,4521,9559,28.990189,
385,4706900,4521,9559,28.990189,
386,4433100,4520,9559,28.990189,
387,4553000,4520,9559,28.990189,
388,4387300,4520,9559,28.990189,
389,4304300,4520,9559,28.990189,
390,4320600,4521,9559,28.990189,
391,4318100,4521,9559,28.990189,
392,4519300,4521,9559,28.990189,
393,4587000,4521,9559,28.990189,
394,4227000,4521,9559,28.990189,
395,4532300,4520,9559,28.990189,
396,4622300,4520,9559,28.990189,
397,4343100,4520,9559,28.990189,
398,4274500,4520,9559,28.990187,
399,4403300,4519,9559,28.990181,
400,5080900,4520,9559,28.990177,
401,4313900,4520,9559,28.990183,
402,4319600,4520,9559,28.990183,
403,4755700,4520,9559,28.990175,
404,5242700,4520,9559,28.990175,
405,4778700,4520,9559,28.990175,
406,4528000,4520,9559,28.99018,
407,4914400,4519,9559,28.99018,
408,4803500,4519,9559,28.99018,
409,4515300,4518,9559,28.99018,
410,4952400,4519,9559,28.99018,
411,4602000,4519,9559,28.99018,
412,4341900,4519,9559,28.99018,
413,4428500,4519,9559,28.99018,
414,4677700,4519,9559,28.99018,
415,4264200,4519,9559,28.99018,
416,5209500,4519,9559,28.99018,
417,5475600,4519,9559,28.990177,
418,4507900,4519,9559,28.990175,
419,4593300,4519,9559,28.990168,
420,4374100,4519,9559,28.990166,
421,4236900,4520,9559,28.990166,
422,4309100,4519,9559,28.990166,
423,4334700,4519,9559,28.990166,
424,4326300,4519,9559,28.990166,
425,4272700,4518,9559,28.990166,
426,4346300,4520,9559,28.990166,
427,4245800,4519,9559,28.990158,
428,4461600,4519,9559,28.990158,
429,4277200,4519,9559,28.990156,
430,4243700,4518,9559,28.990152,
431,4275900,4518,9559,28.990156,
432,4263200,4518,9559,28.990158,
433,4265800,4518,9559,28.990156,
434,4287400,4518,9559,28.990156,
