step,wall_ns,manifolds,pairs,top_y,awake
0,20578500,4495,9570,35.998295,
1,17259900,4300,9570,35.993866,
2,17096300,4339,9570,35.986713,
3,17028700,4335,9570,35.976837,
4,16844800,4329,9570,35.964233,
5,16470500,4324,9570,35.948902,
6,16644300,4326,9570,35.93085,
7,16900800,4319,9570,35.910072,
8,16708700,4316,9570,35.88657,
9,16863000,4312,9570,35.86034,
10,16896600,4307,9570,35.831387,
11,16539500,4307,9570,35.79971,
12,16258400,4306,9570,35.765305,
13,16412100,4306,9570,35.728176,
14,16691900,4307,9570,35.688324,
15,16752800,4306,9570,35.64575,
16,16794200,4303,9570,35.600445,
17,16904400,4298,9570,35.552414,
18,16682600,4298,9570,35.501663,
19,16881500,4297,9570,35.448185,
20,20151300,5077,9570,35.391983,
21,18774100,4687,9570,35.333054,
22,17975800,4536,9570,35.2714,
23,17870400,4464,9570,35.207024,
24,17799400,4397,9570,35.13992,
25,17784000,4359,9570,35.07009,
26,17788900,4312,9570,34.997536,
27,17410500,4295,9570,34.92226,
28,20498600,4934,9570,34.844257,
29,19611500,4786,9570,34.763527,
30,19224400,4665,9570,34.680073,
31,19142800,4617,9570,34.593895,
32,18686300,4578,9570,34.504993,
33,18680500,4536,9570,34.413364,
34,20960500,5039,9570,34.31901,
35,19860500,4827,9570,34.221935,
36,19011900,4630,9570,34.12213,
37,18233000,4510,9570,34.019604,
38,18145900,4408,9570,33.91435,
39,20364400,4880,9570,33.806374,
40,20927900,4979,9570,33.69567,
41,20911700,4855,9570,33.58224,
42,19215000,4689,9570,33.466087,
43,18748000,4655,9570,33.34721,
44,20717200,5072,9570,33.22561,
45,20497100,5053,9570,33.10128,
46,19466400,4767,9570,32.974224,
47,18527900,4624,9570,32.844448,
48,19981500,4898,9570,32.711945,
49,20595500,5015,9570,32.576717,
50,19768300,4836,9570,32.438763,
51,19108200,4704,9570,32.298084,
52,20051000,4886,9570,32.154682,
53,20065400,4850,9570,32.008553,
54,19030600,4701,9570,31.8597,
55,19156300,4656,9570,31.70812,
56,19740900,4755,9570,31.553818,
57,19615600,4733,9570,31.39679,
58,19653600,4658,9570,31.237036,
59,19604500,4682,9570,31.074558,
60,19790800,4642,9570,30.909355,
61,19705100,4557,9570,30.741426,
62,19471000,4591,9570,30.570772,
63,19746700,4578,9570,30.397394,
64,20104300,4530,9570,30.22129,
65,20031400,4530,9570,30.042463,
66,19836200,4531,9570,29.860909,
67,20026500,4532,9570,29.67663,
68,20023400,4513,9570,29.489626,
69,19577400,4475,9570,29.299898,
70,19564600,4477,9570,29.107445,
71,19910000,4474,9569,28.912266,
72,19607300,4455,9569,28.714361,
73,19546400,4472,9569,28.745037,
74,19546400,4465,9569,28.771923,
75,19127500,4458,9569,28.794498,
76,19175200,4464,9569,28.81284,
77,19307000,4463,9569,28.827902,
78,19312200,4462,9568,28.840885,
79,19080600,4456,9567,28.852116,
80,19062400,4458,9567,28.861916,
81,19072900,4462,9566,28.87016,
82,19066600,4462,9566,28.877672,
83,19002600,4464,9566,28.884876,
84,18918900,4460,9566,28.891674,
85,19011500,4454,9564,28.89812,
86,18958500,4452,9563,28.90361,
87,19066800,4461,9563,28.9092,
88,18936900,4461,9561,28.91393,
89,18970200,4461,9561,28.918192,
90,18735200,4460,9560,28.922281,
91,19123700,4461,9557,28.926441,
92,18667500,4462,9557,28.930197,
93,18575900,4459,9555,28.933605,
