step,wall_ns,manifolds,pairs,top_y,awake
0,8656700,4495,9570,35.998295,
1,6602000,4300,9570,35.993866,
2,6190100,4339,9570,35.986713,
3,6453700,4335,9570,35.976837,
4,6084500,4329,9570,35.964233,
5,5907800,4324,9570,35.948902,
6,5670800,4326,9570,35.93085,
7,5658500,4319,9570,35.910072,
8,5674000,4316,9570,35.88657,
9,5673100,4312,9570,35.86034,
10,5664800,4307,9570,35.831387,
11,5874200,4307,9570,35.79971,
12,5864700,4306,9570,35.765305,
13,5716700,4306,9570,35.728176,
14,5715100,4307,9570,35.688324,
15,5781900,4306,9570,35.64575,
16,5852100,4303,9570,35.600445,
17,5708200,4298,9570,35.552414,
18,5735300,4298,9570,35.501663,
19,5728000,4297,9570,35.448185,
20,6705200,5077,9570,35.391983,
21,7020600,4687,9570,35.333054,
22,6634000,4536,9570,35.2714,
23,6524100,4464,9570,35.207024,
24,6428100,4397,9570,35.13992,
25,6380100,4359,9570,35.07009,
26,6314600,4312,9570,34.997536,
27,6278500,4295,9570,34.92226,
28,7063000,4934,9570,34.844257,
29,7258700,4786,9570,34.763527,
30,7043200,4665,9570,34.680073,
31,6964100,4617,9570,34.593895,
32,6885300,4578,9570,34.504993,
33,6907600,4536,9570,34.413364,
34,7437200,5039,9570,34.31901,
35,7498000,4827,9570,34.221935,
36,7234400,4630,9570,34.12213,
37,7125300,4510,9570,34.019604,
38,6984700,4408,9570,33.91435,
39,7538600,4880,9570,33.806374,
40,7917200,4979,9570,33.69567,
41,7709300,4855,9570,33.58224,
42,7773500,4689,9570,33.466087,
43,7669400,4655,9570,33.34721,
44,8085200,5072,9570,33.22561,
45,8161000,5053,9570,33.10128,
46,7770700,4767,9570,32.974224,
47,7545000,4624,9570,32.844448,
48,7894700,4898,9570,32.711945,
49,8163200,5015,9570,32.576717,
50,7933500,4836,9570,32.438763,
51,7736900,4704,9570,32.298084,
52,7938600,4886,9570,32.154682,
53,8038300,4850,9570,32.008553,
54,7848200,4701,9570,31.8597,
55,7728500,4656,9570,31.70812,
56,7829900,4755,9570,31.553818,
57,7851600,4733,9570,31.39679,
58,7799400,4658,9570,31.237036,
59,7767700,4682,9570,31.074558,
60,7706600,4642,9570,30.909355,
61,7580800,4557,9570,30.741426,
62,7643200,4591,9570,30.570772,
63,7505800,4578,9570,30.397394,
64,7550800,4530,9570,30.22129,
65,7601900,4530,9570,30.042463,
66,7368300,4531,9570,29.860909,
67,7470500,4532,9570,29.67663,
68,7448100,4513,9570,29.489626,
69,7239400,4475,9570,29.299898,
70,7219200,4477,9570,29.107445,
71,7552200,4474,9569,28.912266,
72,7468100,4455,9569,28.714361,
73,7077500,4472,9569,28.745037,
74,7107800,4465,9569,28.771923,
75,6948200,4458,9569,28.794498,
76,6846900,4464,9569,28.81284,
77,6896800,4463,9569,28.827902,
78,6819200,4462,9568,28.840885,
79,6833300,4456,9567,28.852116,
80,6819400,4458,9567,28.861916,
81,6843500,4462,9566,28.87016,
82,6791600,4462,9566,28.877672,
83,6715400,4464,9566,28.884876,
84,6800700,4460,9566,28.891674,
